SRSRGA log file, Units: Torr, Noise floor: 6, Focus Voltage: 90 V, Ion Energy: 12 eV, Electron Energy: 70 eV, CEM Voltage: 1074 V, Filament Current: 0.9976 mA 
Time	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200
2025/06/08 21:56:56.0	3.9005e-09	6.5327e-08	4.2315e-11	2.8680e-11	3.8159e-12	1.0069e-12	2.4594e-12	3.2030e-11	4.9738e-12	2.8734e-12	1.8424e-12	2.8323e-10	6.6188e-11	3.7020e-10	4.3910e-10	1.8813e-09	1.0567e-08	4.0592e-08	5.4396e-11	8.5493e-11	3.1989e-12	1.9757e-11	4.5480e-12	1.8594e-11	5.1446e-11	2.5406e-10	3.7747e-10	5.4568e-09	4.9464e-10	2.2100e-10	1.0431e-10	2.3507e-09	1.3227e-11	4.5509e-11	1.4234e-12	1.8948e-11	4.7902e-11	4.7894e-11	1.9172e-10	1.1718e-10	3.3285e-10	1.3568e-10	2.7783e-10	1.4960e-09	5.9083e-11	2.1285e-11	2.6922e-11	2.7018e-11	3.0921e-11	4.4906e-11	3.7116e-11	2.3065e-11	4.9285e-11	2.6687e-11	1.4726e-10	1.0110e-10	1.1428e-10	2.3551e-11	3.3803e-11	3.2858e-11	3.6064e-11	3.6119e-11	2.6742e-11	2.3624e-11	4.3691e-11	2.5375e-11	5.6353e-11	2.1772e-11	6.5895e-11	6.5156e-11	3.7376e-11	2.0340e-11	2.5915e-11	2.8582e-11	4.3777e-11	4.0296e-11	4.8170e-11	3.8159e-11	3.5733e-11	3.8189e-11	4.2137e-11	3.1327e-11	4.0331e-11	2.2238e-11	4.4166e-11	3.7807e-11	2.6492e-11	3.0386e-11	3.2307e-11	2.3894e-11	4.1420e-11	3.5117e-11	4.3426e-11	4.4695e-11	2.9723e-11	3.9657e-11	4.4397e-11	2.8582e-11	3.4916e-11	3.8205e-11	2.5151e-11	3.3299e-11	2.3882e-11	3.9085e-11	4.5496e-11	3.9949e-11	2.9035e-11	7.7742e-12	1.4712e-11	1.0637e-11	1.6175e-11	3.9612e-11	4.0296e-11	3.2669e-11	3.5317e-11	2.3421e-11	3.4334e-11	3.4019e-11	2.6492e-11	2.6742e-11	2.5495e-11	3.0811e-11	3.5445e-11	2.3063e-11	4.6539e-12	2.7321e-11	3.2277e-11	3.4257e-11	2.8809e-11	3.5089e-11	3.9479e-11	2.4569e-12	1.5159e-11	1.1557e-11	3.5699e-11	2.6173e-11	2.5422e-11	2.4013e-11	2.6424e-11	2.2053e-11	3.4520e-11	5.1805e-12	2.9394e-11	2.5048e-11	1.9639e-11	3.7116e-11	3.8460e-11	3.4811e-11	4.2897e-11	3.7447e-11	4.0637e-11	4.6539e-12	3.4869e-11	5.1836e-12	7.6281e-12	3.9022e-11	4.1242e-11	3.7826e-11	3.1890e-12	2.5992e-11	3.8042e-11	3.6437e-11	3.8685e-11	3.4053e-11	2.7400e-11	1.9869e-11	2.1946e-11	5.4949e-12	8.9494e-12	3.0085e-11	2.8781e-11	1.2116e-11	2.5415e-11	2.5406e-11	8.6183e-12	3.2370e-11	3.1889e-11	3.9316e-11	3.8115e-11	3.8240e-11	2.8196e-11	2.5852e-11	2.7018e-11	2.4669e-11	3.6098e-11	3.8115e-11	2.3793e-11	2.9101e-11	2.8228e-11	4.5555e-12	1.1226e-11	1.3906e-11	2.8066e-11	3.3495e-11	3.8605e-11	3.8159e-12	1.2445e-11	8.3980e-12	5.3915e-12	8.5118e-12
2025/06/08 21:57:02.4	4.1934e-09	6.7211e-08	4.3910e-11	4.2206e-12	2.5503e-12	1.4153e-12	1.8213e-12	2.7601e-12	4.8500e-12	4.2200e-12	5.1650e-12	2.4506e-10	6.6450e-11	3.2807e-10	3.7471e-10	1.6843e-09	1.0749e-08	4.0645e-08	5.7911e-11	8.6065e-11	2.6586e-12	2.4053e-11	2.9644e-12	3.2142e-11	5.3070e-11	2.3639e-10	3.6739e-10	5.1192e-09	4.3805e-10	2.0905e-10	1.0607e-10	2.4153e-09	1.9516e-11	3.6175e-11	2.3761e-11	2.3806e-11	4.3119e-11	4.8241e-11	1.8535e-10	1.3432e-10	3.0781e-10	1.4085e-10	2.6137e-10	1.4508e-09	5.9316e-11	2.0666e-11	4.1583e-11	4.0773e-11	2.3197e-11	4.7831e-11	3.7597e-11	1.9730e-11	2.9485e-11	3.2151e-11	1.3249e-10	7.5443e-11	1.0131e-10	2.4025e-11	3.2760e-11	4.1076e-11	2.8809e-11	4.0739e-11	2.5289e-11	2.3702e-11	3.1492e-11	2.7083e-11	3.5533e-11	4.6500e-11	5.9725e-11	5.4329e-11	4.0879e-11	3.9569e-11	2.8736e-11	3.9748e-11	3.3174e-11	3.6060e-11	4.2809e-11	5.1267e-11	3.7645e-11	3.7253e-11	2.4269e-11	4.2536e-11	3.4052e-11	3.9365e-11	4.9034e-11	3.4144e-11	2.4777e-11	5.5890e-12	2.2722e-11	3.2527e-11	3.4430e-11	2.7607e-11	4.1062e-11	3.3174e-11	2.6299e-11	3.5180e-11	3.1666e-11	1.6834e-11	2.5823e-11	3.1103e-11	3.6139e-11	3.7561e-11	3.5733e-11	3.1975e-11	3.5890e-11	2.8093e-11	2.7113e-11	3.4356e-11	4.9559e-12	3.2863e-11	1.6260e-11	4.0096e-12	1.0327e-11	1.4052e-11	2.7789e-11	6.0184e-12	7.1015e-12	2.1320e-12	5.9046e-12	2.6567e-11	2.8900e-11	3.5536e-11	3.5230e-11	2.1495e-11	2.3937e-11	2.8056e-11	2.6849e-11	3.0727e-11	3.6413e-11	2.4151e-11	5.2709e-12	3.6536e-11	2.9522e-11	3.0266e-11	4.0510e-11	2.5641e-11	5.2746e-12	9.5961e-12	3.6403e-11	2.3587e-11	2.6329e-11	3.6736e-11	6.0085e-12	7.9419e-12	9.2328e-12	3.5153e-11	2.6679e-11	3.9690e-11	5.0322e-11	3.7095e-12	1.0658e-11	9.5707e-12	3.2527e-11	1.4332e-11	6.9696e-12	1.2315e-11	1.8771e-11	2.5307e-11	3.4892e-12	3.8163e-11	2.4241e-11	2.6711e-11	3.9302e-11	2.8937e-11	2.6913e-11	2.7335e-11	2.7265e-11	3.4216e-11	3.6770e-11	3.3901e-12	2.4451e-12	1.0239e-11	3.7898e-11	3.5471e-11	2.6886e-11	2.6918e-11	2.3332e-11	4.0114e-11	4.1011e-11	5.2746e-12	1.3108e-11	8.7990e-12	1.4572e-11	3.7633e-11	4.1333e-11	2.5750e-11	3.6348e-11	6.0253e-12	6.1243e-12	1.3657e-11	3.9345e-11	2.6076e-11	3.7153e-11	3.5873e-11	3.5944e-12	1.0329e-11	3.9069e-12	3.0525e-11	3.9748e-11	3.8280e-11
2025/06/08 21:57:08.9	4.0649e-09	6.6985e-08	4.4551e-11	2.8642e-11	3.4211e-12	3.9211e-12	3.6123e-12	4.7615e-12	2.9829e-12	1.2848e-11	2.6692e-12	2.3500e-10	6.7541e-11	3.3679e-10	3.1902e-10	1.6226e-09	1.0795e-08	4.0593e-08	5.5959e-11	8.5265e-11	3.1896e-12	1.8972e-11	3.9193e-12	2.0374e-11	5.1350e-11	2.3307e-10	3.3611e-10	5.0594e-09	4.3714e-10	2.1454e-10	1.1080e-10	2.3950e-09	1.4751e-11	4.7037e-11	6.1249e-12	2.5710e-11	3.6823e-11	4.0982e-11	1.8517e-10	1.1547e-10	3.2689e-10	1.4360e-10	2.7880e-10	1.4050e-09	6.5482e-11	3.3945e-11	2.8555e-11	2.4987e-11	3.0382e-11	5.0585e-11	4.6300e-11	1.9556e-11	4.1146e-11	2.5857e-11	1.4123e-10	9.6614e-11	9.5889e-11	2.2134e-11	3.5980e-11	3.2617e-11	5.0710e-12	2.7109e-11	3.5666e-11	3.7597e-11	2.8289e-11	4.3184e-11	4.0717e-11	2.1190e-11	6.0980e-11	7.0342e-11	4.1501e-11	2.1307e-11	3.2220e-11	3.0072e-11	3.9959e-11	4.2426e-11	2.8155e-11	2.2843e-11	4.9700e-11	4.0487e-11	3.5066e-11	3.1097e-11	3.9287e-11	2.3693e-11	2.1780e-11	5.9120e-12	1.5537e-11	2.5211e-11	7.7191e-12	3.6049e-11	4.0389e-11	2.5210e-11	2.8846e-11	4.0977e-11	3.3270e-11	2.7093e-11	3.1037e-11	3.9859e-11	2.7808e-11	2.7274e-11	3.4488e-11	2.5883e-11	2.0225e-11	1.9205e-11	4.3777e-11	4.1028e-11	3.0550e-11	3.9319e-11	3.2188e-11	3.7907e-11	3.8685e-11	2.7576e-11	3.8180e-11	3.9317e-11	3.6858e-11	7.2964e-12	4.9695e-12	1.1319e-11	3.3045e-11	2.5281e-11	3.6250e-11	2.3363e-11	3.2799e-11	2.9607e-11	3.6571e-11	4.1151e-11	3.3774e-11	2.7400e-11	3.9192e-11	2.8043e-11	2.3465e-11	4.5604e-12	2.4295e-11	5.8062e-12	2.5162e-11	2.8626e-11	5.1749e-12	1.2178e-11	1.4639e-11	2.5104e-11	1.8575e-11	3.5515e-11	2.7159e-11	2.5948e-11	3.3878e-11	2.4634e-11	5.1811e-12	2.1426e-11	4.1284e-11	6.4566e-12	5.9306e-12	1.2300e-11	2.9904e-11	2.6805e-11	2.4557e-11	2.4090e-11	4.3760e-12	7.6095e-12	2.3742e-11	3.5789e-11	1.8628e-11	7.4127e-12	3.9932e-11	4.1471e-11	2.0731e-11	3.2469e-11	2.8814e-11	2.4557e-11	3.2469e-11	3.2915e-11	3.6451e-11	2.1685e-11	2.7400e-11	3.6929e-11	3.3010e-11	3.7661e-11	4.3481e-12	3.1324e-11	1.3401e-11	1.8311e-11	2.1663e-11	2.4987e-11	3.8847e-11	3.4857e-11	3.9859e-11	2.4971e-11	2.7554e-11	3.3102e-11	3.7484e-11	2.7004e-11	4.8618e-12	2.6623e-11	2.9049e-11	6.8626e-12	1.2289e-11	5.9597e-12	5.9157e-12	3.6104e-12	1.0748e-11	3.7054e-11
2025/06/08 21:57:15.3	4.3102e-09	6.7162e-08	3.9752e-11	5.1143e-12	-2.9272e-13	3.9552e-12	2.2886e-12	3.6522e-11	3.8592e-12	2.8065e-12	3.1126e-11	2.4056e-10	6.3480e-11	3.3085e-10	3.6729e-10	1.5968e-09	1.0381e-08	4.0885e-08	5.9284e-11	8.3145e-11	1.4079e-12	2.5474e-11	5.0035e-12	3.9699e-11	5.4727e-11	2.2683e-10	3.4388e-10	5.0457e-09	4.8041e-10	2.1145e-10	1.1475e-10	2.3265e-09	1.9179e-11	4.9044e-11	2.3026e-11	2.6836e-11	3.4153e-11	4.9326e-11	1.9144e-10	1.1508e-10	3.0833e-10	1.4742e-10	2.7895e-10	1.4169e-09	5.8596e-11	1.8128e-11	2.8598e-11	3.2452e-11	3.4606e-11	4.8519e-11	3.4017e-11	2.0106e-11	4.0461e-11	2.6799e-11	1.2639e-10	8.4565e-11	1.0454e-10	2.2817e-11	2.4088e-11	3.3396e-11	3.0948e-11	2.8734e-11	2.7524e-11	3.5928e-11	4.1938e-11	5.5295e-12	3.8762e-11	2.1871e-11	5.8309e-11	6.8181e-11	3.9034e-11	3.0526e-11	4.0987e-11	3.0028e-11	3.3698e-11	5.0716e-11	4.6096e-11	2.5819e-11	4.3395e-11	3.3378e-11	3.4684e-11	3.4369e-11	4.5964e-11	5.1534e-11	2.1989e-11	5.6360e-12	8.9494e-12	3.5794e-11	2.6515e-11	4.9051e-12	1.5389e-11	3.5815e-11	2.8449e-11	3.2786e-11	4.2587e-11	2.7395e-11	4.0006e-11	3.1440e-11	3.6920e-11	3.7100e-11	4.1088e-11	2.4953e-11	3.8615e-11	3.0090e-11	4.2971e-11	3.0614e-11	2.7231e-11	2.5606e-11	3.0894e-11	3.2143e-11	2.8436e-11	3.7797e-11	2.6472e-11	2.6279e-11	4.3013e-11	2.6334e-11	6.7054e-12	3.8858e-12	1.4478e-11	2.5482e-11	2.6515e-11	2.4562e-11	3.6920e-11	5.7629e-12	3.3881e-11	3.0558e-11	4.0244e-11	2.1876e-11	3.2615e-11	3.1774e-11	3.2786e-11	2.4878e-11	6.3737e-12	3.3393e-11	5.8476e-12	5.3185e-12	1.2245e-11	5.7412e-12	5.7412e-12	1.5050e-11	3.6434e-11	1.8714e-11	3.8555e-11	2.5251e-11	4.6879e-12	9.7093e-12	1.7908e-11	1.3480e-11	2.9496e-11	5.3191e-12	3.8673e-12	3.2237e-12	1.1589e-11	9.7093e-12	3.6132e-11	3.3881e-11	3.7922e-11	3.7214e-11	2.4802e-11	6.3737e-12	3.1751e-11	1.5389e-11	3.5018e-11	1.2794e-11	2.1920e-12	9.4915e-12	1.3688e-11	2.5411e-11	3.4895e-11	3.9155e-11	3.0028e-11	2.6854e-11	3.2416e-11	2.7733e-11	3.9418e-11	6.6924e-12	2.4628e-11	4.4830e-12	2.3564e-11	2.3613e-11	2.3685e-11	2.6891e-11	3.9745e-11	5.8476e-12	1.6292e-11	2.6031e-11	2.6842e-11	2.8310e-11	2.6515e-11	3.4689e-11	2.7390e-11	2.4721e-11	3.0399e-11	3.5805e-11	2.5536e-11	5.8476e-12	6.6738e-12	2.7242e-12	3.0225e-12	2.1052e-11
2025/06/08 21:57:21.8	3.9857e-09	6.7422e-08	3.6087e-11	3.2983e-11	2.5949e-12	3.2297e-11	5.2114e-12	2.9296e-11	3.2011e-11	4.3661e-12	2.2333e-11	2.5114e-10	6.1123e-11	3.2740e-10	3.5940e-10	1.7066e-09	1.0581e-08	4.1021e-08	5.3531e-11	8.7750e-11	2.5033e-12	2.7456e-11	3.1265e-12	2.7892e-11	4.8849e-11	2.3381e-10	3.4808e-10	5.0299e-09	4.4770e-10	2.0430e-10	1.0057e-10	2.4225e-09	1.7288e-11	3.8909e-11	5.3086e-12	3.1493e-11	4.6543e-11	4.6404e-11	1.9122e-10	1.1820e-10	3.1103e-10	1.3225e-10	2.5464e-10	1.4283e-09	5.7198e-11	3.6282e-11	3.6797e-11	3.7142e-11	3.6426e-11	4.3061e-11	3.7843e-11	2.1428e-11	4.2285e-11	2.6925e-11	1.3337e-10	9.1563e-11	1.0241e-10	2.6932e-11	2.9091e-11	3.4773e-11	1.0475e-11	3.9284e-11	2.7590e-11	3.1151e-11	4.1651e-11	3.4273e-11	4.1651e-11	3.4845e-11	6.1334e-11	5.9173e-11	4.0184e-11	1.3980e-11	3.2854e-11	3.5185e-11	2.5318e-11	2.2614e-11	4.8448e-11	4.6407e-11	4.2468e-11	2.5484e-11	1.9094e-11	4.9424e-11	2.3207e-11	2.4035e-11	4.5468e-11	7.6355e-12	2.7791e-11	2.7563e-11	3.0261e-11	2.9928e-11	3.0918e-11	3.7142e-11	3.7540e-11	2.7010e-11	4.2285e-11	3.7469e-11	3.9159e-11	4.0627e-11	2.4415e-11	2.5518e-11	5.7319e-12	3.5809e-11	4.1120e-11	2.3102e-11	4.5604e-11	4.3212e-11	3.9798e-11	3.8629e-11	2.6156e-11	3.3282e-11	2.7331e-11	4.0864e-11	2.3126e-11	3.4397e-11	3.6877e-11	2.4466e-11	3.4312e-11	6.4677e-12	3.3236e-11	2.5030e-11	3.4397e-11	3.8341e-11	2.6520e-11	3.6287e-11	2.8035e-12	2.4162e-11	3.5304e-11	2.6588e-11	2.7159e-11	2.6801e-11	3.1746e-11	2.6208e-11	3.3406e-11	3.2706e-11	1.6996e-11	6.3613e-12	3.7415e-11	3.1118e-11	2.7123e-11	3.4539e-11	2.4811e-11	2.1351e-11	3.6346e-12	2.5580e-11	3.8438e-12	6.6757e-12	1.4308e-11	2.8370e-11	2.8893e-11	4.0196e-11	2.4055e-11	5.0994e-12	8.1696e-12	1.3550e-11	3.5179e-11	3.9321e-11	2.4839e-11	2.7402e-11	3.8019e-11	3.3732e-11	2.7003e-11	3.6939e-11	2.9412e-11	4.7844e-12	1.0988e-11	1.0368e-11	1.3655e-11	1.4699e-11	1.2424e-11	3.0908e-11	3.1456e-11	3.1123e-11	3.2068e-11	3.9175e-11	4.1572e-11	2.9551e-11	2.6156e-11	2.4415e-11	1.0810e-11	1.6469e-11	1.6009e-11	2.8614e-11	1.3973e-11	3.0393e-11	4.1518e-11	3.8235e-11	6.5711e-12	3.1035e-11	3.9909e-11	6.4677e-12	4.0196e-11	2.7462e-11	3.5809e-11	8.1696e-12	1.7962e-11	1.5674e-11	1.2312e-11	1.0986e-11	1.1561e-11	3.5497e-11
2025/06/08 21:57:28.2	4.3304e-09	6.6819e-08	3.4883e-11	2.9814e-11	2.1184e-11	3.4359e-12	2.2706e-12	2.4714e-11	4.8872e-12	1.6487e-12	3.6290e-12	2.4643e-10	5.9562e-11	3.3749e-10	3.2874e-10	1.5871e-09	1.0729e-08	4.0673e-08	5.5430e-11	9.1643e-11	4.4738e-12	1.8977e-11	2.0645e-12	1.9456e-11	5.1835e-11	2.3443e-10	3.3322e-10	5.1064e-09	4.3537e-10	2.0075e-10	1.0526e-10	2.4101e-09	1.4390e-11	3.5188e-11	3.6703e-11	3.9145e-11	4.0177e-11	4.9982e-11	1.8849e-10	1.1854e-10	3.0230e-10	1.2884e-10	2.5994e-10	1.3842e-09	6.1591e-11	1.7929e-11	2.3011e-11	4.3009e-11	3.9575e-11	3.8108e-11	3.7196e-11	2.2550e-11	4.5348e-11	2.8718e-11	1.3284e-10	8.4134e-11	9.9185e-11	2.4067e-11	2.7920e-11	4.0343e-11	2.5536e-11	3.5320e-11	2.5965e-11	3.3674e-11	2.6335e-11	2.7920e-11	5.3049e-11	2.1086e-11	5.5458e-11	5.8719e-11	3.7578e-11	3.9060e-11	3.5099e-11	2.5333e-11	3.7816e-11	3.2836e-11	2.9694e-11	4.9034e-11	4.1502e-11	2.7307e-11	2.9090e-11	4.1507e-11	2.0203e-11	3.7578e-11	4.4691e-11	2.4337e-11	2.5422e-11	4.5722e-12	2.7357e-11	3.7425e-11	1.6711e-11	2.6922e-11	2.5553e-11	3.6017e-11	4.0521e-11	3.1280e-11	4.4824e-11	3.0623e-11	3.7038e-11	2.6083e-11	3.3165e-12	9.4030e-12	1.6581e-11	3.5331e-11	3.3390e-11	3.1010e-11	3.7558e-11	2.5057e-11	8.6294e-12	1.6581e-11	3.1375e-11	3.7687e-11	3.3390e-11	2.4467e-11	2.3182e-11	5.4701e-12	3.6488e-11	4.0420e-11	3.5306e-11	4.5728e-12	1.6587e-11	2.6295e-11	2.3058e-11	3.7366e-11	2.4189e-11	2.5687e-11	2.9402e-11	2.6743e-11	3.3921e-11	4.9955e-12	6.3743e-12	1.2586e-11	9.2520e-13	2.6534e-11	2.0750e-12	1.4618e-11	3.1009e-11	2.4290e-11	1.6599e-11	3.3937e-11	1.0050e-11	1.4920e-11	1.4160e-11	2.1605e-11	1.3711e-11	3.6783e-11	3.4979e-11	2.7153e-11	3.3217e-11	2.6971e-11	4.7832e-12	2.4635e-11	2.4927e-11	3.4834e-11	5.4163e-12	3.3194e-11	5.4163e-12	4.0474e-12	1.4723e-11	2.5051e-11	2.6713e-11	3.8050e-11	3.7558e-11	2.6285e-11	3.5381e-11	2.5347e-11	2.8892e-11	4.0069e-11	3.5982e-11	2.4134e-11	3.5238e-12	8.8677e-12	2.5071e-11	2.3849e-11	4.2664e-12	2.6335e-11	2.4867e-11	2.2182e-11	5.3222e-12	2.4048e-11	2.5885e-11	2.9019e-11	3.6828e-11	4.2603e-12	3.3221e-11	2.9256e-11	2.9820e-11	3.0879e-11	3.6730e-11	3.8117e-11	2.8302e-11	3.5035e-11	2.6295e-11	4.0022e-11	3.0190e-11	3.8302e-11	2.4148e-11	3.5792e-11	3.9173e-11	2.3464e-11
2025/06/08 21:57:34.7	4.2471e-09	6.6678e-08	4.3020e-11	4.4094e-12	1.9386e-11	1.9042e-12	1.7037e-12	1.9417e-11	3.0504e-12	8.6455e-13	2.8449e-12	2.3566e-10	5.2441e-11	3.3421e-10	3.2513e-10	1.6205e-09	1.0451e-08	4.0831e-08	5.9672e-11	9.3873e-11	8.6827e-13	1.3992e-11	8.6827e-13	3.7057e-11	4.5297e-11	2.4732e-10	3.5571e-10	4.9839e-09	4.2610e-10	2.1380e-10	1.0096e-10	2.3778e-09	1.2864e-11	4.4755e-11	3.1195e-11	2.2092e-11	4.4233e-11	4.1177e-11	1.8804e-10	1.1794e-10	2.7846e-10	1.2576e-10	2.6176e-10	1.3446e-09	6.2485e-11	2.0555e-11	2.6015e-11	3.3289e-11	2.3161e-11	5.1212e-11	3.6395e-11	4.1921e-11	3.7238e-11	3.5530e-11	1.4001e-10	8.9020e-11	9.7320e-11	2.4994e-11	2.8151e-11	4.3178e-11	2.8443e-11	3.0397e-11	2.9535e-11	2.9074e-11	3.3270e-11	2.6883e-11	3.8422e-11	1.9265e-11	5.7931e-11	5.9505e-11	4.1555e-11	1.2881e-11	2.5992e-11	3.2174e-11	3.4460e-11	3.5395e-11	2.9131e-11	2.2465e-11	4.7657e-11	2.4620e-11	4.1579e-11	4.2952e-11	3.2399e-11	3.4542e-11	4.8448e-11	3.6706e-11	2.4923e-11	3.7183e-11	2.4045e-11	3.5636e-11	2.7570e-11	2.4876e-11	3.5661e-11	2.6665e-11	4.1154e-11	3.6331e-11	3.7139e-11	3.4326e-11	4.8302e-12	3.8066e-11	2.3113e-11	1.5917e-12	3.0468e-11	2.5573e-11	3.0810e-11	3.9518e-11	2.5479e-11	2.5276e-11	2.7418e-11	2.6879e-11	3.8629e-11	2.5401e-11	3.3664e-11	3.6215e-11	6.6534e-12	6.6324e-12	3.7456e-11	3.8020e-11	3.3987e-11	3.6033e-11	2.6683e-11	2.7419e-11	3.8546e-11	4.1625e-11	3.3655e-11	2.7158e-11	3.3112e-11	2.2893e-11	2.4312e-11	3.6307e-11	3.6135e-12	3.6335e-11	6.6361e-12	2.9433e-12	3.7416e-11	3.6431e-11	3.6241e-11	3.5661e-11	2.3473e-11	2.7661e-11	5.1496e-12	1.1203e-11	5.2541e-12	1.7062e-11	3.4799e-12	2.2885e-11	2.6457e-11	3.3455e-11	3.0748e-11	3.1842e-11	2.6028e-11	3.1357e-11	3.5324e-11	2.6677e-11	3.3529e-11	3.4062e-11	2.2667e-11	5.1458e-12	2.9151e-11	2.8325e-11	3.5373e-11	4.0105e-11	2.4516e-11	5.2529e-12	3.3864e-11	3.4821e-11	3.1342e-11	3.7456e-11	2.8037e-11	4.8327e-12	3.3213e-11	2.8148e-11	5.2529e-12	1.0646e-11	2.4108e-11	4.1495e-11	2.3032e-11	4.6260e-12	2.8200e-11	2.9927e-11	3.0227e-11	2.6945e-11	3.2297e-11	3.7455e-11	2.9788e-11	3.0066e-11	2.4303e-11	2.6222e-11	2.7017e-11	2.2709e-11	3.5879e-11	2.7036e-11	3.4854e-11	3.6165e-11	2.4230e-11	5.2529e-12	3.6033e-11	6.2041e-12	3.1882e-11	3.8883e-11
2025/06/08 21:57:41.1	4.3384e-09	6.7114e-08	4.3774e-11	2.5912e-12	1.1382e-11	1.5459e-12	2.4872e-12	2.6964e-12	2.4823e-12	1.7650e-12	3.6681e-11	2.4608e-10	7.3961e-11	3.2005e-10	3.2210e-10	1.6560e-09	1.0567e-08	4.0645e-08	5.4618e-11	8.7060e-11	3.3171e-12	4.1236e-11	2.3771e-12	2.0814e-11	4.3658e-11	2.3919e-10	3.4724e-10	5.0521e-09	4.5746e-10	2.0919e-10	1.1595e-10	2.4165e-09	1.2708e-11	3.4499e-11	3.4809e-11	4.0498e-11	4.5818e-11	4.2970e-11	1.7305e-10	1.2070e-10	2.9478e-10	1.1929e-10	2.4438e-10	1.4568e-09	6.2195e-11	2.0392e-11	3.2354e-11	4.4769e-12	2.9512e-11	4.3640e-11	4.4576e-11	2.3609e-11	4.4722e-11	2.7008e-11	1.4144e-10	8.9928e-11	1.1181e-10	2.2900e-11	3.3895e-11	4.1580e-11	2.8268e-11	3.9453e-12	3.2701e-11	4.7857e-12	2.1042e-11	3.3084e-11	4.4498e-11	1.6451e-11	6.1040e-11	5.7922e-11	4.5797e-11	4.2185e-11	2.6243e-11	3.8021e-11	2.9702e-11	4.7316e-11	2.8837e-11	2.5003e-11	3.8309e-11	3.8081e-11	3.2252e-11	3.1142e-11	3.8901e-11	2.9660e-11	2.9613e-11	3.8882e-11	3.7012e-11	2.4050e-11	3.1719e-11	3.5525e-11	2.5863e-11	3.2859e-11	4.1443e-11	4.0419e-11	3.4750e-11	4.1443e-11	2.5938e-11	4.4710e-11	3.4685e-11	4.9967e-12	5.9597e-12	1.0931e-11	2.4929e-11	3.7476e-11	3.9537e-11	3.5914e-11	3.3159e-11	3.7117e-11	3.8183e-11	3.0588e-11	3.0765e-11	2.5731e-11	2.6068e-11	3.4685e-11	3.9530e-11	4.1254e-11	2.4769e-11	2.9712e-11	3.0777e-11	2.6650e-11	3.3165e-11	2.6887e-11	2.6321e-11	3.2308e-11	5.2090e-12	2.8398e-11	2.5231e-11	2.5731e-11	2.4900e-11	7.1510e-12	2.7937e-11	2.8240e-11	2.3967e-11	3.5004e-11	3.3680e-11	2.6266e-11	3.0339e-11	1.3944e-11	3.0339e-11	2.4502e-11	2.4810e-12	3.3220e-11	3.6587e-11	2.4246e-11	2.7937e-11	3.6364e-11	2.4057e-11	2.0828e-11	2.7849e-11	2.6185e-11	2.1222e-11	4.2596e-12	2.5924e-12	2.5899e-12	4.8271e-12	1.1712e-11	2.1913e-11	3.3119e-11	2.8597e-11	2.2405e-11	2.3428e-11	4.3983e-12	1.3499e-11	2.4364e-11	7.2401e-12	3.6352e-12	1.2263e-11	1.5190e-11	2.0733e-11	2.7954e-12	3.3854e-11	1.7134e-11	2.4559e-11	2.5360e-11	3.4415e-11	3.2461e-11	3.9477e-12	1.0514e-11	2.7684e-11	2.6834e-11	3.4017e-11	3.4155e-11	2.6243e-11	4.1643e-12	1.0602e-11	1.5560e-11	7.0767e-12	8.6591e-12	3.3942e-11	3.0062e-11	3.9008e-11	3.9212e-11	4.9998e-12	2.5548e-11	2.6308e-11	3.3869e-11	8.0935e-12	2.4350e-11	2.3925e-11	3.3896e-11
