SRSRGA log file, Units: Torr, Noise floor: 6, Focus Voltage: 90 V, Ion Energy: 12 eV, Electron Energy: 70 eV, CEM Voltage: 1074 V, Filament Current: 0.9976 mA 
Time	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200
2025/06/08 19:48:36.6	5.0174e-09	6.4950e-08	4.1787e-11	2.2610e-11	3.4071e-11	2.1957e-12	2.9235e-12	2.7360e-11	3.2360e-12	3.2929e-11	3.3461e-11	3.0806e-10	8.4091e-11	3.6876e-10	4.8515e-10	2.0862e-09	1.2241e-08	4.6464e-08	6.4107e-11	1.0891e-10	6.2963e-12	2.9143e-11	2.0911e-12	2.1165e-11	6.1956e-11	2.9439e-10	4.3331e-10	6.0672e-09	5.1350e-10	2.2900e-10	1.1531e-10	2.4973e-09	1.6430e-11	4.5283e-11	3.6532e-11	4.3946e-11	3.1676e-11	5.5760e-11	2.1913e-10	1.3575e-10	3.8629e-10	1.5238e-10	2.9496e-10	1.6169e-09	6.4998e-11	2.1763e-11	3.4518e-11	2.5162e-11	3.4614e-11	5.2123e-11	4.5916e-11	2.7804e-11	4.4017e-11	3.2930e-11	1.6816e-10	1.0911e-10	1.2200e-10	2.4638e-11	2.7199e-11	3.5353e-11	3.2812e-11	3.0690e-11	4.1023e-11	3.5531e-11	4.1640e-11	3.7449e-11	3.6772e-11	4.0841e-11	7.1232e-11	7.1572e-11	4.2422e-11	4.2549e-11	1.0751e-11	1.7213e-11	4.8390e-11	4.7321e-11	3.9493e-11	3.0686e-11	4.1585e-11	2.4810e-11	3.8968e-11	4.0853e-11	2.5118e-11	2.7447e-11	2.4896e-11	3.7185e-11	3.7818e-11	3.4176e-11	2.4875e-11	4.2325e-11	4.3660e-11	2.6130e-11	4.0207e-11	2.9386e-11	2.9506e-11	3.9375e-11	4.7399e-11	4.2952e-11	2.5065e-11	3.5325e-11	2.7850e-11	3.3696e-11	2.6822e-11	3.4905e-11	2.1170e-11	3.2468e-11	3.0982e-11	3.2868e-11	3.5697e-11	3.8042e-11	2.8425e-11	2.8668e-11	3.9239e-11	2.4932e-11	3.2953e-11	2.5519e-11	3.2953e-11	2.7089e-11	2.8028e-11	3.3791e-11	4.0207e-11	2.5607e-11	2.3555e-11	2.6839e-11	3.6958e-11	3.7165e-11	4.0672e-11	2.2459e-11	4.7089e-12	3.2503e-12	1.4670e-11	1.0751e-11	2.9700e-11	3.8800e-11	3.2548e-11	2.7655e-11	2.5492e-11	2.6964e-11	3.3914e-11	2.4691e-11	3.8089e-11	4.3069e-11	2.2895e-11	2.5463e-11	2.6761e-11	2.9642e-11	2.4829e-11	2.4534e-11	2.6582e-11	3.5697e-11	9.9804e-12	1.6188e-11	1.0223e-11	7.7048e-12	2.0868e-12	3.4526e-12	2.9365e-12	1.5013e-11	8.9240e-12	3.7098e-11	3.5648e-11	2.2884e-11	1.8035e-11	3.0839e-11	1.4134e-11	2.6334e-11	1.3767e-11	2.6409e-11	3.0596e-11	3.7095e-12	2.6839e-11	2.6359e-11	3.1961e-11	4.8117e-12	3.5573e-11	9.1035e-12	1.5650e-11	1.8014e-11	2.7604e-11	2.4073e-11	1.0867e-11	3.5589e-11	2.8866e-11	3.2928e-11	3.8717e-11	2.7695e-11	3.0859e-11	3.5432e-11	3.3864e-11	4.9181e-12	3.4364e-11	7.2995e-12	6.6187e-12	1.3539e-11	1.7527e-11	3.2084e-11	1.5257e-11	9.7811e-12	1.4225e-11	2.2768e-11
2025/06/08 19:48:43.0	5.5556e-09	6.7387e-08	4.5723e-11	1.8837e-11	1.0861e-12	2.2845e-11	2.6524e-12	1.9002e-11	2.4443e-11	3.0050e-11	1.9559e-11	2.8106e-10	7.6832e-11	3.5595e-10	4.1782e-10	1.8848e-09	1.2055e-08	4.5959e-08	6.2104e-11	1.0617e-10	1.8157e-12	2.0271e-11	3.1797e-12	1.9932e-11	6.2280e-11	3.0563e-10	3.7001e-10	5.5879e-09	5.2661e-10	2.3063e-10	1.1046e-10	2.4930e-09	1.3314e-11	3.5275e-11	1.8728e-11	4.1075e-11	3.9873e-11	5.2535e-11	2.1126e-10	1.3396e-10	3.5841e-10	1.4162e-10	2.7494e-10	1.5608e-09	6.4582e-11	1.9330e-11	3.8866e-11	3.6277e-11	4.2554e-11	5.0568e-11	4.4275e-11	2.7614e-11	3.6611e-11	3.3009e-11	1.5901e-10	1.0720e-10	1.2690e-10	2.8232e-11	3.2758e-11	1.3642e-11	2.4209e-11	1.8825e-11	3.4159e-11	2.8010e-11	3.4936e-11	4.0545e-11	3.5953e-11	2.3582e-11	6.3856e-11	6.6721e-11	3.5887e-11	1.5389e-11	3.6033e-11	4.2666e-11	3.3226e-11	4.4527e-11	3.5572e-11	3.4153e-11	1.5810e-11	4.2437e-11	3.5074e-11	3.0704e-11	2.5653e-11	2.3100e-11	2.7117e-11	2.2449e-11	2.5537e-11	3.2963e-11	2.3524e-11	3.4901e-11	2.7939e-11	3.9088e-11	2.2503e-11	3.9357e-11	3.4293e-11	2.9025e-11	3.1110e-11	3.9223e-11	2.1878e-11	3.7606e-11	3.7457e-11	2.3827e-11	2.5970e-11	3.9117e-11	2.3103e-11	2.5964e-11	3.2493e-11	2.4323e-11	2.7077e-11	3.1797e-11	2.5949e-11	4.0752e-11	3.6477e-11	2.5894e-11	4.0130e-11	3.9194e-11	2.5627e-12	1.0289e-11	3.9149e-12	1.3079e-11	1.6616e-11	1.0731e-11	2.9699e-11	2.1731e-11	2.5672e-11	3.3014e-11	3.5853e-11	4.8618e-12	9.2941e-12	1.3678e-11	1.4045e-11	1.0954e-11	1.1630e-11	1.2078e-11	6.0376e-12	2.3054e-11	3.6536e-11	3.4159e-11	4.5449e-12	2.3493e-11	2.9098e-11	3.6629e-11	3.8240e-11	3.1816e-12	2.4805e-11	2.5027e-11	3.6214e-11	3.1274e-11	3.0230e-11	2.5760e-11	2.9879e-11	3.4547e-11	2.3386e-11	2.6276e-11	2.8178e-11	4.0402e-11	3.9390e-11	3.6160e-11	3.6033e-11	4.2029e-11	4.2751e-11	3.9263e-11	3.3830e-11	4.0678e-11	2.0488e-11	3.3226e-11	2.6959e-11	5.0741e-12	7.6807e-12	1.2427e-11	2.6041e-11	9.9606e-12	5.8247e-12	9.1870e-12	1.1841e-11	2.2600e-11	2.2909e-11	2.5841e-11	2.6395e-11	2.2631e-11	2.4062e-11	3.0474e-11	9.0738e-12	1.6854e-11	3.9134e-11	2.3858e-11	2.6395e-11	2.9402e-11	3.0775e-11	2.8337e-11	2.7290e-11	3.2795e-11	5.9720e-13	3.3780e-11	2.5313e-11	2.9211e-11	3.8829e-11	2.5406e-11	1.8964e-11	2.5627e-12
2025/06/08 19:48:49.5	5.5515e-09	6.7465e-08	4.6397e-11	3.9298e-12	1.7537e-11	2.8932e-12	1.5280e-12	2.0995e-11	2.2551e-12	4.8742e-12	2.3176e-11	2.6331e-10	8.2979e-11	3.6792e-10	3.7187e-10	1.8969e-09	1.1990e-08	4.6583e-08	6.2802e-11	9.6988e-11	7.4295e-12	1.8515e-11	1.0081e-12	2.6019e-11	6.1431e-11	3.0259e-10	3.9767e-10	5.5597e-09	4.9066e-10	2.1971e-10	1.1628e-10	2.5059e-09	1.1920e-11	2.7058e-11	2.2779e-11	2.7604e-11	3.0705e-11	5.4235e-11	2.1437e-10	1.3025e-10	3.4559e-10	1.4478e-10	2.6805e-10	1.5791e-09	6.3095e-11	1.9336e-11	2.9182e-11	2.7210e-11	4.3147e-11	4.9210e-11	4.1388e-11	4.1653e-11	3.5793e-11	4.6380e-11	1.4170e-10	1.0348e-10	1.1338e-10	2.5656e-11	4.1578e-11	3.7993e-11	3.9351e-11	4.0376e-11	3.2920e-11	3.2565e-11	3.7884e-11	2.5256e-11	4.7982e-11	4.5131e-11	8.1387e-11	7.6432e-11	4.5398e-11	4.7048e-11	3.6983e-11	1.5295e-11	3.4875e-11	2.5771e-11	3.8567e-11	2.9377e-11	2.5044e-11	3.2777e-11	3.5562e-11	1.4499e-11	2.3967e-11	2.5771e-11	2.2534e-11	2.3972e-11	3.2797e-11	3.3820e-11	3.7363e-11	2.5786e-11	3.4504e-11	3.3845e-11	2.5932e-11	2.5768e-11	3.9857e-11	2.9222e-11	4.5460e-11	3.2997e-11	3.2797e-11	2.4595e-11	2.5331e-11	3.8336e-11	3.2829e-11	3.5940e-11	2.1215e-11	2.7890e-11	2.8197e-11	4.5592e-12	2.4703e-11	2.5786e-11	2.7459e-11	2.5426e-11	2.9621e-11	2.6252e-11	2.4407e-11	3.5832e-11	2.7604e-11	3.1961e-11	3.2001e-11	3.7683e-11	3.8008e-11	4.1699e-12	1.0809e-11	4.0025e-11	4.3333e-11	4.1328e-11	3.8078e-11	2.7823e-11	3.5793e-11	3.6457e-11	2.8611e-11	2.1900e-11	3.2998e-12	1.1810e-11	4.0331e-12	3.8282e-11	2.5776e-11	2.5966e-11	3.4811e-11	3.0600e-11	2.4993e-11	3.7809e-11	2.4453e-11	2.9103e-11	2.9103e-11	2.3845e-11	3.3166e-11	3.8266e-11	4.0620e-11	1.0258e-11	1.0211e-11	1.1479e-11	9.0057e-12	2.5123e-11	2.6778e-12	7.4536e-12	1.3033e-11	2.5552e-11	2.8012e-11	2.3990e-11	2.3754e-11	3.1597e-11	8.1053e-12	1.3504e-11	3.6932e-11	2.2683e-11	2.4574e-11	1.4619e-11	3.7899e-11	2.6452e-11	4.0331e-12	3.5265e-11	7.6937e-12	9.4915e-12	1.4499e-11	2.5584e-11	2.2878e-11	1.7300e-11	1.7260e-11	1.0370e-11	1.6592e-11	1.0708e-11	3.0080e-11	6.3749e-12	3.2993e-11	2.5509e-11	2.5164e-11	4.7683e-12	1.3614e-11	4.0458e-11	1.7943e-11	1.1715e-11	1.2810e-11	2.9965e-12	1.8327e-11	5.2034e-12	3.2974e-11	4.8995e-12	4.0880e-11	2.4967e-11
2025/06/08 19:48:55.9	5.5606e-09	6.6896e-08	4.2758e-11	1.0543e-11	2.8028e-12	5.2653e-12	9.2582e-13	3.3320e-12	3.4301e-11	2.6976e-12	2.8816e-11	2.8425e-10	6.6031e-11	3.4993e-10	3.8047e-10	1.9241e-09	1.2107e-08	4.6284e-08	6.4248e-11	1.1125e-10	3.7528e-12	4.3499e-11	2.1534e-11	3.6142e-11	5.9012e-11	2.6115e-10	3.9810e-10	5.6386e-09	4.7599e-10	2.1107e-10	1.1979e-10	2.4940e-09	1.5376e-11	2.3241e-11	2.3839e-11	4.5795e-11	2.7495e-11	5.4097e-11	2.0975e-10	1.3669e-10	3.4310e-10	1.3924e-10	2.7813e-10	1.5353e-09	6.7525e-11	2.4463e-11	3.9511e-11	2.4383e-11	3.0254e-11	5.2223e-11	4.2795e-11	2.2917e-11	3.2370e-11	2.7403e-11	1.5041e-10	9.8037e-11	1.1981e-10	2.4807e-11	2.3152e-11	2.9941e-11	2.8775e-11	2.5328e-11	3.9774e-11	2.9119e-11	3.5890e-11	3.4679e-11	4.1330e-11	2.1330e-11	7.0957e-11	6.3807e-11	4.3986e-11	1.9432e-11	2.7239e-11	3.4492e-11	3.6362e-11	2.6026e-11	4.1713e-11	3.2372e-11	3.6899e-11	3.5098e-11	3.5740e-11	3.3430e-11	3.6099e-11	2.7506e-11	2.5535e-11	3.8114e-11	4.0657e-11	4.3803e-12	2.2334e-11	4.0653e-11	4.0278e-11	2.9314e-11	2.4710e-11	3.1962e-11	3.7514e-11	4.3752e-11	4.4829e-11	3.7045e-11	3.8481e-11	2.6004e-11	2.5792e-11	2.5265e-11	2.9523e-11	4.7652e-11	1.7809e-11	3.1170e-11	2.7031e-11	2.8009e-11	3.4867e-11	4.0470e-11	3.2784e-11	2.4042e-11	3.8287e-11	2.7888e-11	2.3640e-11	3.4938e-11	3.1743e-11	3.2763e-11	2.4573e-11	3.7734e-11	2.3835e-11	2.9926e-11	3.0735e-11	2.8749e-11	3.3648e-11	1.2443e-11	3.6658e-11	2.7656e-11	3.8306e-11	2.6852e-11	3.4151e-11	4.0855e-11	2.0263e-11	3.6330e-11	4.1909e-12	3.0493e-11	2.7073e-11	3.9312e-11	3.4835e-11	2.6276e-11	2.8639e-11	3.1275e-11	3.9069e-11	2.7797e-11	3.9517e-11	2.6986e-11	3.0856e-11	4.0319e-11	2.6149e-11	2.8916e-11	2.6406e-11	3.7169e-11	3.6445e-12	6.5160e-12	1.2207e-11	2.8574e-11	2.5214e-11	2.5139e-11	1.5268e-11	1.1429e-11	1.0653e-11	1.0769e-11	3.4947e-11	1.8617e-11	2.6149e-11	1.4362e-11	5.2374e-12	7.5848e-12	1.7217e-11	3.8749e-11	2.6336e-11	2.5534e-11	3.6822e-11	2.4903e-12	8.7922e-12	2.4824e-11	4.0198e-11	1.0873e-11	2.5568e-11	1.7581e-11	2.5214e-11	1.2095e-11	1.8923e-11	1.2993e-11	2.5257e-11	3.7207e-11	3.7460e-12	9.7898e-12	1.7223e-11	2.5542e-11	5.0097e-12	2.6975e-11	3.2763e-11	2.6622e-11	3.1528e-11	5.0097e-12	1.0428e-11	1.2993e-11	1.7350e-11	2.5385e-11
2025/06/08 19:49:02.4	5.5714e-09	6.6991e-08	3.9436e-11	8.6028e-12	3.1711e-12	1.8701e-11	2.1289e-12	3.1704e-12	3.3409e-11	2.0224e-11	2.4040e-11	2.7037e-10	7.9752e-11	3.9675e-10	3.8385e-10	1.8846e-09	1.1947e-08	4.6521e-08	6.5369e-11	1.0045e-10	2.7589e-12	3.5992e-11	2.7546e-11	4.5206e-11	5.6242e-11	2.7117e-10	3.5910e-10	5.4178e-09	4.7751e-10	2.0839e-10	1.1751e-10	2.5612e-09	1.6202e-11	3.1599e-11	2.9304e-11	2.5375e-11	4.7339e-11	5.0500e-11	2.1817e-10	1.2893e-10	3.5210e-10	1.4033e-10	2.8407e-10	1.5647e-09	6.4467e-11	1.9564e-11	2.6170e-11	2.7016e-11	2.8859e-11	5.2732e-11	4.3284e-11	2.3608e-11	5.3823e-11	3.5673e-11	1.7255e-10	1.0476e-10	1.4014e-10	3.0470e-11	4.1223e-11	3.9488e-11	3.8855e-11	4.5050e-11	3.8786e-11	2.4438e-11	2.8406e-11	3.9739e-11	5.0256e-11	2.2764e-11	6.4923e-11	6.1401e-11	4.5719e-11	2.2405e-11	2.9217e-11	4.0108e-11	3.8776e-11	4.3910e-11	3.1480e-11	2.5784e-11	5.0863e-11	4.2904e-11	3.6774e-11	3.4708e-11	2.9597e-11	2.9486e-11	3.4111e-11	3.3943e-11	2.2262e-11	4.5505e-12	2.2347e-12	1.0027e-11	3.1511e-11	3.1520e-11	2.9525e-11	3.5102e-11	3.0168e-11	2.7799e-11	4.0430e-11	4.1048e-11	3.7920e-11	3.5438e-11	2.5633e-11	2.5191e-11	3.1520e-11	2.5780e-11	1.9099e-11	3.8787e-11	3.3585e-11	3.0493e-11	2.8739e-11	2.7641e-11	4.1792e-11	3.1102e-11	2.6344e-11	2.3421e-11	3.7575e-11	3.3880e-11	3.8686e-11	2.5965e-11	4.0838e-11	3.0109e-11	2.8729e-11	2.5613e-11	3.6726e-11	3.5176e-11	2.4497e-11	2.3761e-11	4.3284e-11	3.2932e-11	2.3569e-11	3.9610e-11	4.3246e-12	8.1739e-12	4.1429e-11	3.9756e-11	3.8001e-11	4.0386e-11	2.4475e-11	3.2897e-11	3.0916e-11	2.5802e-11	3.0964e-11	3.7725e-11	3.9231e-11	3.6007e-11	2.5337e-11	3.3513e-11	4.0141e-11	3.8810e-11	2.9891e-11	2.9139e-11	2.6281e-11	3.5959e-11	3.1096e-11	2.3253e-11	3.8459e-11	3.4640e-11	2.3664e-11	3.1711e-12	3.1526e-11	3.6439e-12	6.5531e-12	1.2259e-11	2.4146e-11	5.5902e-12	2.6010e-11	3.2103e-11	1.4900e-11	2.3301e-11	3.1952e-11	3.8938e-11	2.4676e-11	2.6663e-11	2.4203e-11	3.6231e-11	2.4361e-11	9.4779e-12	4.0012e-11	2.6760e-11	2.8346e-11	3.7575e-11	2.6513e-11	3.9610e-11	3.0220e-11	2.4811e-11	3.7780e-11	3.6966e-11	2.5357e-11	2.8673e-11	2.4246e-11	2.7046e-11	2.4866e-11	2.3831e-11	4.8513e-12	1.7855e-11	1.7948e-11	2.3520e-11	3.2639e-11	3.5772e-11	3.1275e-11	3.8786e-11
2025/06/08 19:49:08.8	5.9512e-09	6.6804e-08	3.8026e-11	9.7180e-12	2.7911e-12	3.2045e-12	3.6222e-12	3.8308e-12	2.2713e-11	2.9735e-11	2.6859e-12	2.4933e-10	7.4200e-11	3.7270e-10	3.7157e-10	1.9023e-09	1.2005e-08	4.6938e-08	6.4679e-11	1.1200e-10	-4.2887e-13	2.4417e-11	2.8944e-12	2.3479e-11	6.9528e-11	2.7797e-10	3.9887e-10	5.4783e-09	4.9784e-10	2.2356e-10	1.1111e-10	2.4826e-09	2.1903e-11	4.2148e-11	3.2057e-12	2.6363e-11	2.9337e-11	5.6565e-11	2.0991e-10	1.3762e-10	3.3810e-10	1.4212e-10	2.8040e-10	1.5629e-09	6.9219e-11	1.8859e-11	3.2403e-11	2.5350e-11	3.6481e-11	5.1218e-11	3.9369e-11	2.8067e-11	3.4741e-11	2.8935e-11	1.4551e-10	1.0355e-10	1.1243e-10	2.3821e-11	3.9548e-11	4.1499e-11	3.7550e-11	2.7854e-11	2.9772e-11	3.9389e-11	3.7684e-11	3.0119e-11	3.2186e-11	2.4661e-11	6.8626e-11	6.2143e-11	4.3735e-11	4.0592e-11	3.2061e-11	4.1674e-11	4.1409e-11	3.9434e-11	4.9897e-11	2.8950e-11	4.6739e-11	4.0114e-11	3.5034e-11	3.1908e-11	2.6861e-11	2.8112e-11	2.1577e-11	3.6193e-11	2.6956e-11	2.4094e-11	2.8107e-11	3.3013e-11	3.8740e-11	2.5930e-11	3.9440e-11	3.8176e-11	3.0276e-11	2.9756e-11	3.8237e-11	4.6797e-11	4.0061e-11	3.4594e-11	3.0671e-11	3.3253e-11	3.4918e-11	3.3057e-11	2.1795e-11	4.4021e-11	2.7906e-11	3.9939e-11	2.7835e-11	2.4901e-11	2.8797e-11	2.6964e-11	2.6172e-11	2.7171e-11	3.6926e-11	3.5099e-11	3.6708e-11	3.1123e-11	1.6893e-11	3.3441e-11	2.6210e-11	3.5887e-11	3.7953e-11	2.7340e-11	2.7171e-11	3.8100e-11	3.5579e-11	2.3864e-11	3.6926e-11	2.5127e-11	2.6929e-11	2.5529e-11	2.4459e-11	2.0261e-11	2.6217e-11	5.6168e-12	2.8257e-11	2.9191e-11	1.0260e-11	5.6583e-12	1.0816e-11	1.3011e-11	9.9272e-12	3.7695e-12	2.9129e-11	5.0945e-12	2.5087e-11	2.8363e-11	3.3964e-11	3.6840e-11	3.8342e-11	4.7795e-12	1.3301e-11	1.4715e-11	1.6195e-11	2.8058e-11	2.8203e-11	3.6262e-11	2.8989e-11	2.8447e-11	3.7718e-11	3.5653e-11	4.1674e-11	6.2536e-12	8.5292e-12	1.1472e-11	2.2560e-11	1.8282e-11	3.5356e-11	2.5406e-11	4.0267e-11	3.5028e-11	1.5970e-11	2.7906e-11	1.9227e-11	2.9399e-11	1.6809e-11	1.3981e-11	3.1128e-11	4.3568e-12	7.0043e-12	5.6354e-12	3.8333e-11	2.6232e-11	3.4036e-11	4.0169e-11	4.3730e-11	3.3057e-11	4.1499e-11	3.3063e-11	2.7171e-11	8.0161e-12	2.6276e-11	2.2499e-11	5.3024e-12	4.4929e-12	2.4389e-11	3.9125e-11	3.5226e-11	1.2247e-11
2025/06/08 19:49:15.3	5.7132e-09	6.7062e-08	4.0577e-11	5.1904e-12	2.9087e-11	2.4927e-11	2.6307e-11	2.6474e-11	4.2423e-12	2.2701e-11	2.5750e-11	2.8522e-10	7.3181e-11	3.4846e-10	3.7915e-10	1.8684e-09	1.1809e-08	4.6049e-08	6.0184e-11	9.5587e-11	2.3504e-11	1.8937e-11	4.9781e-12	2.9507e-11	6.6005e-11	2.8252e-10	3.6358e-10	5.5602e-09	4.6882e-10	2.2799e-10	1.3453e-10	2.4430e-09	3.2842e-11	2.5099e-11	2.7025e-11	2.3906e-11	3.4923e-11	5.5484e-11	2.2308e-10	1.4643e-10	3.6818e-10	1.3195e-10	2.8027e-10	1.5236e-09	6.4151e-11	3.0335e-11	3.1748e-11	3.2483e-11	4.3274e-11	4.9089e-11	4.4213e-11	2.9783e-11	4.2776e-11	4.5758e-11	1.3656e-10	1.0305e-10	1.0728e-10	2.7290e-11	3.2563e-11	4.3829e-11	3.9135e-11	3.1174e-11	2.9597e-11	3.2971e-11	3.1331e-11	2.9472e-11	3.4151e-11	2.1281e-11	6.2928e-11	6.8676e-11	4.6636e-11	1.3452e-11	3.0677e-11	3.0199e-11	4.4510e-11	4.4886e-11	3.4414e-11	3.1524e-11	2.1936e-11	3.8185e-11	3.9770e-11	3.1196e-11	5.1233e-11	4.2747e-11	4.2028e-11	3.8677e-11	3.1998e-11	3.2126e-11	4.0393e-11	2.4513e-11	3.9725e-11	2.8115e-11	3.8567e-11	3.0214e-11	3.0927e-11	3.5625e-11	3.7360e-11	2.9999e-11	3.5106e-11	2.7349e-11	2.9265e-11	3.8427e-11	2.7131e-11	2.0336e-11	4.4337e-11	3.2180e-11	3.9636e-11	3.1069e-11	2.2792e-11	3.0321e-11	2.6062e-11	2.7269e-11	3.5047e-11	3.2094e-11	2.5924e-11	2.6337e-11	3.1447e-11	2.3023e-11	5.6112e-12	3.1751e-11	2.4308e-11	3.8066e-11	3.5832e-11	3.1550e-11	2.9601e-11	3.0251e-11	4.1084e-11	5.6112e-12	3.5230e-11	2.5561e-11	2.7526e-11	4.0372e-11	2.4297e-11	3.2161e-11	2.8260e-11	4.3169e-11	1.8602e-11	1.6077e-11	8.7130e-12	1.0743e-11	1.0898e-11	4.6613e-12	1.4925e-11	3.7428e-11	3.9388e-11	2.5669e-11	2.7825e-11	4.2484e-11	3.8011e-11	3.5913e-11	3.8228e-11	3.0239e-11	2.5928e-11	3.1935e-11	5.2931e-12	2.9837e-11	1.2558e-11	3.7083e-11	2.9087e-11	3.8312e-11	1.8477e-11	6.1373e-12	2.1390e-11	3.9323e-12	1.1025e-11	1.4020e-11	2.8695e-11	3.0841e-11	2.5924e-11	2.6869e-11	3.3168e-11	2.6589e-11	3.2549e-11	9.3640e-12	1.3133e-11	3.6550e-11	2.6160e-11	4.0795e-11	3.0545e-11	4.0518e-11	3.2426e-11	3.0214e-11	3.3039e-11	3.0239e-11	3.8110e-11	3.6978e-11	2.6010e-11	2.8431e-11	3.3168e-11	3.9770e-11	2.6404e-11	4.1568e-11	2.7424e-11	2.6997e-11	3.6633e-11	5.2969e-12	9.6914e-12	1.3263e-11	1.5301e-11	1.5186e-11
2025/06/08 19:49:21.7	5.7638e-09	6.7125e-08	3.9602e-11	4.3240e-12	3.2855e-12	2.6612e-11	3.1723e-12	2.2579e-11	5.8730e-13	3.1723e-12	2.9772e-11	2.8082e-10	7.4363e-11	3.5788e-10	3.9510e-10	1.9670e-09	1.1997e-08	4.6019e-08	6.8782e-11	1.0916e-10	2.4943e-11	1.8832e-11	2.8693e-11	1.8946e-11	6.0277e-11	2.7570e-10	3.8762e-10	5.4458e-09	4.7626e-10	2.1574e-10	1.1591e-10	2.5007e-09	1.5951e-11	3.5575e-11	3.3901e-11	3.5518e-11	3.1039e-11	5.1372e-11	2.1431e-10	1.3602e-10	3.5321e-10	1.4590e-10	2.9310e-10	1.5789e-09	6.3224e-11	2.1063e-11	2.6591e-11	3.5781e-11	2.6833e-11	5.5724e-11	3.8605e-11	2.5245e-11	3.5860e-11	3.3829e-11	1.5104e-10	9.1348e-11	1.1959e-10	2.4039e-11	2.9772e-11	3.0191e-11	2.4124e-11	3.5840e-11	3.4615e-11	2.9056e-11	2.6775e-11	4.2038e-11	4.7531e-11	2.3971e-11	6.9542e-11	7.0731e-11	4.0943e-11	2.1063e-11	3.9030e-11	3.8016e-11	4.0324e-11	4.0458e-11	3.5745e-11	3.5604e-11	4.6185e-11	3.1703e-11	3.4252e-11	2.8824e-11	3.8396e-11	3.0552e-11	2.4901e-11	3.7223e-11	3.2369e-11	2.6018e-11	2.7897e-11	2.3777e-11	3.0382e-11	3.7728e-11	3.2501e-11	4.2640e-11	3.8418e-11	3.4736e-11	4.7807e-11	2.9558e-11	3.0928e-11	2.3808e-11	2.7923e-11	2.4784e-11	3.2083e-11	2.1063e-11	2.7576e-11	3.1042e-11	3.6801e-11	2.4754e-11	3.7014e-11	3.7874e-11	2.6887e-11	2.7288e-11	2.4899e-11	2.3812e-11	3.2436e-11	1.5150e-11	2.5256e-11	2.2142e-11	2.5256e-11	2.6598e-11	3.7282e-11	3.4692e-11	2.8004e-11	4.0458e-11	3.6838e-11	2.7599e-11	3.6522e-11	3.9725e-11	3.8108e-11	4.7454e-12	3.4568e-11	9.3541e-12	1.7738e-11	1.6519e-11	1.3627e-11	1.2892e-11	4.0177e-12	2.6932e-11	3.2936e-12	3.6889e-11	2.5182e-11	2.8279e-11	4.1403e-11	2.5182e-11	2.7923e-11	3.2253e-11	4.0328e-11	2.3430e-11	2.7198e-11	3.6972e-11	3.8363e-11	2.3945e-11	2.5073e-11	2.6048e-11	1.1449e-11	3.6910e-11	2.4290e-11	2.6612e-11	2.3926e-11	2.4909e-11	2.6467e-11	3.1956e-11	4.5381e-12	1.4816e-11	1.4826e-11	1.1232e-11	3.0847e-11	2.0470e-11	2.7205e-11	3.0481e-11	3.8396e-11	3.5794e-11	3.6889e-11	2.5315e-11	2.5315e-11	2.7778e-11	3.2089e-11	3.6424e-11	3.5603e-11	2.5724e-11	2.8869e-11	2.9185e-11	2.4712e-11	3.7077e-11	2.6829e-11	2.6067e-11	3.3248e-11	2.6252e-11	2.4263e-11	3.6959e-12	2.6396e-11	2.0523e-11	1.5275e-11	3.4908e-11	1.0340e-11	3.2794e-12	2.5048e-11	2.6543e-12	1.0681e-11	2.5315e-11
