SRSRGA log file, Units: Torr, Noise floor: 6, Focus Voltage: 90 V, Ion Energy: 12 eV, Electron Energy: 70 eV, CEM Voltage: 1074 V, Filament Current: 0.9976 mA 
Time	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200
2025/06/08 22:51:39.2	4.3483e-09	6.3969e-08	4.0016e-11	1.9921e-12	2.9278e-12	3.7714e-12	5.8959e-12	3.2397e-12	3.0318e-12	2.3133e-12	3.0368e-12	2.4091e-10	6.5139e-11	3.4621e-10	4.0298e-10	1.6800e-09	1.0794e-08	4.1261e-08	5.8331e-11	8.4671e-11	7.4746e-12	3.2754e-11	4.7077e-12	3.3560e-11	5.3519e-11	2.3847e-10	3.5936e-10	5.4080e-09	4.4198e-10	2.0209e-10	9.0694e-11	2.1203e-09	1.0716e-11	3.2328e-11	3.1467e-11	1.7808e-11	4.0365e-11	4.1563e-11	1.8597e-10	1.1552e-10	3.2215e-10	1.3889e-10	2.6508e-10	1.4520e-09	5.5348e-11	2.2373e-11	3.1589e-11	3.6353e-11	3.0794e-11	5.1858e-11	3.5707e-11	2.0727e-11	3.4044e-11	3.1898e-11	1.3411e-10	9.8702e-11	9.7873e-11	2.0249e-11	3.3443e-12	1.8856e-11	4.4991e-12	3.5981e-11	3.2242e-11	3.1095e-11	3.2569e-11	3.2569e-11	4.9229e-11	1.8273e-11	6.0759e-11	6.1337e-11	3.7767e-11	3.4126e-11	3.0189e-11	3.9791e-11	3.9134e-11	4.0864e-11	3.1400e-11	1.9901e-11	3.5718e-11	3.5254e-11	4.4669e-11	1.3378e-11	2.2259e-11	2.0720e-11	2.2869e-11	3.5579e-11	3.5322e-11	3.2328e-11	3.1352e-12	4.7052e-12	3.8196e-11	4.7065e-12	3.6434e-11	2.4654e-11	3.0854e-11	3.7499e-11	1.8157e-11	3.9389e-11	4.2780e-11	3.6639e-11	4.2912e-12	1.3161e-11	1.0611e-11	2.3327e-11	1.7814e-11	3.1954e-11	3.4387e-11	2.8201e-11	3.5707e-11	3.6581e-12	8.6727e-12	8.8615e-12	9.2984e-12	3.6256e-11	2.5194e-11	4.2881e-12	3.3565e-11	2.5614e-11	2.9945e-11	3.4336e-11	2.3561e-11	4.3915e-12	6.2858e-12	1.0059e-11	1.2331e-11	3.2029e-11	2.8383e-11	3.0123e-11	4.4954e-12	1.2047e-11	2.1922e-11	3.2574e-11	4.4991e-12	5.3358e-12	4.3902e-12	3.1673e-11	2.7083e-11	3.8334e-11	3.2569e-11	6.1793e-12	1.9377e-11	4.4991e-12	6.0933e-12	2.5742e-11	5.9677e-12	1.4966e-11	2.6754e-11	3.5450e-11	4.0776e-11	2.5880e-11	2.2627e-11	3.6360e-11	3.0566e-11	2.7364e-11	2.5677e-11	4.9175e-12	1.2721e-11	1.1863e-11	1.7277e-11	1.0069e-11	4.6099e-12	4.6625e-12	3.5566e-12	1.1156e-11	4.7133e-12	1.0498e-11	4.1969e-11	3.6360e-11	2.9101e-11	3.3604e-11	3.2328e-11	3.3304e-11	3.9157e-11	2.7877e-11	2.5238e-11	2.7573e-11	1.7167e-11	1.1863e-11	1.3042e-11	3.7804e-11	2.7057e-11	3.9134e-11	5.5463e-12	1.2941e-11	1.3385e-11	3.7694e-11	5.9863e-12	2.7211e-12	1.2043e-11	2.4018e-11	2.6227e-11	8.8801e-12	3.2698e-11	6.2858e-12	1.0937e-11	3.6530e-11	3.5324e-11	3.6500e-11	5.6533e-12	2.6427e-11
2025/06/08 22:51:45.6	4.4097e-09	6.5880e-08	4.5123e-11	3.0595e-11	6.8199e-13	8.7940e-13	3.2676e-12	3.7874e-12	3.4724e-12	2.8492e-12	2.1215e-12	2.2198e-10	5.1259e-11	3.1439e-10	3.0894e-10	1.6398e-09	1.0808e-08	4.1422e-08	5.3575e-11	9.8254e-11	5.7121e-13	3.1689e-11	3.0553e-12	2.8470e-11	6.1390e-11	2.2176e-10	3.2912e-10	5.0033e-09	3.9753e-10	1.9401e-10	9.4947e-11	2.2114e-09	1.2494e-11	3.6177e-11	6.5160e-12	2.9622e-11	3.9457e-11	4.2028e-11	1.8730e-10	1.1451e-10	2.9480e-10	1.4128e-10	2.3696e-10	1.4202e-09	5.8147e-11	1.9658e-11	3.0964e-11	2.9385e-11	3.4651e-11	4.0719e-11	3.6297e-11	2.4994e-11	3.6824e-11	2.9250e-11	1.2218e-10	7.5812e-11	1.0691e-10	2.0997e-11	3.1925e-11	3.4689e-11	3.2968e-11	3.0248e-11	2.9064e-11	3.4130e-11	3.3268e-11	2.9101e-11	3.5914e-11	2.2238e-11	5.8380e-11	6.0807e-11	3.8758e-11	1.3949e-11	2.7591e-11	4.5097e-11	3.7605e-11	3.9427e-11	3.2746e-11	2.3317e-11	1.4615e-11	3.3641e-11	3.1370e-11	4.2182e-11	3.9058e-11	2.1056e-11	2.0240e-11	3.7881e-12	1.5451e-11	2.4423e-11	5.2523e-12	6.3044e-12	2.7557e-11	4.1898e-11	3.2393e-11	2.5982e-11	3.0355e-11	3.7876e-11	1.6313e-11	2.8645e-11	2.6395e-12	1.2628e-11	3.3011e-11	8.4425e-12	3.2000e-11	4.0894e-11	1.9071e-11	3.3901e-11	5.6725e-12	2.6511e-11	2.6662e-11	5.0413e-12	1.1713e-11	4.1280e-11	2.6456e-11	2.6410e-11	3.9427e-11	6.9467e-12	4.1000e-12	1.4165e-11	2.7537e-11	2.3898e-11	3.8891e-11	3.9240e-11	6.3044e-12	3.5062e-11	5.6725e-12	3.7794e-11	4.3364e-11	3.7089e-11	3.8902e-12	2.0799e-11	1.3825e-11	1.1190e-11	1.1683e-11	1.6678e-11	5.7820e-12	7.4759e-12	3.6866e-11	3.8297e-11	2.8846e-11	3.5715e-11	5.7820e-12	2.0385e-11	5.1465e-12	3.3875e-11	2.6898e-11	2.9572e-11	3.6811e-11	3.0984e-11	4.5504e-11	3.8171e-11	5.4621e-12	1.0185e-11	3.8026e-11	3.2753e-11	6.0964e-12	2.0374e-11	1.2715e-11	7.3731e-12	4.1018e-12	9.0911e-12	1.0727e-11	3.7648e-11	2.8799e-11	3.4724e-11	5.5673e-12	2.7284e-11	3.8141e-11	2.4223e-11	3.5467e-11	2.9520e-12	1.8286e-11	1.6693e-11	3.5810e-11	2.7221e-11	2.5096e-11	3.8141e-11	3.2279e-11	3.7472e-11	3.4070e-11	2.5772e-11	5.9900e-12	5.7820e-12	2.4961e-11	3.3688e-11	3.0995e-11	2.5201e-11	5.2523e-12	3.5810e-11	2.5225e-11	3.3641e-11	2.7140e-11	3.2665e-11	5.4633e-12	3.2649e-11	6.5643e-12	1.4957e-11	5.0413e-12	3.7079e-11	3.8461e-11	3.1689e-11
2025/06/08 22:51:52.1	4.3789e-09	6.5580e-08	3.3316e-11	3.6649e-12	2.3121e-12	1.6926e-12	2.4160e-12	1.6926e-12	4.3970e-12	2.2155e-12	4.1872e-12	2.2214e-10	5.5224e-11	3.3102e-10	3.1985e-10	1.6187e-09	1.0490e-08	4.1180e-08	5.7340e-11	8.8548e-11	4.8191e-12	2.6408e-11	3.6661e-12	3.1847e-11	4.7238e-11	2.1784e-10	3.1855e-10	4.8565e-09	3.9764e-10	1.9406e-10	9.2896e-11	2.2222e-09	1.1691e-11	3.7955e-11	4.0826e-12	2.4110e-11	3.6130e-11	4.3057e-11	1.8044e-10	1.0566e-10	3.0499e-10	1.3325e-10	2.3649e-10	1.3600e-09	5.0772e-11	1.6975e-11	3.1647e-11	2.3238e-12	1.0483e-11	4.4528e-11	3.3355e-11	1.8238e-11	3.3838e-11	5.6627e-11	1.2727e-10	8.0720e-11	9.6181e-11	2.4709e-11	4.1742e-11	2.9010e-11	2.7784e-11	2.9145e-11	2.8223e-11	5.6546e-12	1.4478e-11	2.9546e-11	3.0946e-11	2.1379e-11	5.6380e-11	5.2833e-11	3.6513e-11	2.8687e-11	3.7185e-11	4.1367e-11	3.1218e-11	3.8345e-11	4.6688e-11	4.9971e-11	3.9146e-11	3.2752e-11	1.4814e-11	4.6139e-11	4.0298e-11	2.5188e-11	2.4116e-11	5.4503e-12	6.1837e-12	4.6056e-12	2.4647e-11	3.6152e-11	4.4402e-11	2.4881e-11	3.6152e-11	2.7757e-11	3.5213e-11	2.8807e-11	3.9881e-11	3.2207e-11	3.6733e-11	2.7267e-12	1.1141e-11	1.2247e-11	3.9900e-11	3.4113e-11	4.9628e-11	3.2553e-11	3.8378e-11	4.3356e-11	4.0836e-11	3.7079e-11	3.4895e-11	3.4113e-11	3.1823e-11	5.0295e-12	1.3133e-11	3.5116e-11	2.6839e-11	3.6130e-11	1.0084e-11	2.9709e-11	3.0267e-11	1.0704e-11	2.7666e-11	3.4978e-11	3.4460e-11	2.8007e-11	3.4739e-11	3.8837e-11	2.7957e-11	3.7079e-11	6.4993e-12	2.1000e-11	8.4277e-12	6.8310e-12	1.0162e-11	2.6601e-11	4.9231e-12	3.5541e-11	2.6291e-11	2.5747e-11	3.3728e-11	4.0820e-12	6.3916e-12	4.8172e-12	2.8202e-11	5.8674e-12	1.8252e-11	2.8174e-11	4.0906e-11	3.2788e-11	2.9603e-11	5.3396e-12	2.6225e-11	3.4353e-11	3.6649e-12	2.6653e-11	2.6101e-11	7.5675e-12	7.6819e-12	1.7668e-11	3.9940e-11	3.2998e-11	2.8785e-11	3.0186e-11	5.5506e-12	1.4816e-11	2.7678e-11	2.8507e-11	1.9174e-11	6.1837e-12	1.1144e-11	3.9634e-11	3.7820e-11	6.7097e-12	9.9414e-12	3.3122e-11	3.6924e-11	6.8155e-12	3.2706e-11	3.5917e-11	2.0179e-11	4.0215e-11	5.2337e-12	3.2840e-11	4.4379e-12	9.5033e-12	6.1837e-12	3.1847e-11	2.9733e-11	5.0246e-12	1.3913e-11	2.7797e-11	3.0751e-11	3.0080e-11	3.3714e-11	7.7061e-12	5.8656e-12	1.2028e-11	1.0045e-11	3.2069e-11
2025/06/08 22:51:58.5	4.5591e-09	6.7071e-08	4.3539e-11	3.1634e-11	1.2099e-12	2.9792e-12	1.8294e-12	1.3095e-12	3.6030e-12	4.9670e-12	3.7070e-12	2.3131e-10	6.2537e-11	3.1612e-10	3.1002e-10	1.6401e-09	1.0446e-08	4.1128e-08	5.7351e-11	8.1220e-11	1.8071e-13	3.2098e-11	3.1915e-12	2.7107e-11	5.1790e-11	1.9949e-10	3.0401e-10	4.8736e-09	4.1891e-10	2.1109e-10	8.5813e-11	2.2032e-09	1.0693e-11	3.3276e-11	4.5437e-12	2.1635e-11	2.8954e-11	5.0476e-11	1.7982e-10	1.1805e-10	3.0016e-10	1.3188e-10	2.4109e-10	1.3684e-09	5.3406e-11	3.5461e-11	3.4172e-11	5.0728e-12	2.7170e-11	4.1692e-11	3.3276e-11	1.8131e-11	3.7655e-11	2.1635e-11	1.2715e-10	8.7705e-11	9.5798e-11	2.2714e-11	2.6373e-11	4.0677e-11	3.4330e-11	3.5052e-12	3.5251e-11	3.7528e-11	2.8921e-11	3.2594e-11	3.0645e-11	3.8512e-11	4.8688e-11	5.5510e-11	3.1259e-11	3.7285e-11	2.9864e-11	3.2488e-11	3.0957e-11	3.2062e-11	4.7487e-11	3.6495e-11	1.5035e-11	3.4033e-11	1.2999e-11	3.9519e-11	3.2389e-11	3.7681e-11	3.6014e-11	3.1512e-11	5.1756e-12	2.6817e-11	5.1756e-12	3.4300e-11	2.9577e-11	2.9976e-11	3.6767e-11	2.6869e-11	3.0701e-11	2.8475e-11	3.1371e-11	3.9250e-11	2.1767e-11	4.3345e-12	4.4385e-12	1.2443e-11	2.1057e-11	2.5371e-11	3.5265e-11	3.8560e-11	3.3050e-11	4.6514e-12	1.3565e-11	3.4297e-11	3.5336e-11	3.1329e-11	3.2303e-11	3.2389e-11	2.7802e-11	2.5162e-11	3.9081e-11	2.7425e-11	3.6879e-11	2.9523e-11	2.2048e-11	1.3122e-11	1.3136e-11	8.5075e-12	4.0598e-11	4.1052e-11	6.2320e-12	4.6514e-12	4.2293e-12	8.6140e-12	2.7582e-11	3.5055e-11	5.3884e-12	2.5535e-11	3.6080e-11	5.2801e-12	2.7582e-11	7.0161e-12	5.7140e-12	1.3122e-11	2.6234e-11	2.8410e-11	4.8606e-12	2.5128e-11	2.8690e-12	7.9153e-13	9.6834e-12	2.6934e-11	2.6438e-11	4.8606e-12	1.3111e-11	2.5476e-11	1.6659e-11	9.8362e-12	3.2135e-11	6.7970e-12	2.3626e-11	2.3480e-12	3.8147e-12	1.0451e-11	3.4835e-11	2.8615e-11	2.9019e-11	3.2398e-11	3.5770e-11	2.6482e-11	3.0045e-11	1.3943e-11	8.3417e-12	3.9064e-11	2.8499e-11	1.2332e-11	5.4936e-12	3.4955e-11	3.2641e-11	3.6780e-11	4.1253e-12	4.7603e-12	5.7016e-12	2.4712e-11	3.7930e-11	2.7379e-11	3.7372e-11	3.7116e-11	7.7308e-12	1.2795e-11	1.5942e-11	2.9699e-11	2.5367e-11	4.1253e-12	3.5903e-11	3.9716e-11	3.1432e-11	5.3884e-12	2.3237e-11	3.9652e-11	2.2830e-11	6.3384e-12	4.4447e-12	1.5184e-11
2025/06/08 22:52:05.0	4.5609e-09	6.5933e-08	4.2648e-11	3.1740e-11	2.9056e-12	2.0608e-13	2.1796e-12	2.1796e-12	2.2799e-12	3.1154e-12	1.4562e-12	2.4076e-10	5.0795e-11	3.1194e-10	2.9438e-10	1.6089e-09	1.0683e-08	4.0885e-08	5.5988e-11	8.0849e-11	1.4475e-12	2.3064e-11	1.4562e-12	2.7482e-11	4.7216e-11	2.2795e-10	3.1167e-10	4.9137e-09	3.9288e-10	1.7852e-10	9.5746e-11	2.1698e-09	1.1503e-11	2.4738e-11	3.2106e-11	3.9893e-11	3.3787e-11	4.6263e-11	1.7999e-10	1.0866e-10	2.8175e-10	1.1943e-10	2.4411e-10	1.3617e-09	5.3187e-11	1.9255e-11	3.7156e-11	3.7676e-11	2.5912e-11	5.0522e-11	3.1889e-11	2.9795e-11	3.5125e-11	2.6933e-11	1.2873e-10	7.8064e-11	9.7728e-11	3.7041e-11	2.7457e-11	2.9023e-11	2.5020e-11	2.4622e-11	1.1291e-11	3.1127e-11	4.0913e-11	3.2660e-11	4.7381e-11	1.7738e-11	5.6700e-11	5.5409e-11	3.6748e-11	1.4428e-11	3.5472e-11	4.3095e-11	3.0563e-11	3.4929e-11	4.0166e-11	4.3456e-11	1.6818e-11	2.8835e-11	4.1043e-11	3.7782e-11	3.3948e-11	4.6902e-11	2.2454e-11	3.7046e-11	4.2677e-12	6.7648e-12	1.0205e-11	3.0283e-11	3.1295e-11	4.1619e-12	3.5965e-11	2.9271e-11	3.8443e-11	3.4313e-11	3.5460e-11	3.7343e-11	2.4536e-11	3.2917e-11	4.0573e-12	1.9767e-11	1.7220e-11	2.6671e-11	4.0984e-11	3.2716e-11	3.9226e-11	1.9674e-12	1.0950e-11	4.4967e-12	3.9271e-11	2.4590e-11	2.4357e-11	8.2433e-13	3.4289e-11	3.4565e-11	3.5786e-11	4.9020e-12	6.8137e-12	4.6879e-12	1.0201e-11	3.2259e-11	2.2878e-11	3.5860e-11	3.9521e-12	3.7119e-11	4.2154e-11	4.2677e-12	1.7576e-11	2.5929e-11	3.6345e-11	2.6229e-11	2.6584e-11	3.3688e-11	2.4285e-11	8.2136e-12	3.7650e-11	3.4077e-11	5.1229e-12	1.0508e-11	2.3241e-11	2.4388e-11	2.9074e-12	3.6377e-12	5.6378e-12	4.1928e-12	6.8137e-12	1.2633e-11	3.1921e-11	2.0891e-11	2.0635e-11	3.9527e-12	5.9696e-12	2.9142e-11	2.4552e-11	3.4273e-11	5.6471e-12	4.7974e-12	3.7435e-12	2.4842e-11	2.4518e-11	3.5106e-11	2.7083e-11	5.0066e-12	1.1615e-11	4.9020e-12	2.9419e-11	8.4524e-12	3.6007e-11	3.5712e-11	2.5425e-11	5.7870e-12	4.1693e-12	2.4886e-11	4.0162e-11	4.0295e-11	2.4407e-11	2.5678e-11	2.7258e-11	1.9619e-11	7.5743e-12	7.1776e-12	1.7133e-11	1.2520e-12	3.6383e-12	2.1747e-12	5.1118e-12	3.1541e-11	3.3739e-11	3.3575e-11	5.0066e-12	2.4261e-11	4.9002e-12	2.7862e-11	3.7538e-11	2.7998e-11	6.8205e-12	6.8137e-12	1.3195e-11	2.3915e-11
2025/06/08 22:52:11.4	4.2846e-09	6.6804e-08	4.1274e-11	1.8554e-12	3.6402e-12	1.6542e-12	2.5875e-12	4.2590e-12	4.4651e-12	1.6468e-12	2.5893e-12	2.2392e-10	5.9512e-11	2.9534e-10	2.8689e-10	1.5707e-09	1.0762e-08	4.0645e-08	5.8822e-11	9.0454e-11	1.0248e-12	3.8444e-11	1.0799e-12	2.6508e-11	4.4387e-11	1.9697e-10	2.9896e-10	5.0355e-09	4.0852e-10	1.9151e-10	8.9166e-11	2.2337e-09	1.4604e-11	4.2643e-11	3.4180e-12	4.1980e-11	2.2489e-11	3.9612e-11	1.6214e-10	1.1164e-10	2.9182e-10	1.1113e-10	2.4800e-10	1.4076e-09	5.3138e-11	1.6195e-11	2.4211e-11	3.6272e-12	3.0628e-11	4.1586e-11	3.4198e-11	2.0021e-11	4.6086e-11	2.5251e-11	1.1476e-10	9.3698e-11	9.7678e-11	2.6952e-11	4.0403e-11	3.3988e-11	4.1513e-12	3.5423e-11	3.7813e-11	3.4361e-11	3.0147e-11	2.7305e-11	4.6431e-11	2.0725e-11	5.8794e-11	5.7357e-11	3.4442e-11	4.3448e-11	3.4721e-11	3.0071e-11	3.1305e-11	3.1703e-11	3.3553e-11	2.3087e-11	3.3722e-11	3.2088e-11	4.0703e-11	4.1610e-11	3.7398e-11	2.1083e-11	2.4284e-11	6.0550e-12	8.0793e-12	4.9911e-12	2.8551e-11	3.1917e-11	3.0087e-11	3.5991e-11	2.6068e-11	3.4410e-11	2.6187e-11	2.5428e-11	1.7802e-11	1.5166e-11	3.3493e-11	2.5201e-11	4.0461e-12	2.4509e-11	3.4999e-11	3.6569e-11	3.6243e-11	3.3722e-11	3.2329e-11	2.5070e-11	3.3825e-11	2.4992e-11	4.3605e-12	3.5514e-11	2.4570e-11	3.6141e-11	7.6720e-12	2.5779e-11	3.7403e-11	4.0760e-11	3.6541e-11	3.4322e-11	2.8397e-11	4.4530e-11	3.9423e-11	3.6032e-11	2.9000e-12	1.1472e-11	3.5664e-11	3.1478e-11	2.7098e-11	2.1685e-11	3.2175e-12	2.9705e-11	2.4648e-11	4.2633e-12	4.9911e-12	1.0719e-11	1.5167e-11	2.0377e-11	2.4217e-11	4.9905e-12	3.5539e-11	3.6670e-11	1.8671e-12	1.5291e-11	2.4452e-11	3.1959e-11	4.4676e-12	2.3642e-11	2.9043e-11	3.3932e-11	8.8646e-12	2.9416e-11	3.0048e-11	3.3302e-11	4.3636e-12	2.5313e-11	2.7651e-11	4.6823e-12	5.5165e-12	1.3360e-11	2.6895e-11	2.8108e-11	3.3325e-11	4.2615e-12	5.2015e-12	8.7328e-12	1.2858e-11	2.6187e-11	3.2424e-11	3.4410e-11	3.4953e-11	5.0957e-12	2.5627e-11	3.7156e-11	3.6325e-11	2.7914e-11	3.5343e-12	4.2553e-12	5.2053e-12	6.8137e-12	3.2088e-12	1.3372e-11	3.3558e-11	8.8448e-12	3.7156e-11	4.3605e-12	1.2701e-11	4.9911e-12	1.3713e-11	2.6386e-11	6.2579e-12	1.5855e-11	1.5181e-11	1.1247e-11	2.6590e-11	5.7276e-12	2.6260e-11	7.8825e-12	5.4144e-12	5.3098e-12
2025/06/08 22:52:17.9	4.6258e-09	6.6226e-08	3.7777e-11	2.0929e-11	9.2211e-14	3.2063e-12	1.7477e-12	3.4143e-12	3.2057e-12	2.2946e-11	2.8975e-12	2.3434e-10	5.7000e-11	3.0425e-10	3.0012e-10	1.5450e-09	1.0599e-08	4.0380e-08	5.5575e-11	9.2938e-11	-4.1154e-13	3.9284e-11	3.6247e-12	3.9443e-11	4.2137e-11	2.2925e-10	3.2262e-10	4.9249e-09	4.0915e-10	1.9559e-10	8.8426e-11	2.2306e-09	1.0369e-11	4.7000e-11	4.2559e-12	4.3738e-11	4.3005e-11	4.2535e-11	1.7947e-10	1.1309e-10	2.7646e-10	1.2400e-10	2.3621e-10	1.3619e-09	5.1777e-11	3.7305e-11	3.3386e-11	5.4089e-12	2.8632e-11	4.6717e-11	3.9008e-11	1.9437e-11	3.6395e-11	2.4659e-11	1.2345e-10	8.2088e-11	1.0742e-10	2.1554e-11	3.7095e-11	4.3287e-11	3.2772e-11	3.4155e-12	2.5409e-11	2.6906e-11	3.6793e-11	3.1004e-11	4.4550e-11	1.6783e-11	5.9710e-11	6.2160e-11	3.7944e-11	1.3040e-11	2.8872e-11	3.9526e-11	4.4060e-11	4.7925e-11	4.4808e-11	3.9303e-11	4.0134e-11	3.0828e-11	3.6812e-11	2.7626e-11	3.9109e-11	2.1201e-11	3.8368e-11	2.8035e-11	2.4462e-11	3.0863e-11	3.3103e-12	4.7776e-12	2.1798e-11	2.7117e-11	3.1126e-11	3.6566e-11	3.5380e-11	2.6122e-11	1.5413e-11	3.5998e-11	3.9937e-11	2.8647e-11	4.5678e-12	4.4620e-12	7.8645e-12	2.2874e-11	3.6254e-11	3.1657e-11	2.5268e-11	3.1841e-11	2.5987e-11	3.0675e-11	1.7139e-11	1.9958e-11	1.7719e-11	3.2068e-11	3.5782e-11	2.8740e-11	4.9880e-12	4.4620e-12	2.7529e-11	3.4248e-11	3.9384e-12	7.9716e-12	3.7110e-11	2.6291e-11	5.6199e-12	3.0136e-11	3.4789e-11	5.2003e-12	2.7278e-11	2.9057e-11	2.8035e-11	5.5153e-12	3.8213e-11	1.3834e-11	3.4976e-11	5.8315e-12	2.6406e-11	2.5052e-11	2.6095e-11	4.4620e-12	5.5153e-12	4.8828e-12	9.7211e-12	3.3103e-12	3.3967e-11	3.6726e-11	2.8954e-11	2.9243e-11	4.8797e-11	3.7986e-11	2.7259e-11	3.0711e-11	3.0567e-11	4.7826e-12	2.4884e-11	3.4219e-11	2.9323e-11	2.6456e-11	2.7874e-12	4.5697e-12	4.8828e-12	1.6819e-11	2.9075e-11	5.0939e-12	1.9689e-11	1.2154e-11	3.7583e-11	5.6199e-12	7.8026e-12	1.3064e-11	2.4344e-11	2.4064e-11	6.1503e-12	2.3606e-11	4.1538e-12	3.4219e-11	2.7916e-11	3.9437e-11	9.0899e-12	2.7117e-11	3.5255e-11	3.7446e-11	3.0875e-11	3.3581e-11	5.3068e-12	2.4392e-11	3.1944e-11	3.2956e-11	5.9380e-12	1.1695e-11	1.3984e-11	3.7311e-11	5.3055e-12	3.3341e-11	3.8079e-11	2.8366e-11	3.9041e-11	3.6267e-11	3.0520e-11	4.0328e-11
2025/06/08 22:52:24.3	4.5886e-09	6.6235e-08	4.5518e-11	3.9298e-12	7.0550e-13	2.0522e-12	2.9873e-12	2.2595e-12	2.1555e-12	4.5666e-12	1.4290e-12	2.3658e-10	5.7569e-11	3.1870e-10	2.9747e-10	1.6414e-09	1.0497e-08	4.0779e-08	5.1569e-11	9.6350e-11	5.1013e-12	3.3328e-11	1.5323e-12	3.7488e-11	4.4991e-11	2.1551e-10	3.2014e-10	4.7797e-09	3.9514e-10	1.9193e-10	9.8680e-11	2.2802e-09	1.3124e-11	2.7395e-11	2.3053e-11	2.4766e-11	4.0957e-11	5.2135e-11	1.7188e-10	1.0997e-10	3.1024e-10	1.2483e-10	2.3296e-10	1.3832e-09	5.9153e-11	4.6746e-11	3.4142e-11	3.9024e-11	3.1309e-11	4.4710e-11	3.3261e-11	1.2999e-11	3.4511e-11	3.9473e-11	1.2376e-10	8.2068e-11	9.1002e-11	1.9622e-11	3.6699e-11	2.7330e-11	2.6760e-11	3.6213e-11	2.4544e-11	2.4821e-11	4.0693e-11	4.2396e-11	3.3494e-11	1.7087e-11	6.1599e-11	5.0699e-11	3.4395e-11	3.1911e-11	2.6315e-11	3.8423e-11	3.9167e-11	5.3763e-11	6.0860e-11	4.6241e-11	2.9033e-11	3.4083e-11	4.0900e-11	3.4397e-11	3.3136e-11	3.6570e-11	2.6372e-11	3.6688e-11	3.5430e-11	4.2479e-12	2.5342e-11	3.4607e-11	2.4766e-11	1.9899e-11	5.6112e-12	3.8641e-11	2.8297e-11	3.0426e-11	4.0766e-11	4.3705e-11	2.5446e-11	3.4475e-11	5.1873e-12	5.1879e-12	1.5950e-11	3.3690e-11	1.9039e-11	3.8711e-11	2.6724e-11	4.6668e-12	4.8723e-12	1.1003e-11	3.5534e-11	2.9007e-11	3.7016e-11	3.4520e-11	3.4050e-12	2.3020e-11	2.5625e-11	3.2467e-11	5.6112e-12	2.9005e-11	3.4344e-11	2.4766e-11	2.7043e-11	3.3261e-11	3.2514e-11	2.8238e-11	2.6595e-11	5.2925e-12	8.5187e-12	7.4313e-12	1.2458e-11	2.5215e-11	3.4386e-11	5.7164e-12	4.8723e-12	2.7595e-11	3.4682e-11	2.7677e-11	2.2271e-11	4.8791e-12	2.5280e-11	2.7648e-11	3.6970e-11	2.2859e-11	2.5745e-12	3.5178e-11	4.6619e-12	1.2362e-11	3.0238e-11	3.6440e-11	3.0490e-11	3.9279e-12	2.2271e-11	3.4271e-11	3.9298e-12	5.0833e-12	2.7275e-11	3.3521e-11	7.2036e-12	2.4060e-11	3.8417e-11	4.2429e-12	2.3830e-11	2.0334e-11	2.8721e-11	3.6952e-11	2.5758e-11	4.8742e-12	1.2220e-11	2.6724e-11	5.3990e-12	3.4695e-11	4.6631e-12	2.6518e-11	3.3273e-11	4.8742e-12	2.4649e-11	3.3177e-11	2.0493e-11	5.3983e-12	3.1607e-11	3.7218e-12	1.3342e-11	3.5811e-11	1.8138e-11	2.5351e-11	1.8019e-11	4.0514e-11	3.5161e-11	3.6970e-11	2.7983e-11	5.9368e-12	1.1820e-11	3.8774e-11	3.5134e-11	2.5633e-11	5.4021e-12	1.3349e-11	5.2925e-12	3.7338e-11
