SRSRGA log file, Units: Torr, Noise floor: 6, Focus Voltage: 90 V, Ion Energy: 12 eV, Electron Energy: 70 eV, CEM Voltage: 1074 V, Filament Current: 0.9976 mA 
Time	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200
2025/06/08 20:59:15.7	4.2224e-09	6.6053e-08	4.4482e-11	2.4456e-11	3.6626e-11	1.9968e-11	4.7962e-12	2.5052e-12	3.3574e-11	3.4378e-12	5.0258e-12	2.7913e-10	7.9244e-11	3.5463e-10	4.2446e-10	1.9508e-09	1.1023e-08	4.2687e-08	6.3332e-11	9.6465e-11	3.1246e-12	2.8492e-11	3.0524e-11	4.6513e-11	5.8294e-11	2.5967e-10	3.6290e-10	5.6217e-09	4.8110e-10	2.1052e-10	9.2911e-11	2.3308e-09	1.2444e-11	5.2987e-11	3.3099e-11	3.6181e-11	3.2590e-11	5.1418e-11	2.3155e-10	1.2156e-10	3.6427e-10	1.4359e-10	2.6400e-10	1.6036e-09	5.4349e-11	2.0419e-11	3.5126e-11	3.4839e-11	3.6156e-11	6.0154e-11	4.3684e-11	2.3847e-11	4.6638e-11	3.6681e-11	1.5311e-10	9.7868e-11	1.1821e-10	2.6015e-11	3.2119e-11	4.3181e-11	3.7977e-11	3.0780e-11	3.9298e-11	2.2975e-11	3.9535e-11	3.9854e-11	3.5992e-11	2.9066e-11	6.3041e-11	7.8645e-11	4.4374e-11	3.9492e-11	4.6951e-11	4.3251e-11	3.8868e-11	3.2846e-11	3.9535e-11	3.3705e-11	3.5502e-11	3.7910e-11	3.4448e-11	4.0320e-11	3.3749e-11	2.6385e-11	5.3545e-11	3.8482e-11	3.9873e-11	2.5177e-11	2.6474e-11	2.4501e-11	3.1868e-11	2.7155e-11	2.8942e-11	2.4501e-11	2.6578e-11	1.4023e-11	2.5829e-11	3.4158e-11	2.8606e-11	8.0867e-12	3.8168e-11	3.5128e-11	3.0538e-11	2.8587e-11	4.2426e-11	3.5474e-11	3.5725e-11	3.6405e-11	3.6835e-11	2.5683e-11	3.6241e-11	4.1721e-11	2.3640e-11	3.3201e-11	3.2074e-11	4.2041e-11	2.6736e-11	2.5211e-11	2.2436e-11	2.6816e-11	2.8752e-11	3.9235e-11	3.1576e-11	3.5725e-11	2.6459e-11	3.0378e-11	2.6736e-11	2.5266e-11	2.5564e-11	3.6887e-11	3.8794e-11	3.1355e-11	2.6084e-11	4.0866e-11	3.0682e-11	2.5829e-11	3.1568e-11	8.3045e-12	3.3332e-12	1.0802e-11	8.9512e-12	3.6920e-11	1.9367e-11	2.5376e-11	2.3889e-11	2.7387e-11	3.3099e-11	1.4296e-11	2.6377e-11	2.8008e-11	3.5786e-11	2.1902e-11	2.7283e-11	2.5087e-11	2.7048e-11	2.8226e-11	3.2693e-11	2.5507e-11	2.7742e-11	2.2413e-11	2.5948e-11	2.6870e-11	2.5879e-11	2.7746e-11	2.8486e-11	5.2183e-12	1.8326e-11	3.2641e-11	3.0062e-11	5.0109e-12	7.9976e-12	1.1998e-11	5.3210e-12	2.5211e-11	3.5262e-11	4.0192e-11	6.1608e-12	3.4839e-11	5.7400e-12	3.4542e-11	1.9135e-11	2.6828e-11	2.3251e-11	4.4911e-12	1.0901e-11	1.3342e-11	2.6084e-11	1.8346e-11	2.4274e-11	1.6264e-11	4.3877e-12	1.1012e-11	3.2729e-11	2.2541e-11	5.8582e-12	3.8361e-11	7.0055e-12	2.4616e-11	3.5752e-11	2.6553e-11
2025/06/08 20:59:22.1	4.6489e-09	6.7343e-08	4.7463e-11	2.4377e-12	2.3162e-11	3.8964e-12	3.2813e-11	5.6836e-12	5.3649e-12	2.4871e-11	4.1055e-12	2.7210e-10	7.6533e-11	3.1907e-10	3.8156e-10	1.7350e-09	1.0894e-08	4.2157e-08	6.1482e-11	8.9027e-11	7.0594e-12	2.4402e-11	4.6316e-12	2.1787e-11	5.3477e-11	2.5141e-10	3.8480e-10	5.2039e-09	4.3705e-10	2.0536e-10	1.0061e-10	2.4123e-09	1.8864e-11	3.7696e-11	2.1906e-11	5.1275e-11	2.9400e-11	5.3479e-11	1.9077e-10	1.1891e-10	3.2282e-10	1.3037e-10	2.6128e-10	1.5623e-09	6.2177e-11	4.5008e-11	4.2084e-11	2.9689e-11	4.6237e-11	4.7979e-11	3.5817e-11	3.9316e-11	3.6970e-11	4.0406e-11	1.4720e-10	8.9334e-11	1.1178e-10	2.7450e-11	2.7821e-11	3.9268e-11	2.3670e-11	3.2530e-11	3.9017e-11	2.6950e-11	4.3170e-11	4.3364e-11	4.8260e-11	3.2813e-11	7.1329e-11	7.1304e-11	4.3299e-11	3.5133e-11	3.0028e-11	2.9942e-11	3.8176e-11	4.7023e-11	4.1929e-11	2.3108e-11	3.7148e-11	2.5804e-11	3.4008e-11	3.9755e-11	3.5617e-11	4.0485e-11	3.8006e-11	2.8959e-11	4.1048e-11	1.8195e-12	1.1174e-11	1.5311e-11	4.2383e-11	2.5401e-11	2.7650e-11	3.7070e-11	2.3417e-11	3.2224e-11	4.4528e-11	3.4625e-11	3.1349e-11	3.4491e-11	2.5401e-11	2.6673e-11	2.6792e-11	4.4399e-11	4.0112e-11	4.0831e-11	2.3743e-11	2.6533e-11	4.2263e-11	4.4950e-11	3.4435e-11	3.2396e-11	2.7955e-11	4.2892e-11	4.0720e-11	4.0096e-11	2.9003e-11	2.5985e-11	4.1929e-11	3.1414e-11	2.6661e-11	1.5191e-11	1.5311e-11	2.4676e-11	3.0240e-11	1.3503e-11	4.6350e-11	3.9774e-11	3.2566e-11	2.7301e-11	3.8452e-11	3.6619e-11	3.8139e-11	3.9017e-11	3.2648e-11	3.3001e-11	3.8363e-11	2.6424e-11	2.7822e-11	2.2853e-11	2.5034e-11	2.7492e-11	2.6564e-11	3.2181e-11	2.7115e-11	3.5375e-11	2.8192e-11	3.4285e-11	2.9804e-11	3.4167e-11	2.7674e-11	2.3306e-11	3.4553e-11	3.4256e-11	4.2130e-11	3.6469e-11	2.6413e-11	4.3294e-11	3.4519e-11	3.6812e-11	2.5508e-11	3.1107e-11	3.5589e-11	4.0352e-11	3.4839e-11	1.3503e-11	1.2740e-11	2.6179e-11	2.5773e-11	2.5280e-11	2.6791e-11	2.5450e-11	2.4170e-11	3.1042e-11	2.4584e-11	3.4834e-11	2.9670e-11	3.2237e-11	2.3800e-11	1.2502e-11	3.1834e-11	1.3441e-11	9.1183e-12	1.2947e-11	3.9064e-11	3.7499e-11	2.5380e-11	2.6942e-11	2.5317e-11	2.5034e-11	2.6573e-11	3.3909e-11	4.1182e-11	3.8884e-11	3.0722e-11	3.6107e-11	2.8505e-11	3.1571e-11	3.2870e-11	3.9665e-11
2025/06/08 20:59:28.6	4.4669e-09	6.7153e-08	3.6447e-11	3.6314e-11	1.8504e-12	2.7941e-11	2.0673e-11	4.3438e-12	4.6563e-12	2.0973e-11	2.7725e-12	2.4572e-10	7.3828e-11	3.1146e-10	3.5308e-10	1.7008e-09	1.1073e-08	4.2624e-08	5.8775e-11	8.8347e-11	1.8504e-12	4.0333e-11	5.4998e-12	1.7568e-11	5.0343e-11	2.3957e-10	3.6506e-10	5.1731e-09	4.5796e-10	1.8961e-10	1.0980e-10	2.3796e-09	4.4684e-11	4.0165e-11	3.5091e-11	5.0229e-11	4.2359e-11	4.8567e-11	1.9633e-10	1.3056e-10	3.2110e-10	1.3140e-10	2.5669e-10	1.4720e-09	6.1657e-11	2.5377e-11	3.7190e-11	2.9171e-11	3.7641e-11	5.5318e-11	3.5465e-11	2.6817e-11	3.6632e-11	3.0155e-11	1.3977e-10	8.7548e-11	1.1268e-10	2.3186e-11	3.9276e-11	3.9256e-11	2.8088e-11	3.9099e-11	3.6875e-11	2.2041e-11	2.7315e-11	3.3344e-11	4.5573e-11	1.8826e-11	6.0503e-11	5.2440e-11	4.3578e-11	3.9256e-11	4.2373e-11	3.5548e-11	2.9246e-11	3.1328e-11	3.4806e-11	4.7102e-11	3.3233e-11	3.6248e-11	3.3741e-11	3.3571e-11	4.2994e-11	2.4771e-11	2.6447e-11	5.4998e-12	5.2040e-12	1.0569e-11	3.7237e-12	1.0569e-11	1.6405e-11	2.6805e-11	3.1413e-11	2.6787e-11	2.8429e-11	2.5086e-11	2.7020e-11	3.0850e-11	2.3498e-11	2.6066e-11	2.5356e-11	1.2114e-11	3.1458e-11	2.5293e-11	4.1244e-11	3.0813e-11	3.5192e-11	3.7291e-11	4.0683e-11	2.5017e-11	4.0604e-11	2.8569e-11	3.9896e-11	2.7559e-11	2.6237e-11	1.4304e-11	3.4021e-11	2.9493e-11	3.6065e-11	2.6387e-11	2.5010e-11	2.6670e-11	3.0450e-11	3.1515e-11	2.3217e-11	2.5620e-11	3.4004e-11	2.0517e-11	3.9256e-11	3.7038e-11	3.2782e-11	3.1458e-11	3.6439e-11	2.6622e-11	2.4688e-11	4.1039e-11	2.7559e-11	3.7809e-11	2.6155e-11	3.4957e-11	1.9334e-11	1.1891e-11	1.2118e-11	2.5174e-11	2.6075e-11	3.0850e-11	2.4480e-11	3.3703e-11	3.5447e-11	2.5169e-11	3.5091e-11	3.2494e-11	3.4558e-11	4.4533e-12	2.8841e-11	3.6355e-11	2.3964e-11	2.5408e-11	5.4998e-12	1.1677e-11	1.3229e-11	3.2274e-11	2.9545e-11	2.8063e-11	2.3952e-11	4.1500e-11	4.2393e-11	2.0046e-11	3.5343e-11	3.5447e-11	3.7641e-11	2.9191e-11	4.4662e-11	4.1422e-11	2.7559e-11	2.8790e-11	6.9888e-12	1.2449e-11	5.1007e-12	7.3669e-12	4.8401e-12	2.5487e-11	2.5380e-11	2.6369e-11	3.2419e-11	2.5063e-11	2.5408e-11	1.4150e-11	1.2294e-11	1.4018e-11	3.5182e-11	1.3353e-11	3.5801e-11	2.6969e-11	3.4127e-11	3.6972e-11	2.6135e-11	2.7120e-11	8.1814e-12	6.2802e-12
2025/06/08 20:59:35.0	4.6469e-09	6.7343e-08	5.1191e-11	2.9469e-11	4.2262e-12	1.0631e-11	2.1126e-11	2.5534e-12	2.6568e-12	6.4702e-12	-2.5967e-12	2.4906e-10	8.1111e-11	3.4390e-10	3.3514e-10	1.7174e-09	1.1006e-08	4.2596e-08	5.6524e-11	9.0512e-11	3.1938e-11	4.4273e-11	4.0269e-12	2.4634e-11	5.1758e-11	2.5923e-10	3.3627e-10	5.2512e-09	4.3642e-10	2.1142e-10	1.0401e-10	2.4942e-09	1.7092e-11	4.6361e-11	2.4142e-11	3.4226e-11	2.9329e-11	5.1195e-11	1.8452e-10	1.2687e-10	3.2076e-10	1.2881e-10	2.5785e-10	1.4890e-09	5.6952e-11	2.1053e-11	2.5854e-11	3.2380e-11	3.4788e-11	4.9139e-11	3.8039e-11	2.6940e-11	5.0254e-11	3.9544e-11	1.2865e-10	8.3621e-11	1.1117e-10	2.9282e-11	3.7694e-11	3.9544e-11	4.0626e-11	4.4285e-11	5.0819e-11	3.8724e-11	3.7402e-11	4.3018e-11	3.8309e-11	3.9500e-11	6.8020e-11	6.1105e-11	4.0138e-11	3.7088e-11	3.2194e-11	3.9855e-11	2.6905e-11	2.7187e-11	3.9855e-11	2.9430e-11	5.0505e-11	2.8911e-11	4.8038e-11	5.0118e-11	4.0716e-11	2.0885e-11	3.4317e-11	3.5332e-11	2.4194e-11	2.6363e-11	2.5186e-11	2.2526e-11	4.6278e-11	3.1049e-11	2.7123e-11	2.7379e-11	4.0536e-11	2.5027e-11	3.3701e-11	3.8298e-11	2.5382e-11	2.7868e-11	3.7617e-11	3.7062e-11	3.6059e-11	3.2667e-11	4.7651e-11	3.9142e-11	3.7481e-11	2.5145e-11	2.5370e-11	1.2224e-11	2.1829e-11	1.5851e-11	2.8451e-11	5.6347e-12	6.9808e-12	1.2335e-11	3.7157e-12	1.3226e-11	1.6402e-11	2.7159e-11	3.2772e-11	2.9216e-11	3.2732e-11	3.7608e-11	2.7399e-11	3.8003e-11	2.5619e-11	2.5638e-11	3.9486e-11	2.3729e-11	2.5875e-11	3.4690e-11	2.3847e-11	3.1125e-11	7.8658e-13	1.3680e-11	1.5851e-11	4.0463e-11	2.4896e-11	2.9371e-11	2.6579e-11	3.0069e-11	2.4151e-11	3.0898e-11	3.5466e-11	3.1868e-11	3.3636e-11	3.3940e-11	3.3296e-11	3.7481e-11	3.0917e-11	2.9660e-11	2.6838e-11	3.1709e-11	3.3174e-11	2.1443e-11	1.7205e-11	2.7532e-11	2.6392e-11	2.4788e-11	2.3296e-11	2.6030e-11	2.6688e-11	3.7393e-11	3.4698e-11	2.7676e-11	4.1243e-11	2.2736e-11	2.5836e-11	3.8239e-11	3.5466e-11	2.9167e-11	2.4524e-11	2.6229e-11	3.7285e-11	3.6324e-11	2.3947e-11	1.3405e-11	3.2990e-11	2.3508e-11	3.6357e-11	3.7713e-11	2.6930e-11	3.0929e-11	3.8760e-11	3.4976e-11	3.7264e-11	2.5027e-11	2.8999e-11	4.3333e-12	1.3904e-11	3.0929e-11	7.0123e-12	3.5059e-12	2.4971e-11	2.6329e-11	2.5368e-11	2.5399e-11	2.8733e-11	4.3512e-11
2025/06/08 20:59:41.5	4.4237e-09	6.7924e-08	4.1091e-11	3.2716e-11	2.9210e-13	1.0316e-12	1.0443e-11	2.4462e-11	1.6431e-12	1.9377e-11	2.3709e-11	2.5449e-10	6.7610e-11	3.3514e-10	3.2106e-10	1.8888e-09	1.1179e-08	4.2402e-08	6.2568e-11	9.7746e-11	-1.2996e-14	1.6493e-11	2.7871e-11	3.3085e-11	6.3771e-11	2.5129e-10	3.5591e-10	5.2677e-09	4.4431e-10	1.9539e-10	9.7400e-11	2.3724e-09	2.3505e-11	2.5713e-11	2.6702e-11	2.5243e-11	4.4496e-11	5.1016e-11	1.9476e-10	1.2829e-10	3.2581e-10	1.2934e-10	2.6836e-10	1.4133e-09	5.5370e-11	4.7459e-11	5.6447e-12	1.2855e-11	3.7749e-11	3.6818e-11	4.1258e-11	4.7044e-11	3.0552e-11	2.6342e-11	1.2759e-10	8.7172e-11	1.2108e-10	2.4035e-11	3.5411e-11	2.8442e-11	2.3919e-11	2.2280e-11	3.1659e-11	3.7494e-11	3.5294e-11	3.0506e-11	4.4522e-11	3.1652e-11	6.2851e-11	5.2011e-11	3.7062e-11	3.9837e-11	2.2530e-11	4.4234e-11	4.2281e-11	3.2592e-11	3.1319e-11	2.5862e-11	1.9127e-11	2.6533e-11	3.3972e-11	2.9801e-11	3.2262e-11	3.7637e-11	2.1400e-11	3.7743e-11	3.0451e-11	2.3709e-11	2.1960e-11	2.3704e-11	1.5033e-11	4.1333e-11	3.5031e-11	2.8312e-11	2.7514e-11	3.2391e-11	3.1958e-11	3.0506e-11	2.3767e-11	2.9767e-11	3.2248e-11	2.5362e-11	2.8224e-11	2.1439e-11	4.8630e-11	2.8790e-11	2.7218e-11	2.4102e-11	3.2960e-11	3.3490e-11	3.2592e-11	2.2491e-11	2.7840e-11	3.7798e-11	2.6366e-11	3.3134e-12	9.7638e-12	4.6805e-12	2.5389e-11	2.4267e-11	3.4913e-11	3.3940e-11	4.0484e-11	2.7989e-11	2.5665e-11	4.0875e-11	2.8077e-11	2.0002e-11	2.4948e-11	2.3319e-11	1.5810e-11	1.4146e-11	1.7208e-11	1.4454e-11	3.7494e-11	3.8370e-12	6.4888e-12	8.4308e-12	2.0949e-11	2.5765e-11	3.1691e-11	4.2380e-11	2.3349e-11	3.3570e-11	2.4907e-11	2.5362e-11	3.4998e-11	2.5454e-11	4.1877e-11	3.1344e-11	2.8044e-11	2.5957e-11	3.5557e-11	2.5094e-11	2.8007e-11	1.3578e-11	2.4047e-11	3.2454e-11	3.6747e-11	2.2959e-11	3.2761e-11	2.3478e-11	2.4622e-11	3.5611e-11	3.4957e-11	2.4475e-11	2.8553e-11	2.5656e-11	2.4855e-11	2.6951e-12	8.9890e-12	1.7181e-11	3.7700e-11	1.2292e-11	2.2095e-11	2.8461e-11	3.7036e-11	2.6297e-11	3.0065e-11	3.2069e-11	2.7993e-11	2.5765e-11	3.6402e-11	2.2679e-11	1.6836e-11	1.6514e-11	2.7224e-11	1.4135e-11	5.6447e-12	3.4244e-11	2.2874e-11	3.2761e-11	2.1713e-11	2.8175e-11	1.3871e-11	1.2878e-11	1.2292e-11	2.6771e-11	4.4743e-11	3.3291e-11
2025/06/08 20:59:47.9	4.7190e-09	6.6768e-08	4.5798e-11	2.1504e-11	3.8438e-12	2.9087e-12	3.8543e-12	3.7744e-11	2.0404e-11	2.0868e-12	2.9309e-12	2.4084e-10	6.4547e-11	3.2879e-10	3.5015e-10	1.6599e-09	1.0867e-08	4.2321e-08	6.2471e-11	9.2131e-11	2.5943e-12	1.8044e-11	2.1772e-12	2.4417e-11	5.3915e-11	2.3438e-10	3.6088e-10	5.2008e-09	4.5300e-10	2.1032e-10	1.0385e-10	2.3885e-09	1.6066e-11	3.5314e-11	3.9111e-11	4.4057e-11	4.2609e-11	5.3175e-11	1.9889e-10	1.3065e-10	3.4214e-10	1.3062e-10	2.5420e-10	1.5439e-09	6.5100e-11	1.5269e-11	2.4907e-11	2.8957e-11	2.8177e-11	5.3925e-11	4.2330e-11	3.7615e-11	3.8390e-11	2.9005e-11	1.2973e-10	9.3921e-11	1.0252e-10	2.4433e-11	3.0317e-11	3.0564e-11	3.0419e-11	2.3859e-11	2.7797e-11	2.3597e-11	3.8823e-11	4.2434e-11	4.0091e-11	2.0814e-11	6.4105e-11	6.1602e-11	3.4414e-11	4.4746e-11	4.9523e-11	4.0657e-11	2.6623e-11	2.4743e-11	4.1405e-11	2.6570e-11	4.9344e-11	2.2502e-11	2.9373e-11	3.5560e-11	3.8873e-11	4.3186e-11	2.3303e-11	3.5684e-11	4.5031e-11	3.6322e-11	3.5049e-11	2.5188e-11	3.8162e-11	4.2078e-11	3.6207e-11	3.1476e-11	3.6763e-11	4.0786e-11	3.8503e-11	3.5314e-11	4.2846e-11	3.7559e-11	3.0733e-11	2.0628e-11	1.4710e-11	2.1191e-11	4.0363e-11	3.1639e-11	3.0958e-11	2.0569e-11	2.8820e-11	3.4439e-11	2.5610e-11	4.5446e-11	2.6050e-11	4.1344e-11	3.6579e-11	2.4389e-11	4.2677e-12	9.7143e-12	1.3169e-11	3.5172e-11	1.2924e-11	2.7349e-11	3.5772e-11	2.3859e-11	2.6858e-11	3.4205e-11	3.1050e-11	3.5773e-11	2.2604e-11	3.1572e-11	3.6886e-11	2.6049e-11	3.1612e-11	3.5382e-11	2.4733e-11	3.5419e-11	2.8767e-11	2.7295e-11	2.6529e-11	3.3675e-11	2.5376e-11	3.4291e-11	3.8463e-11	3.7767e-11	4.1594e-11	3.5494e-11	2.8905e-11	2.6445e-11	3.8923e-11	3.4364e-11	2.6843e-11	3.2126e-11	2.1642e-11	3.7505e-11	3.4291e-11	3.4257e-11	2.2373e-11	3.4572e-11	2.7482e-11	2.2582e-11	2.4766e-11	3.3881e-11	2.7398e-11	3.5830e-11	3.7505e-11	2.8073e-11	3.3994e-11	1.4286e-11	2.3147e-11	3.0304e-11	3.2365e-11	2.4191e-11	3.0251e-11	2.3907e-11	2.8863e-11	3.2422e-11	2.6714e-11	3.0670e-11	3.3321e-11	2.0018e-11	2.5214e-11	2.7677e-11	2.7474e-11	3.6590e-11	3.9133e-11	2.7689e-11	4.0133e-11	5.6310e-12	1.3475e-11	1.5612e-11	7.7921e-12	2.9466e-11	1.7211e-11	3.4453e-11	8.3435e-12	2.3774e-11	2.8385e-11	2.9299e-11	3.0761e-11	2.7256e-11
2025/06/08 20:59:54.4	4.4057e-09	6.7605e-08	3.8030e-11	2.8703e-11	2.4971e-12	2.7286e-11	2.8142e-11	3.0589e-11	2.4105e-12	2.4977e-12	4.2757e-12	2.6644e-10	6.9181e-11	3.3672e-10	3.4805e-10	1.7925e-09	1.0952e-08	4.2101e-08	6.3713e-11	8.2018e-11	4.2578e-13	1.7863e-11	2.1871e-12	4.9714e-11	5.5239e-11	2.3415e-10	3.4226e-10	5.1523e-09	4.9378e-10	2.1012e-10	1.0979e-10	2.3986e-09	1.3629e-11	2.6781e-11	2.6218e-11	2.6170e-11	3.5564e-11	5.3405e-11	1.7883e-10	1.1818e-10	3.1585e-10	1.3284e-10	2.5089e-10	1.4785e-09	5.5962e-11	3.8942e-11	3.0040e-11	4.1760e-11	2.7924e-11	4.5982e-11	3.8011e-11	2.4120e-11	5.4110e-11	2.7893e-11	1.3014e-10	9.3896e-11	1.0981e-10	2.6048e-11	4.0765e-11	2.5643e-11	4.1899e-11	3.4067e-11	3.4284e-11	2.6018e-11	1.9760e-11	4.1148e-11	4.0631e-11	4.2085e-11	6.7542e-11	6.9042e-11	3.7104e-11	3.3399e-11	3.0504e-11	3.5847e-11	4.4307e-11	3.2563e-11	5.5230e-11	4.1156e-11	3.5900e-11	2.7610e-11	3.3853e-11	2.8871e-11	3.7993e-11	3.7743e-11	4.0330e-11	2.6781e-11	3.7668e-11	2.4736e-11	2.7133e-11	2.5557e-11	3.2064e-11	4.1177e-11	3.9002e-11	2.8020e-11	1.6012e-11	3.6525e-11	4.2886e-11	2.7644e-11	3.1968e-11	2.3940e-11	2.8871e-11	2.7551e-11	2.5061e-11	2.9182e-11	4.2738e-11	3.2035e-11	3.8076e-11	2.8759e-11	2.6528e-11	2.4276e-11	3.0870e-11	3.7125e-11	3.4538e-11	2.5894e-11	2.5134e-11	2.7691e-11	3.1116e-11	2.5010e-11	3.4959e-11	3.6376e-11	2.6617e-11	3.1061e-11	2.2969e-11	1.1953e-11	3.0542e-11	2.7372e-11	2.6846e-11	2.7474e-11	3.5527e-11	4.0330e-11	2.3495e-11	2.5231e-11	2.9777e-11	3.0159e-11	1.3406e-11	3.7968e-11	3.2220e-11	4.0084e-11	3.9568e-11	2.4276e-11	2.5208e-11	2.6721e-11	4.1355e-11	4.1695e-11	2.4550e-11	3.3818e-11	2.3911e-11	4.6165e-11	3.1794e-11	2.5820e-11	3.6458e-11	3.2701e-11	2.9210e-11	4.8049e-12	2.1568e-11	1.4580e-12	8.5453e-12	4.9076e-12	2.0109e-11	4.4923e-12	2.5112e-11	2.5801e-11	5.1737e-12	1.1289e-11	3.3592e-11	2.6000e-11	4.3828e-11	2.2223e-11	3.8734e-11	2.3958e-11	2.3339e-11	2.1590e-11	1.7294e-11	1.0639e-11	3.3541e-11	1.6362e-11	3.4785e-11	5.8916e-12	2.5801e-11	2.4866e-11	3.6342e-11	7.6782e-12	3.9694e-12	1.2738e-11	1.1733e-11	1.1006e-11	1.3629e-11	2.7182e-11	6.2920e-12	3.0740e-11	2.7488e-11	3.3070e-11	3.8496e-11	2.5112e-11	2.6152e-11	2.4811e-11	2.6000e-11	1.4310e-11	3.9074e-11	3.4116e-11
2025/06/08 21:00:00.8	4.6095e-09	6.7646e-08	3.9344e-11	3.1624e-11	5.1675e-12	2.7595e-12	7.6163e-12	2.4076e-11	2.2977e-11	2.9705e-11	2.7595e-12	2.5709e-10	7.1455e-11	3.4672e-10	3.3000e-10	1.6961e-09	1.1013e-08	4.2458e-08	6.4487e-11	8.3486e-11	1.1950e-12	3.1098e-11	2.4965e-11	2.5875e-11	4.9814e-11	2.4832e-10	3.2898e-10	5.3458e-09	4.1464e-10	2.2242e-10	1.1496e-10	2.3412e-09	1.3895e-11	3.7257e-11	2.4297e-11	4.8849e-11	3.4612e-11	5.3418e-11	1.9159e-10	1.2667e-10	3.0818e-10	1.3482e-10	2.5430e-10	1.4677e-09	6.0691e-11	3.6281e-11	3.1134e-11	2.2364e-11	2.5632e-11	4.8497e-11	3.1037e-11	2.2730e-11	4.2515e-11	3.0280e-11	1.3870e-10	9.2253e-11	1.0553e-10	2.0339e-11	2.8088e-11	3.8070e-11	2.3727e-11	1.9947e-11	2.3883e-11	3.1144e-11	4.2551e-11	2.9053e-11	5.3226e-11	2.2239e-11	5.9910e-11	6.7444e-11	3.8815e-11	4.8997e-11	4.3754e-11	2.5963e-11	2.2775e-11	3.7996e-11	4.3705e-11	2.6934e-11	3.9108e-11	3.8570e-11	3.8453e-11	3.7190e-11	3.5336e-11	4.9126e-11	3.8947e-11	2.7646e-11	3.7077e-11	1.8598e-11	2.4656e-11	1.3447e-11	2.3377e-11	2.4567e-11	1.5277e-11	3.9595e-11	3.0730e-11	3.8121e-11	4.2763e-11	4.4372e-11	3.6997e-11	2.8854e-11	4.1599e-11	2.6201e-11	2.8463e-11	2.1165e-11	2.0975e-11	2.8216e-11	2.1541e-11	2.6174e-11	3.9410e-11	2.3990e-11	3.7387e-11	4.0492e-11	3.0043e-11	3.3713e-11	1.8354e-11	2.5539e-11	2.6581e-11	2.2037e-11	3.2766e-11	2.3449e-11	2.4297e-11	2.5963e-11	2.4376e-11	1.4799e-11	2.8088e-11	3.3159e-11	2.2646e-11	3.3801e-11	3.3167e-11	2.6117e-11	1.5960e-11	3.0118e-11	2.6308e-11	3.1703e-11	3.2159e-11	2.7622e-11	1.7433e-11	2.7304e-11	2.8093e-11	1.3801e-11	3.6529e-11	3.0842e-11	2.8562e-11	7.3292e-12	1.9747e-11	3.4082e-11	3.6529e-11	4.5071e-11	4.9814e-11	3.3918e-11	3.3101e-11	2.3815e-11	2.9699e-11	2.2987e-11	3.6529e-11	3.4427e-11	2.7590e-11	3.3497e-11	5.3792e-12	1.2884e-11	3.7611e-11	2.4896e-11	4.1973e-11	2.7116e-11	3.4298e-11	2.7791e-11	3.1252e-11	2.5296e-11	1.8006e-11	2.3824e-11	1.1439e-11	2.6515e-11	2.4889e-11	7.6163e-12	2.6903e-11	4.0109e-12	3.0771e-11	2.6109e-11	3.4970e-11	3.5062e-11	3.2121e-11	1.0786e-11	1.3250e-11	2.4032e-11	3.2651e-11	2.3022e-11	2.7105e-11	3.3745e-11	2.5734e-11	2.3272e-11	1.4012e-11	1.3862e-11	1.3788e-11	3.3908e-12	2.3594e-11	4.4292e-12	2.6174e-11	2.2687e-11	4.5114e-11	3.5184e-11
