SRSRGA log file, Units: Torr, Noise floor: 6, Focus Voltage: 90 V, Ion Energy: 12 eV, Electron Energy: 70 eV, CEM Voltage: 1074 V, Filament Current: 0.9976 mA 
Time	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200
2025/06/08 21:31:14.5	4.0331e-09	6.4473e-08	4.6452e-11	1.6004e-12	5.8074e-12	3.4768e-12	1.3992e-12	4.1049e-12	2.3325e-12	1.9702e-11	1.2897e-12	2.1484e-10	6.4921e-11	3.1379e-10	3.8642e-10	1.7369e-09	1.0689e-08	4.0993e-08	6.4343e-11	9.3443e-11	2.2261e-12	3.0808e-11	2.5429e-12	2.7853e-11	5.3871e-11	2.4525e-10	3.8315e-10	5.2003e-09	4.6441e-10	2.1530e-10	1.0355e-10	2.3552e-09	1.3105e-11	4.8650e-11	2.2631e-11	3.3194e-11	2.5975e-11	4.5769e-11	2.1136e-10	1.1520e-10	3.6967e-10	1.4401e-10	3.0577e-10	1.3861e-09	5.8270e-11	2.2832e-11	2.3540e-11	2.6066e-11	4.1607e-11	4.4999e-11	3.5211e-11	4.2759e-11	4.6372e-11	3.4447e-11	1.6227e-10	1.0222e-10	1.5282e-10	3.3172e-11	2.8606e-11	4.3181e-11	3.6415e-11	3.1729e-12	1.4014e-11	3.9245e-11	3.6765e-11	3.8032e-11	4.4986e-11	2.3915e-11	7.1624e-11	7.2557e-11	4.6971e-11	2.0000e-11	3.5259e-11	4.4761e-11	4.4174e-11	4.4258e-11	3.3070e-11	3.9617e-11	1.6509e-11	3.2849e-11	3.1818e-11	3.2347e-11	3.9892e-11	2.9536e-11	3.1437e-11	3.3239e-11	2.7683e-11	3.8964e-12	1.2166e-11	3.7282e-11	2.6598e-11	3.6886e-11	3.3115e-11	3.2625e-11	3.0837e-11	4.0063e-11	4.3083e-11	2.8233e-11	3.0796e-11	2.3613e-11	2.6259e-11	2.6131e-11	2.7130e-11	3.1055e-11	4.1094e-11	4.0505e-11	3.7033e-11	3.5865e-11	2.5261e-11	2.7324e-11	3.7073e-11	3.4976e-11	6.6441e-12	6.3260e-12	3.2347e-11	6.6441e-12	3.7905e-12	1.3668e-11	8.5886e-12	4.1826e-11	4.3591e-11	3.0538e-11	2.8023e-11	3.9245e-11	2.8867e-11	3.6579e-11	3.9057e-11	3.4323e-11	3.1509e-11	2.6885e-11	2.7727e-11	5.1595e-12	7.5019e-12	2.8348e-11	2.7205e-11	3.4883e-11	5.4850e-12	2.6135e-11	3.9112e-11	4.3795e-11	2.5498e-11	2.6823e-11	2.3479e-11	3.7956e-11	2.9943e-11	2.4197e-11	2.7382e-11	6.0030e-12	2.9540e-11	2.5188e-11	3.5259e-11	7.2258e-12	3.1178e-11	2.7845e-11	2.4328e-11	3.6791e-11	3.8788e-11	3.7406e-11	3.3971e-11	4.7405e-12	2.5761e-11	3.0584e-12	1.1213e-11	1.1905e-11	1.0448e-11	2.9538e-12	2.4525e-11	1.6004e-12	3.2919e-11	2.4995e-11	3.7194e-11	2.4480e-11	3.9480e-11	3.7546e-11	3.7206e-11	2.8867e-11	2.7590e-11	3.0012e-11	2.7502e-12	1.3931e-12	1.0553e-11	2.5535e-11	1.9447e-11	3.5826e-12	1.1879e-11	2.6450e-12	8.2593e-12	3.8451e-11	3.3943e-11	3.1280e-11	2.5015e-11	1.5368e-11	7.5087e-12	1.0553e-11	8.2872e-12	3.1405e-11	5.1799e-12	3.8981e-11	2.2209e-11	2.5752e-11
2025/06/08 21:31:20.9	4.2193e-09	6.6631e-08	4.4815e-11	3.0683e-12	8.8497e-13	4.0115e-12	6.2245e-12	1.2134e-11	3.2781e-12	4.2206e-12	-1.2798e-12	2.5459e-10	6.8296e-11	3.3703e-10	3.3746e-10	1.6424e-09	1.0657e-08	4.0993e-08	6.4312e-11	9.0800e-11	2.5646e-12	3.1087e-11	2.7768e-12	2.1283e-11	4.8437e-11	2.3076e-10	3.3845e-10	5.1026e-09	4.1878e-10	1.9895e-10	9.9411e-11	2.3375e-09	1.2662e-11	4.2906e-11	5.9151e-12	3.0911e-11	4.8765e-11	4.5721e-11	1.8929e-10	1.2772e-10	3.4030e-10	1.3428e-10	2.8253e-10	1.3740e-09	5.6802e-11	1.7801e-11	3.9539e-11	3.3158e-11	3.2178e-11	4.9551e-11	3.5327e-11	2.1527e-11	3.4944e-11	3.9867e-11	1.5096e-10	9.6034e-11	1.3611e-10	2.2359e-11	2.6497e-11	1.2329e-11	1.6830e-11	3.4892e-12	4.7504e-11	3.0078e-11	3.3972e-11	2.4280e-11	3.6106e-11	3.5199e-11	6.4931e-11	7.1602e-11	4.8575e-11	3.3638e-11	3.1675e-11	4.3598e-11	3.6396e-11	2.4748e-11	3.0267e-11	2.7930e-11	3.1942e-11	2.4902e-11	4.1516e-11	4.2648e-11	3.8454e-11	4.1209e-11	3.5537e-11	3.1625e-11	2.4830e-11	2.6222e-11	3.7834e-11	3.5966e-11	2.4098e-11	3.5489e-11	3.3309e-11	3.5789e-11	2.7119e-11	3.8304e-11	3.2245e-11	2.6576e-11	3.1215e-11	4.0161e-11	4.9590e-12	1.0449e-11	3.3413e-11	4.7699e-11	4.6568e-11	3.1984e-11	3.8524e-11	2.4485e-11	2.6685e-11	3.3027e-11	2.5955e-11	3.8266e-11	2.4430e-11	4.8506e-12	8.8578e-12	1.1911e-11	3.4007e-11	1.5027e-11	3.2122e-11	3.0271e-11	3.4814e-11	8.0613e-12	1.1994e-11	3.3224e-11	1.4129e-11	3.9539e-11	3.4438e-11	3.9136e-11	2.4695e-11	1.3250e-11	2.8161e-11	2.0237e-11	3.1819e-11	3.1766e-12	2.1542e-11	1.2107e-11	2.1934e-11	2.3644e-11	3.1912e-11	3.3852e-12	6.2301e-12	5.7381e-12	1.0227e-11	2.6368e-11	3.8139e-11	2.4160e-11	2.1823e-11	3.6203e-11	3.1912e-11	4.1468e-11	2.8445e-11	6.9975e-12	6.5488e-12	1.3896e-11	3.1042e-11	3.3159e-11	2.5421e-11	3.4665e-11	2.3644e-11	3.0972e-11	3.5096e-11	2.4691e-11	3.5789e-11	3.6452e-11	2.2145e-11	2.0385e-12	1.7448e-11	2.5110e-11	3.5758e-11	3.0056e-11	2.5879e-11	3.2964e-11	5.2746e-12	2.2330e-11	2.6596e-11	3.7149e-11	2.3767e-11	3.0587e-11	2.7620e-11	3.8603e-11	3.8374e-11	3.6402e-11	3.6128e-11	3.8087e-11	3.0191e-11	2.3675e-11	5.3798e-12	1.6516e-11	1.9231e-11	1.1998e-11	3.7152e-11	3.1293e-11	8.2668e-12	2.4451e-11	3.7954e-11	2.4858e-11	2.7312e-11	2.6267e-11	5.3798e-12	5.2746e-12
2025/06/08 21:31:27.4	3.9757e-09	6.6139e-08	4.2994e-11	4.6972e-12	3.0207e-12	6.0698e-12	2.5591e-11	2.2929e-11	3.0199e-11	1.1474e-12	2.4012e-12	2.4555e-10	6.0620e-11	3.2893e-10	3.1596e-10	1.6892e-09	1.0631e-08	4.1101e-08	5.6273e-11	8.4857e-11	7.5780e-12	3.0397e-11	2.3944e-12	3.0924e-11	5.8753e-11	2.3737e-10	3.4495e-10	5.0820e-09	4.2761e-10	1.8846e-10	1.0555e-10	2.3786e-09	1.7613e-11	3.0106e-11	2.4381e-11	4.7845e-11	2.6669e-11	4.6490e-11	1.9512e-10	1.1457e-10	3.1976e-10	1.4221e-10	2.5884e-10	1.3871e-09	5.9761e-11	1.5667e-11	3.7388e-11	2.5789e-11	2.5373e-11	5.3815e-11	4.0247e-11	2.1374e-11	3.6314e-11	2.9735e-11	1.3754e-10	8.8817e-11	1.2678e-10	2.6945e-11	2.3386e-11	3.0795e-11	2.0087e-11	2.6320e-11	3.7772e-11	3.3573e-11	3.8961e-11	3.8038e-11	3.6303e-11	2.0764e-11	6.1051e-11	6.7650e-11	3.7082e-11	1.8657e-11	3.7388e-11	2.9324e-11	3.9862e-11	2.4958e-11	3.0265e-11	3.0376e-11	2.9735e-11	3.5797e-11	3.4166e-11	4.1836e-11	2.5946e-11	2.3279e-11	2.4096e-11	2.4285e-11	3.5927e-11	3.5014e-11	3.7092e-11	2.3894e-11	3.6270e-11	3.5959e-11	4.2225e-11	1.1606e-11	3.4868e-11	2.6836e-11	3.2807e-11	2.7806e-11	2.7020e-11	3.3136e-11	3.2628e-11	3.0265e-11	1.2170e-11	2.4338e-11	3.3757e-11	2.5602e-11	2.4737e-11	2.7137e-12	8.3262e-12	1.2836e-11	2.5956e-11	3.7273e-11	3.6779e-11	2.3857e-11	3.8706e-11	2.3458e-11	2.4205e-11	2.9162e-11	2.6945e-11	2.5556e-11	3.2108e-11	3.4765e-11	2.5645e-11	3.6054e-11	3.5278e-11	4.1189e-11	3.2371e-11	5.2251e-12	1.8851e-12	2.2610e-11	3.3132e-11	3.7446e-11	3.4261e-11	3.5426e-11	5.5394e-12	3.5014e-11	1.2170e-11	2.5255e-11	1.6226e-11	3.5857e-12	5.8575e-12	1.2853e-11	2.2097e-11	3.0720e-11	3.0199e-11	2.6071e-11	3.3908e-11	4.0238e-11	3.2859e-11	3.0917e-11	3.2936e-11	2.2743e-11	3.7528e-12	3.6005e-11	2.8980e-11	3.2759e-11	3.2979e-11	2.2266e-11	2.0854e-11	2.8980e-11	3.3132e-11	4.4880e-12	3.3252e-11	2.4146e-11	2.5209e-11	8.0130e-12	1.5667e-11	1.3982e-11	1.5103e-11	2.6320e-11	2.5255e-11	2.5328e-11	1.3734e-11	5.0320e-12	1.3852e-11	2.7256e-11	3.2141e-11	3.5146e-11	3.4896e-11	3.3351e-12	7.0464e-12	1.0509e-11	3.3136e-11	2.4519e-11	3.1329e-11	2.5291e-11	2.8127e-12	1.2836e-11	3.5797e-11	2.9478e-11	2.3675e-11	2.3321e-11	3.4749e-11	3.6080e-11	4.3890e-12	2.7912e-11	2.3224e-11	3.5296e-11	2.8314e-11	8.4518e-12
2025/06/08 21:31:33.8	4.2691e-09	6.6407e-08	3.7411e-11	1.9618e-12	1.6493e-12	9.7780e-14	3.5294e-12	2.0658e-12	2.9031e-12	3.2221e-11	2.0972e-11	2.2559e-10	5.6382e-11	3.1692e-10	3.1105e-10	1.6592e-09	1.0592e-08	4.0884e-08	5.2017e-11	8.4789e-11	1.3473e-12	4.3324e-11	5.0029e-12	3.3333e-11	5.1023e-11	2.2943e-10	3.3476e-10	4.9235e-09	4.4445e-10	1.9434e-10	1.0225e-10	2.4536e-09	4.0266e-11	5.1159e-11	3.5336e-11	2.7328e-11	4.7426e-11	5.0327e-11	1.8936e-10	1.2230e-10	3.2921e-10	1.3333e-10	2.5853e-10	1.3659e-09	6.4747e-11	1.9547e-11	4.0923e-11	3.7749e-11	3.3245e-11	5.3480e-11	5.1517e-11	4.5952e-11	4.6262e-11	2.5508e-11	1.4186e-10	7.8848e-11	1.0224e-10	1.9419e-11	4.2244e-11	3.7501e-11	3.8191e-11	3.9514e-12	9.9711e-12	9.1363e-12	1.8116e-11	3.6430e-11	4.1659e-11	2.2958e-11	5.6934e-11	6.0636e-11	3.9546e-11	1.6521e-11	3.4476e-11	2.8824e-11	3.1051e-11	2.2961e-11	2.8319e-11	2.5301e-11	3.1479e-11	2.2668e-11	3.9643e-11	3.9977e-11	2.1457e-11	2.4790e-11	2.6407e-11	4.0794e-11	3.0707e-11	3.3816e-11	3.7392e-12	9.3120e-12	1.6639e-11	2.4377e-11	3.6562e-11	3.2319e-11	2.9292e-11	2.4031e-11	3.9977e-11	4.4189e-11	4.0537e-11	2.9532e-11	2.5211e-11	3.0568e-11	3.2166e-11	2.3089e-11	1.8473e-11	3.9245e-11	4.0716e-11	3.5517e-11	3.0024e-11	2.4013e-11	1.6875e-11	3.5866e-11	2.4009e-11	3.7220e-11	4.7937e-12	3.0475e-11	3.2230e-12	1.2555e-11	3.8685e-11	2.2864e-11	2.6020e-11	3.5733e-11	2.6736e-11	2.5461e-11	2.1559e-11	3.2723e-11	2.7235e-11	3.5820e-11	2.5110e-11	2.9315e-11	2.8105e-11	2.8979e-11	2.5771e-11	2.7417e-11	2.4197e-11	2.6939e-12	3.0386e-11	3.5599e-11	2.3089e-11	5.1081e-12	2.5418e-11	1.2306e-11	1.1780e-11	9.8870e-12	1.3013e-11	3.5359e-11	2.5281e-11	3.3160e-11	2.8213e-11	2.6567e-11	3.3593e-11	3.6108e-11	2.5788e-11	3.3500e-11	4.0579e-12	7.6937e-12	8.8547e-12	1.0754e-11	2.5782e-11	5.7517e-12	4.0721e-13	2.3189e-11	1.9618e-12	3.3955e-11	2.5595e-11	2.6407e-11	2.6246e-11	2.1805e-11	2.6950e-11	3.2229e-11	2.3181e-11	3.8499e-12	2.9681e-11	2.5258e-11	3.4385e-11	3.1293e-11	3.0752e-11	2.7301e-11	1.8566e-12	1.2300e-11	2.4109e-11	2.5782e-11	1.6983e-11	3.4476e-11	3.7158e-11	2.4888e-11	2.4354e-11	3.1788e-11	2.7620e-11	2.5782e-11	3.1398e-11	4.7089e-12	7.3533e-12	1.3424e-11	2.4070e-11	2.9661e-11	2.6352e-11	2.3256e-11	3.3467e-11	5.6385e-12
2025/06/08 21:31:40.3	4.2173e-09	6.6494e-08	4.5620e-11	2.4977e-12	8.3423e-12	3.9576e-12	3.3403e-11	1.0954e-13	4.1835e-13	2.2697e-11	3.7379e-11	2.4990e-10	7.0139e-11	3.2253e-10	3.0309e-10	1.6677e-09	1.0683e-08	4.0301e-08	5.6300e-11	8.9889e-11	4.0709e-12	3.1265e-11	3.4316e-12	4.6066e-11	5.4733e-11	2.2304e-10	3.6499e-10	4.9765e-09	4.2988e-10	2.0076e-10	1.0137e-10	2.4183e-09	3.8196e-11	3.8519e-11	3.1388e-11	4.6236e-11	4.4439e-11	4.9471e-11	1.7645e-10	1.1736e-10	3.1723e-10	1.2615e-10	2.5563e-10	1.3741e-09	5.6737e-11	2.3499e-11	2.5084e-11	2.9330e-11	2.8955e-11	4.7963e-11	3.5630e-11	2.3377e-11	4.1166e-11	4.1649e-11	1.4061e-10	8.5267e-11	1.0220e-10	2.7231e-11	2.6924e-11	3.0973e-11	3.2904e-11	3.2111e-11	4.1649e-11	4.0613e-11	2.4901e-11	4.1649e-11	3.9519e-11	2.1232e-11	5.9608e-11	5.8418e-11	4.4038e-11	1.4059e-11	2.7841e-11	3.8090e-11	3.2537e-11	5.3468e-11	4.4825e-11	2.3134e-11	1.4395e-11	1.4059e-11	1.5076e-11	1.4743e-11	3.3538e-11	5.3384e-11	2.6008e-11	3.1986e-11	2.5948e-11	2.8096e-12	2.3348e-11	2.7087e-11	4.3570e-11	2.3893e-11	2.5064e-11	3.5599e-11	3.9206e-11	3.3403e-11	2.8711e-11	3.2172e-11	3.7630e-11	3.5687e-11	3.3334e-11	3.9709e-11	3.9025e-11	4.0227e-11	4.7727e-11	2.9066e-11	2.0634e-11	2.8121e-11	3.0821e-11	5.3228e-12	4.0211e-11	2.9087e-11	2.6169e-11	2.6300e-11	2.4350e-11	2.9671e-11	2.4579e-11	3.4135e-11	2.5821e-11	4.0613e-11	1.8420e-11	3.3934e-11	2.7236e-12	2.5159e-11	1.2934e-11	3.5838e-11	2.1571e-11	2.3102e-11	5.6372e-12	9.9470e-12	3.6993e-11	2.4862e-11	4.3647e-11	5.1149e-12	2.5159e-11	3.9943e-11	2.7576e-11	7.6733e-12	1.1827e-11	3.7127e-11	1.1820e-11	2.7361e-11	2.9269e-11	2.7042e-11	2.3874e-11	3.7106e-11	2.8731e-11	3.1023e-11	4.2465e-11	4.1052e-11	2.5083e-11	3.6030e-11	3.7738e-11	4.1517e-11	3.3270e-12	3.6579e-11	4.0716e-11	3.5163e-11	8.0112e-12	4.5852e-12	1.3282e-11	3.0139e-12	2.5898e-11	2.7106e-11	2.5880e-11	2.5978e-11	3.7591e-11	3.7438e-11	2.2532e-11	3.7497e-11	3.2367e-11	2.4303e-11	3.5397e-11	3.1332e-11	2.2520e-11	3.6567e-11	2.8374e-11	3.8448e-11	3.4328e-12	3.5979e-11	2.0848e-11	5.3241e-12	1.3255e-11	1.2731e-11	3.8736e-11	2.3553e-11	3.5674e-11	4.4855e-12	4.5920e-12	3.9544e-11	2.8052e-11	3.0084e-11	2.6097e-11	2.6203e-11	4.4793e-12	1.6426e-11	1.3969e-11	1.1734e-11	1.4059e-11	3.1448e-11
2025/06/08 21:31:46.7	4.2390e-09	6.6225e-08	4.8748e-11	3.1036e-12	2.9148e-13	9.0911e-12	2.9996e-12	2.8957e-12	1.6443e-12	2.5831e-12	1.9550e-12	2.2408e-10	6.0765e-11	3.3434e-10	2.9699e-10	1.6473e-09	1.0702e-08	4.1019e-08	5.8676e-11	8.7551e-11	4.8042e-12	3.5012e-11	2.8963e-12	3.5364e-11	5.0541e-11	2.3498e-10	3.3344e-10	5.0248e-09	4.4616e-10	1.9851e-10	8.9810e-11	2.3324e-09	1.2188e-11	2.4680e-11	3.5238e-12	2.4292e-11	2.9197e-11	4.3686e-11	1.6943e-10	1.1392e-10	3.0608e-10	1.3697e-10	2.4520e-10	1.4332e-09	5.4416e-11	1.7310e-11	4.3764e-11	3.5567e-11	4.0635e-11	4.3408e-11	3.6441e-11	2.3689e-11	3.4627e-11	2.7218e-11	1.3566e-10	9.7624e-11	1.0415e-10	2.4200e-11	2.7306e-11	3.9761e-11	2.9489e-11	2.5350e-11	2.6830e-11	2.5232e-11	3.7869e-11	3.1165e-11	3.6174e-11	3.7645e-11	5.2871e-11	4.6787e-11	3.1957e-11	1.5928e-11	2.1391e-11	2.5532e-11	2.8925e-11	3.7953e-11	3.1830e-11	2.7859e-11	4.0105e-11	3.8521e-11	2.4995e-11	2.7476e-11	3.8797e-11	1.9525e-11	3.4497e-11	2.2682e-11	2.9890e-11	3.2268e-11	2.3926e-11	3.1048e-12	2.7757e-11	2.4550e-11	2.4665e-11	4.1984e-11	2.4953e-11	2.7688e-11	2.7367e-11	1.9417e-11	4.0245e-11	2.2770e-11	2.2280e-11	4.1588e-12	1.0411e-11	2.5505e-11	2.1783e-11	3.7247e-11	2.0317e-11	3.9545e-13	2.9465e-11	3.2144e-12	3.3884e-11	3.5364e-11	3.9410e-11	2.5133e-11	4.4731e-12	9.2006e-12	9.0917e-12	2.6389e-11	3.6691e-11	2.3294e-11	3.2094e-12	4.2549e-11	2.4621e-11	4.5765e-12	3.5755e-11	2.8328e-11	3.6561e-11	6.5197e-12	6.6088e-12	1.0300e-11	2.0138e-11	2.3726e-11	3.9440e-12	1.0862e-11	3.1241e-11	2.4863e-11	2.4696e-11	2.8640e-11	2.5258e-11	1.5391e-12	3.3372e-11	2.0885e-11	2.6072e-11	1.8618e-11	4.2086e-11	3.1000e-11	2.2355e-11	3.7316e-11	4.5871e-11	3.7749e-11	2.4729e-11	3.0866e-11	2.9338e-11	3.5576e-11	2.1635e-12	2.4843e-11	2.8673e-11	2.7263e-11	3.2158e-11	2.6870e-11	3.4440e-11	3.3705e-11	2.9068e-12	2.4936e-11	2.8512e-11	4.3686e-12	3.1287e-11	2.3293e-11	2.3256e-11	4.0498e-12	1.1853e-11	1.1111e-11	1.2205e-11	6.6163e-12	1.2077e-11	3.7804e-11	2.6485e-11	3.3650e-11	1.6113e-11	5.2090e-12	8.8077e-12	1.4455e-11	2.7284e-11	3.2144e-12	2.4556e-11	2.6284e-11	3.4853e-11	2.2897e-11	2.2248e-11	4.5394e-12	1.3996e-11	2.0958e-11	1.0742e-11	2.5912e-12	2.2662e-11	3.1236e-11	3.4630e-11	4.3648e-12	2.6750e-11	2.5661e-11
2025/06/08 21:31:53.2	4.1066e-09	6.6322e-08	3.8131e-11	2.6764e-11	6.7704e-13	3.8902e-12	9.2031e-12	3.5739e-12	4.4119e-12	1.9154e-12	2.1026e-11	2.4376e-10	5.2355e-11	3.3081e-10	3.2309e-10	1.6883e-09	1.0484e-08	4.1074e-08	5.6726e-11	1.0011e-10	3.3654e-12	3.8064e-11	4.0981e-12	3.0472e-11	5.8840e-11	2.2501e-10	3.1953e-10	4.9374e-09	4.0868e-10	2.0168e-10	1.1108e-10	2.4107e-09	1.7694e-11	2.8533e-11	4.1174e-11	4.2937e-11	4.9637e-11	5.0144e-11	1.8066e-10	1.0972e-10	3.0822e-10	1.3269e-10	2.5046e-10	1.4215e-09	6.2147e-11	1.8964e-11	2.3257e-12	4.0104e-11	4.1094e-11	5.0846e-11	3.7608e-11	2.2284e-11	3.3393e-11	2.8525e-11	1.4587e-10	8.3632e-11	1.1349e-10	3.1503e-11	3.2646e-11	2.8431e-11	3.5872e-11	3.1130e-11	3.1056e-11	2.7520e-11	2.8809e-11	2.7442e-11	4.3099e-11	2.5482e-11	5.3346e-11	6.5499e-11	3.7290e-11	1.8388e-11	4.0617e-11	3.5091e-11	4.5843e-11	3.5703e-11	2.7424e-11	4.3356e-11	4.4208e-11	2.9980e-11	2.7034e-11	2.8944e-11	3.6869e-11	2.2730e-11	2.0133e-11	3.0728e-11	1.9702e-11	1.2381e-11	5.2566e-12	2.9348e-11	2.4687e-11	2.7106e-11	3.0035e-11	2.9783e-11	2.6223e-11	3.1056e-11	4.0498e-11	2.9901e-11	3.4755e-12	1.3502e-11	3.5567e-11	5.5691e-12	3.0504e-11	2.3632e-11	1.9896e-11	3.5911e-11	3.5549e-11	3.4797e-11	4.8593e-12	3.7626e-11	4.8401e-12	3.0232e-11	4.1068e-11	3.6234e-11	2.1127e-11	2.5540e-11	2.8700e-11	5.9900e-12	1.1016e-11	9.8517e-12	3.7001e-11	2.5178e-11	5.3569e-12	3.9321e-11	3.3638e-11	2.6857e-11	3.1903e-11	3.3964e-11	2.6730e-11	2.9055e-11	3.1563e-11	2.4374e-11	2.4445e-11	6.7704e-13	2.4493e-11	5.6737e-12	7.0748e-12	2.4979e-11	2.5122e-11	5.6756e-12	3.3534e-11	2.1791e-11	5.9900e-12	1.3830e-11	4.8308e-12	4.3099e-11	2.4917e-11	3.4922e-11	3.3143e-11	3.8876e-11	4.3110e-12	1.6506e-11	3.9097e-11	1.7474e-11	5.9900e-12	1.0290e-11	-1.5348e-13	1.5296e-11	2.2265e-11	2.4912e-11	4.9348e-12	3.5484e-11	3.8982e-12	6.6355e-12	1.5523e-11	2.9655e-11	3.9453e-11	2.1603e-11	3.0629e-11	2.3632e-11	3.1056e-11	1.3433e-11	2.5040e-11	2.5643e-11	2.7727e-11	3.1524e-11	3.1141e-11	3.6455e-11	4.9410e-12	2.5430e-11	2.7835e-11	3.1289e-11	2.5865e-11	6.3056e-12	1.4393e-11	3.3722e-12	3.3772e-11	2.4670e-11	1.1180e-11	1.2630e-11	2.9111e-11	6.2394e-12	2.8494e-11	2.5500e-11	3.4659e-11	3.4545e-11	2.6224e-11	2.7877e-11	3.0232e-11	2.6260e-11
2025/06/08 21:31:59.6	4.2075e-09	6.5977e-08	4.5639e-11	3.6717e-11	4.8909e-12	2.3771e-12	2.3336e-11	3.5453e-11	1.8665e-12	3.8388e-12	2.2731e-12	2.3800e-10	5.4315e-11	3.0512e-10	3.0478e-10	1.6680e-09	1.0729e-08	4.0805e-08	5.7699e-11	9.2303e-11	2.4804e-12	2.2150e-11	2.6023e-12	1.9758e-11	5.2366e-11	2.3749e-10	3.2381e-10	4.9205e-09	4.1014e-10	1.8766e-10	1.0506e-10	2.3778e-09	1.3046e-11	4.4317e-11	3.4129e-11	4.4590e-11	5.3634e-11	5.2517e-11	1.7379e-10	1.1296e-10	2.9132e-10	1.2941e-10	2.4829e-10	1.3290e-09	5.3877e-11	5.0286e-11	2.6073e-11	3.8919e-11	3.2974e-11	4.2283e-11	3.1434e-11	2.0260e-11	3.2948e-11	4.2944e-11	1.2364e-10	8.4325e-11	1.1051e-10	2.7708e-11	2.9447e-11	2.7593e-11	3.8436e-11	3.6365e-11	2.4175e-11	2.9132e-11	3.4820e-11	3.8491e-11	3.4339e-11	4.9866e-11	5.4722e-11	5.6307e-11	3.7296e-11	1.6560e-11	3.4383e-11	4.3073e-11	4.0123e-11	3.1857e-11	2.8322e-11	2.4426e-11	3.0733e-11	3.4383e-11	4.0070e-11	3.6241e-11	4.2637e-11	5.3350e-11	4.6055e-11	3.6567e-11	3.7782e-11	4.5152e-11	6.7970e-12	2.2340e-11	2.8943e-11	3.6356e-11	4.5533e-11	2.7788e-11	2.1619e-11	2.9020e-11	4.6856e-11	3.8792e-11	9.5924e-14	3.5875e-11	2.3037e-11	3.6981e-11	6.4789e-12	2.0275e-11	1.8547e-11	4.6329e-11	2.9062e-11	2.5907e-11	3.9315e-11	4.5802e-12	2.5326e-11	2.7189e-11	2.5086e-11	4.8934e-12	3.8651e-11	3.2412e-11	2.7914e-11	2.4940e-11	3.8436e-11	2.3292e-11	3.5260e-11	2.8148e-11	2.5953e-11	3.2059e-11	3.1815e-11	2.5919e-11	2.9319e-11	3.3262e-11	3.7226e-11	2.1782e-11	3.7745e-11	2.9147e-11	2.8244e-11	4.4676e-12	4.0199e-11	3.4308e-11	3.7347e-11	3.9576e-11	2.3926e-11	2.5960e-11	3.7347e-11	2.5148e-11	4.5734e-12	2.6281e-11	2.9577e-11	3.7386e-12	4.0938e-11	3.4344e-11	4.5428e-11	2.6567e-11	3.3994e-11	1.7584e-11	2.7289e-11	4.2151e-11	5.7511e-12	2.3991e-11	1.5189e-11	1.1862e-11	1.5540e-11	3.0881e-11	1.1701e-11	2.8075e-11	2.6050e-11	4.4738e-12	2.3219e-11	3.0753e-11	2.8176e-11	2.3761e-11	3.0868e-11	2.8809e-11	2.7629e-11	1.5634e-11	2.0361e-13	2.6240e-11	3.4045e-11	2.5334e-11	2.7031e-11	3.1986e-11	1.6204e-11	3.3969e-11	3.3938e-11	2.4733e-11	2.4896e-11	3.1970e-11	2.4782e-11	1.7815e-11	2.7155e-11	2.4335e-11	2.2941e-12	2.0173e-11	2.0763e-12	2.8209e-11	2.5868e-11	3.0191e-11	3.2412e-11	3.3807e-11	3.3330e-11	2.9211e-11	2.5470e-11	3.4291e-12
