SRSRGA log file, Units: Torr, Noise floor: 6, Focus Voltage: 90 V, Ion Energy: 12 eV, Electron Energy: 70 eV, CEM Voltage: 1074 V, Filament Current: 0.9976 mA 
Time	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200
2025/06/08 23:10:59.0	4.1313e-09	6.4642e-08	4.3083e-11	4.5004e-12	2.7406e-11	3.7751e-14	4.2008e-12	1.2742e-12	2.6209e-12	4.8141e-12	3.7676e-12	2.4778e-10	6.0977e-11	3.2841e-10	4.1415e-10	1.7278e-09	1.0439e-08	3.9934e-08	5.3738e-11	9.1876e-11	6.5228e-13	3.2413e-11	3.4562e-11	3.1181e-11	5.6403e-11	2.3068e-10	3.7134e-10	5.3103e-09	4.1972e-10	1.9997e-10	9.9909e-11	2.3293e-09	1.2478e-11	3.1181e-11	4.8148e-12	3.7261e-11	2.7529e-11	4.2567e-11	1.8226e-10	1.1959e-10	3.0081e-10	1.4547e-10	2.6059e-10	1.3932e-09	5.8582e-11	2.1169e-11	2.9648e-11	2.5773e-11	9.2978e-12	4.1113e-11	3.2751e-11	2.1549e-11	4.2867e-11	3.4134e-11	1.2979e-10	8.3125e-11	9.8754e-11	2.1763e-11	3.8018e-11	2.8033e-11	5.7622e-12	3.7386e-11	3.7886e-11	2.6893e-11	3.0652e-11	4.1402e-11	3.0245e-11	1.8948e-11	6.3584e-11	6.9649e-11	3.7596e-11	1.5549e-11	2.6015e-11	2.6893e-11	4.4454e-11	4.2478e-11	3.0861e-11	2.3304e-11	4.0857e-11	2.5599e-11	2.6424e-11	4.0755e-11	4.7261e-11	3.4437e-11	2.1879e-11	3.5538e-11	7.8886e-12	2.5662e-11	8.3448e-12	1.0099e-11	3.4939e-11	3.9095e-11	3.8538e-11	3.5565e-11	4.5972e-11	3.9160e-11	4.1214e-11	3.7207e-11	2.7964e-11	2.9577e-11	2.4671e-11	3.0495e-11	3.4545e-12	2.1537e-11	4.3500e-11	3.3622e-11	2.0645e-11	3.3647e-11	3.6574e-11	5.4868e-12	7.1429e-12	3.1082e-11	2.3473e-11	5.0264e-12	2.6893e-11	2.8033e-11	3.4939e-11	2.5269e-11	3.2542e-11	2.5609e-11	3.5278e-11	3.8256e-11	2.3571e-11	5.3433e-12	2.8241e-11	3.0585e-11	3.0712e-11	3.4810e-11	3.1517e-11	2.4963e-11	3.4601e-11	3.4550e-11	2.6620e-11	3.5793e-11	4.8154e-12	3.8005e-11	4.3042e-12	1.2153e-11	9.7372e-12	1.7428e-11	1.1963e-11	3.9040e-11	3.0736e-11	2.3602e-11	3.1362e-11	3.4564e-12	3.0004e-11	1.6649e-11	3.8415e-11	4.9187e-12	1.8103e-11	8.3299e-12	1.6270e-11	3.7446e-11	3.5435e-11	2.3133e-11	3.9180e-11	3.7988e-11	6.2895e-12	2.6606e-11	3.4279e-11	4.7176e-12	7.2772e-12	1.6439e-11	3.0841e-11	6.0952e-12	1.0164e-11	2.4477e-11	4.5004e-12	1.1370e-11	5.9708e-12	1.5778e-11	5.4472e-12	5.5500e-12	1.5746e-11	3.5812e-11	6.7122e-12	1.1042e-11	1.7678e-11	2.7799e-11	2.8033e-11	5.0239e-12	1.8758e-11	1.1630e-11	3.1258e-11	3.0650e-11	6.1831e-12	3.3449e-11	3.8936e-11	5.8687e-12	1.4744e-11	2.5734e-11	3.4781e-11	5.9708e-12	1.9697e-11	3.1990e-11	6.5092e-12	1.3866e-11	1.5984e-11	2.4410e-11
2025/06/08 23:11:05.5	4.1254e-09	6.7071e-08	4.1478e-11	2.4334e-12	8.7940e-13	1.9135e-12	-5.6317e-14	2.3350e-12	3.6897e-12	1.4976e-12	2.2291e-12	2.3727e-10	5.5487e-11	3.1654e-10	3.0884e-10	1.6932e-09	1.0330e-08	3.9881e-08	5.3237e-11	8.0960e-11	1.7167e-12	3.4877e-11	-7.6987e-13	3.3685e-11	5.0503e-11	2.2806e-10	3.1577e-10	4.9758e-09	4.1820e-10	1.8153e-10	8.3776e-11	2.3630e-09	1.3801e-11	3.5658e-11	2.2666e-11	1.8737e-11	4.3116e-11	4.1253e-11	1.8032e-10	1.2258e-10	2.9464e-10	1.2418e-10	2.3938e-10	1.3793e-09	5.2822e-11	1.7112e-11	3.8419e-11	5.3736e-12	4.1278e-11	4.1783e-11	3.0572e-11	2.0135e-11	2.9587e-11	2.7190e-11	1.3066e-10	8.1753e-11	9.8838e-11	2.0614e-11	2.8954e-11	3.5005e-11	2.4845e-11	3.6208e-11	2.9365e-11	3.8014e-11	3.4808e-11	2.7659e-11	3.4877e-11	2.0890e-11	4.9901e-11	5.3956e-11	3.5399e-11	2.9877e-11	3.3562e-11	4.5457e-11	4.2088e-11	4.9627e-11	4.8404e-11	2.5271e-11	4.2223e-11	3.7632e-11	3.2338e-11	3.7825e-11	4.2584e-11	1.7223e-11	4.8477e-11	4.2138e-12	3.7201e-11	3.8988e-12	2.6482e-11	4.7399e-12	4.0242e-11	4.7399e-12	2.9243e-11	3.8180e-11	4.7060e-11	3.1241e-11	3.9810e-11	3.0024e-11	3.4901e-11	2.2686e-11	4.6371e-12	2.4402e-12	2.9014e-11	3.9907e-11	4.9927e-11	3.5658e-11	3.7199e-11	2.1298e-11	3.0280e-11	3.6424e-11	2.5404e-12	1.2007e-11	1.5990e-11	2.3398e-11	3.6312e-11	3.3894e-11	2.1208e-12	4.7436e-12	2.4982e-11	2.3446e-11	3.7859e-11	3.6694e-11	3.0650e-11	2.7428e-11	3.4677e-11	2.7893e-11	2.8760e-11	4.9528e-12	2.8954e-11	3.0090e-11	2.6036e-11	3.0634e-12	8.9197e-12	2.7963e-11	2.5929e-11	3.7246e-11	3.3685e-11	2.4859e-11	3.4748e-11	3.3032e-11	4.0115e-12	2.9540e-11	3.8020e-11	2.8142e-11	3.8397e-11	2.5749e-11	3.2643e-11	2.6567e-11	3.8896e-11	3.7132e-11	3.8017e-12	2.5392e-12	1.3939e-11	3.1750e-11	3.7719e-11	3.6439e-11	3.3775e-11	3.1673e-12	7.6652e-12	7.3341e-12	6.2518e-12	3.8017e-12	6.8948e-12	1.5719e-11	4.0090e-12	6.7598e-12	2.7281e-11	3.1611e-11	8.1913e-12	2.6567e-11	2.8954e-11	3.6890e-12	2.5357e-11	2.7642e-11	2.6779e-11	5.2659e-12	1.4949e-11	1.0040e-11	9.9068e-12	1.0015e-11	2.4038e-11	3.3032e-11	4.7436e-12	6.9839e-12	1.1562e-11	2.5435e-12	9.5781e-12	3.4875e-11	2.7646e-11	3.7077e-11	3.7622e-11	2.8142e-11	4.5288e-12	2.8969e-11	2.5158e-11	3.7367e-11	4.3221e-12	3.1760e-12	1.0465e-11	3.5005e-11
2025/06/08 23:11:11.9	4.0324e-09	6.7330e-08	3.7132e-11	5.2591e-12	1.5948e-12	4.2101e-12	1.0750e-12	1.2829e-12	2.6345e-12	3.2620e-12	2.3226e-12	2.4873e-10	5.1632e-11	3.2309e-10	2.9392e-10	1.6353e-09	1.0375e-08	3.9181e-08	5.2644e-11	7.9744e-11	-1.4017e-12	3.4026e-11	2.5312e-12	4.7228e-11	4.6832e-11	2.1890e-10	3.0992e-10	4.8797e-09	3.9878e-10	1.8979e-10	1.0137e-10	2.2785e-09	1.9400e-11	3.8221e-11	3.2844e-11	3.1442e-11	3.7019e-11	4.2917e-11	1.6443e-10	1.0799e-10	2.9793e-10	1.1927e-10	2.2024e-10	1.3470e-09	5.4283e-11	1.4002e-11	2.7150e-11	3.6923e-11	3.8888e-11	4.7049e-11	3.2662e-11	2.1759e-11	2.8175e-11	2.6953e-11	1.1415e-10	7.8807e-11	1.0187e-10	2.4747e-11	3.9475e-11	3.6899e-11	4.9410e-12	2.5242e-11	2.6211e-11	3.9150e-11	4.2516e-11	3.1095e-11	2.7303e-11	2.0465e-11	5.1069e-11	5.0389e-11	3.4823e-11	2.2538e-11	2.4309e-11	2.7882e-11	2.6844e-11	4.6832e-11	3.1049e-11	2.6576e-11	4.1524e-11	3.3233e-11	3.4878e-11	3.8189e-11	3.3625e-11	2.1067e-11	1.9984e-11	3.5752e-12	8.3639e-12	9.2372e-12	3.8221e-11	2.3603e-11	4.4994e-11	2.1573e-11	1.1097e-11	3.0537e-11	2.3373e-11	3.6101e-11	3.1828e-11	3.8846e-11	3.3940e-11	3.2153e-11	3.2626e-12	3.1172e-11	3.4042e-11	3.1688e-11	3.7019e-11	4.3585e-11	3.4224e-11	2.3373e-11	3.0192e-11	2.7626e-12	5.2591e-12	1.0987e-11	3.0852e-11	3.4210e-11	4.1093e-12	2.3956e-11	2.7893e-11	1.1096e-11	3.5845e-11	2.8989e-11	3.0899e-11	3.5353e-11	2.6266e-11	3.6309e-11	8.5997e-12	7.7216e-12	1.2009e-11	3.0466e-11	2.6921e-11	3.0559e-12	2.7318e-11	2.9774e-11	3.5009e-11	2.4823e-11	2.5942e-11	4.9410e-12	1.5261e-11	2.4063e-11	2.4330e-11	2.7383e-11	3.1274e-11	3.2474e-11	3.5470e-11	1.0105e-11	3.3971e-11	5.4683e-12	2.6384e-11	9.7793e-12	2.4266e-11	4.4150e-12	2.5808e-11	3.2074e-11	2.4504e-11	2.4309e-11	3.6895e-11	3.4754e-11	4.9410e-12	1.9685e-11	3.4846e-11	2.8240e-11	3.7535e-11	3.4149e-11	2.5300e-11	2.4953e-11	6.8545e-12	2.4040e-11	3.3814e-11	4.8383e-12	1.1381e-11	5.7851e-12	4.7349e-12	5.0474e-12	9.8016e-12	2.8100e-11	3.0399e-11	2.4039e-11	3.4617e-11	6.6590e-12	5.7851e-12	1.0766e-11	2.3832e-11	3.2197e-11	3.7798e-11	2.3939e-11	2.4420e-11	3.6065e-11	2.8137e-11	3.1791e-11	3.3233e-11	2.3257e-11	4.9410e-12	3.9399e-11	2.6583e-11	2.7125e-11	4.1093e-12	1.3662e-11	9.3393e-12	2.7908e-11	3.5845e-11	4.7300e-12
2025/06/08 23:11:18.4	4.1368e-09	6.6673e-08	3.7813e-11	1.5465e-12	-7.4202e-13	6.0401e-13	7.0922e-13	1.0304e-12	1.2272e-12	8.1071e-13	1.9309e-13	2.3563e-10	5.6653e-11	3.4292e-10	2.8916e-10	1.5584e-09	1.0242e-08	3.9516e-08	5.6511e-11	8.0098e-11	4.3915e-12	3.5625e-11	3.7386e-12	3.6306e-11	4.1508e-11	2.0714e-10	3.4445e-10	4.7666e-09	3.7768e-10	1.8538e-10	1.0131e-10	2.3368e-09	1.3142e-11	3.0517e-11	2.2700e-12	2.9884e-11	4.2444e-11	3.9248e-11	1.7636e-10	1.0274e-10	2.7981e-10	1.2241e-10	2.3206e-10	1.3735e-09	4.7987e-11	1.4953e-11	2.4956e-11	3.1149e-11	3.4460e-11	4.2963e-11	3.4958e-11	1.6422e-11	3.9129e-11	2.2895e-11	1.2493e-10	7.4226e-11	9.7146e-11	2.4343e-11	4.2556e-11	3.9587e-11	2.3401e-11	3.5819e-11	3.7042e-11	3.4189e-11	3.7746e-11	3.0157e-11	3.9426e-11	1.6766e-11	5.2551e-11	5.3114e-11	3.7428e-11	1.2683e-11	3.4701e-11	2.8697e-11	3.2865e-11	3.2346e-11	4.1508e-11	2.7896e-11	1.5618e-11	3.7694e-11	3.0854e-11	2.9915e-11	3.6989e-11	2.0395e-11	3.7200e-11	3.0073e-11	2.3746e-12	2.1480e-11	3.7373e-12	2.5189e-11	3.1276e-11	3.6008e-11	4.0536e-12	2.8999e-11	3.3933e-11	3.0555e-11	3.1799e-11	3.2999e-11	3.0667e-11	2.8455e-11	2.5189e-11	2.8981e-12	1.0003e-11	2.2904e-11	3.8530e-11	3.8486e-11	3.4291e-12	6.6156e-12	2.5039e-11	3.4583e-11	3.5319e-12	2.2706e-11	3.8403e-11	2.2067e-11	3.4217e-12	1.7953e-11	3.4921e-11	3.2291e-11	3.5444e-11	4.1600e-12	7.5848e-12	2.6822e-11	3.1928e-11	2.8981e-12	3.4781e-11	2.7916e-11	3.4062e-11	3.2125e-12	8.5700e-12	1.4425e-11	1.7280e-11	2.4956e-11	2.5360e-11	4.0536e-12	4.5796e-12	7.7123e-12	3.3481e-11	2.1592e-11	6.2976e-12	3.5227e-11	3.6428e-11	2.4302e-11	1.7477e-12	6.9313e-12	3.8425e-12	3.5227e-11	3.1310e-11	2.7929e-12	2.8762e-11	3.3052e-11	3.3933e-11	2.2176e-11	3.6416e-11	1.0263e-11	3.5343e-12	9.9581e-12	7.1510e-12	2.7554e-11	2.8401e-11	3.8100e-11	2.4413e-11	2.2699e-11	1.5741e-11	4.1619e-12	2.6638e-11	3.3729e-11	3.4843e-11	2.0602e-12	3.5880e-11	3.7959e-11	2.6118e-11	3.2346e-11	2.8268e-11	2.3043e-11	2.9722e-11	2.6175e-11	2.4420e-11	3.6151e-11	4.3716e-12	1.5397e-12	9.2229e-12	3.6383e-12	1.0551e-11	1.6561e-11	1.2911e-11	4.4750e-12	3.1154e-12	3.2119e-12	3.1000e-11	1.8766e-11	3.8397e-11	3.7063e-11	3.4968e-11	2.4040e-11	3.2125e-12	2.6430e-11	2.8207e-11	2.6312e-11	9.2768e-12	2.2718e-12
2025/06/08 23:11:24.8	4.1521e-09	6.5624e-08	3.6259e-11	6.0048e-12	1.3089e-12	2.6469e-12	1.6059e-12	3.5161e-11	4.3197e-12	3.2831e-12	2.2310e-12	2.4159e-10	5.7067e-11	3.2868e-10	2.9806e-10	1.6425e-09	1.0414e-08	4.0038e-08	6.3234e-11	8.2929e-11	1.5905e-13	3.5041e-11	2.3350e-12	3.3160e-11	4.0394e-11	2.1377e-10	3.0631e-10	4.9534e-09	3.8723e-10	1.8689e-10	9.3334e-11	2.3845e-09	1.1328e-11	4.5992e-11	4.4236e-12	3.8568e-11	4.9771e-11	3.7357e-11	1.8177e-10	1.0382e-10	2.9142e-10	1.1490e-10	2.2068e-10	1.2969e-09	5.4872e-11	2.1268e-11	2.6601e-11	2.4727e-11	4.0231e-11	5.3525e-11	3.2373e-11	2.1898e-11	4.1308e-11	2.7656e-11	1.2659e-10	7.7498e-11	9.4807e-11	2.3646e-11	3.2041e-11	3.7540e-11	3.0467e-11	4.0084e-11	2.8433e-11	3.9255e-11	4.7459e-11	3.1010e-11	3.7513e-11	2.0565e-11	5.4641e-11	5.0211e-11	3.6079e-11	3.2940e-11	3.3777e-11	3.1022e-11	3.2229e-11	4.9094e-11	3.3895e-11	2.3646e-11	3.1071e-11	3.3453e-11	1.6621e-11	3.1736e-11	1.8105e-11	1.7761e-11	2.2329e-11	2.9004e-11	3.5038e-11	3.7967e-12	7.6089e-12	2.6667e-11	2.7942e-11	3.7967e-12	8.4735e-12	3.8246e-11	3.8180e-11	3.2221e-11	2.9786e-11	3.0829e-11	4.0102e-12	3.3774e-11	2.6695e-11	3.4817e-12	3.5361e-11	3.2473e-11	3.2047e-11	3.7788e-11	2.9509e-11	4.3197e-12	3.4896e-11	2.9402e-11	3.8403e-11	3.5723e-11	2.3806e-11	3.0686e-11	4.9497e-12	2.3592e-11	2.3631e-11	2.3592e-11	1.8929e-11	6.1113e-12	3.5098e-11	4.0400e-11	2.5157e-11	4.6365e-12	2.4211e-11	3.6715e-11	2.9464e-11	3.4273e-11	2.6104e-11	4.1105e-12	8.3633e-12	3.2131e-11	2.1922e-11	3.5763e-11	4.9546e-12	8.3658e-12	1.3332e-11	2.3245e-11	4.9497e-12	2.3549e-11	3.2906e-11	4.2182e-12	2.6253e-11	3.1392e-11	1.6134e-12	3.1556e-11	4.5288e-12	3.3083e-11	4.3009e-11	3.6462e-11	5.8984e-12	1.4601e-11	3.7679e-11	3.7101e-11	2.9124e-11	3.1071e-11	3.4836e-11	2.5966e-11	2.5749e-11	3.4904e-12	3.5423e-11	1.5712e-11	5.4757e-12	1.0219e-11	1.9330e-11	3.5986e-11	3.2417e-11	4.5350e-12	1.5020e-11	2.7357e-11	3.1437e-11	3.2744e-12	3.4444e-11	3.9198e-11	2.7137e-11	2.8365e-11	2.8655e-11	5.4788e-12	2.4529e-11	2.9250e-11	3.2374e-11	2.8562e-11	3.7098e-11	2.4727e-11	3.5426e-11	1.0108e-11	3.4658e-11	2.5356e-11	3.4785e-11	2.6649e-11	3.7176e-11	3.9007e-12	2.4957e-11	3.3759e-12	9.0175e-12	2.7591e-11	3.5447e-11	5.8984e-12	2.6988e-11	3.6380e-11
2025/06/08 23:11:31.3	4.3496e-09	6.6720e-08	3.9547e-11	5.0283e-12	2.0911e-12	-6.0401e-13	2.8257e-12	3.5560e-12	5.3903e-13	1.3634e-12	3.2924e-13	2.3111e-10	5.5250e-11	3.0713e-10	2.9460e-10	1.6420e-09	1.0186e-08	3.9906e-08	5.3983e-11	8.3531e-11	1.7204e-13	2.5034e-11	1.9915e-12	3.3661e-11	3.5370e-11	2.1753e-10	3.0481e-10	4.9103e-09	3.8557e-10	1.8626e-10	9.1706e-11	2.4243e-09	1.0328e-11	2.8875e-11	3.6120e-11	4.3038e-11	3.4651e-11	4.0624e-11	1.7317e-10	1.0802e-10	3.0591e-10	1.2395e-10	2.4262e-10	1.3013e-09	5.3983e-11	1.9678e-11	3.3666e-11	2.2950e-11	3.6644e-11	5.0630e-11	5.0371e-11	4.2876e-11	5.7249e-11	2.5654e-11	1.2827e-10	7.7134e-11	1.0059e-10	1.9079e-11	2.6849e-11	3.2794e-11	4.0870e-12	1.5874e-11	2.7996e-11	4.5345e-11	4.3851e-11	2.5380e-11	3.6881e-11	3.9229e-11	6.0572e-11	5.2450e-11	2.9594e-11	1.5497e-11	3.9678e-11	3.2760e-11	3.2425e-11	4.0624e-11	4.6190e-11	1.8381e-11	4.4048e-11	3.5768e-11	4.2749e-11	4.1713e-11	3.7129e-11	4.3830e-11	2.0036e-11	2.5560e-11	4.5022e-12	3.5560e-12	2.4574e-11	4.2961e-12	1.2448e-11	3.4411e-11	3.1512e-11	3.9971e-11	4.1956e-11	2.7443e-11	3.9971e-11	3.7910e-11	3.2625e-11	2.3818e-11	3.4815e-11	6.9579e-12	5.1359e-12	1.9669e-11	4.3687e-11	3.6763e-11	2.8716e-11	3.4534e-11	2.9448e-11	2.3517e-11	1.0988e-11	3.4788e-11	3.9781e-12	2.4331e-11	3.4054e-11	3.4411e-11	4.0293e-11	3.1116e-11	2.7216e-11	3.1902e-11	3.2599e-11	3.7421e-11	4.5041e-12	1.9024e-12	3.6705e-12	2.6141e-12	1.0781e-11	3.4439e-11	3.4815e-11	2.3517e-11	2.0306e-11	2.1104e-11	3.5560e-12	1.6823e-11	2.3116e-11	3.2447e-12	2.3016e-12	6.2202e-12	2.2174e-12	1.1770e-11	2.5511e-11	4.8203e-12	3.6484e-11	2.2239e-11	3.9768e-12	2.6144e-11	2.9786e-11	4.0490e-11	3.9678e-11	3.4768e-11	2.7801e-11	2.7145e-11	2.8296e-11	4.5059e-12	3.3246e-11	2.8369e-12	2.0482e-11	1.2228e-11	1.0888e-11	1.1000e-11	2.3870e-11	2.4261e-11	3.7129e-11	2.9754e-11	2.9448e-11	2.5212e-12	3.4570e-11	7.0965e-12	2.3168e-11	2.4433e-11	9.5491e-13	1.0328e-11	1.1461e-11	3.6835e-11	7.9536e-12	1.0374e-11	4.2085e-11	2.6932e-11	3.7744e-11	3.9704e-11	5.5586e-12	2.6315e-11	4.6087e-12	2.9662e-12	1.1109e-11	2.6497e-11	2.8056e-11	3.1968e-11	3.8778e-12	-1.9061e-13	1.6759e-12	8.2860e-12	3.3413e-11	3.0746e-11	3.0393e-11	2.9719e-11	3.6699e-11	2.4455e-11	3.5328e-11	4.3995e-12
2025/06/08 23:11:37.7	4.1538e-09	6.6805e-08	3.8197e-11	3.0416e-11	2.8270e-12	3.4539e-12	4.3884e-12	5.2269e-12	-5.7987e-13	3.5585e-12	2.2019e-12	2.2766e-10	5.7812e-11	3.1295e-10	3.1766e-10	1.6863e-09	1.0325e-08	3.9830e-08	5.4145e-11	8.1048e-11	1.1678e-12	2.8062e-11	2.2662e-11	4.0162e-11	4.4866e-11	2.0574e-10	3.0804e-10	4.9477e-09	3.8927e-10	1.9959e-10	9.7890e-11	2.4182e-09	1.5129e-11	3.1197e-11	3.2441e-12	2.5633e-11	3.8925e-11	4.3643e-11	1.7476e-10	1.1790e-10	2.8590e-10	1.2178e-10	2.4101e-10	1.3557e-09	6.0816e-11	1.8899e-11	2.3540e-11	7.6591e-12	3.8298e-11	4.2190e-11	5.6583e-11	2.8514e-11	3.3911e-11	2.4553e-11	1.2570e-10	8.3998e-11	1.0772e-10	2.2054e-11	4.8067e-12	1.3668e-11	3.9954e-11	5.4361e-12	2.6427e-11	2.7508e-11	4.8242e-11	3.6333e-11	3.0907e-11	3.9508e-11	5.6815e-11	6.0808e-11	3.7110e-11	3.2939e-11	3.6894e-11	3.0699e-11	2.7130e-11	4.4314e-11	4.2522e-11	2.2528e-11	1.3335e-11	3.8707e-11	3.4559e-11	4.2115e-11	1.9377e-11	3.6333e-11	2.1463e-11	9.0676e-12	3.7664e-12	3.5690e-11	5.5419e-12	5.0177e-12	2.6303e-11	6.9121e-12	5.4361e-12	1.1475e-11	1.5823e-11	3.3943e-11	3.5337e-11	3.4361e-11	2.1636e-11	4.1817e-12	8.9772e-12	6.8223e-12	2.7810e-11	2.7822e-11	3.6158e-11	3.5227e-11	3.6727e-11	3.8155e-11	2.9674e-11	6.4882e-12	3.3534e-11	3.5945e-11	6.0680e-12	9.3807e-12	1.0695e-11	7.7698e-12	2.7180e-11	3.5064e-11	4.0839e-12	1.8693e-11	2.8190e-11	1.7730e-11	3.4823e-11	1.6982e-11	1.0170e-11	5.7709e-12	7.0612e-12	7.7655e-12	1.2669e-11	3.9181e-11	3.8695e-11	2.6242e-11	5.4423e-12	3.4360e-11	5.2362e-12	2.8533e-11	6.1744e-12	2.9989e-11	3.6734e-11	3.3773e-11	2.5635e-11	3.6005e-11	2.8062e-11	6.9121e-12	2.8629e-11	7.0179e-12	1.7904e-11	3.8233e-11	3.1287e-11	3.0319e-11	3.1580e-11	3.2416e-12	1.5129e-11	1.1153e-11	2.6378e-11	3.4544e-11	3.9153e-11	5.6471e-12	7.2308e-12	1.3224e-11	2.8475e-11	3.8548e-11	2.6369e-11	3.7615e-12	4.4243e-12	4.8073e-12	1.3004e-11	3.3291e-11	5.5419e-12	5.5735e-12	8.0038e-12	3.8716e-12	3.8202e-11	6.2796e-12	2.2294e-11	3.8400e-11	2.4383e-11	2.9078e-11	5.1217e-12	3.2915e-11	5.6471e-12	3.8960e-11	3.8918e-11	2.7895e-11	3.0034e-11	3.0997e-11	8.3008e-12	3.0416e-11	4.0500e-11	3.1971e-11	3.1526e-11	5.6502e-12	1.3354e-11	2.3797e-11	3.5444e-11	2.6525e-11	3.7325e-11	2.5950e-11	5.4361e-12	1.8159e-11
2025/06/08 23:11:44.2	4.0703e-09	6.6696e-08	4.0320e-11	3.1525e-12	3.9929e-12	1.1740e-12	3.3435e-11	3.9873e-12	5.4584e-12	2.1202e-12	3.5419e-11	2.2986e-10	5.9166e-11	3.2238e-10	2.8233e-10	1.6475e-09	1.0100e-08	3.9595e-08	5.4766e-11	7.9318e-11	2.9427e-12	4.3992e-11	2.0150e-12	4.1393e-11	4.5171e-11	2.0976e-10	3.1783e-10	4.8174e-09	3.5848e-10	1.9671e-10	7.9965e-11	2.2587e-09	1.4572e-11	3.8993e-11	4.8284e-12	3.9975e-11	4.5939e-11	4.6251e-11	1.7585e-10	1.1073e-10	2.8370e-10	1.1056e-10	2.3590e-10	1.3244e-09	4.9758e-11	1.5910e-11	2.2511e-11	2.5514e-11	2.9014e-11	4.1528e-11	3.2992e-11	2.2441e-11	2.9976e-11	4.8250e-11	1.2069e-10	7.8716e-11	9.4146e-11	2.0303e-11	4.3023e-12	3.9442e-11	7.0569e-12	3.9880e-12	2.8192e-11	3.0140e-11	3.1420e-11	2.7008e-11	3.0490e-11	1.8320e-11	5.5183e-11	5.6600e-11	3.3495e-11	1.7629e-11	3.4427e-11	3.1005e-11	2.7287e-11	3.7110e-11	2.9003e-11	2.5312e-11	3.9954e-11	4.6217e-12	3.7340e-11	4.4783e-11	4.4098e-11	2.1855e-11	3.1120e-11	3.7025e-11	3.6317e-11	2.8369e-12	2.9470e-12	2.2766e-11	4.4350e-11	2.5430e-11	2.4246e-11	2.8648e-11	2.9424e-11	3.1758e-11	1.7974e-11	2.9944e-11	2.8160e-11	3.9620e-11	2.8192e-11	3.6315e-11	3.1420e-11	3.0200e-11	4.1130e-11	5.3563e-12	9.5423e-12	4.1591e-11	3.8648e-11	3.5026e-11	3.8079e-11	2.9890e-11	3.6062e-11	4.5189e-12	2.8622e-12	1.4232e-11	2.6004e-11	4.9323e-12	2.6514e-11	2.7138e-11	4.0932e-12	2.8339e-11	2.8853e-11	2.9384e-11	3.2558e-12	3.8228e-11	3.9422e-11	4.6192e-12	7.6052e-12	3.0853e-11	3.6304e-11	5.5852e-12	8.6765e-13	2.9650e-12	2.1103e-12	6.1998e-12	2.7452e-11	3.2676e-11	3.8551e-11	2.7008e-11	2.3263e-11	3.5706e-11	3.5023e-11	2.7081e-11	3.5958e-11	4.0932e-12	3.2881e-11	3.3766e-11	3.3435e-11	4.4082e-12	2.6279e-11	3.3664e-11	3.7264e-11	3.3368e-11	3.6483e-11	2.6037e-11	2.8085e-11	3.4427e-11	5.8910e-12	2.4511e-11	3.7110e-11	3.9359e-11	2.7047e-11	3.3391e-11	2.9421e-12	9.0001e-12	3.6336e-11	4.0089e-11	2.7912e-11	3.3391e-11	5.9875e-12	2.5530e-11	3.4650e-12	3.4811e-12	5.3705e-12	7.9239e-12	1.3530e-11	2.7958e-11	1.0594e-11	4.0932e-12	2.5958e-11	5.1434e-12	2.9647e-11	3.8123e-11	7.3762e-12	5.3550e-12	3.0993e-11	3.6317e-11	2.6785e-11	3.5419e-11	3.5052e-11	3.4638e-12	6.4343e-12	5.9968e-12	1.2411e-11	1.3643e-11	3.3391e-11	3.3183e-11	2.5893e-11	4.4150e-12
