SRSRGA log file, Units: Torr, Noise floor: 6, Focus Voltage: 90 V, Ion Energy: 12 eV, Electron Energy: 70 eV, CEM Voltage: 1074 V, Filament Current: 0.9976 mA 
Time	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200
2025/06/08 21:50:30.6	3.7440e-09	6.4309e-08	4.1914e-11	2.4486e-11	3.3015e-11	2.1320e-12	2.3466e-11	2.2654e-11	2.3418e-12	1.6302e-11	2.2114e-11	2.5942e-10	7.3962e-11	3.2942e-10	3.9824e-10	1.8612e-09	1.0592e-08	4.0460e-08	5.9311e-11	9.4830e-11	1.8555e-11	1.6540e-11	2.4464e-12	2.3821e-11	5.5830e-11	2.5334e-10	3.6863e-10	5.4425e-09	4.9152e-10	2.0623e-10	1.0888e-10	2.3812e-09	1.8382e-11	4.0275e-11	3.4916e-12	2.7705e-11	3.4732e-11	5.1965e-11	1.9388e-10	1.2198e-10	3.3411e-10	1.4656e-10	2.7641e-10	1.5064e-09	5.3076e-11	1.9429e-11	3.9329e-11	2.3845e-11	3.0825e-11	5.0704e-11	3.9528e-11	4.2173e-11	4.9056e-11	2.6726e-11	1.4676e-10	9.0105e-11	1.0145e-10	2.1194e-11	2.5826e-11	2.9981e-11	5.6966e-12	1.0022e-11	2.7997e-11	2.5176e-11	3.3798e-11	2.7772e-11	3.4100e-11	1.8161e-11	6.4680e-11	5.9642e-11	3.7841e-11	3.6868e-11	7.4468e-12	1.5641e-11	3.1799e-11	3.9928e-11	4.4579e-11	3.8947e-11	4.4579e-11	2.3803e-11	4.1093e-11	3.3167e-11	4.7018e-11	2.2740e-11	3.5951e-11	2.9894e-11	3.2385e-11	3.1852e-11	3.5851e-11	2.9290e-11	3.1775e-11	2.4929e-11	3.1969e-11	2.6468e-11	2.8943e-11	3.8694e-11	3.3675e-11	3.4921e-11	2.6494e-11	3.5117e-11	3.4323e-11	3.5265e-11	2.3868e-11	3.7238e-11	1.8029e-11	4.5154e-11	2.7876e-11	3.4928e-11	3.3015e-11	2.9082e-11	2.7516e-11	3.3722e-11	3.2531e-11	2.5212e-11	2.3118e-11	7.0965e-12	8.4902e-12	1.6540e-11	2.5153e-11	3.8927e-11	2.9738e-11	3.0465e-11	3.1724e-11	2.5815e-11	4.0965e-11	3.3929e-11	2.6266e-11	2.5838e-11	3.5052e-11	6.8725e-12	2.5862e-11	4.2281e-12	2.3418e-12	5.0654e-12	3.3675e-11	2.9822e-11	6.5705e-12	3.6994e-11	3.4885e-12	4.0115e-12	1.0567e-11	2.1535e-11	1.1160e-11	3.6847e-11	3.7577e-11	3.5312e-12	3.9063e-12	1.3579e-11	3.2719e-11	3.3726e-11	2.5911e-11	2.3297e-11	3.3839e-12	2.9981e-11	2.3902e-11	3.8189e-11	1.8161e-11	7.4146e-12	1.4484e-11	2.4068e-12	9.6889e-12	2.2394e-11	2.8020e-11	3.2211e-11	3.3081e-11	2.3514e-11	2.3902e-11	3.4200e-11	3.3851e-11	4.1161e-12	3.6064e-11	2.4845e-11	3.6971e-12	7.7779e-12	1.3033e-11	3.2165e-11	3.4853e-11	2.4168e-11	3.4011e-11	3.0521e-11	2.1876e-11	3.2781e-12	3.5332e-11	1.8729e-11	7.7525e-12	1.0898e-11	1.3941e-11	1.3914e-11	3.5736e-11	3.8947e-11	4.9719e-12	3.1985e-11	2.7229e-11	2.3241e-11	6.0154e-12	7.1980e-12	3.6679e-11	3.3144e-11	5.1706e-12	1.0035e-11
2025/06/08 21:50:37.1	4.3077e-09	6.6053e-08	3.9248e-11	2.7756e-12	2.2551e-12	1.1158e-12	2.4625e-12	3.1940e-12	2.0721e-11	3.2979e-12	1.8386e-12	2.7745e-10	5.9679e-11	3.3114e-10	3.4255e-10	1.6676e-09	1.0529e-08	4.0433e-08	5.9273e-11	8.2381e-11	3.0881e-12	2.6443e-11	1.5342e-12	2.4178e-11	6.1242e-11	2.2843e-10	3.5042e-10	5.2459e-09	4.8754e-10	2.0090e-10	9.9335e-11	2.3827e-09	2.9429e-11	2.0138e-11	2.5068e-11	4.9721e-11	4.8377e-11	4.9835e-11	1.8289e-10	1.0673e-10	3.0591e-10	1.3068e-10	2.7376e-10	1.4071e-09	7.0308e-11	2.4408e-11	3.0673e-11	2.6823e-11	3.3047e-11	4.3062e-11	3.3432e-11	2.2623e-11	4.6454e-11	3.1290e-11	1.3528e-10	9.1961e-11	1.1639e-10	2.3923e-11	2.3222e-11	3.6148e-11	2.1210e-11	2.5126e-11	2.7146e-11	2.8361e-11	3.6338e-11	2.7340e-11	4.3259e-11	1.9305e-11	6.3167e-11	5.9127e-11	4.2685e-11	4.5121e-11	4.2523e-11	4.3354e-11	3.5551e-11	3.3737e-11	4.6425e-11	2.8194e-11	3.7333e-11	2.8728e-11	4.0416e-11	3.8486e-11	3.5701e-11	4.2664e-11	2.6100e-11	2.8098e-11	3.9261e-12	1.4713e-11	3.9251e-11	3.3413e-11	2.8944e-11	3.8774e-11	3.5618e-11	3.0863e-11	4.0385e-11	3.4741e-11	2.6234e-11	2.6485e-11	3.0943e-11	3.1664e-11	3.7749e-11	2.3655e-11	4.5573e-12	2.0629e-11	4.4795e-11	2.8325e-11	2.3863e-11	3.3687e-11	2.3727e-11	5.8192e-12	1.4713e-11	3.2091e-11	3.4711e-11	2.4097e-11	2.6234e-11	3.4069e-11	2.2578e-11	3.5383e-11	3.4894e-11	1.2367e-11	3.3310e-11	2.5441e-11	3.9500e-11	3.6000e-11	6.1379e-12	1.4837e-11	1.1016e-11	3.6937e-11	4.2497e-12	3.4240e-11	3.4959e-11	3.9850e-11	3.3121e-11	2.5907e-11	3.4240e-11	3.1107e-11	5.9423e-12	1.6800e-11	3.2304e-11	1.4281e-11	5.9256e-12	1.6644e-11	2.3855e-11	2.6394e-11	3.3178e-11	4.8705e-12	1.1130e-11	5.9615e-12	2.8678e-11	2.7643e-11	4.1096e-11	4.0313e-12	3.6371e-11	2.7076e-11	3.4069e-11	3.8361e-11	4.0058e-11	4.7652e-12	3.2304e-11	3.7407e-11	3.9894e-11	3.8142e-11	2.2879e-11	3.7179e-11	2.6055e-11	2.9074e-11	3.7097e-11	3.2956e-11	9.0434e-12	1.6917e-11	2.4550e-11	2.6083e-11	3.7826e-11	3.7139e-11	5.1879e-12	9.4067e-12	3.5346e-11	3.8184e-11	3.2630e-11	2.6786e-11	2.7796e-11	3.7964e-11	3.8465e-11	3.8489e-11	4.1371e-12	4.4496e-12	6.2443e-12	8.8510e-12	1.2614e-11	1.2349e-11	2.9236e-11	3.2875e-11	6.0314e-12	1.2794e-11	1.7864e-11	1.7585e-11	1.1463e-11	3.4964e-11	3.6338e-11	3.5880e-11
2025/06/08 21:50:43.5	4.1763e-09	6.5936e-08	4.4402e-11	2.3138e-11	4.0839e-12	1.8654e-11	2.2155e-12	1.9519e-12	2.3869e-11	4.6105e-12	2.2087e-12	2.5786e-10	6.9080e-11	3.2740e-10	3.0897e-10	1.6236e-09	1.0710e-08	4.0303e-08	5.3256e-11	8.5718e-11	3.0442e-12	3.3716e-11	4.7120e-12	3.1700e-11	5.6752e-11	2.4016e-10	3.4347e-10	5.0627e-09	4.4988e-10	2.2549e-10	1.0417e-10	2.3415e-09	1.2710e-11	4.6131e-11	4.9212e-12	2.2611e-11	4.6131e-11	4.4864e-11	1.7688e-10	1.1320e-10	3.1184e-10	1.2534e-10	2.5380e-10	1.3867e-09	5.2934e-11	2.3701e-11	2.5858e-11	2.5738e-11	3.9856e-11	5.0740e-11	3.1510e-11	2.0713e-11	4.8524e-11	4.3306e-11	1.3957e-10	9.4905e-11	1.0351e-10	2.5240e-11	2.9187e-11	3.0690e-11	3.2557e-11	2.3150e-11	2.6342e-11	2.9397e-11	3.9570e-11	3.3800e-11	3.6631e-11	1.5643e-11	5.8862e-11	6.0017e-11	3.8785e-11	3.4919e-11	2.9861e-11	3.9902e-11	4.0268e-11	4.8247e-11	3.2890e-11	3.8578e-11	4.0268e-11	3.1043e-11	2.6180e-11	2.9397e-11	4.4410e-11	3.0113e-11	2.6206e-11	3.3676e-11	3.0805e-11	5.2381e-12	2.9794e-11	3.3258e-11	3.4169e-11	3.4929e-11	2.6263e-11	3.4464e-11	4.4881e-11	2.7115e-11	3.5042e-11	3.4919e-11	3.4423e-11	3.7764e-11	3.9787e-12	8.4308e-12	1.4961e-11	2.4335e-11	2.0957e-11	3.8699e-11	7.1479e-12	3.1494e-12	1.0180e-11	2.4247e-12	3.1385e-11	3.7021e-11	3.1464e-11	2.8582e-11	3.4919e-11	4.3970e-12	2.3835e-11	3.2424e-11	4.3973e-11	3.0056e-11	2.2209e-11	2.6288e-11	4.1520e-11	2.4529e-11	5.2381e-12	3.5051e-11	4.1055e-11	5.0338e-12	7.8936e-12	1.2486e-11	3.9719e-11	3.7968e-11	3.6457e-11	3.9246e-11	3.6545e-11	2.2426e-11	3.4464e-11	6.6095e-12	1.6452e-11	2.3985e-11	2.6446e-11	3.1707e-11	3.7486e-11	2.5854e-11	5.7647e-12	2.4568e-11	3.1279e-11	3.3469e-11	3.6652e-11	3.7171e-11	3.6641e-11	2.3701e-11	2.7687e-11	3.6713e-11	2.6302e-11	5.8712e-12	3.1402e-11	2.9129e-11	5.8712e-12	3.2240e-11	3.5371e-11	5.8712e-12	1.5762e-11	1.0174e-11	2.7195e-11	3.1464e-11	2.8018e-11	4.9212e-12	3.7968e-11	6.2907e-12	2.1575e-11	3.9008e-11	2.8018e-11	4.9212e-12	1.3600e-11	2.7726e-11	1.8065e-11	1.6936e-11	2.8475e-11	3.3784e-11	3.7744e-11	3.1464e-11	3.7946e-11	4.9237e-12	3.4716e-11	3.6358e-11	3.4411e-11	2.9767e-11	3.6810e-11	3.2639e-11	2.6621e-11	2.5167e-11	2.6526e-11	3.5366e-11	3.3153e-11	2.4433e-11	3.2394e-11	3.7879e-11	3.8687e-11	3.4801e-11
2025/06/08 21:50:50.0	4.1959e-09	6.7169e-08	4.3543e-11	2.9167e-12	3.7472e-12	4.5889e-12	1.7271e-11	1.8702e-12	4.1668e-12	2.6060e-12	4.3766e-12	2.4974e-10	6.6865e-11	3.4027e-10	3.3665e-10	1.7140e-09	1.0535e-08	4.0222e-08	6.9732e-11	8.5001e-11	2.8319e-12	2.8906e-11	2.6023e-12	3.7330e-11	5.5860e-11	2.2866e-10	3.3608e-10	4.9564e-09	4.4193e-10	2.0728e-10	1.0968e-10	2.2645e-09	1.9690e-11	3.9590e-11	3.3549e-11	2.3501e-11	4.7948e-11	4.4559e-11	1.7986e-10	1.1519e-10	3.0111e-10	1.2514e-10	2.4345e-10	1.3473e-09	6.2318e-11	1.9224e-11	3.9329e-11	3.6903e-11	3.7304e-11	4.4927e-11	3.3104e-11	3.3276e-11	5.3301e-11	2.6253e-11	1.3973e-10	7.9763e-11	1.0949e-10	2.2761e-11	3.7090e-11	1.3834e-11	2.5339e-11	2.5287e-11	3.3016e-11	4.7980e-12	2.7044e-11	3.4926e-11	5.3638e-11	1.9575e-11	5.9279e-11	6.3352e-11	3.3083e-11	4.6900e-11	2.8906e-11	3.7632e-11	4.4905e-11	4.3434e-11	4.2435e-11	2.8831e-11	3.6581e-11	3.2369e-11	4.3832e-11	3.2123e-11	4.1697e-11	5.2134e-11	2.3266e-11	3.5512e-11	4.2720e-12	1.1159e-11	9.0818e-12	4.0622e-12	3.8324e-11	3.2240e-11	3.8173e-11	2.4448e-11	3.5932e-11	2.4481e-11	2.7815e-11	3.1267e-11	4.0672e-11	4.0229e-11	3.4353e-11	5.0072e-12	9.4092e-12	1.8992e-11	2.5980e-11	2.9332e-11	3.5864e-11	4.3846e-12	9.7737e-12	8.7538e-12	2.4326e-11	4.0212e-11	4.5876e-12	1.0938e-11	7.7073e-12	5.4423e-12	1.1736e-11	2.4871e-11	3.3079e-11	2.2698e-11	2.5472e-11	3.4059e-11	3.8828e-11	3.3405e-11	3.0155e-11	2.4543e-11	3.2246e-11	2.4676e-11	2.4102e-11	4.5870e-12	1.1849e-11	3.7222e-11	2.3993e-11	3.4992e-11	1.1280e-11	2.9105e-11	2.6404e-11	3.5575e-11	3.4849e-11	5.4280e-12	3.5951e-11	2.9217e-12	3.1228e-12	7.4035e-12	4.6953e-12	3.8317e-11	2.4939e-11	3.5123e-11	3.2369e-11	2.5308e-11	2.7388e-11	2.6758e-11	2.6063e-11	5.4311e-12	2.9283e-11	2.6181e-11	2.4691e-11	3.0330e-11	3.6078e-11	3.4341e-12	5.5345e-12	1.4064e-11	2.3306e-11	2.7776e-11	2.4240e-11	3.4109e-11	3.2425e-11	3.5114e-11	2.3886e-11	2.3886e-11	3.7248e-11	2.7655e-11	2.5899e-11	2.8115e-12	1.2046e-11	1.6261e-11	2.5997e-11	3.1095e-11	2.8833e-11	6.8149e-12	2.3907e-12	9.7310e-12	1.5553e-11	2.6300e-11	2.6099e-11	3.2246e-11	1.6253e-11	2.3625e-11	3.3986e-11	3.4398e-11	3.8198e-11	5.9572e-12	2.5348e-11	2.4646e-11	5.8507e-12	8.9698e-12	2.7768e-11	3.5801e-11	2.8129e-11	3.8753e-11
2025/06/08 21:50:56.4	4.1642e-09	6.6578e-08	4.4813e-11	2.2066e-11	2.2496e-12	1.4228e-12	2.1972e-11	3.9193e-12	2.2496e-12	3.6049e-12	2.4835e-11	2.1967e-10	6.3231e-11	3.5096e-10	3.4351e-10	1.6886e-09	1.0638e-08	4.0249e-08	5.1737e-11	8.8496e-11	1.5292e-12	2.5644e-11	4.9639e-12	2.4678e-11	6.2083e-11	2.2566e-10	3.2568e-10	4.9777e-09	4.5430e-10	1.9464e-10	1.0151e-10	2.3100e-09	1.2305e-11	4.5605e-11	5.3847e-12	3.6340e-11	4.6939e-11	4.5912e-11	1.9003e-10	1.2360e-10	3.0147e-10	1.2226e-10	2.6674e-10	1.3746e-09	6.0048e-11	1.7968e-11	3.0542e-11	3.9245e-11	3.9874e-11	4.3838e-11	3.6640e-11	4.6153e-11	3.2482e-11	4.1334e-11	1.4749e-10	8.5909e-11	1.0744e-10	1.9825e-11	2.8388e-11	3.5533e-11	3.7339e-11	2.5644e-11	2.7020e-11	2.8137e-11	2.9455e-11	2.0170e-11	3.4157e-11	3.0465e-11	6.2794e-11	6.4701e-11	3.3333e-11	1.2309e-11	3.2482e-11	2.7945e-11	3.7213e-11	3.6986e-11	2.8695e-11	2.4565e-11	1.8904e-11	2.8848e-11	4.6030e-11	3.6421e-11	4.0073e-11	4.3023e-11	2.5643e-11	2.5644e-11	4.7777e-11	2.7619e-11	3.8145e-11	3.6323e-11	4.8038e-11	4.5410e-11	4.1154e-11	3.5861e-11	3.1022e-11	2.6651e-11	3.2518e-11	2.6489e-11	2.4935e-11	3.4846e-11	3.3702e-11	2.4911e-11	4.4453e-12	1.8822e-11	4.5635e-11	3.3341e-11	3.2362e-11	3.1052e-11	3.5208e-11	3.8122e-12	2.1587e-11	3.4377e-11	8.2699e-12	5.2808e-12	3.5606e-11	2.7036e-11	3.9001e-11	3.6514e-11	3.6986e-11	3.6694e-11	3.7693e-11	2.8137e-11	2.3878e-11	3.5348e-11	2.8612e-11	3.5505e-11	2.7780e-11	2.4452e-11	3.6463e-11	2.3439e-11	6.1218e-12	1.1202e-11	2.9568e-11	1.9589e-11	3.6963e-11	3.6613e-11	3.6385e-11	3.8223e-11	2.9904e-11	4.7578e-12	2.6034e-11	9.8919e-12	2.6032e-11	2.4318e-11	3.4625e-11	3.4377e-11	2.9944e-11	3.2956e-11	4.0619e-11	3.8767e-11	2.3222e-11	2.4671e-11	3.7683e-11	2.6731e-11	5.9108e-12	2.1504e-11	5.8074e-12	8.1900e-12	1.3419e-11	3.5796e-11	2.6792e-11	3.7653e-11	2.6401e-11	3.3314e-11	3.1921e-12	1.2445e-11	3.6514e-11	8.1950e-12	4.4397e-12	1.1752e-11	2.2102e-11	2.5701e-11	7.3137e-12	3.4326e-11	1.4317e-11	8.4104e-12	9.9946e-12	3.1750e-11	2.4787e-11	2.3055e-11	2.5348e-11	3.3963e-12	1.0214e-11	1.0779e-11	2.2942e-11	3.4581e-11	2.4787e-11	1.9339e-11	3.0887e-12	2.4439e-11	6.4399e-12	3.4280e-11	3.1069e-11	3.1698e-11	6.7586e-12	7.4561e-12	2.2334e-11	1.6210e-11	1.8335e-11	2.1609e-11
2025/06/08 21:51:02.9	4.2635e-09	6.6022e-08	4.7457e-11	3.5572e-12	1.4822e-12	3.7751e-12	3.2441e-12	9.1041e-12	1.7006e-11	2.7249e-12	2.1078e-12	2.3860e-10	5.6902e-11	3.2701e-10	3.4584e-10	1.6120e-09	1.0388e-08	4.0329e-08	5.8476e-11	8.5583e-11	-7.4264e-14	1.8825e-11	1.9952e-12	3.7386e-11	4.7765e-11	2.2837e-10	3.0943e-10	4.9015e-09	4.2796e-10	1.9492e-10	1.0025e-10	2.2771e-09	1.6439e-11	3.5587e-11	3.5225e-11	4.1724e-11	5.1385e-11	4.6800e-11	1.7412e-10	1.2686e-10	2.9899e-10	1.4096e-10	2.5023e-10	1.3680e-09	5.7754e-11	2.0612e-11	2.7947e-11	3.6577e-11	3.2701e-11	4.8133e-11	3.3294e-11	2.1905e-11	3.1404e-11	2.8679e-11	1.3797e-10	8.8931e-11	9.0602e-11	2.0022e-11	3.1356e-11	4.2029e-11	2.2975e-11	3.6780e-11	3.8725e-11	3.1276e-11	3.9223e-11	3.5325e-11	3.9596e-11	4.6107e-11	6.2241e-11	5.1314e-11	4.0947e-11	3.1478e-11	4.3838e-11	3.9492e-11	3.5453e-11	5.0632e-11	3.3294e-11	5.0492e-11	4.6176e-11	2.3175e-11	2.0298e-11	2.7377e-11	4.5171e-11	1.7931e-11	2.6343e-11	5.3396e-12	1.0083e-11	2.3227e-11	2.6581e-11	3.6512e-11	2.8413e-11	2.4199e-11	3.5783e-11	2.4147e-11	3.3693e-11	3.6313e-11	4.3746e-11	2.8462e-11	3.0140e-11	2.8455e-11	3.7778e-11	2.4219e-11	3.9540e-11	1.8276e-11	3.6271e-11	3.1470e-11	3.1295e-11	2.6260e-11	3.7129e-11	3.6189e-11	2.8641e-11	2.8847e-11	3.2087e-11	3.7447e-11	5.3426e-12	9.9618e-12	1.2710e-11	3.0006e-11	1.3505e-11	7.6894e-12	2.4813e-11	3.9922e-11	2.6558e-11	2.9316e-12	1.3268e-11	2.3358e-11	3.5477e-11	3.4318e-11	3.5799e-11	2.2707e-11	3.5606e-11	2.6736e-11	3.6702e-11	2.6260e-11	2.6271e-11	3.1722e-11	2.2039e-11	3.3737e-11	3.7378e-11	2.5637e-11	3.4339e-11	4.5072e-12	2.4936e-11	3.5181e-11	2.6632e-11	2.6692e-11	2.9989e-11	4.0126e-11	4.3981e-11	2.9530e-11	3.9125e-11	4.0818e-11	2.7589e-11	6.5018e-12	4.6136e-12	1.5085e-11	2.4416e-11	3.5572e-12	2.9493e-11	3.3669e-11	3.8632e-11	3.6717e-12	8.7582e-12	1.3505e-11	2.5398e-11	3.3419e-11	2.6485e-11	2.3071e-11	4.3970e-12	1.0857e-11	2.3850e-11	2.4743e-11	7.3948e-12	5.3396e-12	1.2602e-11	3.4558e-11	2.6651e-11	3.6234e-11	3.4522e-11	2.8847e-11	5.6570e-12	1.3957e-11	2.9804e-12	5.7635e-12	4.8748e-12	1.3171e-11	3.0487e-11	3.3289e-11	3.2161e-11	2.5805e-11	6.0791e-12	1.0106e-11	1.4853e-11	3.5915e-11	7.1633e-12	4.1854e-12	3.1276e-11	3.5341e-11	3.8470e-11	2.7269e-11
2025/06/08 21:51:09.3	4.2965e-09	6.5880e-08	4.0950e-11	3.7147e-11	1.3535e-12	2.6989e-12	3.0176e-12	2.1694e-11	3.4304e-12	5.2108e-13	5.2139e-12	2.3583e-10	6.1564e-11	3.1823e-10	3.3519e-10	1.6741e-09	1.0432e-08	4.0645e-08	5.7814e-11	8.5992e-11	8.3485e-13	3.7958e-11	1.3479e-12	3.6118e-11	5.1082e-11	2.4580e-10	3.1706e-10	5.1057e-09	4.3728e-10	1.9110e-10	9.6351e-11	2.3625e-09	1.5748e-11	2.9234e-11	2.8242e-11	4.5530e-11	4.6417e-11	4.6819e-11	1.8777e-10	1.2076e-10	3.2549e-10	1.4007e-10	2.4237e-10	1.3537e-09	5.2036e-11	4.3460e-11	2.7973e-11	3.5612e-11	2.6242e-11	4.4392e-11	3.7814e-11	4.2614e-11	3.2224e-11	2.6126e-11	1.2682e-10	8.7269e-11	1.0635e-10	2.0886e-11	2.7294e-11	3.7673e-11	4.3125e-11	4.1752e-11	2.7950e-11	3.0459e-11	4.1622e-11	4.2697e-11	3.2680e-11	1.7640e-11	5.5961e-11	5.5254e-11	3.7540e-11	3.9308e-11	5.1112e-12	4.0286e-11	3.2438e-11	2.1925e-11	4.8320e-11	2.5529e-11	4.5420e-11	2.2476e-11	3.8907e-11	2.9298e-11	4.6974e-11	3.9267e-11	2.4186e-11	4.1220e-11	3.3771e-11	4.0635e-12	5.2139e-12	3.6582e-11	2.6749e-11	2.7743e-11	2.9265e-11	2.8410e-11	4.5231e-11	4.1622e-11	3.5568e-11	2.8230e-11	2.6877e-11	2.9972e-11	2.4476e-11	3.6907e-11	4.3811e-11	1.9791e-11	3.3089e-11	3.9517e-11	3.9289e-11	3.3944e-11	2.5626e-11	3.5776e-11	3.3337e-11	2.7591e-11	2.8134e-11	2.9333e-11	7.9846e-12	2.5544e-11	2.6325e-11	3.2014e-11	3.4036e-11	3.4315e-11	3.5568e-11	2.6701e-11	2.3987e-11	3.4422e-11	3.2919e-11	2.3646e-11	3.3377e-11	3.2919e-11	2.4094e-11	2.7456e-11	3.6917e-11	6.3768e-12	2.4229e-11	2.8476e-11	4.0330e-11	2.5463e-11	2.3994e-11	3.5421e-11	2.7001e-12	1.6814e-11	2.5846e-11	2.4897e-11	2.6135e-11	3.5123e-11	2.3876e-11	2.1655e-11	3.7335e-11	3.3314e-11	3.5958e-11	3.7272e-11	3.0848e-11	3.1806e-11	1.6318e-11	2.6956e-11	1.3385e-11	8.8726e-12	9.8319e-12	8.1071e-12	2.5319e-11	5.4268e-12	8.3342e-12	9.8319e-12	1.0372e-12	7.1274e-12	6.7215e-12	1.7600e-11	2.6369e-11	2.7916e-11	2.8230e-11	3.6957e-11	3.6280e-11	3.7415e-11	4.0716e-11	1.7529e-11	1.5867e-11	9.5101e-12	7.9190e-12	4.6897e-12	5.9516e-12	1.0514e-11	5.3222e-12	2.6107e-11	3.7435e-12	3.3692e-11	2.7591e-11	2.6135e-11	5.5320e-12	5.5432e-12	8.6338e-12	2.3925e-12	9.8412e-12	2.0535e-11	3.4368e-11	2.6422e-11	3.5151e-11	4.7083e-12	5.7523e-12	1.6555e-11	2.6702e-11	3.2919e-11
2025/06/08 21:51:15.8	4.2359e-09	6.6770e-08	3.5257e-11	4.8859e-12	3.4200e-11	2.4823e-12	3.1036e-12	2.5881e-12	1.9580e-11	2.3727e-12	2.1679e-12	2.6199e-10	5.8322e-11	3.2535e-10	3.2209e-10	1.6688e-09	1.0587e-08	4.0567e-08	5.6942e-11	8.8015e-11	1.3454e-12	2.5040e-11	1.4444e-12	3.0660e-11	5.2958e-11	2.2646e-10	3.3045e-10	5.0030e-09	4.1626e-10	2.0059e-10	9.9754e-11	2.3157e-09	1.4053e-11	3.0177e-11	2.7497e-11	2.4581e-11	3.6574e-11	4.7414e-11	1.8678e-10	1.1649e-10	2.8735e-10	1.3439e-10	2.7825e-10	1.3692e-09	6.2190e-11	1.9568e-11	3.4332e-11	2.9587e-11	3.4463e-11	4.7550e-11	3.8761e-11	3.3568e-11	3.7384e-11	3.5670e-11	1.4068e-10	8.7674e-11	9.5614e-11	2.2772e-11	2.7853e-11	3.9341e-11	4.0168e-11	2.7941e-11	3.8095e-11	3.9207e-11	3.0687e-11	3.4463e-11	3.2840e-11	2.2279e-11	6.6296e-11	6.6447e-11	3.8111e-11	3.6460e-11	3.0020e-11	2.8008e-11	4.1054e-11	3.4511e-11	2.5889e-11	5.1675e-11	1.5082e-11	4.1190e-11	2.5806e-11	2.5617e-11	4.4718e-11	1.9821e-11	4.8380e-11	3.5510e-11	2.8264e-11	2.6197e-11	4.1507e-12	3.1992e-11	4.2419e-11	2.3443e-11	2.6633e-11	2.7979e-11	2.9040e-11	2.8393e-11	4.3039e-11	3.7317e-11	2.5362e-11	3.7007e-11	3.5435e-11	6.0605e-12	3.8357e-12	2.0048e-11	4.4448e-11	2.7773e-11	2.5070e-11	4.9918e-12	3.8119e-11	4.0550e-11	3.6165e-11	3.9823e-11	2.6304e-11	3.3615e-11	3.6058e-11	4.4657e-12	1.1982e-11	2.9700e-11	3.2867e-11	3.8580e-11	5.2034e-12	3.4144e-11	2.4237e-11	2.6304e-11	2.7832e-11	3.2592e-11	3.1912e-11	2.3694e-11	2.5760e-11	2.5813e-12	1.0175e-11	1.2259e-11	2.6633e-11	2.2774e-11	3.4951e-11	2.4007e-11	2.6197e-11	3.1024e-11	2.3308e-11	2.3714e-11	2.6262e-11	2.6050e-11	2.5430e-11	5.6552e-12	1.2718e-11	3.0033e-11	2.8008e-11	2.6734e-11	2.8958e-11	2.7832e-11	4.1507e-12	1.0927e-11	2.6724e-11	2.3250e-11	2.2720e-11	2.5623e-11	3.4365e-11	3.5611e-11	2.4988e-11	3.2248e-11	5.6632e-12	3.3214e-12	1.0706e-11	6.1020e-13	2.1218e-11	6.1676e-12	3.7848e-11	2.5177e-11	3.6057e-11	4.3908e-12	2.3423e-11	5.0982e-12	2.5977e-11	2.2299e-11	3.6848e-11	3.5390e-11	3.3239e-11	3.6799e-11	3.7259e-11	2.3481e-11	2.5162e-11	5.6255e-12	1.3604e-11	3.3988e-11	4.0493e-11	2.7266e-11	3.3865e-11	5.8526e-12	5.7424e-12	1.2259e-11	1.6599e-11	2.5402e-11	4.1600e-12	2.2789e-11	3.3214e-12	4.2553e-12	3.8272e-11	2.6375e-11	3.6036e-11	4.0703e-11
