SRSRGA log file, Units: Torr, Noise floor: 6, Focus Voltage: 90 V, Ion Energy: 12 eV, Electron Energy: 70 eV, CEM Voltage: 1074 V, Filament Current: 0.9976 mA 
Time	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200
2025/06/08 20:01:27.3	4.7502e-09	6.5327e-08	3.4130e-11	2.4559e-11	3.6723e-12	3.6742e-12	4.0913e-12	3.2483e-11	4.4051e-12	2.4216e-12	3.2520e-11	3.1104e-10	7.9891e-11	3.7909e-10	4.9331e-10	2.0626e-09	1.1786e-08	4.5521e-08	5.8449e-11	9.8326e-11	2.5373e-12	4.0531e-11	2.4537e-11	3.9863e-11	6.6125e-11	2.9343e-10	4.4896e-10	5.9729e-09	6.1142e-10	2.5809e-10	1.2897e-10	2.4682e-09	2.8072e-11	2.8290e-11	2.4511e-11	2.7680e-11	4.1936e-11	6.1968e-11	2.5533e-10	1.4446e-10	4.1130e-10	1.6629e-10	3.3288e-10	1.7351e-09	6.1889e-11	1.8752e-11	3.8569e-11	2.8577e-11	2.5787e-11	6.0024e-11	4.2098e-11	2.8823e-11	4.2383e-11	3.5373e-11	1.7707e-10	1.1271e-10	1.5782e-10	2.5487e-11	3.0311e-11	3.2798e-11	2.5818e-11	3.0944e-11	2.5795e-11	3.3661e-11	3.5512e-11	3.8965e-11	4.0492e-11	2.5732e-11	6.5844e-11	7.3905e-11	4.6635e-11	1.9210e-11	4.1166e-11	4.2649e-11	3.0617e-11	5.4381e-11	3.5443e-11	2.9099e-11	3.7923e-11	2.8962e-11	3.3339e-11	4.6118e-11	2.9054e-11	3.7658e-11	3.6606e-11	2.6856e-11	2.4050e-11	4.2440e-11	3.5345e-11	1.4856e-11	1.8970e-11	4.3833e-11	3.9197e-11	3.2136e-11	1.5866e-11	1.2828e-11	4.4359e-11	4.5184e-11	4.0933e-11	3.6950e-11	5.0413e-12	1.6175e-11	2.8588e-11	2.5253e-11	2.2020e-11	3.2507e-11	3.0478e-11	3.2898e-11	3.7953e-11	3.8808e-11	4.0711e-11	3.2185e-11	4.0933e-11	3.7326e-11	3.9269e-11	2.5493e-11	3.8968e-11	2.4831e-11	2.7056e-11	3.6288e-11	2.7000e-11	4.3175e-11	3.2693e-11	5.0413e-12	6.0989e-12	2.5892e-11	2.8962e-11	2.3858e-11	3.5296e-11	6.2982e-12	1.1056e-11	9.2037e-12	1.3384e-11	1.5298e-11	1.1078e-11	1.4246e-11	3.6114e-11	2.8025e-11	3.2528e-11	3.3026e-11	2.7403e-11	9.7496e-12	2.5567e-11	2.3680e-11	2.5268e-12	9.8566e-12	1.4509e-11	2.5735e-11	3.0517e-11	2.5680e-11	2.5861e-11	5.0351e-12	1.1606e-11	1.4429e-11	3.8512e-11	3.3153e-11	3.9727e-11	2.5680e-11	6.8632e-12	2.4928e-11	2.0817e-11	3.3354e-11	2.4928e-11	2.0643e-11	5.0363e-12	1.1982e-11	1.4395e-11	3.3798e-11	1.6554e-11	2.8227e-11	3.3545e-11	2.5430e-11	2.6112e-11	2.9135e-11	2.6310e-11	2.0942e-11	3.3873e-11	8.1319e-12	4.3005e-12	1.1826e-11	1.7606e-11	3.3723e-11	1.8405e-11	2.6318e-11	1.0724e-11	2.7060e-11	3.7618e-11	3.6627e-11	2.6329e-11	3.6605e-11	4.2344e-11	1.6460e-11	9.9612e-12	2.5787e-11	2.8007e-11	6.7233e-12	3.6780e-11	2.5389e-11	2.7810e-11	2.9780e-11
2025/06/08 20:01:33.7	5.0094e-09	6.7651e-08	3.8301e-11	3.1141e-11	3.1308e-12	1.9661e-12	1.9661e-12	3.4248e-12	7.8775e-12	2.1747e-12	4.5740e-12	2.9614e-10	7.9281e-11	3.8383e-10	3.9866e-10	1.9715e-09	1.1870e-08	4.5463e-08	6.6865e-11	1.0094e-10	3.8413e-12	2.7239e-11	1.5503e-12	2.0750e-11	5.9465e-11	2.7536e-10	4.0226e-10	5.6916e-09	5.3728e-10	2.4821e-10	1.0876e-10	2.4285e-09	1.3240e-11	4.9752e-11	2.1208e-11	4.5425e-11	4.6485e-11	5.5607e-11	2.2187e-10	1.3500e-10	3.8859e-10	1.5361e-10	2.9136e-10	1.5797e-09	5.5739e-11	2.0576e-11	2.8553e-11	2.9002e-11	3.4407e-11	5.3913e-11	4.3926e-11	2.4266e-11	4.9754e-11	3.1265e-11	1.6714e-10	1.0706e-10	1.3592e-10	2.7911e-11	3.6327e-11	3.3279e-11	4.0086e-11	3.1692e-11	3.8188e-11	2.7281e-11	3.3541e-11	3.8800e-11	4.0347e-11	6.0611e-11	8.1616e-11	7.3609e-11	4.5809e-11	1.7788e-11	3.4666e-11	3.3332e-11	4.6402e-11	3.8387e-11	2.9015e-11	3.9848e-11	1.9315e-11	4.3228e-11	3.9377e-11	4.1489e-11	2.7289e-11	2.5949e-11	2.5102e-11	2.5527e-11	4.2843e-11	3.9450e-11	3.7513e-11	3.6415e-11	4.5698e-11	2.4482e-11	3.0905e-11	4.2754e-11	4.2857e-11	3.8823e-11	4.7753e-11	3.6082e-11	2.9893e-11	2.5256e-11	2.5527e-11	2.6184e-11	2.5139e-11	4.7714e-11	3.9510e-11	3.3037e-11	2.7599e-11	2.5535e-11	2.4077e-11	3.4575e-11	2.6578e-11	2.9724e-11	2.7982e-11	2.5521e-11	3.9108e-11	2.6728e-11	2.5320e-11	2.6604e-11	3.5681e-11	3.8032e-11	3.6010e-11	2.7206e-11	2.8954e-11	2.3329e-11	2.6283e-11	3.3291e-11	3.1942e-11	3.6717e-11	5.4157e-12	2.3532e-11	4.1734e-11	6.2691e-12	3.5814e-11	6.2598e-12	3.8351e-11	2.8817e-11	3.6090e-11	3.8685e-11	2.5664e-11	2.6159e-11	3.8367e-11	3.0472e-11	6.6095e-12	2.2288e-11	2.8197e-11	2.9018e-12	1.2683e-11	2.0268e-11	4.4504e-11	2.6034e-11	4.5839e-12	1.2352e-11	2.5664e-11	2.6730e-11	3.1251e-11	3.6143e-11	5.1007e-12	1.0912e-11	1.0474e-11	2.9408e-11	3.9095e-11	6.3656e-12	3.6613e-11	3.7895e-11	3.8820e-11	2.7880e-11	3.7374e-11	2.7072e-11	4.0532e-11	3.8562e-11	3.2373e-12	1.2241e-11	1.1002e-11	7.1175e-12	1.1913e-11	2.4784e-11	5.4157e-12	3.8519e-11	6.1534e-12	8.3943e-12	1.6083e-11	1.4514e-11	1.9292e-11	1.2476e-11	1.2241e-11	2.5374e-11	2.9853e-11	1.2925e-11	3.2548e-11	1.6089e-11	2.1324e-11	3.8753e-11	3.3079e-11	3.1499e-11	3.3767e-11	4.0874e-11	2.7690e-11	4.5839e-12	3.3153e-11	2.8515e-11
2025/06/08 20:01:40.2	5.3379e-09	6.6950e-08	4.0959e-11	5.8000e-12	4.6427e-12	1.2377e-11	4.5369e-12	3.7272e-11	3.9118e-12	5.6904e-12	5.1650e-12	2.7635e-10	7.6608e-11	3.5496e-10	3.9956e-10	1.8277e-09	1.1745e-08	4.5348e-08	5.8419e-11	9.4938e-11	7.6021e-12	2.4115e-11	3.9149e-12	2.3532e-11	6.3819e-11	2.7341e-10	3.8263e-10	5.6119e-09	5.4325e-10	2.4238e-10	1.3903e-10	2.3628e-09	2.0688e-11	3.4687e-11	2.5536e-11	3.3958e-11	2.9210e-11	5.8561e-11	2.0755e-10	1.3606e-10	3.7249e-10	1.4746e-10	2.8398e-10	1.6119e-09	7.0690e-11	1.9641e-11	3.8127e-11	6.3242e-12	2.1287e-11	5.1412e-11	4.4220e-11	2.6654e-11	4.3288e-11	3.4211e-11	1.5372e-10	1.1428e-10	1.2986e-10	3.0326e-11	3.7274e-11	3.5609e-11	3.9867e-11	4.3376e-11	3.2084e-11	3.2816e-11	3.0531e-11	3.7178e-11	4.6404e-11	2.5436e-11	6.8751e-11	6.6676e-11	4.4090e-11	3.9519e-11	2.9955e-11	4.1082e-11	3.7178e-11	4.8136e-11	3.6895e-11	3.0326e-11	2.2571e-11	2.4699e-11	3.1780e-11	4.1736e-11	4.4224e-11	4.3335e-11	4.3323e-11	3.7377e-11	2.7505e-11	3.7189e-11	2.6822e-11	3.4599e-11	2.7203e-11	3.8946e-11	2.8106e-11	2.9517e-11	4.6121e-11	3.2998e-11	3.5477e-11	3.1160e-11	2.6315e-11	2.6822e-11	2.3696e-11	4.0327e-11	3.9063e-11	3.2412e-11	3.5715e-11	4.6368e-11	2.5957e-11	2.8115e-11	2.8312e-11	3.8178e-11	4.5511e-11	4.5511e-11	7.0748e-12	1.7011e-11	1.4310e-11	1.0739e-11	1.3044e-11	3.3904e-11	1.7573e-11	3.4922e-12	2.6682e-11	3.7446e-11	2.7096e-11	4.0588e-11	3.0811e-11	3.7683e-11	4.1043e-11	2.6660e-11	3.9136e-11	9.5311e-12	1.6703e-11	2.4413e-11	2.8295e-11	2.9985e-11	2.9598e-11	2.2984e-11	3.1714e-11	2.6061e-11	3.9804e-11	3.6005e-12	2.2487e-11	2.4756e-11	2.6822e-11	3.2388e-11	2.6346e-11	8.1312e-12	4.7597e-12	3.2820e-11	2.7417e-11	2.7924e-11	3.7368e-11	4.1479e-11	6.2196e-12	2.8176e-11	2.8775e-11	3.4477e-11	3.6201e-11	2.5148e-11	3.5270e-11	2.8015e-11	2.8167e-11	4.0158e-11	2.9890e-11	2.9046e-11	3.1240e-11	2.6591e-11	1.6899e-11	3.2948e-11	1.1718e-11	1.3886e-11	1.2937e-11	5.2702e-12	2.9061e-11	4.7473e-12	3.2961e-11	3.1240e-11	3.8253e-11	3.0800e-11	2.5980e-11	3.9889e-11	3.1636e-11	3.1376e-11	3.0201e-11	2.6189e-11	5.8142e-12	3.7729e-11	1.4282e-11	2.9046e-11	3.8836e-11	3.7479e-11	3.5715e-11	2.0395e-11	2.6159e-11	2.5110e-11	3.3349e-11	1.3268e-11	1.1523e-11	2.1493e-11	3.6018e-12	3.8088e-11
2025/06/08 20:01:46.6	4.9648e-09	6.6244e-08	4.5853e-11	2.2475e-11	5.7554e-13	1.8253e-11	2.8604e-11	4.3271e-12	2.0373e-12	2.2477e-12	2.6302e-13	2.7749e-10	6.8582e-11	3.4228e-10	3.8468e-10	1.8435e-09	1.1898e-08	4.4825e-08	6.7381e-11	9.4062e-11	1.5119e-12	2.0312e-11	2.2341e-12	2.2751e-11	6.7379e-11	2.7978e-10	3.8294e-10	5.4987e-09	4.9475e-10	2.1198e-10	1.2137e-10	2.5291e-09	1.1126e-11	4.1199e-11	2.4850e-11	2.0750e-11	3.5786e-11	4.5302e-11	2.1780e-10	1.3034e-10	3.8329e-10	1.3765e-10	2.6319e-10	1.5819e-09	6.4721e-11	1.9088e-11	2.4233e-11	3.4248e-11	3.3690e-11	4.9770e-11	4.1936e-11	2.6252e-11	4.0213e-11	3.3857e-11	1.5797e-10	1.0608e-10	1.1711e-10	2.4311e-11	3.9222e-11	3.3897e-11	2.8638e-11	4.8513e-12	1.1586e-11	3.7637e-11	3.3716e-11	3.6832e-11	4.7851e-11	2.3133e-11	6.3140e-11	6.9920e-11	4.6896e-11	1.7112e-11	3.1716e-11	3.4831e-11	2.9739e-11	2.5894e-11	3.3736e-11	3.3774e-11	2.0849e-11	3.9604e-11	4.0247e-11	3.0764e-11	3.9845e-11	2.6865e-11	2.4310e-11	2.9772e-11	3.3796e-12	2.9577e-11	4.7448e-12	2.5308e-11	3.7204e-11	3.6046e-11	3.3321e-11	2.5933e-11	3.1748e-11	3.7770e-11	3.5534e-11	3.3690e-11	3.8438e-11	2.2893e-11	4.0303e-11	3.9038e-12	1.5859e-11	2.7228e-11	2.0968e-11	4.2010e-11	2.6630e-11	2.4936e-11	2.6059e-11	4.0536e-11	2.6583e-11	4.2882e-11	2.8604e-11	3.3567e-11	3.1704e-11	2.8589e-11	3.3321e-11	4.8513e-12	2.1661e-11	2.5376e-11	2.5803e-11	3.6739e-11	2.4591e-11	3.4654e-11	3.7012e-11	2.8068e-11	2.9787e-11	3.3037e-11	2.5370e-11	4.8494e-12	3.2225e-11	3.8839e-11	2.5718e-11	3.8249e-11	3.3808e-12	9.9142e-12	1.4269e-11	4.0113e-11	1.5421e-11	3.1831e-11	1.3613e-11	6.4436e-12	9.3721e-12	3.4654e-11	1.0308e-11	6.2456e-12	2.3235e-11	1.5849e-11	2.9338e-11	3.7295e-11	3.7977e-11	6.7716e-12	2.4862e-11	3.1878e-11	1.4073e-12	1.1346e-11	9.8009e-12	7.4257e-12	3.6085e-11	3.9823e-11	2.3852e-11	4.2188e-12	9.0701e-12	2.4573e-11	4.7448e-12	1.0470e-11	8.7080e-12	2.5183e-11	5.4825e-12	1.1567e-11	3.4906e-11	4.1258e-11	3.8438e-11	3.0526e-11	3.8954e-11	2.3877e-11	3.6590e-11	2.5687e-11	1.5138e-11	3.3037e-11	2.5455e-11	2.6648e-11	3.7257e-11	3.0636e-11	2.5730e-11	2.4837e-11	2.3820e-11	3.5663e-11	3.5083e-11	2.7122e-11	1.6199e-11	2.5665e-11	9.2941e-12	3.9038e-12	1.2680e-11	2.2809e-11	2.5513e-11	2.9836e-11	3.3584e-11	4.4478e-12
2025/06/08 20:01:53.1	5.0750e-09	6.7386e-08	4.5320e-11	8.0106e-12	-1.0514e-12	2.8845e-12	1.7539e-12	2.5072e-11	3.0943e-12	2.8827e-12	4.2504e-12	2.7318e-10	7.1763e-11	3.5610e-10	3.6105e-10	1.8257e-09	1.1927e-08	4.5346e-08	5.8741e-11	9.0498e-11	2.0180e-11	3.8110e-11	3.1977e-12	4.4012e-11	6.2587e-11	2.6378e-10	3.7114e-10	5.6282e-09	5.3455e-10	2.1498e-10	1.1884e-10	2.4562e-09	1.8262e-11	3.9252e-11	3.7080e-11	3.3943e-11	4.6181e-11	4.9190e-11	2.0951e-10	1.2304e-10	3.5080e-10	1.4737e-10	2.5846e-10	1.5382e-09	5.2820e-11	1.9662e-11	5.8396e-12	2.6762e-11	3.2268e-11	4.9833e-11	3.6259e-11	3.4727e-11	4.3327e-11	3.8974e-11	1.5428e-10	9.7200e-11	1.3595e-10	2.7938e-11	3.4968e-11	4.5340e-11	2.7109e-11	2.3205e-11	2.8234e-11	2.5979e-11	4.0372e-11	2.6839e-11	4.5677e-11	3.0916e-11	7.4194e-11	6.2284e-11	4.2276e-11	2.8408e-11	2.5969e-11	3.9629e-11	4.0290e-11	3.6351e-11	4.4761e-11	2.5982e-11	2.1330e-11	2.8852e-11	3.1306e-11	1.5637e-11	3.8359e-11	3.4294e-11	2.2509e-11	3.0127e-11	2.7165e-11	5.0889e-12	9.9210e-12	3.9800e-11	2.7568e-11	2.5445e-11	3.3446e-11	3.8110e-11	3.1972e-11	4.0516e-11	4.1470e-11	3.3248e-11	3.6553e-11	3.1362e-11	3.5900e-11	3.8594e-11	2.7470e-11	2.5012e-11	2.8197e-11	2.6844e-11	3.3015e-11	3.9047e-11	3.2823e-11	2.9992e-11	3.1159e-11	2.9289e-11	6.2480e-12	2.5029e-11	2.8037e-11	3.2212e-11	3.9120e-11	3.8892e-11	3.7287e-11	3.0340e-11	2.8473e-11	2.7515e-11	6.1416e-12	1.2685e-11	2.6456e-11	2.6789e-11	4.0458e-11	2.5120e-11	2.6521e-11	3.8196e-11	4.0330e-11	3.6967e-11	6.1552e-12	3.5368e-11	4.1073e-11	2.5445e-11	3.5733e-11	2.3941e-11	3.0444e-11	2.9177e-11	4.1005e-11	6.7827e-12	1.6646e-11	7.9784e-12	1.1145e-11	8.0848e-12	1.6350e-11	3.6036e-11	3.0177e-11	3.3867e-11	3.6285e-11	4.0068e-11	3.3943e-11	3.4031e-11	2.8599e-11	4.4533e-12	2.5714e-12	1.0469e-11	3.5432e-11	4.2143e-11	4.3819e-11	3.0983e-11	2.8369e-11	3.3996e-11	4.3449e-11	3.0854e-11	3.3661e-11	3.4115e-11	3.6285e-11	4.1623e-11	3.9180e-11	2.9048e-11	2.5713e-11	7.2401e-12	3.7902e-11	2.5122e-11	5.4206e-12	2.9645e-11	2.0219e-11	2.6356e-11	2.6789e-11	4.0961e-11	2.9832e-11	3.9236e-11	3.2268e-11	2.0926e-11	4.0164e-11	2.4453e-11	3.9518e-11	4.5610e-12	2.9158e-11	3.6077e-11	4.0287e-11	3.6475e-11	3.5022e-11	4.0164e-11	2.5400e-11	2.9671e-11	3.2928e-11	2.2249e-11
2025/06/08 20:01:59.5	5.2781e-09	6.6021e-08	4.7578e-11	3.4419e-11	-6.7394e-13	1.6022e-12	3.4025e-11	2.3294e-12	2.6130e-11	3.5875e-12	3.1649e-12	2.6530e-10	8.1962e-11	3.7272e-10	3.6252e-10	1.9931e-09	1.1659e-08	4.4797e-08	5.9412e-11	1.0355e-10	1.0824e-12	1.9544e-11	3.1590e-11	1.8946e-11	5.2051e-11	2.6215e-10	3.6713e-10	5.5991e-09	5.1319e-10	2.4969e-10	1.2530e-10	2.4525e-09	1.6403e-11	3.9115e-11	2.7854e-11	3.6036e-11	4.1403e-11	4.3459e-11	2.0291e-10	1.3655e-10	3.5910e-10	1.3217e-10	2.7552e-10	1.5170e-09	6.0986e-11	2.2593e-11	2.6373e-11	5.2665e-12	2.7770e-11	5.4761e-11	4.8355e-11	3.3894e-11	5.2885e-11	2.8793e-11	1.5256e-10	9.8061e-11	1.2725e-10	2.4031e-11	3.9663e-11	3.0203e-11	2.4485e-11	2.4161e-11	3.7840e-11	4.3588e-11	2.9855e-11	3.1536e-11	3.7274e-11	4.6332e-11	7.4304e-11	7.1788e-11	4.8232e-11	3.0859e-11	4.6321e-11	1.8823e-11	3.4831e-11	6.0020e-11	5.1916e-11	5.4082e-11	3.5347e-11	4.0235e-11	2.8144e-11	2.4189e-11	3.7840e-11	2.7810e-11	5.0135e-11	4.0417e-11	3.0683e-11	2.5735e-11	3.7283e-11	4.0597e-11	3.9761e-11	2.6145e-11	3.3633e-11	4.2439e-11	3.0839e-11	4.4674e-11	3.6520e-11	3.2923e-11	2.1986e-11	3.4073e-11	2.5263e-11	2.5041e-11	3.4684e-11	3.1835e-11	3.6205e-11	4.1486e-11	3.6889e-11	3.7576e-11	3.7576e-11	3.5894e-12	1.1446e-11	2.9296e-11	2.5842e-11	7.9481e-12	2.6029e-11	3.8979e-11	4.1883e-11	3.5774e-11	4.0450e-11	3.3648e-11	1.4933e-11	3.2823e-11	2.8829e-11	2.6972e-11	2.4701e-11	3.2204e-11	2.6167e-11	2.2959e-11	3.0332e-11	5.8018e-12	8.6115e-12	2.5072e-11	3.4289e-11	1.5509e-11	2.4881e-11	2.7965e-11	2.7801e-11	2.8655e-11	3.8120e-11	2.7198e-11	3.1158e-11	2.3650e-11	6.7567e-12	2.3294e-12	3.7196e-11	3.3759e-12	2.6524e-11	2.5253e-11	2.8915e-11	2.4907e-11	2.4997e-11	3.3177e-11	3.4711e-11	9.2446e-12	1.1885e-11	6.1113e-12	1.7432e-11	2.6219e-11	2.6844e-11	3.2797e-11	2.8494e-11	5.0549e-12	3.7334e-11	2.5659e-11	3.2921e-11	4.0380e-11	3.0630e-11	2.5760e-11	2.3828e-11	2.8436e-11	4.0157e-11	3.5024e-11	2.7965e-11	2.8555e-11	3.3806e-11	4.0668e-11	4.4230e-12	1.4846e-11	1.6226e-11	9.6091e-12	9.9006e-12	1.1214e-11	9.1282e-12	7.8261e-12	3.5231e-11	4.1403e-11	3.4711e-11	4.0287e-11	3.9023e-11	2.7223e-11	4.2140e-11	3.7900e-11	4.5140e-11	3.5888e-11	2.6029e-11	2.5842e-11	4.1084e-11	3.8410e-11	3.4978e-11	3.0582e-11
2025/06/08 20:02:06.0	5.2992e-09	6.6985e-08	4.2597e-11	3.5377e-11	4.5901e-12	3.7522e-12	2.2960e-12	4.2875e-12	3.9620e-12	5.0171e-12	2.7224e-12	2.6003e-10	7.4398e-11	3.4824e-10	3.5372e-10	1.8765e-09	1.1751e-08	4.5115e-08	6.6775e-11	9.3783e-11	7.4202e-13	3.6823e-11	2.7224e-12	2.7499e-11	5.8062e-11	2.7681e-10	3.6212e-10	5.5932e-09	5.2480e-10	2.5592e-10	1.2348e-10	2.4452e-09	1.8346e-11	2.7619e-11	3.3648e-11	5.3732e-11	4.1792e-11	4.8321e-11	2.2444e-10	1.3058e-10	3.3826e-10	1.3661e-10	2.9259e-10	1.5624e-09	5.5368e-11	1.9969e-11	2.5279e-11	2.7058e-11	3.9892e-11	4.8852e-11	3.4603e-11	4.6254e-11	3.6010e-11	3.0590e-11	1.4802e-10	1.0254e-10	1.1758e-10	2.4112e-11	3.1598e-11	3.6848e-11	4.0222e-11	2.5469e-11	4.1214e-11	3.9659e-11	3.6047e-11	4.0922e-11	4.0940e-11	5.2360e-11	6.4581e-11	6.5731e-11	4.7623e-11	4.6545e-11	4.1304e-11	2.2483e-11	2.7677e-11	3.9792e-11	4.0286e-11	2.5678e-11	3.0579e-11	3.4223e-11	4.0824e-11	1.9622e-11	4.6701e-11	2.4961e-11	4.5481e-11	3.4737e-11	3.6613e-11	2.5851e-11	2.6964e-11	1.2107e-11	1.5728e-11	2.6377e-11	2.9069e-11	2.6396e-11	3.2074e-11	3.1636e-11	2.7656e-11	3.2935e-11	3.3720e-11	2.4134e-11	7.4474e-12	5.2195e-12	3.7942e-11	2.7988e-11	3.9153e-11	3.7511e-11	2.5251e-11	2.6041e-11	3.5780e-11	3.4954e-11	2.4359e-11	4.1119e-11	3.2370e-11	3.2841e-11	2.7649e-11	4.3283e-11	2.7052e-11	2.9975e-11	4.1756e-11	2.6116e-11	3.0027e-11	3.8740e-11	2.9147e-11	2.5308e-11	7.4635e-12	2.5732e-11	2.8567e-11	3.8391e-11	6.5897e-12	1.1879e-11	2.6731e-11	2.8016e-11	3.4954e-11	3.8879e-11	3.8755e-11	4.5951e-12	2.4190e-11	5.6428e-12	1.1471e-11	1.9278e-11	3.3058e-11	2.9886e-11	4.2200e-11	7.4474e-12	3.2348e-12	1.1914e-11	9.1839e-12	1.6625e-11	2.6408e-11	2.5950e-11	6.1874e-12	6.8155e-12	1.5962e-11	2.3423e-11	1.5377e-11	4.0752e-12	3.4731e-11	2.5851e-11	2.6688e-11	3.8637e-11	3.8081e-11	6.3780e-12	1.8528e-11	3.6434e-11	2.5804e-11	4.5901e-12	1.7652e-11	2.6055e-11	3.6833e-11	4.0862e-11	2.5674e-11	2.7801e-11	3.5093e-11	2.3217e-11	3.1527e-11	2.4782e-11	2.6732e-11	3.0615e-11	3.5434e-11	2.8123e-11	1.9772e-11	4.1304e-11	2.4016e-11	3.9915e-11	3.0770e-11	2.1101e-11	1.2243e-11	1.0087e-11	1.0266e-11	5.2659e-12	2.6599e-11	5.8520e-12	4.0044e-11	2.6804e-11	4.5379e-11	3.8628e-11	3.9844e-11	3.8771e-11	4.0286e-11	3.8071e-11
2025/06/08 20:02:12.4	5.2055e-09	6.6458e-08	4.5413e-11	4.5115e-12	2.6271e-12	2.3127e-12	2.2657e-11	4.7170e-12	1.7904e-12	3.2999e-11	1.3764e-12	2.5991e-10	6.9307e-11	3.5740e-10	4.0463e-10	1.8804e-09	1.1955e-08	4.5259e-08	7.0359e-11	9.6970e-11	2.5152e-11	1.4665e-11	5.5141e-13	2.0437e-11	6.0501e-11	2.5910e-10	3.7113e-10	5.5251e-09	4.9007e-10	2.2673e-10	1.2038e-10	2.4444e-09	1.3984e-11	3.6132e-11	4.2015e-12	2.5083e-11	4.1169e-11	4.9372e-11	1.9679e-10	1.2433e-10	3.5040e-10	1.4466e-10	2.8281e-10	1.5318e-09	6.2669e-11	1.6594e-11	3.7176e-11	3.6003e-11	3.9466e-11	4.8966e-11	4.3280e-11	4.8141e-11	4.6510e-11	3.2249e-11	1.4674e-10	1.1461e-10	1.2055e-10	2.5081e-11	2.8505e-11	3.8425e-11	3.5387e-11	2.6018e-11	3.9449e-11	3.4970e-11	2.9593e-11	3.8058e-11	4.1561e-11	2.3162e-11	8.1088e-11	6.9470e-11	4.2749e-11	2.0335e-11	2.2228e-11	2.3647e-11	4.2487e-11	5.8064e-11	3.0250e-11	2.8874e-11	2.1374e-11	2.8904e-11	4.1020e-11	3.9510e-11	5.1860e-11	2.4725e-11	3.7176e-11	2.7953e-11	2.8649e-11	3.3129e-11	2.6329e-11	3.4970e-11	3.7419e-11	3.6299e-11	3.8237e-11	3.1496e-11	3.0945e-11	3.0099e-11	3.2696e-11	4.3695e-11	3.5298e-11	3.6373e-11	4.0907e-12	2.4456e-11	3.1534e-11	2.4725e-11	3.7513e-11	4.3306e-11	2.3153e-11	3.8538e-11	3.6362e-11	2.8000e-11	3.0584e-11	2.8954e-11	3.1180e-11	3.6378e-11	2.7809e-11	2.7057e-11	2.2363e-11	2.6026e-11	3.4283e-11	3.7744e-11	2.5511e-11	2.7123e-11	2.4401e-11	4.0267e-11	3.9048e-11	3.0061e-11	2.9234e-11	4.1693e-11	3.2515e-12	1.0639e-11	2.3752e-11	1.6488e-11	1.1672e-12	8.9952e-12	3.8438e-11	2.5343e-11	5.2449e-12	2.5668e-11	2.8201e-11	2.6986e-11	2.3605e-11	2.9274e-11	3.6501e-11	3.3281e-11	3.8052e-11	2.6609e-11	2.9381e-11	2.9074e-11	2.8752e-11	2.4004e-11	3.4158e-11	3.8058e-11	3.3549e-12	3.5596e-11	5.2461e-12	2.4108e-11	2.0194e-11	2.6979e-11	3.3511e-11	2.4646e-11	2.7125e-11	2.4332e-11	3.6494e-11	3.5653e-11	2.7817e-11	7.8528e-12	6.6268e-12	1.6607e-11	2.5917e-11	2.6329e-11	2.6019e-11	3.4916e-11	2.5404e-11	4.1971e-12	1.3645e-11	2.3274e-11	2.3695e-11	3.4787e-11	3.6373e-11	2.6802e-11	3.7131e-11	3.5298e-11	4.1231e-11	3.6373e-11	3.1920e-11	2.6871e-11	3.3325e-11	3.1180e-11	2.8405e-11	3.3066e-11	4.0133e-11	3.1358e-11	3.4913e-11	2.8029e-11	4.7182e-12	1.0758e-11	1.4329e-11	3.3325e-11	2.9471e-11	3.0250e-11
