SRSRGA log file, Units: Torr, Noise floor: 6, Focus Voltage: 90 V, Ion Energy: 12 eV, Electron Energy: 70 eV, CEM Voltage: 1074 V, Filament Current: 0.9976 mA 
Time	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200
2025/06/08 22:09:46.7	3.8562e-09	6.5539e-08	4.1312e-11	2.3885e-11	7.6615e-13	3.3753e-12	4.0888e-12	9.3108e-12	3.9842e-12	2.2429e-11	2.0280e-12	2.4081e-10	6.4115e-11	3.3646e-10	4.1161e-10	1.7347e-09	1.0344e-08	4.0091e-08	6.4385e-11	8.3512e-11	3.0460e-12	2.1268e-11	1.4908e-12	3.5608e-11	6.0617e-11	2.4332e-10	3.5161e-10	5.3002e-09	4.3578e-10	2.0930e-10	9.9527e-11	2.3390e-09	1.6526e-11	3.1704e-11	2.5241e-11	2.6528e-11	3.5495e-11	4.6942e-11	2.0061e-10	1.2121e-10	3.2081e-10	1.3730e-10	2.7502e-10	1.4672e-09	5.2442e-11	2.1033e-11	2.9736e-11	3.2882e-11	2.9274e-11	5.3816e-11	4.1081e-11	1.9283e-11	4.2320e-11	2.7869e-11	1.3712e-10	9.9971e-11	9.6993e-11	2.1048e-11	3.7958e-11	3.9919e-11	2.6319e-11	3.9884e-11	3.7827e-11	3.0758e-11	1.7207e-11	3.0310e-11	4.3193e-11	4.3195e-11	6.9425e-11	7.0446e-11	4.1211e-11	4.4721e-11	3.9146e-11	2.9642e-11	3.4051e-11	2.5805e-11	4.4395e-11	2.6063e-11	3.1740e-11	3.3343e-11	3.3716e-11	3.0181e-11	4.6439e-11	3.9297e-11	4.9279e-11	3.0845e-11	3.6960e-11	2.3574e-11	1.2119e-11	3.2673e-11	3.3666e-11	3.8125e-11	2.8889e-11	3.5907e-11	2.9862e-11	3.4778e-11	4.6079e-11	4.5608e-11	3.9115e-11	2.6935e-11	3.3743e-11	2.1329e-11	5.6663e-12	1.9287e-11	3.3128e-11	4.2752e-11	3.1137e-11	3.7970e-11	2.1842e-11	5.0345e-12	7.6993e-12	2.4927e-11	2.6291e-11	5.7697e-12	5.6663e-12	6.0853e-12	3.0485e-12	3.4997e-11	3.2743e-11	3.8332e-11	1.2926e-11	2.6284e-11	3.7939e-11	3.2625e-11	2.5063e-11	3.1485e-11	3.4641e-11	2.4823e-11	3.7075e-11	3.7337e-11	2.4777e-11	3.6789e-11	5.2480e-12	3.7212e-11	3.2117e-11	3.8808e-11	3.4990e-11	2.9732e-11	4.9262e-12	2.5701e-11	3.6531e-11	5.1384e-12	8.6529e-12	8.6529e-12	3.6687e-11	7.0408e-12	1.9248e-11	5.7697e-12	2.7869e-11	3.3802e-11	3.5156e-11	3.4477e-11	3.0147e-11	2.8016e-11	6.1905e-12	3.6600e-11	6.0840e-12	9.2922e-12	3.5873e-11	2.7261e-11	2.4051e-11	3.3362e-11	3.6072e-11	6.0853e-12	3.5873e-11	1.3695e-11	1.1149e-11	2.7168e-11	5.9986e-12	1.3592e-11	1.1932e-11	2.3788e-11	5.3668e-12	3.2333e-11	6.6583e-12	8.8603e-12	1.3485e-11	2.6857e-11	3.3209e-11	3.5873e-11	2.6550e-11	2.7379e-11	3.8258e-11	4.5208e-12	5.3668e-12	3.0816e-11	2.1452e-11	3.8120e-11	3.3795e-11	1.3952e-11	2.1364e-11	3.7490e-11	1.3598e-11	7.0352e-12	1.0931e-11	2.3495e-11	4.0972e-11	3.4557e-11	3.0914e-11	5.2405e-12
2025/06/08 22:09:53.2	4.1198e-09	6.6981e-08	4.0520e-11	1.7130e-12	2.8596e-11	1.4005e-12	1.5038e-12	4.0084e-12	2.3630e-11	1.8164e-12	2.9625e-12	2.2938e-10	6.5593e-11	3.3393e-10	3.2415e-10	1.6024e-09	1.0489e-08	4.0090e-08	5.1933e-11	8.5163e-11	8.2884e-12	3.2956e-11	3.6946e-12	3.3951e-11	4.6327e-11	2.3672e-10	3.3741e-10	5.0252e-09	4.0168e-10	1.9161e-10	7.6873e-11	2.3986e-09	1.3689e-11	2.6115e-11	4.0096e-12	3.0484e-11	3.6070e-11	4.1099e-11	1.7351e-10	1.1163e-10	3.0831e-10	1.4693e-10	2.4736e-10	1.4031e-09	5.2241e-11	1.9658e-11	5.6942e-12	2.6953e-11	3.7667e-11	3.8130e-11	3.6685e-11	2.4414e-11	4.3628e-11	3.6322e-11	1.2646e-10	9.3534e-11	9.6950e-11	2.3941e-11	3.9193e-11	3.4013e-11	2.6727e-11	2.1262e-11	3.8925e-11	3.8424e-11	3.2162e-11	3.5992e-11	4.8535e-11	4.1297e-11	5.9884e-11	5.9446e-11	3.7176e-11	4.5530e-11	3.0997e-11	3.6202e-11	2.8222e-11	4.9761e-11	3.0808e-11	2.5383e-11	3.7444e-11	3.0319e-11	3.0712e-11	3.5338e-11	2.2036e-11	3.6993e-11	3.9128e-11	3.1492e-11	3.5188e-11	3.4809e-11	2.4066e-11	2.8573e-12	2.5792e-11	3.2587e-11	2.8437e-11	2.3865e-11	4.6771e-11	3.6318e-11	3.1126e-11	3.1004e-11	2.8842e-11	2.3839e-11	2.9979e-11	2.1408e-11	3.2816e-11	3.7309e-11	2.0277e-11	3.5115e-11	2.4836e-11	3.5116e-11	3.9059e-11	3.4858e-11	2.4795e-11	3.4321e-11	2.7609e-11	2.4836e-11	2.5092e-11	3.6240e-11	3.9113e-11	3.5974e-11	3.9391e-11	3.3927e-11	2.5232e-11	3.8797e-11	3.5125e-11	2.6290e-11	2.4018e-11	3.3505e-11	4.0026e-11	3.4861e-12	2.5485e-12	4.3259e-12	2.6844e-11	2.3301e-11	2.0237e-12	3.8944e-11	1.5125e-12	3.4100e-11	5.3773e-12	3.4133e-11	2.1076e-11	3.1983e-11	2.6018e-11	2.5085e-11	3.0067e-11	3.3815e-12	2.4297e-11	2.6146e-11	2.4501e-11	2.4533e-11	3.0277e-11	3.6685e-11	2.7898e-11	3.7517e-11	3.2911e-12	7.6207e-12	5.5877e-12	1.4829e-11	9.6914e-12	2.6290e-11	2.3029e-11	4.6439e-12	9.3665e-12	1.4400e-11	2.8073e-11	4.3240e-12	1.0896e-11	3.3074e-11	3.4321e-11	2.6146e-11	4.5387e-12	2.2863e-11	6.3508e-12	2.8693e-11	2.6727e-11	3.3975e-11	7.3119e-12	4.1256e-11	3.4526e-11	3.8312e-11	2.6212e-11	2.5835e-11	2.7333e-11	2.3167e-11	4.5338e-12	1.4361e-11	2.4466e-11	5.6942e-12	2.2310e-12	9.1462e-12	2.5835e-11	3.9308e-11	2.7099e-11	5.8000e-12	1.1895e-11	1.6275e-11	8.5131e-12	9.1548e-12	1.3009e-11	1.0033e-11	3.2061e-11	4.5530e-12
2025/06/08 22:09:59.6	4.3407e-09	6.6536e-08	4.0851e-11	8.7377e-12	3.5226e-12	4.4676e-12	2.7935e-12	2.4792e-12	2.4361e-11	1.3361e-12	9.2334e-13	2.3735e-10	5.3070e-11	3.3140e-10	3.1447e-10	1.6720e-09	1.0451e-08	4.0250e-08	6.5557e-11	8.6092e-11	1.1269e-12	3.5445e-11	1.9593e-12	3.0325e-11	4.9154e-11	2.2784e-10	3.2538e-10	4.9760e-09	4.2692e-10	1.8673e-10	9.5840e-11	2.4874e-09	1.7018e-11	3.2586e-11	2.5363e-11	2.0388e-11	4.4583e-11	4.5519e-11	1.8096e-10	1.0956e-10	2.9398e-10	1.2320e-10	2.3825e-10	1.3344e-09	5.1954e-11	1.8053e-11	2.3309e-11	2.5178e-11	2.6180e-11	5.0168e-11	3.1953e-11	3.2126e-11	4.4757e-11	3.8783e-11	1.3001e-10	9.5965e-11	1.0550e-10	2.0766e-11	3.6611e-11	4.0389e-11	2.4846e-11	3.4940e-11	3.0518e-11	2.7110e-11	3.7620e-11	3.7426e-11	3.3230e-11	1.7824e-11	5.6882e-11	5.4620e-11	3.4872e-11	1.4054e-11	3.8642e-11	1.9812e-11	4.5460e-11	3.2772e-11	2.7601e-11	4.5020e-11	4.2971e-11	2.7681e-11	4.5460e-11	3.5812e-11	2.0867e-11	4.8243e-11	2.0507e-11	2.6417e-11	3.7966e-11	3.3938e-11	3.0244e-11	3.9428e-12	3.8106e-11	2.8492e-11	3.4152e-11	4.0495e-11	4.0495e-11	3.6461e-11	2.6299e-11	4.1376e-11	3.1214e-11	3.0884e-11	4.9930e-12	7.0130e-12	1.1925e-11	1.7732e-11	4.1923e-11	2.7429e-11	2.3826e-11	3.4805e-11	4.4676e-12	1.3531e-11	2.8119e-11	2.5295e-11	3.0762e-11	6.6051e-12	1.0273e-12	3.7317e-12	8.9667e-12	2.0169e-11	2.5431e-11	2.4809e-11	2.2417e-11	2.9832e-11	2.9212e-11	3.8686e-11	4.9967e-12	1.4670e-11	1.8591e-11	4.2646e-12	2.5819e-12	2.7081e-12	3.5238e-12	2.7776e-11	3.6338e-11	2.6180e-11	3.9664e-11	2.1754e-11	2.6155e-11	3.3774e-11	2.2900e-11	3.7330e-12	4.1612e-12	0.0000e+00	1.2816e-11	3.0420e-11	2.7124e-11	5.2059e-12	3.7408e-11	1.6102e-11	2.5043e-11	3.8127e-11	2.4402e-11	2.5086e-11	2.3740e-12	1.0162e-11	1.4091e-11	3.4464e-11	4.4676e-12	1.0052e-11	3.4994e-11	2.6071e-11	2.7776e-11	3.1456e-11	3.5146e-11	3.0021e-12	3.4145e-11	2.4354e-11	3.6696e-11	3.4557e-11	3.8018e-11	3.1834e-11	3.6312e-11	4.3686e-12	1.5557e-11	6.7110e-12	2.4989e-11	2.4243e-11	2.8517e-11	2.2616e-11	4.0495e-11	3.0117e-11	6.0494e-12	1.9707e-11	3.8018e-11	2.5703e-11	3.9336e-11	3.5877e-11	3.6759e-11	2.8844e-11	2.9509e-11	3.0951e-11	3.6828e-11	2.8395e-11	3.5720e-11	3.5258e-11	2.7177e-11	2.5581e-11	4.6805e-12	1.4192e-11	1.5527e-11	7.8862e-12
2025/06/08 22:10:06.1	4.2748e-09	6.6407e-08	4.0175e-11	3.6581e-12	2.3962e-12	1.1468e-12	2.1864e-12	3.1275e-11	-4.0721e-13	1.8739e-12	1.2520e-12	2.2892e-10	5.0660e-11	3.1948e-10	3.0153e-10	1.6279e-09	1.0330e-08	4.0090e-08	5.5779e-11	8.1070e-11	3.7016e-11	2.3160e-11	2.7187e-12	3.0536e-11	4.5069e-11	2.2020e-10	3.2297e-10	4.9333e-09	4.0455e-10	1.9778e-10	9.9808e-11	2.3627e-09	2.2118e-11	2.0375e-11	3.5243e-11	2.0730e-11	4.4115e-11	5.0806e-11	1.7265e-10	1.1066e-10	2.9309e-10	1.2817e-10	2.1812e-10	1.3483e-09	4.9690e-11	3.4326e-11	2.9014e-11	2.8260e-11	3.5857e-11	4.0640e-11	3.6983e-11	2.6262e-11	3.8483e-11	4.3707e-11	1.3177e-10	8.0760e-11	9.6379e-11	2.6266e-11	3.1645e-11	3.8732e-11	3.4788e-11	2.2015e-11	3.8436e-11	3.5971e-11	2.7504e-11	3.6271e-11	4.6139e-11	1.6875e-11	5.9461e-11	5.2466e-11	3.5466e-11	4.5691e-11	3.5406e-11	2.9446e-11	3.6405e-11	4.3659e-11	4.0355e-11	3.9372e-11	3.0973e-11	3.8605e-11	3.3474e-11	3.3992e-11	4.2635e-11	2.1438e-11	1.9549e-11	2.7997e-11	2.5014e-11	3.5187e-11	3.0543e-11	3.8464e-11	3.6007e-11	4.0797e-11	3.6479e-11	3.1486e-11	4.3927e-12	5.2424e-12	1.3478e-11	2.5680e-11	3.5486e-12	2.9020e-11	2.7583e-11	4.4973e-12	1.4256e-11	2.1127e-11	3.4231e-11	2.6320e-11	2.4110e-11	3.5562e-11	2.9518e-11	4.0902e-11	3.2388e-11	3.3378e-11	2.8107e-11	2.6590e-11	3.0250e-12	1.2446e-11	7.8274e-12	1.2115e-11	2.5398e-11	2.7672e-11	2.9318e-11	2.7976e-11	2.6383e-11	2.7927e-11	3.3860e-11	2.4334e-11	3.9059e-11	4.4366e-12	2.6036e-11	4.9565e-12	1.0104e-11	3.5381e-11	2.5374e-11	2.3707e-11	2.7284e-11	2.5256e-11	2.5751e-11	3.0665e-11	3.3381e-12	4.3896e-12	4.4954e-12	3.7881e-12	3.6371e-11	3.3755e-11	3.5320e-11	2.9198e-12	2.2544e-11	2.7242e-11	2.9845e-11	2.3450e-11	1.4783e-11	9.8003e-12	2.7267e-12	6.4089e-12	2.3962e-12	1.8795e-12	1.0104e-11	1.9378e-11	2.6227e-11	2.0874e-12	9.0162e-12	3.3474e-11	2.9309e-12	4.1829e-12	3.2359e-11	3.6895e-11	2.7927e-11	2.5447e-11	3.4851e-11	3.8336e-11	2.6524e-12	7.6071e-12	5.4578e-12	7.0631e-12	1.3450e-11	2.8352e-11	2.6648e-11	3.6908e-11	4.9150e-12	1.3921e-11	3.8436e-11	2.3956e-12	2.7288e-11	4.7071e-12	2.1150e-11	3.8648e-12	2.3162e-11	6.1942e-12	1.4354e-11	2.4676e-11	5.5518e-12	3.0946e-11	2.7791e-11	2.8827e-11	3.2031e-11	2.2506e-11	5.3396e-12	8.5688e-12	5.9436e-12	4.7269e-12
2025/06/08 22:10:12.5	4.0236e-09	6.7514e-08	4.1619e-11	2.4370e-11	5.3037e-13	1.6654e-12	2.1778e-12	3.0114e-12	4.2664e-12	2.6323e-11	1.5602e-12	2.2853e-10	6.1542e-11	3.2647e-10	3.0951e-10	1.6412e-09	1.0593e-08	4.0117e-08	5.4693e-11	8.4242e-11	-3.0510e-13	4.3240e-11	3.8487e-12	4.1360e-11	4.2478e-11	2.1627e-10	3.0040e-10	4.8920e-09	4.0651e-10	2.0292e-10	8.8899e-11	2.3540e-09	1.2712e-11	4.6008e-11	2.4581e-11	2.4228e-11	2.4181e-11	3.6373e-11	1.6847e-10	1.0248e-10	2.7199e-10	1.2521e-10	2.5152e-10	1.3657e-09	5.7671e-11	3.2159e-11	2.6680e-11	3.5815e-11	1.3599e-11	3.9645e-11	3.2702e-11	3.3704e-11	3.0052e-11	4.6954e-11	1.1914e-10	8.1569e-11	9.2256e-11	1.9789e-11	3.2222e-11	2.9006e-11	2.2664e-11	4.0312e-11	3.4206e-11	3.7692e-11	2.7876e-11	3.6565e-11	4.4612e-11	1.9468e-11	5.5157e-11	5.7987e-11	4.0283e-11	1.1491e-11	1.5777e-11	3.2702e-11	3.4243e-11	4.5770e-11	2.9353e-11	2.2392e-11	3.6301e-11	5.2127e-12	1.8273e-11	3.6131e-11	4.5514e-11	4.1388e-11	3.7672e-11	4.0622e-12	1.8635e-11	6.8341e-12	9.9396e-12	1.0624e-11	2.7677e-11	3.5362e-12	1.7928e-11	3.1545e-11	3.0476e-11	2.6519e-11	3.9287e-11	4.3576e-11	5.7511e-12	3.9055e-11	2.6261e-11	2.6875e-11	3.0467e-11	4.7237e-11	4.2560e-11	3.3283e-11	3.8620e-11	4.8964e-12	2.6115e-11	2.5332e-11	3.7914e-11	4.0681e-11	2.3644e-11	3.6038e-11	6.3885e-12	1.2495e-11	2.3644e-11	2.6375e-11	1.9927e-11	2.6869e-11	2.1778e-11	4.4843e-12	7.7748e-12	1.8752e-12	3.6405e-11	3.9982e-11	3.2845e-11	4.6885e-12	2.4370e-11	3.8487e-12	2.7536e-11	2.6106e-11	2.8090e-12	1.0048e-11	1.5634e-11	1.4342e-11	4.5808e-12	2.7994e-11	3.0343e-12	2.4946e-12	8.6375e-12	2.8119e-11	2.4528e-11	7.2327e-12	3.6131e-11	3.4421e-11	6.9146e-12	1.9674e-11	3.2346e-11	3.7895e-11	3.7322e-11	2.3368e-11	2.3941e-11	3.3700e-11	3.3953e-11	2.5146e-11	2.8325e-11	3.6402e-12	1.0707e-11	2.9442e-11	3.0512e-11	1.1339e-11	5.2381e-12	-2.1846e-13	2.7020e-12	5.3098e-12	3.7985e-11	2.6648e-11	2.7025e-11	2.5536e-11	1.5228e-11	3.1062e-11	5.3191e-12	2.5439e-11	2.4396e-11	2.4669e-11	2.8536e-11	3.7435e-12	9.8306e-12	2.3826e-11	2.0032e-11	3.8487e-12	3.8637e-11	4.1796e-11	2.6305e-11	3.4816e-11	3.8637e-11	5.7387e-12	1.7995e-11	2.3391e-11	1.2149e-11	2.8081e-11	1.2701e-11	1.0501e-11	1.1929e-11	2.3296e-11	3.1123e-11	4.0644e-11	3.8754e-11	2.3654e-11
2025/06/08 22:10:19.0	4.2645e-09	6.6235e-08	4.0838e-11	1.9841e-12	2.6079e-12	4.1767e-12	3.0262e-12	3.0306e-12	3.0306e-12	2.2161e-11	3.4434e-12	2.3377e-10	5.5558e-11	3.2810e-10	3.0921e-10	1.6095e-09	1.0394e-08	3.9805e-08	5.7520e-11	8.4263e-11	1.3609e-12	3.9685e-11	3.2360e-12	3.4100e-11	4.5524e-11	2.2278e-10	3.2798e-10	4.8724e-09	3.9104e-10	1.9974e-10	9.6081e-11	2.3509e-09	1.5443e-11	3.0685e-11	2.5995e-11	2.6533e-11	3.6369e-11	4.5484e-11	1.7288e-10	1.1115e-10	2.8744e-10	1.2412e-10	2.2938e-10	1.4079e-09	5.6684e-11	3.1458e-11	5.3315e-12	2.5586e-11	2.7104e-11	4.7526e-11	4.3075e-11	3.2585e-11	3.4849e-11	3.0059e-11	1.3556e-10	8.3311e-11	1.0705e-10	2.1481e-11	2.6104e-11	4.0172e-11	5.2269e-12	3.1374e-11	2.3544e-11	2.6285e-11	3.6617e-11	3.6087e-11	3.5364e-11	4.2185e-11	6.9695e-11	5.2344e-11	3.3450e-11	1.4851e-11	3.7097e-11	3.0269e-11	2.9062e-11	4.3871e-11	4.4765e-11	2.5053e-11	4.2418e-11	2.1988e-11	4.2439e-11	4.2765e-11	4.8634e-11	4.7709e-11	4.3103e-11	3.0645e-11	3.0685e-11	3.0492e-11	4.2807e-12	2.5303e-11	4.4084e-11	3.9308e-11	4.0326e-11	4.5615e-11	2.1661e-11	4.5805e-11	3.7986e-11	3.9704e-11	3.7180e-11	2.9182e-11	3.9996e-11	4.9107e-12	1.6710e-11	2.6408e-11	3.7160e-11	2.8243e-11	2.6034e-11	2.6200e-11	2.7191e-11	2.3933e-11	3.4839e-11	3.6429e-11	2.7017e-11	2.2312e-11	3.8399e-11	2.6523e-11	3.6695e-11	4.3859e-12	1.4738e-11	2.8550e-11	3.3102e-11	2.7662e-11	3.3097e-11	3.8564e-11	3.2948e-11	4.0522e-11	4.0032e-11	3.7577e-12	2.3872e-11	2.8376e-11	3.3850e-11	6.0859e-12	4.1761e-12	1.2295e-11	1.1828e-11	3.6400e-11	3.4857e-11	2.3840e-11	3.7999e-11	2.9787e-11	3.3226e-11	3.8564e-11	4.0403e-11	4.9107e-12	2.2941e-11	2.1976e-11	3.5228e-11	2.6088e-11	2.4595e-11	5.4398e-12	4.3921e-12	4.7027e-12	1.9841e-12	3.6572e-11	4.1767e-12	2.8423e-11	3.3333e-11	3.4172e-11	2.5045e-12	1.5475e-11	1.6834e-11	1.7063e-11	3.5164e-11	2.4293e-11	2.7788e-11	3.3803e-11	2.8629e-11	2.3347e-11	2.9210e-12	2.5995e-11	2.9272e-12	2.7469e-11	2.4764e-11	2.5332e-11	5.8786e-12	2.4581e-11	4.7009e-12	2.1010e-12	1.1943e-11	5.1242e-12	3.6310e-11	2.7054e-11	3.3226e-11	3.0356e-11	3.2074e-11	1.5711e-11	3.4886e-11	3.4849e-11	4.3952e-12	3.2060e-11	2.5453e-11	2.3379e-11	3.7986e-11	2.4927e-11	3.6329e-11	3.7689e-12	1.1493e-11	1.2181e-11	3.3396e-11	1.7825e-11
2025/06/08 22:10:25.4	4.0862e-09	6.6974e-08	3.8304e-11	2.5851e-11	2.4984e-12	2.9886e-11	1.4655e-12	4.0628e-12	3.3307e-12	3.2437e-11	2.5002e-12	2.4181e-10	7.0271e-11	3.2029e-10	3.1985e-10	1.6580e-09	1.0619e-08	4.0249e-08	5.6040e-11	8.9808e-11	1.1517e-12	3.5148e-11	2.6040e-11	3.7610e-11	4.9778e-11	2.3127e-10	3.1706e-10	4.8575e-09	4.0338e-10	1.8270e-10	9.7483e-11	2.2409e-09	3.1706e-11	2.3867e-11	4.4855e-12	2.4090e-11	3.0645e-11	4.6640e-11	1.8757e-10	1.0330e-10	2.9847e-10	1.1645e-10	2.3358e-10	1.3398e-09	5.9611e-11	2.1122e-11	2.3857e-11	3.1613e-11	2.9837e-11	5.1713e-11	3.3817e-11	1.6838e-11	4.9916e-11	3.0936e-11	1.3397e-10	8.6141e-11	9.6796e-11	2.2902e-11	4.2220e-11	4.3819e-11	3.0790e-11	3.6776e-11	3.1200e-11	2.5080e-11	3.3968e-11	2.8594e-11	4.7765e-11	4.3710e-11	5.8869e-11	5.1293e-11	3.8041e-11	1.6293e-11	2.5301e-11	3.0334e-11	3.0405e-11	4.4484e-11	3.9891e-11	2.6903e-11	3.2937e-11	3.0106e-11	4.0520e-11	4.3464e-11	2.9420e-11	3.9354e-11	4.6238e-11	7.7803e-12	8.7223e-12	3.4790e-11	2.1454e-11	2.6698e-11	2.8674e-11	3.0813e-11	2.8660e-11	3.2101e-11	3.8180e-11	3.1755e-11	3.6588e-11	4.1568e-11	3.5221e-11	6.3706e-12	1.9187e-11	2.8109e-12	3.4957e-11	3.2179e-11	4.3293e-11	2.6830e-11	2.6670e-11	2.9540e-11	3.8041e-11	3.9206e-11	3.7189e-11	3.6501e-11	2.7140e-11	2.5565e-11	2.7081e-11	2.9246e-11	2.9837e-11	6.6887e-12	1.0287e-11	3.6482e-12	5.8631e-12	5.1161e-12	3.2972e-11	2.3654e-11	3.0603e-11	3.2121e-11	3.8889e-11	2.9349e-11	2.9092e-11	7.0074e-12	3.0059e-11	2.6937e-11	3.2076e-11	4.5839e-12	8.4066e-12	3.8219e-11	2.9246e-11	2.6613e-11	3.4790e-11	2.6682e-11	2.6757e-11	3.2437e-11	3.7235e-11	2.4943e-11	3.8512e-12	1.2007e-11	2.5458e-11	3.7931e-11	3.4007e-11	3.3970e-11	3.0059e-11	6.3706e-12	1.3001e-11	1.3464e-11	1.5934e-11	1.6494e-11	3.1948e-11	5.3191e-12	8.2185e-12	9.9204e-12	6.6200e-12	3.6588e-11	5.3185e-12	2.1046e-11	6.5080e-12	2.5797e-11	2.7961e-11	3.5533e-11	2.3574e-11	4.6885e-12	2.4433e-11	3.6407e-11	3.7588e-11	4.6885e-12	3.9284e-11	1.8096e-11	3.6889e-11	3.4283e-11	2.4334e-11	2.7231e-11	2.8119e-11	3.6407e-11	6.8285e-12	2.6476e-11	7.0383e-12	3.6482e-12	2.2788e-11	4.6891e-12	3.1675e-11	2.3529e-11	3.4718e-11	5.8699e-12	3.1142e-11	6.3706e-12	2.6270e-11	2.4953e-11	6.3830e-12	9.5033e-12	7.7581e-12	1.0792e-11
2025/06/08 22:10:31.9	4.2414e-09	6.6010e-08	4.1154e-11	4.7950e-12	4.1625e-12	8.6511e-12	1.7631e-12	4.5883e-12	2.7057e-12	4.6867e-12	2.8707e-11	2.2393e-10	6.8765e-11	3.2113e-10	3.3125e-10	1.6230e-09	1.0381e-08	4.0645e-08	6.1542e-11	9.1935e-11	4.0566e-12	4.5606e-11	2.5052e-12	2.7165e-11	4.9430e-11	2.2142e-10	3.2413e-10	4.8785e-09	4.1129e-10	1.9345e-10	9.6495e-11	2.4693e-09	1.2480e-11	3.0313e-11	3.3331e-11	2.6146e-11	4.3861e-11	4.2788e-11	1.7006e-10	1.1511e-10	2.8702e-10	1.1617e-10	2.4607e-10	1.3700e-09	5.9258e-11	1.8632e-11	2.4228e-11	3.7840e-11	2.4588e-11	4.4133e-11	3.5988e-11	2.1087e-11	4.4167e-11	3.8298e-11	1.2179e-10	7.8870e-11	9.5864e-11	2.3574e-11	3.5090e-11	3.0240e-11	4.3716e-12	1.0376e-11	3.4901e-11	3.9511e-11	2.8536e-11	2.9650e-11	4.3857e-11	4.3590e-11	5.7119e-11	5.7388e-11	4.0158e-11	4.4223e-11	2.8614e-11	2.7590e-11	3.4035e-11	4.4637e-11	2.5263e-11	4.8248e-11	4.2390e-11	2.6133e-11	1.4280e-11	3.9982e-11	3.6603e-11	2.0372e-11	2.3235e-11	3.9422e-11	2.7211e-11	4.3716e-12	1.0396e-11	3.5288e-11	3.5413e-11	3.3442e-11	2.7466e-11	3.4298e-11	2.4802e-11	3.8226e-11	3.1295e-11	3.9645e-11	3.4158e-11	2.5172e-11	3.6152e-11	3.7546e-12	2.4404e-11	3.4496e-11	4.2002e-11	2.6323e-11	2.2316e-11	3.4463e-11	4.0547e-11	3.3183e-11	2.9083e-11	3.3310e-11	3.8022e-11	5.5419e-12	2.7528e-11	3.4908e-11	4.0389e-11	3.0467e-11	3.3375e-11	2.4511e-11	2.8106e-11	3.8298e-11	2.8261e-11	3.3336e-11	3.8207e-11	4.6867e-12	1.6673e-11	2.9066e-11	2.6583e-11	2.6305e-11	4.6873e-12	1.0382e-11	1.9022e-11	5.2127e-12	2.9111e-12	1.2480e-11	3.1171e-11	2.4345e-11	2.6401e-11	3.4421e-11	2.4092e-11	2.2535e-11	3.7354e-11	2.4376e-11	6.2691e-12	4.5808e-12	1.1929e-11	1.1491e-11	2.7089e-11	2.3529e-11	3.3528e-11	4.0573e-12	5.5308e-12	9.3925e-12	1.3939e-11	3.5832e-11	2.7648e-11	1.0269e-11	1.2590e-11	4.0154e-11	7.9833e-12	3.8620e-11	2.8614e-11	2.6294e-11	3.5302e-11	3.0229e-11	4.1227e-11	4.2929e-11	3.1194e-11	3.9690e-11	6.9102e-12	9.2941e-12	5.5506e-12	5.3321e-12	9.5088e-12	3.4211e-11	3.8493e-11	3.2469e-11	5.7387e-12	1.5777e-11	2.1806e-11	2.9134e-11	2.5143e-11	1.3036e-11	5.4256e-12	3.7441e-12	7.5433e-12	1.3622e-11	2.4396e-11	1.8157e-11	3.4310e-12	8.6325e-12	1.3953e-11	2.7025e-11	2.6399e-11	2.7144e-11	6.2691e-12	3.6389e-12	1.3599e-11	3.5213e-11
