Ion signal for P950-InO2 2, m/z=128
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.161760e-11	9.912954e-12
6.400000e+00	1.225159e-11	9.912954e-12
1.290000e+01	-1.061816e-13	9.912954e-12
1.940000e+01	-1.832896e-11	9.912954e-12
2.580000e+01	1.831035e-12	9.912954e-12
3.230000e+01	4.392261e-12	9.912954e-12
3.870000e+01	-6.287475e-13	9.912954e-12
4.520000e+01	1.224448e-11	9.912954e-12
5.160000e+01	1.868647e-11	9.912954e-12
5.810000e+01	3.676695e-12	9.912954e-12
6.450000e+01	4.943687e-12	9.912954e-12
7.100000e+01	1.310391e-11	9.912954e-12
7.740000e+01	2.324090e-11	9.912954e-12
8.390000e+01	6.909129e-12	9.912954e-12
9.030000e+01	1.621121e-12	9.912954e-12
9.680000e+01	1.235635e-11	9.912954e-12
1.032000e+02	1.613434e-11	9.912954e-12
1.097000e+02	-1.166684e-11	9.912954e-12
1.161000e+02	9.565546e-13	9.912954e-12
1.226000e+02	4.170780e-12	9.912954e-12
1.290000e+02	1.987677e-11	9.912954e-12
1.355000e+02	-1.264190e-11	9.912954e-12
1.419000e+02	1.595899e-11	9.912954e-12
1.484000e+02	2.321621e-11	9.912954e-12
1.548000e+02	1.909521e-11	9.912954e-12
1.613000e+02	1.077343e-11	9.912954e-12
1.677000e+02	-9.874477e-12	9.912954e-12
1.742000e+02	7.903648e-12	9.912954e-12
1.806000e+02	7.717640e-12	9.912954e-12
1.871000e+02	9.783865e-12	9.912954e-12
1.935000e+02	-1.470574e-11	9.912954e-12
2.000000e+02	-1.472202e-11	9.912954e-12
2.065000e+02	9.159308e-12	9.912954e-12
2.129000e+02	8.725299e-12	9.912954e-12
2.194000e+02	6.891525e-12	9.912954e-12
2.258000e+02	1.885252e-11	9.912954e-12
2.323000e+02	4.887420e-13	9.912954e-12
2.387000e+02	1.401873e-11	9.912954e-12
2.452000e+02	-9.265441e-12	9.912954e-12
2.516000e+02	1.334495e-11	9.912954e-12
2.581000e+02	9.187176e-12	9.912954e-12
2.645000e+02	1.461617e-11	9.912954e-12
2.710000e+02	1.845339e-11	9.912954e-12
2.774000e+02	2.112638e-11	9.912954e-12
2.839000e+02	1.543461e-11	9.912954e-12
2.903000e+02	1.651860e-11	9.912954e-12
2.968000e+02	1.163283e-11	9.912954e-12
3.032000e+02	1.282082e-11	9.912954e-12
3.097000e+02	2.872204e-11	9.912954e-12
3.161000e+02	1.297204e-11	9.912954e-12
3.226000e+02	2.319126e-11	9.912954e-12
3.290000e+02	-6.607747e-12	9.912954e-12
3.355000e+02	1.876448e-11	9.912954e-12
3.419000e+02	-3.450530e-12	9.912954e-12
3.484000e+02	-8.117205e-12	9.912954e-12
3.548000e+02	1.394469e-11	9.912954e-12
