Ion signal for P950-Hf10x4 1, m/z=56
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.326300e-12	5.114731e-12
6.500000e+00	7.477822e-12	5.114731e-12
1.290000e+01	3.807321e-12	5.114731e-12
1.940000e+01	3.038843e-12	5.114731e-12
2.580000e+01	-8.381658e-12	5.114731e-12
3.230000e+01	-7.720136e-12	5.114731e-12
3.870000e+01	1.239362e-12	5.114731e-12
4.520000e+01	2.700884e-12	5.114731e-12
5.160000e+01	1.774038e-11	5.114731e-12
5.810000e+01	1.681191e-11	5.114731e-12
6.450000e+01	9.051404e-12	5.114731e-12
7.100000e+01	1.662293e-11	5.114731e-12
7.740000e+01	1.887242e-11	5.114731e-12
8.390000e+01	1.555395e-11	5.114731e-12
9.030000e+01	2.442345e-11	5.114731e-12
9.680000e+01	2.479497e-11	5.114731e-12
1.032000e+02	1.417447e-11	5.114731e-12
1.097000e+02	2.186599e-11	5.114731e-12
1.161000e+02	3.107549e-11	5.114731e-12
1.226000e+02	1.975701e-11	5.114731e-12
1.291000e+02	2.849853e-11	5.114731e-12
1.355000e+02	3.182803e-11	5.114731e-12
1.420000e+02	2.799955e-11	5.114731e-12
1.484000e+02	3.669905e-11	5.114731e-12
1.549000e+02	2.049057e-11	5.114731e-12
1.613000e+02	1.203007e-11	5.114731e-12
1.678000e+02	1.530159e-11	5.114731e-12
1.742000e+02	2.584109e-11	5.114731e-12
1.807000e+02	1.607261e-11	5.114731e-12
1.871000e+02	1.848211e-11	5.114731e-12
1.936000e+02	2.514363e-11	5.114731e-12
2.000000e+02	1.240313e-11	5.114731e-12
2.065000e+02	2.198466e-11	5.114731e-12
2.129000e+02	2.054415e-11	5.114731e-12
2.194000e+02	1.232568e-11	5.114731e-12
2.258000e+02	2.131517e-11	5.114731e-12
2.323000e+02	1.755670e-11	5.114731e-12
2.387000e+02	1.605620e-11	5.114731e-12
2.452000e+02	3.467772e-11	5.114731e-12
2.516000e+02	1.238722e-11	5.114731e-12
2.581000e+02	2.035874e-11	5.114731e-12
2.645000e+02	3.595824e-11	5.114731e-12
2.710000e+02	1.625976e-11	5.114731e-12
2.774000e+02	3.802926e-11	5.114731e-12
2.839000e+02	3.491078e-11	5.114731e-12
2.903000e+02	2.781028e-11	5.114731e-12
2.968000e+02	2.826180e-11	5.114731e-12
3.032000e+02	1.519130e-11	5.114731e-12
3.097000e+02	1.039282e-11	5.114731e-12
3.161000e+02	1.379232e-11	5.114731e-12
3.226000e+02	4.753842e-12	5.114731e-12
3.290000e+02	-3.876660e-12	5.114731e-12
3.355000e+02	-2.455138e-12	5.114731e-12
3.419000e+02	5.154361e-12	5.114731e-12
3.484000e+02	1.715883e-12	5.114731e-12
3.548000e+02	2.495382e-12	5.114731e-12
