Ion signal for P950-Hf15x1 1, m/z=104
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	4.975924e-13	5.756614e-12
6.500000e+00	-3.414720e-12	5.756614e-12
1.290000e+01	-6.968382e-12	5.756614e-12
1.940000e+01	5.730305e-12	5.756614e-12
2.580000e+01	-9.823564e-13	5.756614e-12
3.230000e+01	6.859331e-12	5.756614e-12
3.880000e+01	-9.289817e-13	5.756614e-12
4.520000e+01	9.862357e-12	5.756614e-12
5.170000e+01	-4.908956e-12	5.756614e-12
5.810000e+01	1.396138e-11	5.756614e-12
6.460000e+01	6.037070e-12	5.756614e-12
7.100000e+01	-4.461592e-12	5.756614e-12
7.750000e+01	8.812095e-12	5.756614e-12
8.390000e+01	-7.731567e-12	5.756614e-12
9.040000e+01	1.768912e-11	5.756614e-12
9.680000e+01	9.781459e-12	5.756614e-12
1.033000e+02	1.884615e-11	5.756614e-12
1.097000e+02	1.201548e-11	5.756614e-12
1.162000e+02	4.705172e-12	5.756614e-12
1.226000e+02	-5.528490e-12	5.756614e-12
1.291000e+02	-1.357802e-12	5.756614e-12
1.355000e+02	-4.893464e-12	5.756614e-12
1.420000e+02	9.011223e-12	5.756614e-12
1.484000e+02	-9.843439e-12	5.756614e-12
1.549000e+02	2.522125e-11	5.756614e-12
1.613000e+02	1.212359e-11	5.756614e-12
1.678000e+02	-3.222726e-12	5.756614e-12
1.742000e+02	-1.782387e-12	5.756614e-12
1.807000e+02	-5.996700e-12	5.756614e-12
1.871000e+02	4.796638e-12	5.756614e-12
1.936000e+02	-1.714674e-12	5.756614e-12
2.000000e+02	-2.387336e-12	5.756614e-12
2.065000e+02	-8.654649e-12	5.756614e-12
2.130000e+02	1.858904e-11	5.756614e-12
2.194000e+02	-6.673623e-12	5.756614e-12
2.259000e+02	3.562064e-12	5.756614e-12
2.323000e+02	-8.835976e-13	5.756614e-12
2.388000e+02	4.350090e-12	5.756614e-12
2.452000e+02	-7.095572e-12	5.756614e-12
2.517000e+02	6.479115e-12	5.756614e-12
2.581000e+02	6.115454e-12	5.756614e-12
2.646000e+02	7.157141e-12	5.756614e-12
2.710000e+02	1.386448e-11	5.756614e-12
2.775000e+02	7.668167e-12	5.756614e-12
2.839000e+02	-4.487495e-12	5.756614e-12
2.904000e+02	-6.237808e-12	5.756614e-12
2.968000e+02	-5.114470e-12	5.756614e-12
3.033000e+02	1.431218e-12	5.756614e-12
3.097000e+02	-8.190444e-12	5.756614e-12
3.162000e+02	8.319243e-12	5.756614e-12
3.226000e+02	-4.765418e-12	5.756614e-12
3.291000e+02	5.155269e-12	5.756614e-12
3.355000e+02	-7.438393e-12	5.756614e-12
3.420000e+02	8.259295e-12	5.756614e-12
3.484000e+02	-6.271367e-12	5.756614e-12
3.549000e+02	-3.175680e-12	5.756614e-12
