Ion signal for P950-InO2 1, m/z=22
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.691603e-11	7.474214e-12
6.500000e+00	-3.763463e-12	7.474214e-12
1.290000e+01	7.886763e-12	7.474214e-12
1.940000e+01	1.213727e-11	7.474214e-12
2.580000e+01	-6.153503e-12	7.474214e-12
3.230000e+01	-4.017993e-12	7.474214e-12
3.870000e+01	-6.905768e-12	7.474214e-12
4.520000e+01	8.439742e-12	7.474214e-12
5.160000e+01	1.617597e-11	7.474214e-12
5.810000e+01	1.574348e-11	7.474214e-12
6.450000e+01	-1.486298e-12	7.474214e-12
7.100000e+01	2.336421e-11	7.474214e-12
7.740000e+01	2.400944e-11	7.474214e-12
8.390000e+01	-7.270536e-13	7.474214e-12
9.030000e+01	7.321714e-13	7.474214e-12
9.680000e+01	1.136368e-11	7.474214e-12
1.033000e+02	2.393191e-12	7.474214e-12
1.097000e+02	9.978416e-12	7.474214e-12
1.162000e+02	1.935593e-11	7.474214e-12
1.226000e+02	6.446151e-12	7.474214e-12
1.291000e+02	6.401661e-12	7.474214e-12
1.355000e+02	1.310589e-11	7.474214e-12
1.420000e+02	2.684396e-12	7.474214e-12
1.484000e+02	3.484621e-12	7.474214e-12
1.549000e+02	-6.188870e-12	7.474214e-12
1.613000e+02	8.693554e-13	7.474214e-12
1.678000e+02	2.410487e-11	7.474214e-12
1.742000e+02	8.728090e-12	7.474214e-12
1.807000e+02	1.298600e-12	7.474214e-12
1.871000e+02	-2.533175e-12	7.474214e-12
1.936000e+02	1.109533e-11	7.474214e-12
2.000000e+02	-7.314440e-12	7.474214e-12
2.065000e+02	1.009707e-11	7.474214e-12
2.129000e+02	3.759295e-12	7.474214e-12
2.194000e+02	1.325880e-11	7.474214e-12
2.258000e+02	-7.419705e-13	7.474214e-12
2.323000e+02	-3.226461e-12	7.474214e-12
2.387000e+02	1.980676e-11	7.474214e-12
2.452000e+02	-3.234726e-12	7.474214e-12
2.516000e+02	-7.174501e-12	7.474214e-12
2.581000e+02	1.435009e-12	7.474214e-12
2.645000e+02	6.990234e-12	7.474214e-12
2.710000e+02	-6.366256e-12	7.474214e-12
2.774000e+02	-6.013031e-12	7.474214e-12
2.839000e+02	-8.662521e-12	7.474214e-12
2.903000e+02	1.696470e-11	7.474214e-12
2.968000e+02	3.294213e-12	7.474214e-12
3.033000e+02	1.970572e-11	7.474214e-12
3.097000e+02	-9.390518e-13	7.474214e-12
3.162000e+02	1.953546e-11	7.474214e-12
3.226000e+02	-2.123169e-13	7.474214e-12
3.291000e+02	7.251193e-12	7.474214e-12
3.355000e+02	-1.115858e-11	7.474214e-12
3.420000e+02	7.105928e-12	7.474214e-12
3.484000e+02	-2.381847e-12	7.474214e-12
3.549000e+02	1.626466e-11	7.474214e-12
