Ion signal for P950-InO4 1, m/z=28
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.025830e-10	5.940321e-11
6.500000e+00	7.466388e-11	5.940321e-11
1.290000e+01	1.042813e-11	5.940321e-11
1.940000e+01	-5.219100e-11	5.940321e-11
2.580000e+01	5.607325e-11	5.940321e-11
3.230000e+01	1.895413e-11	5.940321e-11
3.870000e+01	-1.184816e-10	5.940321e-11
4.520000e+01	-1.390007e-10	5.940321e-11
5.170000e+01	-9.961987e-11	5.940321e-11
5.810000e+01	3.166444e-10	5.940321e-11
6.460000e+01	9.796253e-10	5.940321e-11
7.100000e+01	1.329290e-09	5.940321e-11
7.750000e+01	1.413870e-09	5.940321e-11
8.390000e+01	1.447635e-09	5.940321e-11
9.040000e+01	1.321716e-09	5.940321e-11
9.680000e+01	1.372380e-09	5.940321e-11
1.033000e+02	1.302461e-09	5.940321e-11
1.097000e+02	1.314625e-09	5.940321e-11
1.162000e+02	1.176906e-09	5.940321e-11
1.226000e+02	1.317270e-09	5.940321e-11
1.291000e+02	1.136451e-09	5.940321e-11
1.355000e+02	1.230515e-09	5.940321e-11
1.420000e+02	1.223496e-09	5.940321e-11
1.484000e+02	1.128360e-09	5.940321e-11
1.549000e+02	1.122941e-09	5.940321e-11
1.613000e+02	1.139505e-09	5.940321e-11
1.678000e+02	1.024686e-09	5.940321e-11
1.742000e+02	1.012950e-09	5.940321e-11
1.807000e+02	1.061431e-09	5.940321e-11
1.871000e+02	1.018896e-09	5.940321e-11
1.936000e+02	9.788765e-10	5.940321e-11
2.000000e+02	9.383407e-10	5.940321e-11
2.065000e+02	1.096222e-09	5.940321e-11
2.129000e+02	1.180086e-09	5.940321e-11
2.194000e+02	9.268667e-10	5.940321e-11
2.259000e+02	9.467476e-10	5.940321e-11
2.323000e+02	8.696119e-10	5.940321e-11
2.388000e+02	7.936928e-10	5.940321e-11
2.452000e+02	9.500570e-10	5.940321e-11
2.517000e+02	9.024379e-10	5.940321e-11
2.581000e+02	9.972021e-10	5.940321e-11
2.646000e+02	9.949830e-10	5.940321e-11
2.710000e+02	9.380472e-10	5.940321e-11
2.775000e+02	9.559281e-10	5.940321e-11
2.839000e+02	9.604924e-10	5.940321e-11
2.904000e+02	8.973732e-10	5.940321e-11
2.968000e+02	8.590375e-10	5.940321e-11
3.033000e+02	2.460184e-10	5.940321e-11
3.097000e+02	2.782826e-10	5.940321e-11
3.162000e+02	6.016350e-11	5.940321e-11
3.226000e+02	1.436277e-10	5.940321e-11
3.291000e+02	3.010862e-11	5.940321e-11
3.355000e+02	5.137287e-11	5.940321e-11
3.420000e+02	-7.594625e-11	5.940321e-11
3.484000e+02	5.017996e-12	5.940321e-11
3.549000e+02	-7.330113e-11	5.940321e-11
