Ion signal for P950-AlO2 2, m/z=38
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	5.877418e-13	1.483028e-12
6.500000e+00	-7.029660e-14	1.483028e-12
1.300000e+01	2.363665e-12	1.483028e-12
1.940000e+01	-2.748680e-12	1.483028e-12
2.590000e+01	3.632812e-13	1.483028e-12
3.230000e+01	7.669357e-13	1.483028e-12
3.880000e+01	-8.541027e-13	1.483028e-12
4.520000e+01	-6.143448e-12	1.483028e-12
5.170000e+01	2.067513e-12	1.483028e-12
5.810000e+01	1.901680e-13	1.483028e-12
6.460000e+01	3.785130e-12	1.483028e-12
7.100000e+01	-1.215874e-15	1.483028e-12
7.750000e+01	4.595746e-12	1.483028e-12
8.390000e+01	8.085400e-12	1.483028e-12
9.040000e+01	1.317336e-11	1.483028e-12
9.680000e+01	1.319202e-11	1.483028e-12
1.033000e+02	1.457598e-11	1.483028e-12
1.097000e+02	1.825663e-11	1.483028e-12
1.162000e+02	1.188159e-11	1.483028e-12
1.226000e+02	1.264625e-11	1.483028e-12
1.291000e+02	1.310421e-11	1.483028e-12
1.355000e+02	1.591586e-11	1.483028e-12
1.420000e+02	1.414483e-11	1.483028e-12
1.484000e+02	7.766481e-12	1.483028e-12
1.549000e+02	1.557244e-11	1.483028e-12
1.613000e+02	1.188610e-11	1.483028e-12
1.678000e+02	1.047406e-11	1.483028e-12
1.742000e+02	1.703271e-11	1.483028e-12
1.807000e+02	1.565367e-11	1.483028e-12
1.871000e+02	2.173433e-11	1.483028e-12
1.936000e+02	1.183929e-11	1.483028e-12
2.000000e+02	2.031495e-11	1.483028e-12
2.065000e+02	1.523191e-11	1.483028e-12
2.129000e+02	1.626056e-11	1.483028e-12
2.194000e+02	2.143652e-11	1.483028e-12
2.258000e+02	1.885118e-11	1.483028e-12
2.323000e+02	1.505214e-11	1.483028e-12
2.387000e+02	9.555794e-12	1.483028e-12
2.452000e+02	1.696876e-11	1.483028e-12
2.516000e+02	1.051941e-11	1.483028e-12
2.581000e+02	6.423372e-12	1.483028e-12
2.646000e+02	7.622333e-12	1.483028e-12
2.710000e+02	1.050499e-11	1.483028e-12
2.775000e+02	1.248195e-11	1.483028e-12
2.839000e+02	1.109260e-11	1.483028e-12
2.904000e+02	8.178566e-12	1.483028e-12
2.968000e+02	6.345220e-12	1.483028e-12
3.033000e+02	1.001518e-11	1.483028e-12
3.097000e+02	-4.568164e-12	1.483028e-12
3.162000e+02	6.917980e-13	1.483028e-12
3.226000e+02	7.069453e-12	1.483028e-12
3.291000e+02	2.003414e-12	1.483028e-12
3.355000e+02	3.210687e-13	1.483028e-12
3.420000e+02	-3.729697e-13	1.483028e-12
3.484000e+02	-1.772315e-12	1.483028e-12
3.549000e+02	-2.283536e-13	1.483028e-12
