Ion signal for P950-AlO2 1, m/z=79
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.265862e-11	1.004399e-11
6.400000e+00	1.056085e-11	1.004399e-11
1.290000e+01	-1.040920e-11	1.004399e-11
1.930000e+01	-1.095273e-11	1.004399e-11
2.580000e+01	-1.304778e-11	1.004399e-11
3.220000e+01	1.246170e-11	1.004399e-11
3.870000e+01	1.147165e-11	1.004399e-11
4.510000e+01	4.630123e-12	1.004399e-11
5.160000e+01	9.256073e-12	1.004399e-11
5.800000e+01	-1.602045e-11	1.004399e-11
6.450000e+01	-7.888502e-12	1.004399e-11
7.090000e+01	-1.408703e-11	1.004399e-11
7.740000e+01	-8.945078e-12	1.004399e-11
8.380000e+01	-7.199603e-12	1.004399e-11
9.030000e+01	5.234347e-12	1.004399e-11
9.680000e+01	-8.592703e-12	1.004399e-11
1.032000e+02	8.429772e-12	1.004399e-11
1.097000e+02	1.132722e-12	1.004399e-11
1.161000e+02	-6.333804e-12	1.004399e-11
1.226000e+02	-9.126854e-12	1.004399e-11
1.290000e+02	-1.260238e-11	1.004399e-11
1.355000e+02	2.904571e-12	1.004399e-11
1.419000e+02	-9.243955e-12	1.004399e-11
1.484000e+02	-1.211300e-11	1.004399e-11
1.548000e+02	-1.250353e-11	1.004399e-11
1.613000e+02	-8.053580e-12	1.004399e-11
1.677000e+02	1.020189e-11	1.004399e-11
1.742000e+02	-1.228016e-11	1.004399e-11
1.806000e+02	9.162319e-12	1.004399e-11
1.871000e+02	-1.394773e-11	1.004399e-11
1.935000e+02	1.355974e-11	1.004399e-11
2.000000e+02	-6.677306e-12	1.004399e-11
2.064000e+02	9.894168e-12	1.004399e-11
2.129000e+02	-1.319188e-11	1.004399e-11
2.193000e+02	-1.054641e-11	1.004399e-11
2.258000e+02	-4.698457e-12	1.004399e-11
2.322000e+02	-1.129098e-11	1.004399e-11
2.387000e+02	-9.113033e-12	1.004399e-11
2.451000e+02	-9.717559e-12	1.004399e-11
2.516000e+02	8.303916e-13	1.004399e-11
2.580000e+02	-1.336813e-11	1.004399e-11
2.645000e+02	-8.442184e-12	1.004399e-11
2.709000e+02	-1.430971e-11	1.004399e-11
2.774000e+02	-8.525759e-12	1.004399e-11
2.838000e+02	-1.517429e-11	1.004399e-11
2.903000e+02	-1.638933e-11	1.004399e-11
2.967000e+02	-9.495861e-12	1.004399e-11
3.032000e+02	4.662090e-12	1.004399e-11
3.096000e+02	3.644564e-12	1.004399e-11
3.161000e+02	-1.341849e-11	1.004399e-11
3.226000e+02	-1.408535e-12	1.004399e-11
3.290000e+02	7.687939e-12	1.004399e-11
3.355000e+02	6.405889e-12	1.004399e-11
3.419000e+02	-4.724637e-12	1.004399e-11
3.484000e+02	-9.453686e-12	1.004399e-11
3.548000e+02	-1.712521e-11	1.004399e-11
