Ion signal for P950-InO4 2, m/z=140
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	3.211188e-12	1.206987e-11
6.400000e+00	9.411563e-12	1.206987e-11
1.290000e+01	3.146085e-12	1.206987e-11
1.930000e+01	-1.757564e-11	1.206987e-11
2.580000e+01	1.001398e-11	1.206987e-11
3.230000e+01	-1.910620e-11	1.206987e-11
3.870000e+01	1.415488e-11	1.206987e-11
4.520000e+01	-8.176601e-12	1.206987e-11
5.160000e+01	1.168477e-11	1.206987e-11
5.810000e+01	-2.048740e-11	1.206987e-11
6.450000e+01	-1.794653e-11	1.206987e-11
7.100000e+01	-1.724881e-11	1.206987e-11
7.740000e+01	4.276567e-12	1.206987e-11
8.390000e+01	4.143089e-12	1.206987e-11
9.030000e+01	8.907464e-12	1.206987e-11
9.680000e+01	9.958986e-12	1.206987e-11
1.032000e+02	-3.054639e-12	1.206987e-11
1.097000e+02	-1.629622e-11	1.206987e-11
1.161000e+02	-2.045704e-11	1.206987e-11
1.226000e+02	-5.689221e-12	1.206987e-11
1.290000e+02	1.825915e-11	1.206987e-11
1.355000e+02	-1.904262e-11	1.206987e-11
1.419000e+02	-3.839497e-13	1.206987e-11
1.484000e+02	-1.271243e-11	1.206987e-11
1.548000e+02	9.217947e-12	1.206987e-11
1.613000e+02	5.491468e-12	1.206987e-11
1.677000e+02	1.308484e-11	1.206987e-11
1.742000e+02	-1.840634e-11	1.206987e-11
1.806000e+02	-1.390626e-11	1.206987e-11
1.871000e+02	1.605926e-11	1.206987e-11
1.935000e+02	7.768637e-12	1.206987e-11
2.000000e+02	-2.079064e-11	1.206987e-11
2.064000e+02	1.296533e-12	1.206987e-11
2.129000e+02	-1.371995e-11	1.206987e-11
2.193000e+02	-2.508570e-12	1.206987e-11
2.258000e+02	3.607951e-12	1.206987e-11
2.322000e+02	-2.441977e-11	1.206987e-11
2.387000e+02	1.139485e-11	1.206987e-11
2.451000e+02	1.075122e-11	1.206987e-11
2.516000e+02	-2.094456e-11	1.206987e-11
2.580000e+02	8.092119e-12	1.206987e-11
2.645000e+02	7.888641e-12	1.206987e-11
2.709000e+02	-1.162198e-11	1.206987e-11
2.774000e+02	6.014537e-12	1.206987e-11
2.838000e+02	-1.507088e-12	1.206987e-11
2.903000e+02	-1.416557e-11	1.206987e-11
2.968000e+02	6.199555e-13	1.206987e-11
3.032000e+02	1.458233e-11	1.206987e-11
3.097000e+02	-1.083148e-12	1.206987e-11
3.161000e+02	-2.273097e-11	1.206987e-11
3.226000e+02	1.173975e-11	1.206987e-11
3.290000e+02	2.654124e-12	1.206987e-11
3.355000e+02	-1.514135e-11	1.206987e-11
3.419000e+02	1.213902e-11	1.206987e-11
3.484000e+02	3.035417e-13	1.206987e-11
3.548000e+02	-2.420083e-12	1.206987e-11
