Ion signal for P950-AlO2 1, m/z=123
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.151021e-12	9.620465e-12
6.400000e+00	-1.035179e-12	9.620465e-12
1.290000e+01	5.204493e-12	9.620465e-12
1.930000e+01	1.689293e-12	9.620465e-12
2.580000e+01	1.441696e-11	9.620465e-12
3.220000e+01	-2.429324e-11	9.620465e-12
3.870000e+01	3.415436e-12	9.620465e-12
4.510000e+01	5.632236e-12	9.620465e-12
5.160000e+01	-1.680609e-11	9.620465e-12
5.800000e+01	8.605708e-12	9.620465e-12
6.450000e+01	1.226938e-11	9.620465e-12
7.090000e+01	8.330179e-12	9.620465e-12
7.740000e+01	1.974851e-12	9.620465e-12
8.380000e+01	1.254651e-12	9.620465e-12
9.030000e+01	8.604323e-12	9.620465e-12
9.680000e+01	6.864995e-12	9.620465e-12
1.032000e+02	1.437947e-13	9.620465e-12
1.097000e+02	1.736647e-11	9.620465e-12
1.161000e+02	2.762266e-12	9.620465e-12
1.226000e+02	1.472594e-11	9.620465e-12
1.290000e+02	6.799738e-12	9.620465e-12
1.355000e+02	-1.238590e-12	9.620465e-12
1.419000e+02	-4.327790e-12	9.620465e-12
1.484000e+02	1.341988e-11	9.620465e-12
1.548000e+02	1.806168e-11	9.620465e-12
1.613000e+02	1.605353e-12	9.620465e-12
1.677000e+02	8.682153e-12	9.620465e-12
1.742000e+02	7.765825e-12	9.620465e-12
1.806000e+02	1.022162e-11	9.620465e-12
1.871000e+02	-2.767033e-13	9.620465e-12
1.935000e+02	1.266097e-12	9.620465e-12
2.000000e+02	1.007577e-11	9.620465e-12
2.064000e+02	6.545683e-13	9.620465e-12
2.129000e+02	8.629240e-12	9.620465e-12
2.193000e+02	4.081040e-12	9.620465e-12
2.258000e+02	9.511712e-12	9.620465e-12
2.322000e+02	-1.879439e-11	9.620465e-12
2.387000e+02	3.755184e-12	9.620465e-12
2.451000e+02	7.735983e-12	9.620465e-12
2.516000e+02	9.251655e-12	9.620465e-12
2.580000e+02	-1.584545e-12	9.620465e-12
2.645000e+02	2.710127e-12	9.620465e-12
2.709000e+02	-1.727717e-11	9.620465e-12
2.774000e+02	2.109260e-11	9.620465e-12
2.838000e+02	1.339240e-11	9.620465e-12
2.903000e+02	4.078070e-12	9.620465e-12
2.967000e+02	1.811387e-11	9.620465e-12
3.032000e+02	1.161954e-11	9.620465e-12
3.096000e+02	1.194834e-11	9.620465e-12
3.161000e+02	-1.794789e-11	9.620465e-12
3.226000e+02	3.503686e-12	9.620465e-12
3.290000e+02	2.485485e-12	9.620465e-12
3.355000e+02	2.091157e-12	9.620465e-12
3.419000e+02	-7.749043e-12	9.620465e-12
3.484000e+02	3.774629e-12	9.620465e-12
3.548000e+02	1.328843e-11	9.620465e-12
