Ion signal for P950-AlO2 1, m/z=133
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.838453e-11	1.068987e-11
6.400000e+00	-7.666358e-13	1.068987e-11
1.290000e+01	9.235062e-12	1.068987e-11
1.930000e+01	-1.076494e-11	1.068987e-11
2.580000e+01	1.158175e-11	1.068987e-11
3.220000e+01	-1.533725e-11	1.068987e-11
3.870000e+01	6.536446e-12	1.068987e-11
4.510000e+01	-1.160256e-11	1.068987e-11
5.160000e+01	-1.455862e-12	1.068987e-11
5.800000e+01	1.022713e-11	1.068987e-11
6.450000e+01	9.078307e-13	1.068987e-11
7.090000e+01	6.260825e-12	1.068987e-11
7.740000e+01	1.410152e-11	1.068987e-11
8.380000e+01	1.177517e-12	1.068987e-11
9.030000e+01	1.909215e-12	1.068987e-11
9.680000e+01	1.161191e-11	1.068987e-11
1.032000e+02	-1.665959e-11	1.068987e-11
1.097000e+02	-2.438120e-11	1.068987e-11
1.161000e+02	4.458599e-12	1.068987e-11
1.226000e+02	1.387030e-11	1.068987e-11
1.290000e+02	-1.858791e-11	1.068987e-11
1.355000e+02	1.637499e-11	1.068987e-11
1.419000e+02	-4.790162e-13	1.068987e-11
1.484000e+02	-1.478232e-11	1.068987e-11
1.548000e+02	-2.161592e-11	1.068987e-11
1.613000e+02	1.478037e-11	1.068987e-11
1.677000e+02	8.483682e-13	1.068987e-11
1.742000e+02	6.867066e-12	1.068987e-11
1.806000e+02	-1.312594e-11	1.068987e-11
1.871000e+02	-9.072420e-13	1.068987e-11
1.935000e+02	7.975753e-12	1.068987e-11
2.000000e+02	-5.975498e-13	1.068987e-11
2.064000e+02	2.076445e-12	1.068987e-11
2.129000e+02	7.717142e-12	1.068987e-11
2.193000e+02	-1.606676e-11	1.068987e-11
2.258000e+02	1.120583e-11	1.068987e-11
2.322000e+02	1.426829e-12	1.068987e-11
2.387000e+02	-1.291547e-11	1.068987e-11
2.451000e+02	2.804521e-12	1.068987e-11
2.516000e+02	1.260422e-11	1.068987e-11
2.580000e+02	-1.394079e-11	1.068987e-11
2.645000e+02	7.119112e-13	1.068987e-11
2.709000e+02	2.075991e-11	1.068987e-11
2.774000e+02	1.950660e-11	1.068987e-11
2.838000e+02	-1.930050e-11	1.068987e-11
2.903000e+02	1.550030e-11	1.068987e-11
2.967000e+02	-1.771951e-11	1.068987e-11
3.032000e+02	1.214799e-11	1.068987e-11
3.096000e+02	7.627982e-12	1.068987e-11
3.161000e+02	4.711680e-12	1.068987e-11
3.226000e+02	1.498238e-11	1.068987e-11
3.290000e+02	6.043722e-13	1.068987e-11
3.355000e+02	-1.720663e-11	1.068987e-11
3.419000e+02	8.980644e-13	1.068987e-11
3.484000e+02	1.521976e-11	1.068987e-11
3.548000e+02	-1.133624e-11	1.068987e-11
