Ion signal for P950-Hf10x4 1, m/z=57
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	9.176436e-12	5.143277e-12
6.500000e+00	5.572873e-12	5.143277e-12
1.290000e+01	2.786595e-12	5.143277e-12
1.940000e+01	4.623032e-12	5.143277e-12
2.580000e+01	7.467547e-13	5.143277e-12
3.230000e+01	-1.696808e-12	5.143277e-12
3.870000e+01	-1.289309e-11	5.143277e-12
4.520000e+01	4.133351e-12	5.143277e-12
5.160000e+01	-6.412926e-12	5.143277e-12
5.810000e+01	2.042351e-11	5.143277e-12
6.450000e+01	2.081723e-11	5.143277e-12
7.100000e+01	1.647367e-11	5.143277e-12
7.740000e+01	4.497393e-12	5.143277e-12
8.390000e+01	3.333830e-12	5.143277e-12
9.030000e+01	-4.012447e-12	5.143277e-12
9.680000e+01	1.509399e-11	5.143277e-12
1.032000e+02	2.037712e-12	5.143277e-12
1.097000e+02	1.186415e-11	5.143277e-12
1.161000e+02	1.727872e-12	5.143277e-12
1.226000e+02	2.998431e-11	5.143277e-12
1.291000e+02	8.280746e-12	5.143277e-12
1.355000e+02	2.616447e-11	5.143277e-12
1.420000e+02	8.550905e-12	5.143277e-12
1.484000e+02	1.424463e-11	5.143277e-12
1.549000e+02	1.642106e-11	5.143277e-12
1.613000e+02	3.673479e-11	5.143277e-12
1.678000e+02	3.021224e-12	5.143277e-12
1.742000e+02	1.846495e-11	5.143277e-12
1.807000e+02	9.291384e-12	5.143277e-12
1.871000e+02	1.659511e-11	5.143277e-12
1.936000e+02	1.736154e-11	5.143277e-12
2.000000e+02	1.117527e-11	5.143277e-12
2.065000e+02	1.678170e-11	5.143277e-12
2.129000e+02	2.009543e-11	5.143277e-12
2.194000e+02	5.171863e-12	5.143277e-12
2.258000e+02	2.055851e-13	5.143277e-12
2.323000e+02	5.762022e-12	5.143277e-12
2.387000e+02	9.895745e-12	5.143277e-12
2.452000e+02	1.764218e-11	5.143277e-12
2.516000e+02	1.065904e-12	5.143277e-12
2.581000e+02	-2.476588e-13	5.143277e-12
2.645000e+02	1.206606e-11	5.143277e-12
2.710000e+02	1.336250e-11	5.143277e-12
2.774000e+02	5.796223e-12	5.143277e-12
2.839000e+02	9.652660e-12	5.143277e-12
2.903000e+02	1.446638e-11	5.143277e-12
2.968000e+02	2.411282e-11	5.143277e-12
3.032000e+02	9.026542e-12	5.143277e-12
3.097000e+02	-7.137021e-12	5.143277e-12
3.161000e+02	2.556702e-12	5.143277e-12
3.226000e+02	1.726314e-11	5.143277e-12
3.290000e+02	-2.623138e-12	5.143277e-12
3.355000e+02	-2.316701e-12	5.143277e-12
3.419000e+02	1.227021e-12	5.143277e-12
3.484000e+02	4.573458e-12	5.143277e-12
3.548000e+02	2.548718e-11	5.143277e-12
