Ion signal for P950-InO4 2, m/z=199
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.001136e-12	1.232225e-11
6.400000e+00	2.328629e-12	1.232225e-11
1.290000e+01	1.027921e-12	1.232225e-11
1.930000e+01	1.144969e-11	1.232225e-11
2.580000e+01	-2.117722e-11	1.232225e-11
3.230000e+01	2.953269e-12	1.232225e-11
3.870000e+01	3.097034e-12	1.232225e-11
4.520000e+01	-3.118674e-12	1.232225e-11
5.160000e+01	-2.009941e-11	1.232225e-11
5.810000e+01	3.469383e-12	1.232225e-11
6.450000e+01	7.181472e-13	1.232225e-11
7.100000e+01	-2.449561e-12	1.232225e-11
7.740000e+01	3.129204e-12	1.232225e-11
8.390000e+01	-2.515041e-13	1.232225e-11
9.030000e+01	1.953260e-12	1.232225e-11
9.680000e+01	4.007553e-12	1.232225e-11
1.032000e+02	1.095317e-12	1.232225e-11
1.097000e+02	-1.456939e-11	1.232225e-11
1.161000e+02	2.141374e-12	1.232225e-11
1.226000e+02	3.128666e-12	1.232225e-11
1.290000e+02	-2.305570e-12	1.232225e-11
1.355000e+02	2.562722e-12	1.232225e-11
1.419000e+02	1.207949e-11	1.232225e-11
1.484000e+02	-2.393221e-12	1.232225e-11
1.548000e+02	1.891544e-12	1.232225e-11
1.613000e+02	1.518836e-12	1.232225e-11
1.677000e+02	-1.714630e-11	1.232225e-11
1.742000e+02	2.579892e-12	1.232225e-11
1.806000e+02	1.441657e-12	1.232225e-11
1.871000e+02	-1.463505e-11	1.232225e-11
1.935000e+02	-2.007799e-11	1.232225e-11
2.000000e+02	5.130056e-13	1.232225e-11
2.064000e+02	1.486077e-11	1.232225e-11
2.129000e+02	1.406223e-14	1.232225e-11
2.193000e+02	4.580827e-12	1.232225e-11
2.258000e+02	1.164119e-12	1.232225e-11
2.322000e+02	-1.845872e-11	1.232225e-11
2.387000e+02	-2.000252e-11	1.232225e-11
2.451000e+02	1.082940e-12	1.232225e-11
2.516000e+02	-1.966097e-11	1.232225e-11
2.580000e+02	3.509967e-13	1.232225e-11
2.645000e+02	7.017289e-12	1.232225e-11
2.709000e+02	-1.560355e-11	1.232225e-11
2.774000e+02	-1.861955e-11	1.232225e-11
2.838000e+02	1.147211e-11	1.232225e-11
2.903000e+02	5.722402e-12	1.232225e-11
2.968000e+02	1.020969e-11	1.232225e-11
3.032000e+02	4.910459e-12	1.232225e-11
3.097000e+02	4.396751e-12	1.232225e-11
3.161000e+02	1.144252e-11	1.232225e-11
3.226000e+02	7.720807e-12	1.232225e-11
3.290000e+02	-1.068643e-11	1.232225e-11
3.355000e+02	7.975864e-12	1.232225e-11
3.419000e+02	2.064163e-11	1.232225e-11
3.484000e+02	-1.761038e-11	1.232225e-11
3.548000e+02	9.547685e-12	1.232225e-11
