Ion signal for P950-AlO2 1, m/z=170
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	5.895563e-12	1.074310e-11
6.400000e+00	1.314846e-11	1.074310e-11
1.290000e+01	6.217483e-12	1.074310e-11
1.930000e+01	-1.417622e-11	1.074310e-11
2.580000e+01	-4.937596e-12	1.074310e-11
3.220000e+01	1.416730e-11	1.074310e-11
3.870000e+01	-1.515088e-11	1.074310e-11
4.510000e+01	4.774222e-12	1.074310e-11
5.160000e+01	4.622439e-13	1.074310e-11
5.800000e+01	4.679142e-12	1.074310e-11
6.450000e+01	5.539164e-12	1.074310e-11
7.090000e+01	4.502063e-12	1.074310e-11
7.740000e+01	-1.196422e-11	1.074310e-11
8.380000e+01	6.588983e-12	1.074310e-11
9.030000e+01	-1.290610e-11	1.074310e-11
9.680000e+01	-8.205974e-12	1.074310e-11
1.032000e+02	1.007292e-11	1.074310e-11
1.097000e+02	6.648947e-12	1.074310e-11
1.161000e+02	-7.449155e-12	1.074310e-11
1.226000e+02	1.759087e-11	1.074310e-11
1.290000e+02	1.110377e-11	1.074310e-11
1.355000e+02	9.989787e-12	1.074310e-11
1.419000e+02	1.851469e-11	1.074310e-11
1.484000e+02	6.907072e-13	1.074310e-11
1.548000e+02	-1.169359e-11	1.074310e-11
1.613000e+02	5.710627e-12	1.074310e-11
1.677000e+02	-1.115447e-11	1.074310e-11
1.742000e+02	2.297355e-11	1.074310e-11
1.806000e+02	1.508645e-11	1.074310e-11
1.871000e+02	8.110468e-12	1.074310e-11
1.935000e+02	-1.467513e-11	1.074310e-11
2.000000e+02	1.073939e-11	1.074310e-11
2.064000e+02	-1.115871e-11	1.074310e-11
2.129000e+02	1.312831e-11	1.074310e-11
2.193000e+02	1.842021e-11	1.074310e-11
2.258000e+02	-3.272772e-12	1.074310e-11
2.322000e+02	1.218813e-11	1.074310e-11
2.387000e+02	1.145515e-11	1.074310e-11
2.451000e+02	1.283505e-11	1.074310e-11
2.516000e+02	1.381107e-11	1.074310e-11
2.580000e+02	2.253697e-11	1.074310e-11
2.645000e+02	-1.072411e-11	1.074310e-11
2.709000e+02	-9.241213e-12	1.074310e-11
2.774000e+02	1.251391e-11	1.074310e-11
2.838000e+02	-1.515192e-12	1.074310e-11
2.903000e+02	1.285283e-11	1.074310e-11
2.967000e+02	1.283173e-11	1.074310e-11
3.032000e+02	1.320575e-11	1.074310e-11
3.096000e+02	1.025565e-11	1.074310e-11
3.161000e+02	2.796967e-11	1.074310e-11
3.226000e+02	2.215469e-11	1.074310e-11
3.290000e+02	-6.439510e-12	1.074310e-11
3.355000e+02	-6.224088e-12	1.074310e-11
3.419000e+02	1.434851e-11	1.074310e-11
3.484000e+02	-9.534679e-13	1.074310e-11
3.548000e+02	1.677430e-12	1.074310e-11
