Ion signal for P950-AlO2 2, m/z=191
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.750126e-11	1.088865e-11
6.500000e+00	1.034422e-11	1.088865e-11
1.300000e+01	1.775005e-12	1.088865e-11
1.940000e+01	-1.004827e-11	1.088865e-11
2.590000e+01	3.675123e-13	1.088865e-11
3.230000e+01	1.595924e-11	1.088865e-11
3.880000e+01	-2.004818e-11	1.088865e-11
4.520000e+01	-2.004796e-11	1.088865e-11
5.170000e+01	-8.730474e-12	1.088865e-11
5.810000e+01	1.447250e-12	1.088865e-11
6.460000e+01	1.717703e-11	1.088865e-11
7.100000e+01	4.465757e-12	1.088865e-11
7.750000e+01	2.039540e-12	1.088865e-11
8.390000e+01	-1.239174e-11	1.088865e-11
9.040000e+01	-2.158215e-11	1.088865e-11
9.680000e+01	3.311771e-12	1.088865e-11
1.033000e+02	-7.343446e-12	1.088865e-11
1.097000e+02	-1.767592e-11	1.088865e-11
1.162000e+02	-3.791940e-12	1.088865e-11
1.226000e+02	1.844478e-11	1.088865e-11
1.291000e+02	-9.926433e-12	1.088865e-11
1.355000e+02	-1.770301e-11	1.088865e-11
1.420000e+02	-1.728083e-11	1.088865e-11
1.484000e+02	1.257680e-11	1.088865e-11
1.549000e+02	-9.817419e-12	1.088865e-11
1.613000e+02	4.337305e-12	1.088865e-11
1.678000e+02	1.268309e-11	1.088865e-11
1.742000e+02	-1.760419e-11	1.088865e-11
1.807000e+02	-1.021541e-11	1.088865e-11
1.871000e+02	-1.776038e-11	1.088865e-11
1.936000e+02	-1.797810e-11	1.088865e-11
2.000000e+02	4.439826e-12	1.088865e-11
2.065000e+02	5.429608e-12	1.088865e-11
2.129000e+02	-1.153167e-11	1.088865e-11
2.194000e+02	2.392115e-12	1.088865e-11
2.258000e+02	-9.495160e-12	1.088865e-11
2.323000e+02	2.967622e-12	1.088865e-11
2.387000e+02	1.148135e-11	1.088865e-11
2.452000e+02	1.428313e-11	1.088865e-11
2.516000e+02	1.660685e-11	1.088865e-11
2.581000e+02	1.454764e-11	1.088865e-11
2.646000e+02	1.273742e-11	1.088865e-11
2.710000e+02	-1.305296e-11	1.088865e-11
2.775000e+02	-1.309117e-11	1.088865e-11
2.839000e+02	4.425650e-12	1.088865e-11
2.904000e+02	8.277432e-12	1.088865e-11
2.968000e+02	2.758157e-12	1.088865e-11
3.033000e+02	-8.152061e-12	1.088865e-11
3.097000e+02	-9.453337e-12	1.088865e-11
3.162000e+02	4.144446e-12	1.088865e-11
3.226000e+02	-1.801173e-11	1.088865e-11
3.291000e+02	5.460953e-12	1.088865e-11
3.355000e+02	6.247677e-12	1.088865e-11
3.420000e+02	4.928460e-12	1.088865e-11
3.484000e+02	-1.498662e-11	1.088865e-11
3.549000e+02	8.556967e-12	1.088865e-11
