Ion signal for P950-Hf10x4 2, m/z=105
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-3.182202e-12	6.787389e-12
6.500000e+00	-5.544598e-12	6.787389e-12
1.290000e+01	7.258258e-12	6.787389e-12
1.940000e+01	-5.945138e-12	6.787389e-12
2.580000e+01	-6.584282e-12	6.787389e-12
3.230000e+01	7.168322e-12	6.787389e-12
3.870000e+01	3.852179e-12	6.787389e-12
4.520000e+01	-2.175217e-12	6.787389e-12
5.160000e+01	5.476388e-13	6.787389e-12
5.810000e+01	2.249243e-12	6.787389e-12
6.450000e+01	1.911099e-12	6.787389e-12
7.100000e+01	1.163970e-11	6.787389e-12
7.740000e+01	1.993559e-12	6.787389e-12
8.390000e+01	-1.131284e-11	6.787389e-12
9.040000e+01	7.004767e-12	6.787389e-12
9.680000e+01	-1.372938e-11	6.787389e-12
1.033000e+02	9.816228e-12	6.787389e-12
1.097000e+02	1.222008e-11	6.787389e-12
1.162000e+02	5.062688e-12	6.787389e-12
1.226000e+02	8.674544e-12	6.787389e-12
1.291000e+02	5.418148e-12	6.787389e-12
1.355000e+02	3.612005e-12	6.787389e-12
1.420000e+02	-1.300339e-11	6.787389e-12
1.484000e+02	-1.338254e-11	6.787389e-12
1.549000e+02	6.753069e-12	6.787389e-12
1.613000e+02	-1.140607e-11	6.787389e-12
1.678000e+02	8.625291e-13	6.787389e-12
1.742000e+02	-1.126615e-12	6.787389e-12
1.807000e+02	4.408989e-12	6.787389e-12
1.871000e+02	1.561385e-11	6.787389e-12
1.936000e+02	-1.633550e-12	6.787389e-12
2.000000e+02	8.871306e-12	6.787389e-12
2.065000e+02	-1.132809e-11	6.787389e-12
2.129000e+02	-5.132338e-13	6.787389e-12
2.194000e+02	-4.178630e-12	6.787389e-12
2.258000e+02	1.197623e-11	6.787389e-12
2.323000e+02	-1.169517e-11	6.787389e-12
2.387000e+02	1.705969e-11	6.787389e-12
2.452000e+02	-9.856709e-12	6.787389e-12
2.516000e+02	-1.247885e-11	6.787389e-12
2.581000e+02	-1.140025e-11	6.787389e-12
2.645000e+02	-9.980393e-12	6.787389e-12
2.710000e+02	1.269921e-11	6.787389e-12
2.774000e+02	-5.813932e-12	6.787389e-12
2.839000e+02	3.514672e-12	6.787389e-12
2.904000e+02	3.358276e-12	6.787389e-12
2.968000e+02	1.163313e-11	6.787389e-12
3.033000e+02	-1.216626e-11	6.787389e-12
3.097000e+02	1.379659e-11	6.787389e-12
3.162000e+02	1.531420e-11	6.787389e-12
3.226000e+02	8.340525e-13	6.787389e-12
3.291000e+02	7.606657e-12	6.787389e-12
3.355000e+02	-8.746487e-12	6.787389e-12
3.420000e+02	7.451117e-12	6.787389e-12
3.484000e+02	-6.516027e-12	6.787389e-12
3.549000e+02	1.158958e-11	6.787389e-12
