Ion signal for P950-InO4 1, m/z=71
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	7.538259e-12	2.731184e-12
6.500000e+00	1.327476e-12	2.731184e-12
1.290000e+01	-3.781387e-12	2.731184e-12
1.940000e+01	2.453830e-12	2.731184e-12
2.580000e+01	-1.869033e-12	2.731184e-12
3.230000e+01	-1.702816e-12	2.731184e-12
3.870000e+01	3.936321e-12	2.731184e-12
4.520000e+01	5.855383e-13	2.731184e-12
5.170000e+01	1.509755e-12	2.731184e-12
5.810000e+01	1.280892e-12	2.731184e-12
6.460000e+01	4.950109e-12	2.731184e-12
7.100000e+01	-3.133754e-12	2.731184e-12
7.750000e+01	5.794463e-12	2.731184e-12
8.390000e+01	2.025600e-12	2.731184e-12
9.040000e+01	5.222817e-12	2.731184e-12
9.680000e+01	1.688954e-12	2.731184e-12
1.033000e+02	7.886171e-12	2.731184e-12
1.097000e+02	7.175308e-12	2.731184e-12
1.162000e+02	5.373525e-12	2.731184e-12
1.226000e+02	1.007662e-12	2.731184e-12
1.291000e+02	1.075588e-11	2.731184e-12
1.355000e+02	4.089016e-12	2.731184e-12
1.420000e+02	8.772334e-13	2.731184e-12
1.484000e+02	-2.662974e-14	2.731184e-12
1.549000e+02	3.714587e-12	2.731184e-12
1.613000e+02	4.711724e-12	2.731184e-12
1.678000e+02	4.711941e-12	2.731184e-12
1.742000e+02	1.842078e-12	2.731184e-12
1.807000e+02	4.919295e-12	2.731184e-12
1.871000e+02	-3.547568e-12	2.731184e-12
1.936000e+02	-2.941351e-12	2.731184e-12
2.000000e+02	-2.529214e-12	2.731184e-12
2.065000e+02	8.712003e-12	2.731184e-12
2.129000e+02	-4.858597e-13	2.731184e-12
2.194000e+02	9.316357e-12	2.731184e-12
2.259000e+02	1.231157e-11	2.731184e-12
2.323000e+02	6.586711e-12	2.731184e-12
2.388000e+02	-6.579071e-12	2.731184e-12
2.452000e+02	2.563065e-12	2.731184e-12
2.517000e+02	8.263283e-12	2.731184e-12
2.581000e+02	4.818419e-12	2.731184e-12
2.646000e+02	-3.323635e-13	2.731184e-12
2.710000e+02	5.947734e-13	2.731184e-12
2.775000e+02	3.515991e-12	2.731184e-12
2.839000e+02	2.859127e-12	2.731184e-12
2.904000e+02	-1.436555e-13	2.731184e-12
2.968000e+02	1.461481e-12	2.731184e-12
3.033000e+02	5.281699e-12	2.731184e-12
3.097000e+02	8.013835e-12	2.731184e-12
3.162000e+02	-4.605947e-12	2.731184e-12
3.226000e+02	1.322189e-12	2.731184e-12
3.291000e+02	-2.425593e-12	2.731184e-12
3.355000e+02	-1.102457e-12	2.731184e-12
3.420000e+02	-1.461239e-12	2.731184e-12
3.484000e+02	4.624897e-12	2.731184e-12
3.549000e+02	8.128115e-12	2.731184e-12
