Ion signal for bare Si BNL 2, m/z=27
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	3.494749e-11	7.990231e-12
6.500000e+00	-1.118256e-12	7.990231e-12
1.290000e+01	5.290241e-12	7.990231e-12
1.940000e+01	-9.695505e-12	7.990231e-12
2.580000e+01	2.152991e-12	7.990231e-12
3.230000e+01	2.137245e-12	7.990231e-12
3.870000e+01	1.415741e-12	7.990231e-12
4.520000e+01	-2.700045e-13	7.990231e-12
5.160000e+01	-1.647151e-11	7.990231e-12
5.810000e+01	9.182746e-12	7.990231e-12
6.450000e+01	1.317124e-11	7.990231e-12
7.100000e+01	2.771550e-11	7.990231e-12
7.750000e+01	1.344975e-11	7.990231e-12
8.390000e+01	1.017825e-11	7.990231e-12
9.040000e+01	-3.007499e-12	7.990231e-12
9.680000e+01	-5.289003e-12	7.990231e-12
1.033000e+02	-1.041475e-11	7.990231e-12
1.097000e+02	3.623748e-12	7.990231e-12
1.162000e+02	-6.191998e-12	7.990231e-12
1.226000e+02	1.121650e-11	7.990231e-12
1.291000e+02	1.522075e-11	7.990231e-12
1.355000e+02	-5.207516e-13	7.990231e-12
1.420000e+02	1.925350e-11	7.990231e-12
1.484000e+02	-7.108001e-12	7.990231e-12
1.549000e+02	2.959625e-11	7.990231e-12
1.613000e+02	1.505475e-11	7.990231e-12
1.678000e+02	1.728900e-11	7.990231e-12
1.742000e+02	3.654750e-11	7.990231e-12
1.807000e+02	1.461175e-11	7.990231e-12
1.871000e+02	-8.059750e-12	7.990231e-12
1.936000e+02	-1.724550e-11	7.990231e-12
2.000000e+02	2.443000e-12	7.990231e-12
2.065000e+02	-2.383275e-11	7.990231e-12
2.129000e+02	1.251575e-11	7.990231e-12
2.194000e+02	1.250000e-11	7.990231e-12
2.258000e+02	6.908501e-12	7.990231e-12
2.323000e+02	3.532755e-12	7.990231e-12
2.387000e+02	3.039125e-11	7.990231e-12
2.452000e+02	-4.174494e-12	7.990231e-12
2.516000e+02	3.504002e-12	7.990231e-12
2.581000e+02	3.248256e-12	7.990231e-12
2.645000e+02	2.998675e-11	7.990231e-12
2.710000e+02	3.369101e-11	7.990231e-12
2.774000e+02	1.039503e-12	7.990231e-12
2.839000e+02	4.753757e-12	7.990231e-12
2.903000e+02	-2.577747e-12	7.990231e-12
2.968000e+02	9.036507e-12	7.990231e-12
3.032000e+02	2.306500e-11	7.990231e-12
3.097000e+02	5.187926e-11	7.990231e-12
3.161000e+02	8.987754e-12	7.990231e-12
3.226000e+02	4.120201e-11	7.990231e-12
3.291000e+02	1.157626e-11	7.990231e-12
3.355000e+02	-1.448524e-11	7.990231e-12
3.420000e+02	-7.480987e-12	7.990231e-12
3.484000e+02	1.020751e-11	7.990231e-12
3.549000e+02	9.501763e-12	7.990231e-12
