Ion signal for bare Si BNL 2, m/z=95
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-5.615485e-12	5.217704e-12
6.500000e+00	-6.494163e-12	5.217704e-12
1.290000e+01	-7.173369e-12	5.217704e-12
1.940000e+01	7.786953e-12	5.217704e-12
2.580000e+01	4.711747e-12	5.217704e-12
3.230000e+01	3.460694e-13	5.217704e-12
3.870000e+01	1.108863e-12	5.217704e-12
4.520000e+01	6.851186e-12	5.217704e-12
5.160000e+01	1.136798e-11	5.217704e-12
5.810000e+01	-8.866982e-13	5.217704e-12
6.450000e+01	-9.017904e-12	5.217704e-12
7.100000e+01	4.066418e-12	5.217704e-12
7.750000e+01	3.926740e-12	5.217704e-12
8.390000e+01	-1.865347e-11	5.217704e-12
9.040000e+01	-1.107014e-11	5.217704e-12
9.680000e+01	5.230650e-12	5.217704e-12
1.033000e+02	5.390972e-12	5.217704e-12
1.097000e+02	1.019877e-11	5.217704e-12
1.162000e+02	-3.119911e-12	5.217704e-12
1.226000e+02	-1.395412e-11	5.217704e-12
1.291000e+02	8.340205e-12	5.217704e-12
1.355000e+02	-6.610012e-13	5.217704e-12
1.420000e+02	-6.215679e-12	5.217704e-12
1.484000e+02	3.811499e-14	5.217704e-12
1.549000e+02	5.130437e-12	5.217704e-12
1.613000e+02	-1.039577e-11	5.217704e-12
1.678000e+02	6.101553e-12	5.217704e-12
1.742000e+02	-6.256653e-12	5.217704e-12
1.807000e+02	8.296694e-13	5.217704e-12
1.871000e+02	1.296464e-12	5.217704e-12
1.936000e+02	2.654786e-12	5.217704e-12
2.000000e+02	3.216580e-12	5.217704e-12
2.065000e+02	-1.560310e-11	5.217704e-12
2.129000e+02	2.159696e-12	5.217704e-12
2.194000e+02	-1.225098e-11	5.217704e-12
2.258000e+02	-2.938188e-12	5.217704e-12
2.323000e+02	7.527134e-12	5.217704e-12
2.387000e+02	-1.174072e-12	5.217704e-12
2.452000e+02	-7.887497e-13	5.217704e-12
2.516000e+02	3.651044e-12	5.217704e-12
2.581000e+02	-1.301634e-12	5.217704e-12
2.645000e+02	9.602161e-12	5.217704e-12
2.710000e+02	-2.105152e-11	5.217704e-12
2.774000e+02	1.029728e-11	5.217704e-12
2.839000e+02	7.822599e-12	5.217704e-12
2.903000e+02	7.386393e-12	5.217704e-12
2.968000e+02	-2.578328e-11	5.217704e-12
3.032000e+02	-7.856491e-12	5.217704e-12
3.097000e+02	-7.829169e-12	5.217704e-12
3.161000e+02	-3.198375e-12	5.217704e-12
3.226000e+02	6.251947e-12	5.217704e-12
3.291000e+02	1.627269e-12	5.217704e-12
3.355000e+02	7.123064e-12	5.217704e-12
3.420000e+02	-4.843614e-12	5.217704e-12
3.484000e+02	-4.192820e-12	5.217704e-12
3.549000e+02	-8.451498e-12	5.217704e-12
