Ion signal for P950-Hf10x4 1, m/z=164
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	9.380579e-13	1.186900e-11
6.500000e+00	-1.443834e-11	1.186900e-11
1.290000e+01	4.904215e-12	1.186900e-11
1.940000e+01	1.448352e-11	1.186900e-11
2.580000e+01	-1.509633e-11	1.186900e-11
3.230000e+01	5.173675e-12	1.186900e-11
3.870000e+01	6.873528e-12	1.186900e-11
4.520000e+01	7.299832e-12	1.186900e-11
5.160000e+01	1.784468e-11	1.186900e-11
5.810000e+01	6.434988e-12	1.186900e-11
6.450000e+01	-1.929686e-11	1.186900e-11
7.100000e+01	3.909145e-12	1.186900e-11
7.740000e+01	2.041500e-11	1.186900e-11
8.390000e+01	3.735302e-12	1.186900e-11
9.030000e+01	4.662154e-12	1.186900e-11
9.680000e+01	6.223458e-12	1.186900e-11
1.032000e+02	7.067311e-12	1.186900e-11
1.097000e+02	-1.816689e-11	1.186900e-11
1.161000e+02	8.063468e-12	1.186900e-11
1.226000e+02	-1.801983e-11	1.186900e-11
1.291000e+02	-1.786062e-11	1.186900e-11
1.355000e+02	5.140928e-12	1.186900e-11
1.420000e+02	1.102623e-11	1.186900e-11
1.484000e+02	2.655085e-12	1.186900e-11
1.549000e+02	-1.975931e-11	1.186900e-11
1.613000e+02	-7.169759e-12	1.186900e-11
1.678000e+02	-1.620045e-11	1.186900e-11
1.742000e+02	-1.880080e-11	1.186900e-11
1.807000e+02	-1.785440e-11	1.186900e-11
1.871000e+02	-9.611445e-12	1.186900e-11
1.936000e+02	-8.816142e-12	1.186900e-11
2.000000e+02	-4.073289e-12	1.186900e-11
2.065000e+02	-1.604048e-11	1.186900e-11
2.129000e+02	1.764887e-11	1.186900e-11
2.194000e+02	7.775172e-12	1.186900e-11
2.258000e+02	6.454025e-12	1.186900e-11
2.323000e+02	1.539433e-11	1.186900e-11
2.387000e+02	-1.524632e-11	1.186900e-11
2.452000e+02	2.201485e-12	1.186900e-11
2.516000e+02	-1.191966e-11	1.186900e-11
2.581000e+02	1.104164e-11	1.186900e-11
2.645000e+02	-5.133506e-12	1.186900e-11
2.710000e+02	-1.221202e-12	1.186900e-11
2.774000e+02	2.794651e-12	1.186900e-11
2.839000e+02	2.044955e-12	1.186900e-11
2.903000e+02	4.599808e-12	1.186900e-11
2.968000e+02	2.505111e-12	1.186900e-11
3.032000e+02	4.899644e-13	1.186900e-11
3.097000e+02	1.288727e-11	1.186900e-11
3.161000e+02	1.501412e-11	1.186900e-11
3.226000e+02	-1.688038e-11	1.186900e-11
3.290000e+02	-2.083602e-11	1.186900e-11
3.355000e+02	1.547581e-12	1.186900e-11
3.419000e+02	2.496434e-12	1.186900e-11
3.484000e+02	1.489174e-11	1.186900e-11
3.548000e+02	-1.557941e-11	1.186900e-11
