Ion signal for P950-InO2 1, m/z=82
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	5.770625e-13	1.058910e-11
6.500000e+00	-1.752264e-11	1.058910e-11
1.290000e+01	1.020590e-11	1.058910e-11
1.940000e+01	-2.705799e-12	1.058910e-11
2.580000e+01	1.159974e-11	1.058910e-11
3.230000e+01	-1.333196e-11	1.058910e-11
3.870000e+01	1.264358e-11	1.058910e-11
4.520000e+01	-1.147412e-11	1.058910e-11
5.160000e+01	3.294420e-12	1.058910e-11
5.810000e+01	3.713719e-12	1.058910e-11
6.450000e+01	-4.404741e-12	1.058910e-11
7.100000e+01	5.681558e-12	1.058910e-11
7.740000e+01	4.807099e-12	1.058910e-11
8.390000e+01	-1.368160e-11	1.058910e-11
9.030000e+01	1.656794e-11	1.058910e-11
9.680000e+01	-1.210076e-11	1.058910e-11
1.033000e+02	-5.503464e-12	1.058910e-11
1.097000e+02	6.045076e-12	1.058910e-11
1.162000e+02	1.026638e-11	1.058910e-11
1.226000e+02	1.858992e-11	1.058910e-11
1.291000e+02	-3.102786e-12	1.058910e-11
1.355000e+02	1.594275e-11	1.058910e-11
1.420000e+02	4.899054e-12	1.058910e-11
1.484000e+02	-1.424041e-11	1.058910e-11
1.549000e+02	-2.281107e-12	1.058910e-11
1.613000e+02	1.418343e-11	1.058910e-11
1.678000e+02	5.493733e-12	1.058910e-11
1.742000e+02	1.320427e-11	1.058910e-11
1.807000e+02	-1.503428e-12	1.058910e-11
1.871000e+02	-9.710888e-12	1.058910e-11
1.936000e+02	-1.411659e-11	1.058910e-11
2.000000e+02	-5.860483e-13	1.058910e-11
2.065000e+02	-1.092875e-11	1.058910e-11
2.129000e+02	1.114579e-11	1.058910e-11
2.194000e+02	1.271090e-12	1.058910e-11
2.258000e+02	1.262163e-11	1.058910e-11
2.323000e+02	1.325193e-11	1.058910e-11
2.387000e+02	-1.916530e-12	1.058910e-11
2.452000e+02	1.098077e-11	1.058910e-11
2.516000e+02	-1.078369e-11	1.058910e-11
2.581000e+02	-1.649139e-11	1.058910e-11
2.645000e+02	-5.351852e-12	1.058910e-11
2.710000e+02	-5.925527e-13	1.058910e-11
2.774000e+02	1.007799e-11	1.058910e-11
2.839000e+02	1.650529e-11	1.058910e-11
2.903000e+02	4.681827e-12	1.058910e-11
2.968000e+02	-9.637874e-12	1.058910e-11
3.033000e+02	6.459425e-12	1.058910e-11
3.097000e+02	1.061197e-11	1.058910e-11
3.162000e+02	1.140426e-11	1.058910e-11
3.226000e+02	1.069780e-11	1.058910e-11
3.291000e+02	3.410104e-12	1.058910e-11
3.355000e+02	2.462644e-12	1.058910e-11
3.420000e+02	-1.312906e-11	1.058910e-11
3.484000e+02	6.367483e-12	1.058910e-11
3.549000e+02	1.336078e-11	1.058910e-11
