Ion signal for bare Si BNL 2, m/z=153
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.343267e-11	1.294916e-11
6.500000e+00	1.035530e-11	1.294916e-11
1.290000e+01	-1.294644e-11	1.294916e-11
1.940000e+01	1.361993e-11	1.294916e-11
2.580000e+01	-2.203161e-11	1.294916e-11
3.230000e+01	3.237557e-12	1.294916e-11
3.870000e+01	7.965823e-12	1.294916e-11
4.520000e+01	-2.828132e-13	1.294916e-11
5.160000e+01	-2.054515e-11	1.294916e-11
5.810000e+01	-2.307178e-11	1.294916e-11
6.450000e+01	5.229082e-12	1.294916e-11
7.100000e+01	8.935446e-12	1.294916e-11
7.750000e+01	-1.614619e-11	1.294916e-11
8.390000e+01	-1.145924e-12	1.294916e-11
9.040000e+01	-1.458456e-11	1.294916e-11
9.680000e+01	-2.918295e-12	1.294916e-11
1.033000e+02	-1.715293e-11	1.294916e-11
1.097000e+02	-2.310097e-11	1.294916e-11
1.162000e+02	1.721770e-11	1.294916e-11
1.226000e+02	5.661965e-12	1.294916e-11
1.291000e+02	1.404233e-11	1.294916e-11
1.355000e+02	-3.280406e-12	1.294916e-11
1.420000e+02	-1.669604e-11	1.294916e-11
1.484000e+02	-1.031776e-12	1.294916e-11
1.549000e+02	1.193959e-11	1.294916e-11
1.613000e+02	-9.411465e-13	1.294916e-11
1.678000e+02	-1.354678e-11	1.294916e-11
1.742000e+02	-2.284242e-11	1.294916e-11
1.807000e+02	-2.136315e-11	1.294916e-11
1.871000e+02	-7.358873e-13	1.294916e-11
1.936000e+02	1.172048e-11	1.294916e-11
2.000000e+02	8.572742e-12	1.294916e-11
2.065000e+02	-6.131894e-12	1.294916e-11
2.129000e+02	9.047372e-12	1.294916e-11
2.194000e+02	-6.180264e-12	1.294916e-11
2.258000e+02	-2.330110e-11	1.294916e-11
2.323000e+02	-1.649163e-11	1.294916e-11
2.387000e+02	8.126312e-13	1.294916e-11
2.452000e+02	-2.301071e-11	1.294916e-11
2.516000e+02	9.873261e-12	1.294916e-11
2.581000e+02	-1.543375e-12	1.294916e-11
2.645000e+02	6.808905e-13	1.294916e-11
2.710000e+02	-2.457585e-11	1.294916e-11
2.774000e+02	-3.071480e-12	1.294916e-11
2.839000e+02	-6.255116e-12	1.294916e-11
2.903000e+02	-2.409955e-11	1.294916e-11
2.968000e+02	-3.392487e-12	1.294916e-11
3.032000e+02	7.156779e-12	1.294916e-11
3.097000e+02	-2.484266e-11	1.294916e-11
3.161000e+02	9.988409e-12	1.294916e-11
3.226000e+02	8.371773e-12	1.294916e-11
3.291000e+02	9.056136e-12	1.294916e-11
3.355000e+02	-2.211350e-11	1.294916e-11
3.420000e+02	7.744766e-12	1.294916e-11
3.484000e+02	5.112032e-12	1.294916e-11
3.549000e+02	1.085340e-11	1.294916e-11
