Ion signal for P950-AlO4 1, m/z=21
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	3.728096e-13	3.018223e-12
6.500000e+00	-2.273994e-12	3.018223e-12
1.290000e+01	-4.187378e-13	3.018223e-12
1.940000e+01	5.592358e-12	3.018223e-12
2.580000e+01	-4.490905e-12	3.018223e-12
3.230000e+01	3.567411e-12	3.018223e-12
3.880000e+01	-1.797393e-12	3.018223e-12
4.520000e+01	-5.460536e-12	3.018223e-12
5.170000e+01	-8.078401e-13	3.018223e-12
5.810000e+01	-1.309284e-12	3.018223e-12
6.460000e+01	7.303512e-12	3.018223e-12
7.100000e+01	-3.167141e-12	3.018223e-12
7.750000e+01	-4.303885e-12	3.018223e-12
8.390000e+01	-1.873786e-13	3.018223e-12
9.040000e+01	-2.138482e-12	3.018223e-12
9.680000e+01	-1.726526e-12	3.018223e-12
1.033000e+02	-8.253297e-13	3.018223e-12
1.097000e+02	-1.149734e-13	3.018223e-12
1.162000e+02	2.089872e-11	3.018223e-12
1.226000e+02	1.859668e-11	3.018223e-12
1.291000e+02	7.364275e-12	3.018223e-12
1.355000e+02	2.071332e-12	3.018223e-12
1.420000e+02	1.763983e-11	3.018223e-12
1.484000e+02	2.974284e-12	3.018223e-12
1.549000e+02	-1.838519e-12	3.018223e-12
1.613000e+02	-3.391630e-13	3.018223e-12
1.678000e+02	-1.943767e-12	3.018223e-12
1.742000e+02	-5.607104e-13	3.018223e-12
1.807000e+02	5.064786e-12	3.018223e-12
1.871000e+02	-1.193858e-12	3.018223e-12
1.936000e+02	2.884538e-12	3.018223e-12
2.000000e+02	-3.622052e-13	3.018223e-12
2.065000e+02	-5.256639e-12	3.018223e-12
2.129000e+02	-2.461353e-12	3.018223e-12
2.194000e+02	2.174644e-12	3.018223e-12
2.258000e+02	-3.287000e-12	3.018223e-12
2.323000e+02	-4.276424e-12	3.018223e-12
2.387000e+02	-2.205847e-12	3.018223e-12
2.452000e+02	-2.024451e-12	3.018223e-12
2.516000e+02	-1.955895e-12	3.018223e-12
2.581000e+02	-1.918599e-12	3.018223e-12
2.646000e+02	-3.064023e-13	3.018223e-12
2.710000e+02	-4.675066e-12	3.018223e-12
2.775000e+02	-4.917551e-12	3.018223e-12
2.839000e+02	-3.456593e-12	3.018223e-12
2.904000e+02	-7.061971e-13	3.018223e-12
2.968000e+02	-6.161641e-12	3.018223e-12
3.033000e+02	-3.877945e-12	3.018223e-12
3.097000e+02	-3.956688e-12	3.018223e-12
3.162000e+02	1.804261e-11	3.018223e-12
3.226000e+02	-1.363636e-12	3.018223e-12
3.291000e+02	-7.459394e-13	3.018223e-12
3.355000e+02	-3.244383e-12	3.018223e-12
3.420000e+02	1.860713e-12	3.018223e-12
3.484000e+02	1.950870e-12	3.018223e-12
3.549000e+02	-5.286594e-12	3.018223e-12
