Ion signal for P950-InO4 1, m/z=35
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	3.308978e-12	9.218414e-12
6.500000e+00	-4.166818e-12	9.218414e-12
1.290000e+01	-4.969371e-12	9.218414e-12
1.940000e+01	5.544833e-12	9.218414e-12
2.580000e+01	3.955280e-12	9.218414e-12
3.230000e+01	-6.202516e-12	9.218414e-12
3.870000e+01	5.501931e-12	9.218414e-12
4.520000e+01	3.089135e-12	9.218414e-12
5.170000e+01	-4.137661e-12	9.218414e-12
5.810000e+01	-5.407214e-12	9.218414e-12
6.460000e+01	2.445990e-12	9.218414e-12
7.100000e+01	2.099437e-12	9.218414e-12
7.750000e+01	-2.558426e-11	9.218414e-12
8.390000e+01	6.960088e-12	9.218414e-12
9.040000e+01	-2.853708e-12	9.218414e-12
9.680000e+01	-2.213260e-12	9.218414e-12
1.033000e+02	-3.087056e-12	9.218414e-12
1.097000e+02	-2.556311e-11	9.218414e-12
1.162000e+02	-2.491231e-11	9.218414e-12
1.226000e+02	6.097042e-12	9.218414e-12
1.291000e+02	5.228246e-12	9.218414e-12
1.355000e+02	-5.991307e-12	9.218414e-12
1.420000e+02	5.958897e-12	9.218414e-12
1.484000e+02	-4.698656e-12	9.218414e-12
1.549000e+02	3.451548e-12	9.218414e-12
1.613000e+02	8.441995e-12	9.218414e-12
1.678000e+02	-4.279801e-12	9.218414e-12
1.742000e+02	1.218665e-11	9.218414e-12
1.807000e+02	-2.306735e-11	9.218414e-12
1.871000e+02	-3.667703e-12	9.218414e-12
1.936000e+02	6.037501e-12	9.218414e-12
2.000000e+02	-1.105172e-14	9.218414e-12
2.065000e+02	8.809152e-12	9.218414e-12
2.129000e+02	-2.326470e-11	9.218414e-12
2.194000e+02	1.848034e-13	9.218414e-12
2.259000e+02	1.456007e-12	9.218414e-12
2.323000e+02	-2.211245e-11	9.218414e-12
2.388000e+02	8.621659e-12	9.218414e-12
2.452000e+02	-6.059894e-12	9.218414e-12
2.517000e+02	-2.401319e-11	9.218414e-12
2.581000e+02	-3.485243e-12	9.218414e-12
2.646000e+02	1.298396e-11	9.218414e-12
2.710000e+02	8.254078e-13	9.218414e-12
2.775000e+02	-1.108388e-12	9.218414e-12
2.839000e+02	-2.415724e-11	9.218414e-12
2.904000e+02	7.733263e-12	9.218414e-12
2.968000e+02	1.207771e-11	9.218414e-12
3.033000e+02	-6.508596e-14	9.218414e-12
3.097000e+02	4.926361e-12	9.218414e-12
3.162000e+02	-2.201653e-11	9.218414e-12
3.226000e+02	8.400122e-13	9.218414e-12
3.291000e+02	1.268322e-11	9.218414e-12
3.355000e+02	1.041466e-11	9.218414e-12
3.420000e+02	-2.044253e-11	9.218414e-12
3.484000e+02	-2.318686e-12	9.218414e-12
3.549000e+02	1.512152e-11	9.218414e-12
