Ion signal for P950-InO2 1, m/z=66
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.165405e-11	5.675465e-12
6.500000e+00	2.774627e-12	5.675465e-12
1.290000e+01	2.149144e-12	5.675465e-12
1.940000e+01	-6.301741e-13	5.675465e-12
2.580000e+01	3.643432e-13	5.675465e-12
3.230000e+01	5.377025e-12	5.675465e-12
3.870000e+01	-1.099646e-11	5.675465e-12
4.520000e+01	-2.698776e-12	5.675465e-12
5.160000e+01	6.707411e-13	5.675465e-12
5.810000e+01	-1.796577e-12	5.675465e-12
6.450000e+01	1.869401e-13	5.675465e-12
7.100000e+01	2.837622e-12	5.675465e-12
7.740000e+01	6.950139e-12	5.675465e-12
8.390000e+01	-4.472179e-12	5.675465e-12
9.030000e+01	4.813380e-13	5.675465e-12
9.680000e+01	-1.186498e-11	5.675465e-12
1.033000e+02	-8.314299e-12	5.675465e-12
1.097000e+02	-7.805781e-12	5.675465e-12
1.162000e+02	-2.677100e-12	5.675465e-12
1.226000e+02	-3.225582e-12	5.675465e-12
1.291000e+02	3.585099e-12	5.675465e-12
1.355000e+02	-3.423384e-12	5.675465e-12
1.420000e+02	-2.526702e-12	5.675465e-12
1.484000e+02	-8.302185e-12	5.675465e-12
1.549000e+02	6.058497e-12	5.675465e-12
1.613000e+02	5.006014e-12	5.675465e-12
1.678000e+02	6.799696e-12	5.675465e-12
1.742000e+02	4.461213e-12	5.675465e-12
1.807000e+02	-6.895105e-12	5.675465e-12
1.871000e+02	-3.622588e-12	5.675465e-12
1.936000e+02	2.509388e-14	5.675465e-12
2.000000e+02	-5.153389e-12	5.675465e-12
2.065000e+02	5.107293e-12	5.675465e-12
2.129000e+02	2.140810e-12	5.675465e-12
2.194000e+02	-1.129508e-12	5.675465e-12
2.258000e+02	-1.000399e-11	5.675465e-12
2.323000e+02	4.699691e-12	5.675465e-12
2.387000e+02	4.931208e-12	5.675465e-12
2.452000e+02	-1.021103e-13	5.675465e-12
2.516000e+02	9.384070e-13	5.675465e-12
2.581000e+02	-2.070911e-12	5.675465e-12
2.645000e+02	4.517606e-12	5.675465e-12
2.710000e+02	9.234288e-12	5.675465e-12
2.774000e+02	6.427805e-12	5.675465e-12
2.839000e+02	-9.865135e-13	5.675465e-12
2.903000e+02	-4.694996e-12	5.675465e-12
2.968000e+02	6.079685e-12	5.675465e-12
3.033000e+02	-3.111633e-12	5.675465e-12
3.097000e+02	1.825884e-12	5.675465e-12
3.162000e+02	1.439857e-11	5.675465e-12
3.226000e+02	1.228008e-11	5.675465e-12
3.291000e+02	3.757650e-13	5.675465e-12
3.355000e+02	8.954282e-12	5.675465e-12
3.420000e+02	5.109639e-13	5.675465e-12
3.484000e+02	-8.879519e-12	5.675465e-12
3.549000e+02	1.416416e-11	5.675465e-12
