Ion signal for P950-AlO4 2, m/z=133
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	5.458420e-12	8.979314e-12
6.400000e+00	-7.020918e-12	8.979314e-12
1.290000e+01	-1.254707e-11	8.979314e-12
1.930000e+01	1.123729e-11	8.979314e-12
2.580000e+01	1.488944e-11	8.979314e-12
3.220000e+01	-1.285389e-11	8.979314e-12
3.870000e+01	7.172955e-12	8.979314e-12
4.510000e+01	4.686317e-12	8.979314e-12
5.160000e+01	1.413847e-11	8.979314e-12
5.800000e+01	-1.411907e-11	8.979314e-12
6.450000e+01	-8.033022e-12	8.979314e-12
7.090000e+01	1.860034e-11	8.979314e-12
7.740000e+01	1.693149e-11	8.979314e-12
8.380000e+01	1.811685e-11	8.979314e-12
9.030000e+01	-9.600999e-12	8.979314e-12
9.670000e+01	-1.597684e-11	8.979314e-12
1.032000e+02	1.347651e-11	8.979314e-12
1.096000e+02	-1.291642e-11	8.979314e-12
1.161000e+02	9.017025e-12	8.979314e-12
1.225000e+02	1.993439e-11	8.979314e-12
1.290000e+02	5.351536e-12	8.979314e-12
1.354000e+02	-1.709950e-11	8.979314e-12
1.419000e+02	2.158105e-11	8.979314e-12
1.483000e+02	2.679410e-12	8.979314e-12
1.548000e+02	-1.858174e-11	8.979314e-12
1.612000e+02	3.827922e-12	8.979314e-12
1.677000e+02	-1.071493e-11	8.979314e-12
1.742000e+02	6.055221e-12	8.979314e-12
1.806000e+02	1.076558e-11	8.979314e-12
1.871000e+02	8.986732e-12	8.979314e-12
1.935000e+02	-2.211111e-11	8.979314e-12
2.000000e+02	-1.147176e-11	8.979314e-12
2.064000e+02	-1.525839e-11	8.979314e-12
2.129000e+02	5.674755e-12	8.979314e-12
2.193000e+02	2.683118e-12	8.979314e-12
2.258000e+02	-2.118733e-12	8.979314e-12
2.322000e+02	-3.340371e-12	8.979314e-12
2.387000e+02	5.286779e-12	8.979314e-12
2.451000e+02	-3.443859e-12	8.979314e-12
2.516000e+02	1.691290e-12	8.979314e-12
2.580000e+02	-2.878347e-12	8.979314e-12
2.645000e+02	8.287802e-12	8.979314e-12
2.709000e+02	-6.404836e-12	8.979314e-12
2.774000e+02	-1.202686e-12	8.979314e-12
2.838000e+02	-9.510324e-12	8.979314e-12
2.903000e+02	-3.283175e-12	8.979314e-12
2.967000e+02	-3.843812e-12	8.979314e-12
3.032000e+02	-5.931663e-12	8.979314e-12
3.096000e+02	7.938699e-12	8.979314e-12
3.161000e+02	-1.965215e-11	8.979314e-12
3.225000e+02	7.026211e-12	8.979314e-12
3.290000e+02	-4.835640e-12	8.979314e-12
3.354000e+02	2.386723e-12	8.979314e-12
3.419000e+02	2.301872e-12	8.979314e-12
3.483000e+02	-7.307656e-13	8.979314e-12
3.548000e+02	5.445384e-12	8.979314e-12
