Ion signal for P950-InO2 2, m/z=174
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.864059e-12	1.452610e-11
6.400000e+00	-1.643840e-11	1.452610e-11
1.290000e+01	1.493989e-11	1.452610e-11
1.940000e+01	1.625597e-11	1.452610e-11
2.580000e+01	-1.126139e-11	1.452610e-11
3.230000e+01	-1.615800e-11	1.452610e-11
3.870000e+01	1.313754e-11	1.452610e-11
4.520000e+01	1.677862e-11	1.452610e-11
5.160000e+01	-1.654423e-11	1.452610e-11
5.810000e+01	5.154450e-12	1.452610e-11
6.450000e+01	-1.515251e-11	1.452610e-11
7.100000e+01	6.965277e-12	1.452610e-11
7.740000e+01	1.318202e-11	1.452610e-11
8.390000e+01	1.697410e-11	1.452610e-11
9.030000e+01	4.119848e-12	1.452610e-11
9.680000e+01	-1.289407e-11	1.452610e-11
1.032000e+02	-6.013249e-13	1.452610e-11
1.097000e+02	-1.440294e-11	1.452610e-11
1.161000e+02	-1.381250e-11	1.452610e-11
1.226000e+02	1.638459e-11	1.452610e-11
1.290000e+02	7.858329e-12	1.452610e-11
1.355000e+02	-1.611059e-11	1.452610e-11
1.419000e+02	2.232316e-11	1.452610e-11
1.484000e+02	1.531924e-11	1.452610e-11
1.548000e+02	-1.745172e-11	1.452610e-11
1.613000e+02	-1.411743e-11	1.452610e-11
1.677000e+02	1.784381e-11	1.452610e-11
1.742000e+02	7.269894e-12	1.452610e-11
1.806000e+02	7.804637e-12	1.452610e-11
1.871000e+02	1.099972e-11	1.452610e-11
1.935000e+02	1.639646e-11	1.452610e-11
2.000000e+02	-1.072025e-11	1.452610e-11
2.065000e+02	6.830631e-12	1.452610e-11
2.129000e+02	1.201137e-11	1.452610e-11
2.194000e+02	-1.511514e-11	1.452610e-11
2.258000e+02	1.736820e-11	1.452610e-11
2.323000e+02	-1.020271e-11	1.452610e-11
2.387000e+02	1.349903e-11	1.452610e-11
2.452000e+02	-1.588339e-11	1.452610e-11
2.516000e+02	-1.407124e-11	1.452610e-11
2.581000e+02	1.806894e-11	1.452610e-11
2.645000e+02	-6.114317e-12	1.452610e-11
2.710000e+02	9.162766e-12	1.452610e-11
2.774000e+02	2.844510e-12	1.452610e-11
2.839000e+02	-1.535891e-11	1.452610e-11
2.903000e+02	1.472634e-11	1.452610e-11
2.968000e+02	-1.491588e-11	1.452610e-11
3.032000e+02	6.301164e-12	1.452610e-11
3.097000e+02	1.126025e-11	1.452610e-11
3.161000e+02	-5.538009e-12	1.452610e-11
3.226000e+02	7.680075e-12	1.452610e-11
3.290000e+02	-1.193068e-11	1.452610e-11
3.355000e+02	2.008490e-11	1.452610e-11
3.419000e+02	-1.453555e-11	1.452610e-11
3.484000e+02	5.905729e-12	1.452610e-11
3.548000e+02	6.932472e-12	1.452610e-11
