Ion signal for P950-InO2 1, m/z=90
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-6.609005e-12	1.097143e-11
6.500000e+00	1.096668e-11	1.097143e-11
1.290000e+01	-3.246553e-13	1.097143e-11
1.940000e+01	1.683603e-11	1.097143e-11
2.580000e+01	-1.628881e-11	1.097143e-11
3.230000e+01	4.952382e-12	1.097143e-11
3.870000e+01	-1.827446e-11	1.097143e-11
4.520000e+01	-1.756917e-11	1.097143e-11
5.160000e+01	2.930394e-12	1.097143e-11
5.810000e+01	9.006081e-12	1.097143e-11
6.450000e+01	1.756274e-11	1.097143e-11
7.100000e+01	1.313243e-11	1.097143e-11
7.740000e+01	3.449093e-12	1.097143e-11
8.390000e+01	9.785781e-12	1.097143e-11
9.030000e+01	1.534644e-11	1.097143e-11
9.680000e+01	1.774213e-11	1.097143e-11
1.033000e+02	4.274818e-12	1.097143e-11
1.097000e+02	8.608480e-12	1.097143e-11
1.162000e+02	8.886168e-12	1.097143e-11
1.226000e+02	1.272883e-11	1.097143e-11
1.291000e+02	2.266517e-12	1.097143e-11
1.355000e+02	-1.686821e-12	1.097143e-11
1.420000e+02	2.133867e-12	1.097143e-11
1.484000e+02	1.611853e-11	1.097143e-11
1.549000e+02	-1.065784e-12	1.097143e-11
1.613000e+02	-5.134122e-12	1.097143e-11
1.678000e+02	1.408757e-11	1.097143e-11
1.742000e+02	1.127223e-11	1.097143e-11
1.807000e+02	1.444392e-11	1.097143e-11
1.871000e+02	1.063958e-11	1.097143e-11
1.936000e+02	9.280265e-12	1.097143e-11
2.000000e+02	7.023927e-12	1.097143e-11
2.065000e+02	9.476149e-13	1.097143e-11
2.129000e+02	9.913277e-12	1.097143e-11
2.194000e+02	1.134596e-11	1.097143e-11
2.258000e+02	8.764626e-12	1.097143e-11
2.323000e+02	2.699314e-12	1.097143e-11
2.387000e+02	1.393976e-12	1.097143e-11
2.452000e+02	1.346066e-11	1.097143e-11
2.516000e+02	8.543255e-13	1.097143e-11
2.581000e+02	-1.353987e-12	1.097143e-11
2.645000e+02	1.909675e-12	1.097143e-11
2.710000e+02	1.435363e-12	1.097143e-11
2.774000e+02	7.338025e-12	1.097143e-11
2.839000e+02	9.248713e-12	1.097143e-11
2.903000e+02	-1.117663e-11	1.097143e-11
2.968000e+02	1.432506e-11	1.097143e-11
3.033000e+02	1.542750e-12	1.097143e-11
3.097000e+02	5.129412e-12	1.097143e-11
3.162000e+02	1.498100e-12	1.097143e-11
3.226000e+02	-2.272824e-11	1.097143e-11
3.291000e+02	1.063045e-11	1.097143e-11
3.355000e+02	-3.761889e-12	1.097143e-11
3.420000e+02	1.974799e-12	1.097143e-11
3.484000e+02	-6.710539e-12	1.097143e-11
3.549000e+02	3.052148e-12	1.097143e-11
