Ion signal for P950-AlO4 1, m/z=160
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.740909e-11	9.435948e-12
6.500000e+00	1.916254e-11	9.435948e-12
1.290000e+01	5.044143e-12	9.435948e-12
1.940000e+01	-7.240524e-12	9.435948e-12
2.580000e+01	-9.828919e-12	9.435948e-12
3.230000e+01	-1.270989e-11	9.435948e-12
3.880000e+01	3.888747e-12	9.435948e-12
4.520000e+01	1.813435e-11	9.435948e-12
5.170000e+01	8.485684e-12	9.435948e-12
5.810000e+01	1.477529e-11	9.435948e-12
6.460000e+01	1.357762e-11	9.435948e-12
7.100000e+01	1.205623e-11	9.435948e-12
7.750000e+01	1.831456e-11	9.435948e-12
8.390000e+01	-2.123904e-11	9.435948e-12
9.040000e+01	7.863496e-12	9.435948e-12
9.680000e+01	1.252710e-11	9.435948e-12
1.033000e+02	-1.554397e-11	9.435948e-12
1.097000e+02	1.728004e-11	9.435948e-12
1.162000e+02	1.050537e-11	9.435948e-12
1.226000e+02	-1.855562e-11	9.435948e-12
1.291000e+02	1.192631e-11	9.435948e-12
1.355000e+02	1.370191e-11	9.435948e-12
1.420000e+02	9.868246e-12	9.435948e-12
1.484000e+02	1.462851e-12	9.435948e-12
1.549000e+02	1.475618e-11	9.435948e-12
1.613000e+02	2.956789e-12	9.435948e-12
1.678000e+02	-1.688318e-11	9.435948e-12
1.742000e+02	1.000726e-12	9.435948e-12
1.807000e+02	-1.802504e-11	9.435948e-12
1.871000e+02	-1.596834e-11	9.435948e-12
1.936000e+02	-2.351680e-11	9.435948e-12
2.000000e+02	5.596010e-13	9.435948e-12
2.065000e+02	-1.949047e-11	9.435948e-12
2.129000e+02	8.106539e-12	9.435948e-12
2.194000e+02	-1.560129e-12	9.435948e-12
2.258000e+02	-2.789524e-12	9.435948e-12
2.323000e+02	1.016381e-11	9.435948e-12
2.387000e+02	-2.112587e-12	9.435948e-12
2.452000e+02	-2.168495e-11	9.435948e-12
2.516000e+02	-1.973705e-11	9.435948e-12
2.581000e+02	-2.358316e-12	9.435948e-12
2.646000e+02	9.054017e-12	9.435948e-12
2.710000e+02	-8.401379e-12	9.435948e-12
2.775000e+02	-7.410459e-13	9.435948e-12
2.839000e+02	-4.109441e-12	9.435948e-12
2.904000e+02	-1.743711e-11	9.435948e-12
2.968000e+02	-5.720504e-12	9.435948e-12
3.033000e+02	9.034829e-12	9.435948e-12
3.097000e+02	1.211143e-11	9.435948e-12
3.162000e+02	-9.594233e-12	9.435948e-12
3.226000e+02	5.855371e-12	9.435948e-12
3.291000e+02	8.185704e-12	9.435948e-12
3.355000e+02	-5.518691e-12	9.435948e-12
3.420000e+02	5.594642e-12	9.435948e-12
3.484000e+02	-6.577754e-12	9.435948e-12
3.549000e+02	5.618579e-12	9.435948e-12
