Ion signal for P950-Hf15x1 1, m/z=122
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.199403e-13	8.676068e-12
6.500000e+00	-2.145852e-11	8.676068e-12
1.290000e+01	1.024055e-11	8.676068e-12
1.940000e+01	-3.975309e-12	8.676068e-12
2.580000e+01	4.105165e-12	8.676068e-12
3.230000e+01	5.231303e-12	8.676068e-12
3.880000e+01	7.285441e-12	8.676068e-12
4.520000e+01	1.727915e-12	8.676068e-12
5.170000e+01	1.048305e-11	8.676068e-12
5.810000e+01	1.044753e-11	8.676068e-12
6.460000e+01	-5.989335e-12	8.676068e-12
7.100000e+01	-2.092216e-11	8.676068e-12
7.750000e+01	1.839278e-12	8.676068e-12
8.390000e+01	-1.315248e-12	8.676068e-12
9.040000e+01	-4.595110e-12	8.676068e-12
9.680000e+01	9.381364e-12	8.676068e-12
1.033000e+02	-4.013498e-12	8.676068e-12
1.097000e+02	-2.976023e-12	8.676068e-12
1.162000e+02	2.081115e-12	8.676068e-12
1.226000e+02	-8.414111e-13	8.676068e-12
1.291000e+02	-1.702527e-11	8.676068e-12
1.355000e+02	-1.343180e-11	8.676068e-12
1.420000e+02	4.243392e-13	8.676068e-12
1.484000e+02	4.820813e-12	8.676068e-12
1.549000e+02	8.016951e-12	8.676068e-12
1.613000e+02	6.998426e-12	8.676068e-12
1.678000e+02	2.209564e-12	8.676068e-12
1.742000e+02	9.368038e-12	8.676068e-12
1.807000e+02	2.111760e-13	8.676068e-12
1.871000e+02	-2.455425e-11	8.676068e-12
1.936000e+02	-6.842117e-13	8.676068e-12
2.000000e+02	9.128263e-12	8.676068e-12
2.065000e+02	9.620401e-12	8.676068e-12
2.130000e+02	5.809539e-12	8.676068e-12
2.194000e+02	1.361101e-11	8.676068e-12
2.259000e+02	4.032151e-12	8.676068e-12
2.323000e+02	1.926625e-12	8.676068e-12
2.388000e+02	4.736763e-12	8.676068e-12
2.452000e+02	4.879237e-12	8.676068e-12
2.517000e+02	-9.506246e-13	8.676068e-12
2.581000e+02	-1.170915e-11	8.676068e-12
2.646000e+02	1.404988e-12	8.676068e-12
2.710000e+02	-2.451424e-11	8.676068e-12
2.775000e+02	6.780600e-12	8.676068e-12
2.839000e+02	-2.011323e-11	8.676068e-12
2.904000e+02	-7.917877e-13	8.676068e-12
2.968000e+02	2.475687e-12	8.676068e-12
3.033000e+02	7.954825e-12	8.676068e-12
3.097000e+02	-3.754701e-12	8.676068e-12
3.162000e+02	1.788437e-12	8.676068e-12
3.226000e+02	4.522911e-12	8.676068e-12
3.291000e+02	-2.033951e-12	8.676068e-12
3.355000e+02	-2.324477e-12	8.676068e-12
3.420000e+02	6.963661e-12	8.676068e-12
3.484000e+02	-4.033864e-12	8.676068e-12
3.549000e+02	1.006527e-11	8.676068e-12
