Ion signal for P950-InO4 2, m/z=133
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	7.104592e-12	9.740742e-12
6.400000e+00	-6.508813e-12	9.740742e-12
1.290000e+01	3.976635e-12	9.740742e-12
1.930000e+01	7.047230e-12	9.740742e-12
2.580000e+01	-1.911322e-12	9.740742e-12
3.230000e+01	4.064126e-12	9.740742e-12
3.870000e+01	-7.938280e-12	9.740742e-12
4.520000e+01	-1.654083e-11	9.740742e-12
5.160000e+01	-1.982324e-11	9.740742e-12
5.810000e+01	-2.693949e-11	9.740742e-12
6.450000e+01	5.775806e-12	9.740742e-12
7.100000e+01	3.797254e-12	9.740742e-12
7.740000e+01	-2.619755e-11	9.740742e-12
8.390000e+01	-2.200500e-11	9.740742e-12
9.030000e+01	2.851892e-12	9.740742e-12
9.680000e+01	7.279340e-12	9.740742e-12
1.032000e+02	8.495935e-12	9.740742e-12
1.097000e+02	4.209383e-12	9.740742e-12
1.161000e+02	5.292977e-12	9.740742e-12
1.226000e+02	9.118425e-12	9.740742e-12
1.290000e+02	-7.639797e-13	9.740742e-12
1.355000e+02	1.022447e-11	9.740742e-12
1.419000e+02	-1.936494e-11	9.740742e-12
1.484000e+02	5.298511e-12	9.740742e-12
1.548000e+02	-4.958894e-12	9.740742e-12
1.613000e+02	-1.282446e-12	9.740742e-12
1.677000e+02	2.208149e-12	9.740742e-12
1.742000e+02	1.218960e-11	9.740742e-12
1.806000e+02	-8.578083e-13	9.740742e-12
1.871000e+02	-3.764360e-12	9.740742e-12
1.935000e+02	-9.326765e-12	9.740742e-12
2.000000e+02	7.511682e-12	9.740742e-12
2.064000e+02	-3.947723e-12	9.740742e-12
2.129000e+02	3.078725e-12	9.740742e-12
2.193000e+02	9.562320e-12	9.740742e-12
2.258000e+02	5.853768e-12	9.740742e-12
2.322000e+02	1.220136e-11	9.740742e-12
2.387000e+02	9.350811e-12	9.740742e-12
2.451000e+02	-3.390594e-12	9.740742e-12
2.516000e+02	-1.492015e-11	9.740742e-12
2.580000e+02	-4.909551e-12	9.740742e-12
2.645000e+02	-2.364103e-12	9.740742e-12
2.709000e+02	5.394492e-12	9.740742e-12
2.774000e+02	1.098694e-11	9.740742e-12
2.838000e+02	-1.604547e-11	9.740742e-12
2.903000e+02	-1.208902e-11	9.740742e-12
2.968000e+02	-2.284797e-11	9.740742e-12
3.032000e+02	1.257903e-11	9.740742e-12
3.097000e+02	5.594473e-12	9.740742e-12
3.161000e+02	-1.766932e-12	9.740742e-12
3.226000e+02	-2.813484e-12	9.740742e-12
3.290000e+02	1.174711e-11	9.740742e-12
3.355000e+02	8.321559e-12	9.740742e-12
3.419000e+02	4.273154e-12	9.740742e-12
3.484000e+02	-2.307140e-11	9.740742e-12
3.548000e+02	-1.235180e-11	9.740742e-12
