Ion signal for P950-Hf15x1 2, m/z=19
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.097132e-11	3.175733e-12
6.400000e+00	1.591461e-12	3.175733e-12
1.290000e+01	-4.024807e-12	3.175733e-12
1.930000e+01	-4.486671e-12	3.175733e-12
2.580000e+01	4.118061e-12	3.175733e-12
3.230000e+01	-1.033207e-12	3.175733e-12
3.870000e+01	4.286929e-12	3.175733e-12
4.520000e+01	2.552661e-12	3.175733e-12
5.160000e+01	1.584797e-12	3.175733e-12
5.810000e+01	9.684529e-12	3.175733e-12
6.450000e+01	8.886650e-13	3.175733e-12
7.100000e+01	-4.547603e-12	3.175733e-12
7.740000e+01	7.237533e-12	3.175733e-12
8.390000e+01	3.225265e-12	3.175733e-12
9.030000e+01	-2.042599e-12	3.175733e-12
9.680000e+01	-5.308668e-13	3.175733e-12
1.032000e+02	5.927269e-12	3.175733e-12
1.097000e+02	-4.930999e-12	3.175733e-12
1.161000e+02	-1.882863e-12	3.175733e-12
1.226000e+02	-2.866131e-12	3.175733e-12
1.290000e+02	2.556005e-12	3.175733e-12
1.355000e+02	-4.368263e-12	3.175733e-12
1.419000e+02	5.648874e-12	3.175733e-12
1.484000e+02	-2.578394e-12	3.175733e-12
1.548000e+02	-2.876258e-12	3.175733e-12
1.613000e+02	-1.252634e-14	3.175733e-12
1.677000e+02	2.078610e-12	3.175733e-12
1.742000e+02	4.095342e-12	3.175733e-12
1.806000e+02	2.941478e-12	3.175733e-12
1.871000e+02	2.662210e-12	3.175733e-12
1.936000e+02	-4.968058e-12	3.175733e-12
2.000000e+02	-1.339922e-12	3.175733e-12
2.065000e+02	3.732810e-12	3.175733e-12
2.129000e+02	3.190946e-12	3.175733e-12
2.194000e+02	-1.494322e-12	3.175733e-12
2.258000e+02	-6.951859e-13	3.175733e-12
2.323000e+02	-8.453878e-15	3.175733e-12
2.387000e+02	9.968223e-14	3.175733e-12
2.452000e+02	-5.835858e-13	3.175733e-12
2.516000e+02	1.147255e-11	3.175733e-12
2.581000e+02	2.918282e-12	3.175733e-12
2.645000e+02	2.989418e-12	3.175733e-12
2.710000e+02	8.950150e-12	3.175733e-12
2.774000e+02	-2.302713e-12	3.175733e-12
2.839000e+02	5.310185e-13	3.175733e-12
2.903000e+02	-2.635845e-12	3.175733e-12
2.968000e+02	-7.884113e-12	3.175733e-12
3.032000e+02	-4.718977e-12	3.175733e-12
3.097000e+02	-3.537245e-12	3.175733e-12
3.161000e+02	1.616891e-12	3.175733e-12
3.226000e+02	1.805623e-12	3.175733e-12
3.290000e+02	-2.435241e-12	3.175733e-12
3.355000e+02	-1.976509e-12	3.175733e-12
3.419000e+02	3.968627e-12	3.175733e-12
3.484000e+02	-8.641021e-15	3.175733e-12
3.548000e+02	1.174495e-12	3.175733e-12
