Ion signal for P950-InO2 2, m/z=2
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.991914e-09	2.896895e-10
6.400000e+00	2.428331e-10	2.896895e-10
1.290000e+01	-2.242364e-11	2.896895e-10
1.940000e+01	-7.268035e-11	2.896895e-10
2.580000e+01	-4.589331e-10	2.896895e-10
3.230000e+01	4.318102e-10	2.896895e-10
3.870000e+01	-1.474426e-10	2.896895e-10
4.520000e+01	4.153007e-10	2.896895e-10
5.160000e+01	5.040479e-10	2.896895e-10
5.810000e+01	1.737791e-09	2.896895e-10
6.450000e+01	2.265538e-09	2.896895e-10
7.100000e+01	1.549282e-09	2.896895e-10
7.740000e+01	1.905029e-09	2.896895e-10
8.390000e+01	2.228772e-09	2.896895e-10
9.030000e+01	2.822520e-09	2.896895e-10
9.680000e+01	1.681263e-09	2.896895e-10
1.032000e+02	2.084010e-09	2.896895e-10
1.097000e+02	1.587753e-09	2.896895e-10
1.161000e+02	1.912501e-09	2.896895e-10
1.226000e+02	1.713244e-09	2.896895e-10
1.290000e+02	2.007991e-09	2.896895e-10
1.355000e+02	1.802734e-09	2.896895e-10
1.419000e+02	1.679482e-09	2.896895e-10
1.484000e+02	2.820225e-09	2.896895e-10
1.548000e+02	2.262972e-09	2.896895e-10
1.613000e+02	1.911715e-09	2.896895e-10
1.677000e+02	1.263463e-09	2.896895e-10
1.742000e+02	7.762059e-10	2.896895e-10
1.806000e+02	1.710953e-09	2.896895e-10
1.871000e+02	9.536965e-10	2.896895e-10
1.935000e+02	2.403444e-09	2.896895e-10
2.000000e+02	1.529187e-09	2.896895e-10
2.065000e+02	2.407930e-09	2.896895e-10
2.129000e+02	1.182677e-09	2.896895e-10
2.194000e+02	9.514208e-10	2.896895e-10
2.258000e+02	1.321168e-09	2.896895e-10
2.323000e+02	2.260911e-09	2.896895e-10
2.387000e+02	1.849659e-09	2.896895e-10
2.452000e+02	1.259402e-09	2.896895e-10
2.516000e+02	8.501491e-10	2.896895e-10
2.581000e+02	1.258892e-09	2.896895e-10
2.645000e+02	1.227640e-09	2.896895e-10
2.710000e+02	1.273383e-09	2.896895e-10
2.774000e+02	1.708130e-09	2.896895e-10
2.839000e+02	6.808734e-10	2.896895e-10
2.903000e+02	1.225621e-09	2.896895e-10
2.968000e+02	2.309364e-09	2.896895e-10
3.032000e+02	5.541112e-10	2.896895e-10
3.097000e+02	7.668544e-10	2.896895e-10
3.161000e+02	3.576017e-10	2.896895e-10
3.226000e+02	3.163450e-10	2.896895e-10
3.290000e+02	4.040922e-10	2.896895e-10
3.355000e+02	-2.661645e-10	2.896895e-10
3.419000e+02	1.845827e-10	2.896895e-10
3.484000e+02	-2.956740e-10	2.896895e-10
3.548000e+02	5.290733e-10	2.896895e-10
