Ion signal for P950-Hf15x1 2, m/z=12
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.971225e-11	1.229601e-11
6.400000e+00	-5.735851e-13	1.229601e-11
1.290000e+01	1.220080e-11	1.229601e-11
1.930000e+01	5.104960e-12	1.229601e-11
2.580000e+01	-1.152066e-11	1.229601e-11
3.230000e+01	9.213726e-12	1.229601e-11
3.870000e+01	-1.587211e-11	1.229601e-11
4.520000e+01	-2.140773e-11	1.229601e-11
5.160000e+01	6.686432e-12	1.229601e-11
5.810000e+01	2.397082e-11	1.229601e-11
6.450000e+01	1.326850e-10	1.229601e-11
7.100000e+01	1.587194e-10	1.229601e-11
7.740000e+01	1.576135e-10	1.229601e-11
8.390000e+01	1.259179e-10	1.229601e-11
9.030000e+01	1.375321e-10	1.229601e-11
9.680000e+01	1.581664e-10	1.229601e-11
1.032000e+02	1.409106e-10	1.229601e-11
1.097000e+02	1.480150e-10	1.229601e-11
1.161000e+02	1.071192e-10	1.229601e-11
1.226000e+02	6.989354e-11	1.229601e-11
1.290000e+02	9.941770e-11	1.229601e-11
1.355000e+02	1.146221e-10	1.229601e-11
1.419000e+02	1.348162e-10	1.229601e-11
1.484000e+02	1.421706e-10	1.229601e-11
1.548000e+02	1.010448e-10	1.229601e-11
1.613000e+02	9.830917e-11	1.229601e-11
1.677000e+02	1.065933e-10	1.229601e-11
1.742000e+02	9.965772e-11	1.229601e-11
1.806000e+02	1.168219e-10	1.229601e-11
1.871000e+02	8.887626e-11	1.229601e-11
1.936000e+02	9.580065e-11	1.229601e-11
2.000000e+02	9.918481e-11	1.229601e-11
2.065000e+02	8.794919e-11	1.229601e-11
2.129000e+02	7.602335e-11	1.229601e-11
2.194000e+02	7.517773e-11	1.229601e-11
2.258000e+02	1.100519e-10	1.229601e-11
2.323000e+02	9.108628e-11	1.229601e-11
2.387000e+02	8.635044e-11	1.229601e-11
2.452000e+02	9.883482e-11	1.229601e-11
2.516000e+02	9.838899e-11	1.229601e-11
2.581000e+02	5.985337e-11	1.229601e-11
2.645000e+02	9.691753e-11	1.229601e-11
2.710000e+02	9.525191e-11	1.229601e-11
2.774000e+02	8.598608e-11	1.229601e-11
2.839000e+02	5.642046e-11	1.229601e-11
2.903000e+02	9.473462e-11	1.229601e-11
2.968000e+02	7.175900e-11	1.229601e-11
3.032000e+02	6.843165e-12	1.229601e-11
3.097000e+02	1.460755e-11	1.229601e-11
3.161000e+02	-2.682905e-13	1.229601e-11
3.226000e+02	-8.783908e-12	1.229601e-11
3.290000e+02	-6.789746e-12	1.229601e-11
3.355000e+02	2.581464e-11	1.229601e-11
3.419000e+02	-9.051201e-12	1.229601e-11
3.484000e+02	-8.526818e-12	1.229601e-11
3.548000e+02	-5.172656e-12	1.229601e-11
