Ion signal for P950-Hf10x4 2, m/z=144
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.710308e-11	6.179893e-12
6.500000e+00	-9.667502e-14	6.179893e-12
1.290000e+01	7.589750e-12	6.179893e-12
1.940000e+01	-4.527850e-12	6.179893e-12
2.580000e+01	-2.393425e-12	6.179893e-12
3.230000e+01	-4.270025e-12	6.179893e-12
3.870000e+01	3.627400e-12	6.179893e-12
4.520000e+01	2.707801e-12	6.179893e-12
5.160000e+01	-3.322774e-12	6.179893e-12
5.810000e+01	5.463626e-12	6.179893e-12
6.450000e+01	-5.806949e-12	6.179893e-12
7.100000e+01	-9.215549e-12	6.179893e-12
7.740000e+01	7.254876e-12	6.179893e-12
8.390000e+01	3.402276e-12	6.179893e-12
9.040000e+01	6.629677e-12	6.179893e-12
9.680000e+01	5.133102e-12	6.179893e-12
1.033000e+02	-1.812498e-12	6.179893e-12
1.097000e+02	-2.086587e-11	6.179893e-12
1.162000e+02	-1.713867e-11	6.179893e-12
1.226000e+02	3.247520e-13	6.179893e-12
1.291000e+02	2.270152e-12	6.179893e-12
1.355000e+02	7.556577e-12	6.179893e-12
1.420000e+02	5.836978e-12	6.179893e-12
1.484000e+02	-2.215740e-11	6.179893e-12
1.549000e+02	1.131880e-11	6.179893e-12
1.613000e+02	1.118723e-11	6.179893e-12
1.678000e+02	9.800628e-12	6.179893e-12
1.742000e+02	-9.008947e-12	6.179893e-12
1.807000e+02	-1.260055e-11	6.179893e-12
1.871000e+02	7.288781e-13	6.179893e-12
1.936000e+02	-1.488792e-11	6.179893e-12
2.000000e+02	2.027033e-13	6.179893e-12
2.065000e+02	-2.678964e-13	6.179893e-12
2.129000e+02	-1.606087e-11	6.179893e-12
2.194000e+02	1.657493e-11	6.179893e-12
2.258000e+02	-1.675415e-11	6.179893e-12
2.323000e+02	-1.256225e-11	6.179893e-12
2.387000e+02	1.849418e-11	6.179893e-12
2.452000e+02	-8.242421e-12	6.179893e-12
2.516000e+02	-7.080996e-12	6.179893e-12
2.581000e+02	1.344340e-11	6.179893e-12
2.645000e+02	2.465829e-12	6.179893e-12
2.710000e+02	-1.128747e-11	6.179893e-12
2.774000e+02	1.790965e-11	6.179893e-12
2.839000e+02	-1.325315e-11	6.179893e-12
2.904000e+02	7.005455e-12	6.179893e-12
2.968000e+02	5.568802e-13	6.179893e-12
3.033000e+02	7.572280e-12	6.179893e-12
3.097000e+02	-1.706949e-11	6.179893e-12
3.162000e+02	-1.683769e-11	6.179893e-12
3.226000e+02	1.906053e-11	6.179893e-12
3.291000e+02	-2.045069e-12	6.179893e-12
3.355000e+02	7.302356e-12	6.179893e-12
3.420000e+02	-1.248564e-11	6.179893e-12
3.484000e+02	7.299181e-12	6.179893e-12
3.549000e+02	-2.642419e-12	6.179893e-12
