Ion signal for P950-AlO2 2, m/z=48
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.967835e-12	9.377740e-12
6.500000e+00	4.153491e-12	9.377740e-12
1.300000e+01	-1.920182e-12	9.377740e-12
1.940000e+01	6.936431e-12	9.377740e-12
2.590000e+01	-2.495274e-11	9.377740e-12
3.230000e+01	9.475372e-12	9.377740e-12
3.880000e+01	6.103698e-12	9.377740e-12
4.520000e+01	-2.047688e-12	9.377740e-12
5.170000e+01	3.614638e-12	9.377740e-12
5.810000e+01	-4.977483e-13	9.377740e-12
6.460000e+01	-3.342422e-12	9.377740e-12
7.100000e+01	6.891918e-13	9.377740e-12
7.750000e+01	9.298518e-12	9.377740e-12
8.390000e+01	3.590132e-12	9.377740e-12
9.040000e+01	-4.807542e-12	9.377740e-12
9.680000e+01	6.311072e-12	9.377740e-12
1.033000e+02	-1.334602e-12	9.377740e-12
1.097000e+02	1.113301e-11	9.377740e-12
1.162000e+02	9.104338e-12	9.377740e-12
1.226000e+02	1.014495e-11	9.377740e-12
1.291000e+02	8.913279e-12	9.377740e-12
1.355000e+02	-3.693108e-12	9.377740e-12
1.420000e+02	-1.539781e-12	9.377740e-12
1.484000e+02	-8.571168e-12	9.377740e-12
1.549000e+02	-1.923484e-11	9.377740e-12
1.613000e+02	3.339772e-12	9.377740e-12
1.678000e+02	-2.240160e-11	9.377740e-12
1.742000e+02	9.685712e-12	9.377740e-12
1.807000e+02	1.703884e-14	9.377740e-12
1.871000e+02	9.405653e-12	9.377740e-12
1.936000e+02	2.449789e-13	9.377740e-12
2.000000e+02	-4.970407e-12	9.377740e-12
2.065000e+02	-6.641081e-12	9.377740e-12
2.129000e+02	6.718533e-12	9.377740e-12
2.194000e+02	2.185908e-14	9.377740e-12
2.258000e+02	2.086473e-12	9.377740e-12
2.323000e+02	-8.342008e-13	9.377740e-12
2.387000e+02	5.487413e-12	9.377740e-12
2.452000e+02	-4.092261e-12	9.377740e-12
2.516000e+02	-1.062865e-11	9.377740e-12
2.581000e+02	4.050679e-12	9.377740e-12
2.646000e+02	-5.618994e-12	9.377740e-12
2.710000e+02	-4.555381e-12	9.377740e-12
2.775000e+02	-2.045054e-12	9.377740e-12
2.839000e+02	-1.093441e-12	9.377740e-12
2.904000e+02	8.001886e-12	9.377740e-12
2.968000e+02	4.638500e-12	9.377740e-12
3.033000e+02	-2.461174e-12	9.377740e-12
3.097000e+02	-3.034560e-12	9.377740e-12
3.162000e+02	8.563766e-12	9.377740e-12
3.226000e+02	-1.204620e-12	9.377740e-12
3.291000e+02	6.185706e-12	9.377740e-12
3.355000e+02	-9.836802e-13	9.377740e-12
3.420000e+02	-3.813538e-13	9.377740e-12
3.484000e+02	-4.616740e-12	9.377740e-12
3.549000e+02	-8.589414e-12	9.377740e-12
