Ion signal for P950-AlO2 2, m/z=139
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	7.335889e-12	9.814538e-12
6.500000e+00	-5.817676e-13	9.814538e-12
1.300000e+01	-1.568232e-11	9.814538e-12
1.940000e+01	9.000128e-12	9.814538e-12
2.590000e+01	7.154715e-13	9.814538e-12
3.230000e+01	4.218025e-12	9.814538e-12
3.880000e+01	2.628368e-12	9.814538e-12
4.520000e+01	-2.109698e-11	9.814538e-12
5.170000e+01	6.023264e-12	9.814538e-12
5.810000e+01	7.939817e-12	9.814538e-12
6.460000e+01	2.045160e-12	9.814538e-12
7.100000e+01	1.067271e-11	9.814538e-12
7.750000e+01	-2.205044e-11	9.814538e-12
8.390000e+01	-1.502039e-11	9.814538e-12
9.040000e+01	1.142795e-11	9.814538e-12
9.680000e+01	-2.002399e-11	9.814538e-12
1.033000e+02	8.115848e-12	9.814538e-12
1.097000e+02	9.384401e-12	9.814538e-12
1.162000e+02	5.949744e-12	9.814538e-12
1.226000e+02	-2.142850e-11	9.814538e-12
1.291000e+02	-2.132146e-11	9.814538e-12
1.355000e+02	-2.152001e-11	9.814538e-12
1.420000e+02	2.285537e-12	9.814538e-12
1.484000e+02	-2.777910e-12	9.814538e-12
1.549000e+02	2.024328e-13	9.814538e-12
1.613000e+02	-1.515401e-11	9.814538e-12
1.678000e+02	-1.870671e-12	9.814538e-12
1.742000e+02	-1.302312e-11	9.814538e-12
1.807000e+02	1.563722e-11	9.814538e-12
1.871000e+02	2.450778e-12	9.814538e-12
1.936000e+02	-7.103879e-12	9.814538e-12
2.000000e+02	9.108674e-12	9.814538e-12
2.065000e+02	8.924017e-12	9.814538e-12
2.129000e+02	-3.354296e-13	9.814538e-12
2.194000e+02	-2.265549e-11	9.814538e-12
2.258000e+02	1.513947e-11	9.814538e-12
2.323000e+02	4.456809e-12	9.814538e-12
2.387000e+02	-1.411964e-11	9.814538e-12
2.452000e+02	1.246471e-11	9.814538e-12
2.516000e+02	4.919259e-12	9.814538e-12
2.581000e+02	-1.793983e-13	9.814538e-12
2.646000e+02	-1.269906e-11	9.814538e-12
2.710000e+02	6.762498e-12	9.814538e-12
2.775000e+02	-1.905326e-11	9.814538e-12
2.839000e+02	3.374394e-12	9.814538e-12
2.904000e+02	7.626737e-12	9.814538e-12
2.968000e+02	1.220629e-11	9.814538e-12
3.033000e+02	9.961633e-12	9.814538e-12
3.097000e+02	-1.247881e-11	9.814538e-12
3.162000e+02	3.976529e-12	9.814538e-12
3.226000e+02	1.446082e-12	9.814538e-12
3.291000e+02	7.167425e-12	9.814538e-12
3.355000e+02	9.140978e-12	9.814538e-12
3.420000e+02	-2.130218e-11	9.814538e-12
3.484000e+02	4.695875e-12	9.814538e-12
3.549000e+02	1.588122e-11	9.814538e-12
