Ion signal for bare Si BNL 2, m/z=117
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	4.342345e-12	8.703888e-12
6.500000e+00	-1.816256e-12	8.703888e-12
1.290000e+01	-4.183909e-12	8.703888e-12
1.940000e+01	-1.321451e-11	8.703888e-12
2.580000e+01	1.206684e-11	8.703888e-12
3.230000e+01	6.225237e-12	8.703888e-12
3.870000e+01	7.595840e-13	8.703888e-12
4.520000e+01	4.771983e-12	8.703888e-12
5.160000e+01	1.005133e-11	8.703888e-12
5.810000e+01	1.388730e-12	8.703888e-12
6.450000e+01	2.268077e-12	8.703888e-12
7.100000e+01	1.338848e-11	8.703888e-12
7.750000e+01	7.335876e-12	8.703888e-12
8.390000e+01	-1.293777e-12	8.703888e-12
9.040000e+01	-2.407448e-11	8.703888e-12
9.680000e+01	2.034969e-12	8.703888e-12
1.033000e+02	-3.136632e-12	8.703888e-12
1.097000e+02	7.202716e-12	8.703888e-12
1.162000e+02	8.817115e-12	8.703888e-12
1.226000e+02	-2.178538e-12	8.703888e-12
1.291000e+02	-1.374139e-12	8.703888e-12
1.355000e+02	6.462208e-12	8.703888e-12
1.420000e+02	-2.147289e-11	8.703888e-12
1.484000e+02	8.079548e-13	8.703888e-12
1.549000e+02	-8.766458e-13	8.703888e-12
1.613000e+02	7.993701e-12	8.703888e-12
1.678000e+02	1.456210e-11	8.703888e-12
1.742000e+02	-3.110552e-12	8.703888e-12
1.807000e+02	4.558471e-13	8.703888e-12
1.871000e+02	-1.542181e-11	8.703888e-12
1.936000e+02	4.741593e-12	8.703888e-12
2.000000e+02	4.406941e-12	8.703888e-12
2.065000e+02	-3.753660e-12	8.703888e-12
2.129000e+02	1.298769e-11	8.703888e-12
2.194000e+02	1.713209e-11	8.703888e-12
2.258000e+02	1.176443e-11	8.703888e-12
2.323000e+02	1.154833e-12	8.703888e-12
2.387000e+02	1.069418e-11	8.703888e-12
2.452000e+02	-1.859162e-11	8.703888e-12
2.516000e+02	-2.459467e-11	8.703888e-12
2.581000e+02	-2.326674e-12	8.703888e-12
2.645000e+02	1.305967e-11	8.703888e-12
2.710000e+02	-3.909279e-13	8.703888e-12
2.774000e+02	3.827419e-12	8.703888e-12
2.839000e+02	-4.640182e-12	8.703888e-12
2.903000e+02	2.567166e-12	8.703888e-12
2.968000e+02	-6.654351e-13	8.703888e-12
3.032000e+02	9.813912e-12	8.703888e-12
3.097000e+02	-2.307699e-11	8.703888e-12
3.161000e+02	2.124658e-12	8.703888e-12
3.226000e+02	-2.109514e-11	8.703888e-12
3.291000e+02	1.110046e-11	8.703888e-12
3.355000e+02	7.344804e-12	8.703888e-12
3.420000e+02	-5.083796e-12	8.703888e-12
3.484000e+02	-1.319845e-11	8.703888e-12
3.549000e+02	3.484950e-12	8.703888e-12
