Ion signal for P950-Hf15x1 1, m/z=134
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.536934e-11	1.121535e-11
6.500000e+00	3.976879e-12	1.121535e-11
1.290000e+01	-7.594113e-12	1.121535e-11
1.940000e+01	1.224150e-11	1.121535e-11
2.580000e+01	-6.123489e-12	1.121535e-11
3.230000e+01	-1.134387e-11	1.121535e-11
3.880000e+01	7.910745e-12	1.121535e-11
4.520000e+01	-1.317125e-11	1.121535e-11
5.170000e+01	1.371837e-11	1.121535e-11
5.810000e+01	5.723763e-13	1.121535e-11
6.460000e+01	1.425993e-12	1.121535e-11
7.100000e+01	1.693900e-11	1.121535e-11
7.750000e+01	5.230618e-12	1.121535e-11
8.390000e+01	4.008625e-12	1.121535e-11
9.040000e+01	-1.332576e-11	1.121535e-11
9.680000e+01	-1.937085e-11	1.121535e-11
1.033000e+02	-7.802134e-12	1.121535e-11
1.097000e+02	1.014874e-12	1.121535e-11
1.162000e+02	3.883490e-12	1.121535e-11
1.226000e+02	1.269150e-11	1.121535e-11
1.291000e+02	-1.720039e-11	1.121535e-11
1.355000e+02	3.034122e-12	1.121535e-11
1.420000e+02	2.099739e-12	1.121535e-11
1.484000e+02	-2.354595e-11	1.121535e-11
1.549000e+02	5.749363e-12	1.121535e-11
1.613000e+02	-1.703603e-11	1.121535e-11
1.678000e+02	-2.069481e-11	1.121535e-11
1.742000e+02	-2.020640e-11	1.121535e-11
1.807000e+02	-1.029439e-11	1.121535e-11
1.871000e+02	1.536262e-11	1.121535e-11
1.936000e+02	-1.623176e-11	1.121535e-11
2.000000e+02	4.370244e-12	1.121535e-11
2.065000e+02	-1.574714e-11	1.121535e-11
2.130000e+02	2.579477e-12	1.121535e-11
2.194000e+02	6.644848e-13	1.121535e-11
2.259000e+02	-1.348983e-13	1.121535e-11
2.323000e+02	-2.266979e-11	1.121535e-11
2.388000e+02	3.392726e-12	1.121535e-11
2.452000e+02	6.018733e-12	1.121535e-11
2.517000e+02	-2.955650e-12	1.121535e-11
2.581000e+02	-3.083642e-12	1.121535e-11
2.646000e+02	-1.941683e-11	1.121535e-11
2.710000e+02	-2.342452e-11	1.121535e-11
2.775000e+02	-1.899401e-12	1.121535e-11
2.839000e+02	7.727606e-12	1.121535e-11
2.904000e+02	-2.177698e-11	1.121535e-11
2.968000e+02	-1.092677e-11	1.121535e-11
3.033000e+02	-1.885152e-12	1.121535e-11
3.097000e+02	-6.179145e-12	1.121535e-11
3.162000e+02	6.135472e-12	1.121535e-11
3.226000e+02	3.690479e-12	1.121535e-11
3.291000e+02	1.416310e-11	1.121535e-11
3.355000e+02	-6.538896e-12	1.121535e-11
3.420000e+02	1.308572e-11	1.121535e-11
3.484000e+02	-1.977757e-11	1.121535e-11
3.549000e+02	-1.035655e-12	1.121535e-11
