Ion signal for bare Si BNL 1, m/z=178
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.775975e-11	9.224728e-12
6.500000e+00	2.490068e-12	9.224728e-12
1.290000e+01	1.300024e-11	9.224728e-12
1.940000e+01	6.113560e-12	9.224728e-12
2.580000e+01	-1.427726e-11	9.224728e-12
3.230000e+01	-1.574145e-11	9.224728e-12
3.880000e+01	7.532371e-12	9.224728e-12
4.520000e+01	7.701546e-12	9.224728e-12
5.170000e+01	-1.921864e-11	9.224728e-12
5.810000e+01	1.935104e-11	9.224728e-12
6.460000e+01	5.111357e-12	9.224728e-12
7.100000e+01	-1.247497e-11	9.224728e-12
7.750000e+01	1.842385e-11	9.224728e-12
8.390000e+01	1.507802e-11	9.224728e-12
9.040000e+01	6.637343e-12	9.224728e-12
9.680000e+01	-2.345482e-12	9.224728e-12
1.033000e+02	8.938360e-13	9.224728e-12
1.097000e+02	1.706801e-11	9.224728e-12
1.162000e+02	4.085329e-12	9.224728e-12
1.226000e+02	1.123450e-11	9.224728e-12
1.291000e+02	-1.750518e-11	9.224728e-12
1.355000e+02	1.311900e-11	9.224728e-12
1.420000e+02	1.057831e-11	9.224728e-12
1.484000e+02	-8.365510e-12	9.224728e-12
1.549000e+02	1.317081e-11	9.224728e-12
1.613000e+02	-1.543682e-11	9.224728e-12
1.678000e+02	1.470430e-11	9.224728e-12
1.742000e+02	-7.318525e-12	9.224728e-12
1.807000e+02	7.474793e-12	9.224728e-12
1.871000e+02	-1.567453e-11	9.224728e-12
1.936000e+02	5.840286e-12	9.224728e-12
2.000000e+02	1.674846e-11	9.224728e-12
2.065000e+02	-1.626272e-11	9.224728e-12
2.130000e+02	-9.779026e-13	9.224728e-12
2.194000e+02	-1.674953e-11	9.224728e-12
2.259000e+02	-1.510401e-11	9.224728e-12
2.323000e+02	1.408577e-11	9.224728e-12
2.388000e+02	2.230508e-11	9.224728e-12
2.452000e+02	9.083258e-12	9.224728e-12
2.517000e+02	2.411358e-11	9.224728e-12
2.581000e+02	-1.729895e-11	9.224728e-12
2.646000e+02	-1.005793e-11	9.224728e-12
2.710000e+02	4.098244e-12	9.224728e-12
2.775000e+02	-9.871438e-12	9.224728e-12
2.839000e+02	-1.984996e-11	9.224728e-12
2.904000e+02	-2.219975e-11	9.224728e-12
2.968000e+02	1.522823e-11	9.224728e-12
3.033000e+02	1.813355e-11	9.224728e-12
3.097000e+02	-8.796277e-12	9.224728e-12
3.162000e+02	7.086041e-12	9.224728e-12
3.226000e+02	1.573215e-12	9.224728e-12
3.291000e+02	1.476534e-12	9.224728e-12
3.355000e+02	4.435708e-12	9.224728e-12
3.420000e+02	-9.424974e-12	9.224728e-12
3.484000e+02	4.395201e-12	9.224728e-12
3.549000e+02	-1.293248e-11	9.224728e-12
