Ion signal for P950-Hf10x4 2, m/z=126
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-3.210045e-12	4.843246e-12
6.500000e+00	8.453142e-12	4.843246e-12
1.290000e+01	-2.370751e-12	4.843246e-12
1.940000e+01	8.924354e-13	4.843246e-12
2.580000e+01	2.705424e-13	4.843246e-12
3.230000e+01	-4.571271e-12	4.843246e-12
3.870000e+01	-2.995164e-12	4.843246e-12
4.520000e+01	1.270023e-12	4.843246e-12
5.160000e+01	-6.286870e-12	4.843246e-12
5.810000e+01	1.002832e-11	4.843246e-12
6.450000e+01	1.914424e-12	4.843246e-12
7.100000e+01	-1.052739e-11	4.843246e-12
7.740000e+01	4.227176e-13	4.843246e-12
8.390000e+01	2.324904e-12	4.843246e-12
9.040000e+01	-8.403909e-12	4.843246e-12
9.680000e+01	6.888198e-12	4.843246e-12
1.033000e+02	-5.379615e-12	4.843246e-12
1.097000e+02	-2.789601e-11	4.843246e-12
1.162000e+02	3.036679e-12	4.843246e-12
1.226000e+02	-8.243214e-12	4.843246e-12
1.291000e+02	5.273973e-12	4.843246e-12
1.355000e+02	-2.830512e-11	4.843246e-12
1.420000e+02	6.488266e-12	4.843246e-12
1.484000e+02	4.157373e-12	4.843246e-12
1.549000e+02	-4.181440e-12	4.843246e-12
1.613000e+02	-1.735533e-11	4.843246e-12
1.678000e+02	-9.571461e-13	4.843246e-12
1.742000e+02	5.233961e-12	4.843246e-12
1.807000e+02	5.647148e-12	4.843246e-12
1.871000e+02	1.327925e-11	4.843246e-12
1.936000e+02	6.168442e-12	4.843246e-12
2.000000e+02	4.454852e-14	4.843246e-12
2.065000e+02	-1.673426e-11	4.843246e-12
2.129000e+02	-3.411577e-13	4.843246e-12
2.194000e+02	7.850291e-13	4.843246e-12
2.258000e+02	-3.794864e-12	4.843246e-12
2.323000e+02	7.322323e-12	4.843246e-12
2.387000e+02	1.419243e-11	4.843246e-12
2.452000e+02	8.852617e-12	4.843246e-12
2.516000e+02	3.301724e-12	4.843246e-12
2.581000e+02	1.291091e-11	4.843246e-12
2.645000e+02	3.278018e-12	4.843246e-12
2.710000e+02	1.042920e-11	4.843246e-12
2.774000e+02	1.370831e-11	4.843246e-12
2.839000e+02	-8.585019e-13	4.843246e-12
2.904000e+02	-2.821315e-12	4.843246e-12
2.968000e+02	-1.081921e-11	4.843246e-12
3.033000e+02	1.083998e-11	4.843246e-12
3.097000e+02	1.478409e-11	4.843246e-12
3.162000e+02	3.018272e-12	4.843246e-12
3.226000e+02	1.224238e-11	4.843246e-12
3.291000e+02	-7.441434e-12	4.843246e-12
3.355000e+02	4.730673e-12	4.843246e-12
3.420000e+02	-3.196140e-12	4.843246e-12
3.484000e+02	6.227967e-12	4.843246e-12
3.549000e+02	-1.021846e-12	4.843246e-12
