Ion signal for P950-InO4 1, m/z=181
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.717201e-11	1.053857e-11
6.500000e+00	4.410631e-12	1.053857e-11
1.290000e+01	1.905333e-11	1.053857e-11
1.940000e+01	7.762952e-12	1.053857e-11
2.580000e+01	-6.730347e-12	1.053857e-11
3.230000e+01	-1.109223e-11	1.053857e-11
3.870000e+01	-1.512563e-11	1.053857e-11
4.520000e+01	-9.438407e-12	1.053857e-11
5.170000e+01	4.502212e-12	1.053857e-11
5.810000e+01	1.774891e-11	1.053857e-11
6.460000e+01	-1.452387e-11	1.053857e-11
7.100000e+01	-1.913277e-11	1.053857e-11
7.750000e+01	-1.627355e-11	1.053857e-11
8.390000e+01	5.380554e-12	1.053857e-11
9.040000e+01	1.783117e-11	1.053857e-11
9.680000e+01	7.828875e-12	1.053857e-11
1.033000e+02	1.512149e-11	1.053857e-11
1.097000e+02	2.133195e-12	1.053857e-11
1.162000e+02	-5.936186e-12	1.053857e-11
1.226000e+02	1.732515e-12	1.053857e-11
1.291000e+02	9.888134e-12	1.053857e-11
1.355000e+02	-1.215516e-11	1.053857e-11
1.420000e+02	1.520345e-11	1.053857e-11
1.484000e+02	-1.180184e-11	1.053857e-11
1.549000e+02	-8.442225e-12	1.053857e-11
1.613000e+02	-1.854612e-11	1.053857e-11
1.678000e+02	-8.828904e-12	1.053857e-11
1.742000e+02	-1.865203e-12	1.053857e-11
1.807000e+02	-8.151584e-12	1.053857e-11
1.871000e+02	1.424312e-11	1.053857e-11
1.936000e+02	-1.309626e-11	1.053857e-11
2.000000e+02	7.690438e-12	1.053857e-11
2.065000e+02	-1.001194e-11	1.053857e-11
2.129000e+02	-1.114324e-11	1.053857e-11
2.194000e+02	2.579378e-12	1.053857e-11
2.259000e+02	1.019600e-11	1.053857e-11
2.323000e+02	1.250470e-11	1.053857e-11
2.388000e+02	4.288317e-12	1.053857e-11
2.452000e+02	1.578902e-11	1.053857e-11
2.517000e+02	-4.483627e-13	1.053857e-11
2.581000e+02	9.545339e-12	1.053857e-11
2.646000e+02	-3.805042e-12	1.053857e-11
2.710000e+02	1.500666e-11	1.053857e-11
2.775000e+02	1.367278e-12	1.053857e-11
2.839000e+02	-1.786612e-11	1.053857e-11
2.904000e+02	-2.131550e-11	1.053857e-11
2.968000e+02	-3.642700e-12	1.053857e-11
3.033000e+02	-2.141518e-11	1.053857e-11
3.097000e+02	-9.447379e-12	1.053857e-11
3.162000e+02	1.290224e-11	1.053857e-11
3.226000e+02	-1.770356e-11	1.053857e-11
3.291000e+02	-1.152440e-12	1.053857e-11
3.355000e+02	-6.297382e-13	1.053857e-11
3.420000e+02	-9.713119e-12	1.053857e-11
3.484000e+02	1.321658e-11	1.053857e-11
3.549000e+02	4.833201e-12	1.053857e-11
