Ion signal for bare Si BNL 2, m/z=109
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-6.812091e-12	5.088479e-12
6.500000e+00	-7.570069e-12	5.088479e-12
1.290000e+01	5.850061e-12	5.088479e-12
1.940000e+01	-3.125916e-12	5.088479e-12
2.580000e+01	5.171214e-12	5.088479e-12
3.230000e+01	3.779236e-12	5.088479e-12
3.870000e+01	-3.854634e-12	5.088479e-12
4.520000e+01	-4.316113e-13	5.088479e-12
5.160000e+01	-3.069481e-12	5.088479e-12
5.810000e+01	-1.601459e-12	5.088479e-12
6.450000e+01	-4.798329e-12	5.088479e-12
7.100000e+01	-2.379491e-11	5.088479e-12
7.750000e+01	-2.779284e-12	5.088479e-12
8.390000e+01	-1.853315e-11	5.088479e-12
9.040000e+01	5.880869e-12	5.088479e-12
9.680000e+01	-1.859001e-12	5.088479e-12
1.033000e+02	1.520202e-11	5.088479e-12
1.097000e+02	-4.667849e-12	5.088479e-12
1.162000e+02	-2.422826e-12	5.088479e-12
1.226000e+02	-3.190696e-12	5.088479e-12
1.291000e+02	7.582326e-12	5.088479e-12
1.355000e+02	-5.865440e-13	5.088479e-12
1.420000e+02	-2.125521e-12	5.088479e-12
1.484000e+02	7.915608e-12	5.088479e-12
1.549000e+02	-5.236369e-12	5.088479e-12
1.613000e+02	7.117761e-12	5.088479e-12
1.678000e+02	-2.343216e-12	5.088479e-12
1.742000e+02	-1.132087e-12	5.088479e-12
1.807000e+02	9.786936e-12	5.088479e-12
1.871000e+02	9.303066e-12	5.088479e-12
1.936000e+02	-1.903912e-12	5.088479e-12
2.000000e+02	9.025218e-12	5.088479e-12
2.065000e+02	-4.556759e-12	5.088479e-12
2.129000e+02	-2.328323e-11	5.088479e-12
2.194000e+02	4.789393e-12	5.088479e-12
2.258000e+02	-2.042278e-11	5.088479e-12
2.323000e+02	-1.905045e-11	5.088479e-12
2.387000e+02	-4.519324e-12	5.088479e-12
2.452000e+02	2.698698e-12	5.088479e-12
2.516000e+02	-1.709717e-11	5.088479e-12
2.581000e+02	-9.511492e-13	5.088479e-12
2.645000e+02	1.224798e-11	5.088479e-12
2.710000e+02	1.383700e-11	5.088479e-12
2.774000e+02	1.046513e-11	5.088479e-12
2.839000e+02	-2.236664e-11	5.088479e-12
2.903000e+02	1.209286e-12	5.088479e-12
2.968000e+02	1.457731e-11	5.088479e-12
3.032000e+02	-3.598562e-12	5.088479e-12
3.097000e+02	-1.304539e-12	5.088479e-12
3.161000e+02	9.242591e-12	5.088479e-12
3.226000e+02	-6.702387e-12	5.088479e-12
3.291000e+02	-5.013364e-12	5.088479e-12
3.355000e+02	8.040766e-12	5.088479e-12
3.420000e+02	-3.453212e-12	5.088479e-12
3.484000e+02	1.759181e-13	5.088479e-12
3.549000e+02	6.721941e-12	5.088479e-12
