Ion signal for P950-InO4 2, m/z=46
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	3.541695e-13	2.229838e-12
6.400000e+00	-2.630179e-13	2.229838e-12
1.290000e+01	2.672198e-12	2.229838e-12
1.930000e+01	1.501011e-12	2.229838e-12
2.580000e+01	-2.534773e-12	2.229838e-12
3.230000e+01	-1.306557e-12	2.229838e-12
3.870000e+01	-2.937449e-13	2.229838e-12
4.520000e+01	-3.858529e-12	2.229838e-12
5.160000e+01	-3.054716e-12	2.229838e-12
5.810000e+01	-1.258500e-12	2.229838e-12
6.450000e+01	6.238312e-12	2.229838e-12
7.100000e+01	7.773528e-12	2.229838e-12
7.740000e+01	6.865341e-12	2.229838e-12
8.390000e+01	4.695567e-13	2.229838e-12
9.030000e+01	7.190369e-12	2.229838e-12
9.680000e+01	6.478585e-12	2.229838e-12
1.032000e+02	4.379398e-12	2.229838e-12
1.097000e+02	3.820614e-12	2.229838e-12
1.161000e+02	3.390426e-12	2.229838e-12
1.226000e+02	6.784642e-12	2.229838e-12
1.290000e+02	3.304455e-12	2.229838e-12
1.355000e+02	2.096671e-12	2.229838e-12
1.419000e+02	3.843483e-12	2.229838e-12
1.484000e+02	2.806994e-13	2.229838e-12
1.548000e+02	-2.604880e-13	2.229838e-12
1.613000e+02	1.139673e-11	2.229838e-12
1.677000e+02	9.974541e-12	2.229838e-12
1.742000e+02	4.341756e-12	2.229838e-12
1.806000e+02	2.305569e-12	2.229838e-12
1.871000e+02	5.153785e-12	2.229838e-12
1.935000e+02	8.597648e-15	2.229838e-12
2.000000e+02	3.979814e-12	2.229838e-12
2.064000e+02	4.220626e-12	2.229838e-12
2.129000e+02	-1.971579e-13	2.229838e-12
2.193000e+02	6.460655e-12	2.229838e-12
2.258000e+02	3.841871e-12	2.229838e-12
2.322000e+02	-2.290317e-12	2.229838e-12
2.387000e+02	-1.968101e-12	2.229838e-12
2.451000e+02	2.059712e-12	2.229838e-12
2.516000e+02	4.389278e-13	2.229838e-12
2.580000e+02	8.506740e-12	2.229838e-12
2.645000e+02	-2.880044e-12	2.229838e-12
2.709000e+02	4.404769e-12	2.229838e-12
2.774000e+02	5.840985e-12	2.229838e-12
2.838000e+02	7.684797e-12	2.229838e-12
2.903000e+02	-1.363987e-12	2.229838e-12
2.968000e+02	4.482229e-12	2.229838e-12
3.032000e+02	-3.289958e-12	2.229838e-12
3.097000e+02	-3.907742e-12	2.229838e-12
3.161000e+02	-2.609930e-12	2.229838e-12
3.226000e+02	-1.533714e-12	2.229838e-12
3.290000e+02	2.153099e-12	2.229838e-12
3.355000e+02	-3.345685e-12	2.229838e-12
3.419000e+02	3.466128e-12	2.229838e-12
3.484000e+02	-2.048656e-12	2.229838e-12
3.548000e+02	5.351561e-13	2.229838e-12
