Ion signal for P950-AlO4 1, m/z=114
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.024801e-11	1.403177e-11
6.500000e+00	-2.096247e-11	1.403177e-11
1.290000e+01	1.372607e-11	1.403177e-11
1.940000e+01	1.190211e-12	1.403177e-11
2.580000e+01	9.533247e-12	1.403177e-11
3.230000e+01	1.474539e-11	1.403177e-11
3.880000e+01	-1.717236e-11	1.403177e-11
4.520000e+01	1.255757e-11	1.403177e-11
5.170000e+01	1.127072e-11	1.403177e-11
5.810000e+01	1.064875e-11	1.403177e-11
6.460000e+01	1.209990e-11	1.403177e-11
7.100000e+01	-1.607097e-11	1.403177e-11
7.750000e+01	1.399308e-11	1.403177e-11
8.390000e+01	1.414211e-11	1.403177e-11
9.040000e+01	1.238726e-11	1.403177e-11
9.680000e+01	1.491029e-11	1.403177e-11
1.033000e+02	4.111438e-12	1.403177e-11
1.097000e+02	1.277447e-11	1.403177e-11
1.162000e+02	8.244618e-12	1.403177e-11
1.226000e+02	1.130265e-11	1.403177e-11
1.291000e+02	9.801798e-12	1.403177e-11
1.355000e+02	3.791833e-12	1.403177e-11
1.420000e+02	4.267978e-12	1.403177e-11
1.484000e+02	4.127014e-12	1.403177e-11
1.549000e+02	7.841159e-12	1.403177e-11
1.613000e+02	1.762319e-11	1.403177e-11
1.678000e+02	-1.389666e-11	1.403177e-11
1.742000e+02	4.387374e-12	1.403177e-11
1.807000e+02	2.063852e-11	1.403177e-11
1.871000e+02	1.737554e-12	1.403177e-11
1.936000e+02	1.641670e-11	1.403177e-11
2.000000e+02	1.181973e-11	1.403177e-11
2.065000e+02	1.363788e-11	1.403177e-11
2.129000e+02	1.907915e-12	1.403177e-11
2.194000e+02	5.720060e-12	1.403177e-11
2.258000e+02	8.647095e-12	1.403177e-11
2.323000e+02	4.724240e-12	1.403177e-11
2.387000e+02	1.737727e-11	1.403177e-11
2.452000e+02	1.639642e-11	1.403177e-11
2.516000e+02	1.164146e-11	1.403177e-11
2.581000e+02	6.706600e-12	1.403177e-11
2.646000e+02	5.625745e-12	1.403177e-11
2.710000e+02	5.570780e-12	1.403177e-11
2.775000e+02	1.702193e-11	1.403177e-11
2.839000e+02	4.708961e-12	1.403177e-11
2.904000e+02	2.142411e-11	1.403177e-11
2.968000e+02	-3.792859e-12	1.403177e-11
3.033000e+02	1.076329e-11	1.403177e-11
3.097000e+02	7.279321e-12	1.403177e-11
3.162000e+02	8.221466e-12	1.403177e-11
3.226000e+02	9.691501e-12	1.403177e-11
3.291000e+02	-3.442354e-12	1.403177e-11
3.355000e+02	-8.221419e-12	1.403177e-11
3.420000e+02	-1.203017e-11	1.403177e-11
3.484000e+02	2.263386e-11	1.403177e-11
3.549000e+02	8.327007e-12	1.403177e-11
