Ion signal for P950-Hf10x4 1, m/z=193
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-7.903833e-12	1.339860e-11
6.500000e+00	1.843289e-11	1.339860e-11
1.290000e+01	-1.216839e-11	1.339860e-11
1.940000e+01	2.107633e-11	1.339860e-11
2.580000e+01	4.483060e-12	1.339860e-11
3.230000e+01	-1.597432e-11	1.339860e-11
3.870000e+01	-1.817709e-11	1.339860e-11
4.520000e+01	1.441023e-11	1.339860e-11
5.160000e+01	2.195229e-14	1.339860e-11
5.810000e+01	-1.350123e-11	1.339860e-11
6.450000e+01	-1.243660e-11	1.339860e-11
7.100000e+01	1.214212e-11	1.339860e-11
7.740000e+01	-1.680796e-11	1.339860e-11
8.390000e+01	-8.121434e-12	1.339860e-11
9.030000e+01	-1.096571e-11	1.339860e-11
9.680000e+01	-1.853729e-11	1.339860e-11
1.032000e+02	-1.795766e-11	1.339860e-11
1.097000e+02	1.868946e-11	1.339860e-11
1.161000e+02	1.557018e-11	1.339860e-11
1.226000e+02	1.318905e-12	1.339860e-11
1.291000e+02	-9.185374e-12	1.339860e-11
1.355000e+02	-1.625415e-11	1.339860e-11
1.420000e+02	1.484907e-11	1.339860e-11
1.484000e+02	-1.149320e-11	1.339860e-11
1.549000e+02	4.996518e-12	1.339860e-11
1.613000e+02	2.382244e-12	1.339860e-11
1.678000e+02	-4.660352e-13	1.339860e-11
1.742000e+02	-2.518310e-12	1.339860e-11
1.807000e+02	-1.749319e-11	1.339860e-11
1.871000e+02	9.251364e-13	1.339860e-11
1.936000e+02	4.068574e-13	1.339860e-11
2.000000e+02	4.593583e-12	1.339860e-11
2.065000e+02	-1.674170e-11	1.339860e-11
2.129000e+02	2.909029e-12	1.339860e-11
2.194000e+02	1.238875e-11	1.339860e-11
2.258000e+02	-2.844525e-12	1.339860e-11
2.323000e+02	1.231220e-11	1.339860e-11
2.387000e+02	5.061922e-12	1.339860e-11
2.452000e+02	4.139643e-12	1.339860e-11
2.516000e+02	-1.674243e-11	1.339860e-11
2.581000e+02	1.408209e-11	1.339860e-11
2.645000e+02	-2.552186e-12	1.339860e-11
2.710000e+02	4.293535e-12	1.339860e-11
2.774000e+02	1.409826e-11	1.339860e-11
2.839000e+02	-2.042732e-11	1.339860e-11
2.903000e+02	2.915707e-12	1.339860e-11
2.968000e+02	-1.308057e-11	1.339860e-11
3.032000e+02	-1.009885e-11	1.339860e-11
3.097000e+02	-1.058813e-11	1.339860e-11
3.161000e+02	-1.345720e-11	1.339860e-11
3.226000e+02	1.466232e-11	1.339860e-11
3.290000e+02	2.090046e-12	1.339860e-11
3.355000e+02	9.254767e-12	1.339860e-11
3.419000e+02	-1.247151e-11	1.339860e-11
3.484000e+02	3.454213e-12	1.339860e-11
3.548000e+02	1.168294e-11	1.339860e-11
