Ion signal for P950-InO2 1, m/z=32
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-9.406590e-12	3.860781e-11
6.500000e+00	-5.059608e-11	3.860781e-11
1.290000e+01	-6.480265e-11	3.860781e-11
1.940000e+01	7.320786e-11	3.860781e-11
2.580000e+01	8.901286e-12	3.860781e-11
3.230000e+01	1.641180e-11	3.860781e-11
3.870000e+01	2.380522e-11	3.860781e-11
4.520000e+01	6.761574e-11	3.860781e-11
5.160000e+01	1.670916e-11	3.860781e-11
5.810000e+01	5.291967e-11	3.860781e-11
6.450000e+01	2.280131e-10	3.860781e-11
7.100000e+01	2.070236e-10	3.860781e-11
7.740000e+01	2.781170e-10	3.860781e-11
8.390000e+01	2.159275e-10	3.860781e-11
9.030000e+01	1.718210e-10	3.860781e-11
9.680000e+01	3.160315e-10	3.860781e-11
1.033000e+02	2.153420e-10	3.860781e-11
1.097000e+02	2.437354e-10	3.860781e-11
1.162000e+02	2.282459e-10	3.860781e-11
1.226000e+02	2.070394e-10	3.860781e-11
1.291000e+02	2.843499e-10	3.860781e-11
1.355000e+02	3.069433e-10	3.860781e-11
1.420000e+02	2.368538e-10	3.860781e-11
1.484000e+02	2.365472e-10	3.860781e-11
1.549000e+02	1.575578e-10	3.860781e-11
1.613000e+02	2.314512e-10	3.860781e-11
1.678000e+02	1.910617e-10	3.860781e-11
1.742000e+02	1.577551e-10	3.860781e-11
1.807000e+02	1.586656e-10	3.860781e-11
1.871000e+02	1.129591e-10	3.860781e-11
1.936000e+02	2.713696e-10	3.860781e-11
2.000000e+02	2.022630e-10	3.860781e-11
2.065000e+02	1.637735e-10	3.860781e-11
2.129000e+02	1.257669e-10	3.860781e-11
2.194000e+02	2.731774e-10	3.860781e-11
2.258000e+02	1.413709e-10	3.860781e-11
2.323000e+02	1.642814e-10	3.860781e-11
2.387000e+02	1.421748e-10	3.860781e-11
2.452000e+02	2.356853e-10	3.860781e-11
2.516000e+02	1.662787e-10	3.860781e-11
2.581000e+02	1.594893e-10	3.860781e-11
2.645000e+02	1.313827e-10	3.860781e-11
2.710000e+02	2.011932e-10	3.860781e-11
2.774000e+02	8.018662e-11	3.860781e-11
2.839000e+02	2.575971e-10	3.860781e-11
2.903000e+02	1.369906e-10	3.860781e-11
2.968000e+02	2.442011e-10	3.860781e-11
3.033000e+02	-2.418842e-11	3.860781e-11
3.097000e+02	2.805009e-12	3.860781e-11
3.162000e+02	4.351552e-11	3.860781e-11
3.226000e+02	2.490895e-11	3.860781e-11
3.291000e+02	-3.198054e-11	3.860781e-11
3.355000e+02	-3.487115e-12	3.860781e-11
3.420000e+02	2.892340e-11	3.860781e-11
3.484000e+02	-3.831766e-13	3.860781e-11
3.549000e+02	4.292733e-11	3.860781e-11
