Ion signal for P950-Hf10x4 1, m/z=111
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-4.024131e-12	6.287080e-12
6.500000e+00	1.480178e-11	6.287080e-12
1.290000e+01	-7.104023e-12	6.287080e-12
1.940000e+01	-3.563107e-12	6.287080e-12
2.580000e+01	4.521086e-12	6.287080e-12
3.230000e+01	-2.604999e-12	6.287080e-12
3.870000e+01	-6.701805e-12	6.287080e-12
4.520000e+01	-1.541789e-11	6.287080e-12
5.160000e+01	-6.966963e-13	6.287080e-12
5.810000e+01	-2.277810e-13	6.287080e-12
6.450000e+01	-3.383587e-12	6.287080e-12
7.100000e+01	-2.611672e-12	6.287080e-12
7.740000e+01	-2.022048e-11	6.287080e-12
8.390000e+01	-2.476726e-11	6.287080e-12
9.030000e+01	-2.174370e-12	6.287080e-12
9.680000e+01	-1.685455e-12	6.287080e-12
1.032000e+02	5.018739e-12	6.287080e-12
1.097000e+02	-2.110346e-12	6.287080e-12
1.161000e+02	1.238385e-11	6.287080e-12
1.226000e+02	7.365763e-12	6.287080e-12
1.291000e+02	-5.419322e-12	6.287080e-12
1.355000e+02	-7.782128e-12	6.287080e-12
1.420000e+02	-2.156213e-12	6.287080e-12
1.484000e+02	-4.063019e-12	6.287080e-12
1.549000e+02	-4.594104e-12	6.287080e-12
1.613000e+02	1.262909e-11	6.287080e-12
1.678000e+02	2.739005e-12	6.287080e-12
1.742000e+02	-5.371802e-12	6.287080e-12
1.807000e+02	8.461114e-12	6.287080e-12
1.871000e+02	1.323231e-11	6.287080e-12
1.936000e+02	6.733222e-12	6.287080e-12
2.000000e+02	-6.075584e-12	6.287080e-12
2.065000e+02	-1.870669e-12	6.287080e-12
2.129000e+02	5.266525e-12	6.287080e-12
2.194000e+02	-1.875560e-12	6.287080e-12
2.258000e+02	7.613633e-12	6.287080e-12
2.323000e+02	-9.082451e-12	6.287080e-12
2.387000e+02	1.538742e-12	6.287080e-12
2.452000e+02	4.459658e-12	6.287080e-12
2.516000e+02	-6.688149e-12	6.287080e-12
2.581000e+02	-1.108234e-12	6.287080e-12
2.645000e+02	1.362960e-12	6.287080e-12
2.710000e+02	-9.321125e-12	6.287080e-12
2.774000e+02	5.842069e-12	6.287080e-12
2.839000e+02	-7.264016e-12	6.287080e-12
2.903000e+02	-1.973823e-12	6.287080e-12
2.968000e+02	-5.638907e-12	6.287080e-12
3.032000e+02	3.536286e-12	6.287080e-12
3.097000e+02	-1.090580e-11	6.287080e-12
3.161000e+02	-2.718605e-12	6.287080e-12
3.226000e+02	-1.515690e-12	6.287080e-12
3.290000e+02	-1.288496e-12	6.287080e-12
3.355000e+02	-4.331581e-12	6.287080e-12
3.419000e+02	2.506613e-12	6.287080e-12
3.484000e+02	3.764528e-12	6.287080e-12
3.548000e+02	-2.259278e-12	6.287080e-12
