Ion signal for P950-Hf15x1 2, m/z=157
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.592886e-13	6.877362e-12
6.400000e+00	-4.009464e-13	6.877362e-12
1.290000e+01	3.887830e-12	6.877362e-12
1.930000e+01	-1.255840e-11	6.877362e-12
2.580000e+01	1.506372e-12	6.877362e-12
3.230000e+01	4.681149e-12	6.877362e-12
3.870000e+01	3.215914e-12	6.877362e-12
4.520000e+01	7.325691e-12	6.877362e-12
5.160000e+01	1.416846e-11	6.877362e-12
5.810000e+01	7.429233e-12	6.877362e-12
6.450000e+01	1.433800e-11	6.877362e-12
7.100000e+01	2.085775e-12	6.877362e-12
7.740000e+01	1.353254e-11	6.877362e-12
8.390000e+01	2.434317e-12	6.877362e-12
9.030000e+01	-7.679918e-12	6.877362e-12
9.680000e+01	1.027486e-11	6.877362e-12
1.032000e+02	3.234623e-12	6.877362e-12
1.097000e+02	2.274003e-13	6.877362e-12
1.161000e+02	1.447517e-11	6.877362e-12
1.226000e+02	1.034594e-11	6.877362e-12
1.290000e+02	1.168071e-11	6.877362e-12
1.355000e+02	1.555484e-12	6.877362e-12
1.419000e+02	1.351125e-11	6.877362e-12
1.484000e+02	6.237026e-12	6.877362e-12
1.548000e+02	-1.227421e-11	6.877362e-12
1.613000e+02	-2.047432e-12	6.877362e-12
1.677000e+02	1.367033e-11	6.877362e-12
1.742000e+02	1.772311e-11	6.877362e-12
1.806000e+02	8.558875e-12	6.877362e-12
1.871000e+02	-1.655185e-11	6.877362e-12
1.936000e+02	-4.079572e-12	6.877362e-12
2.000000e+02	1.621219e-11	6.877362e-12
2.065000e+02	-1.817593e-11	6.877362e-12
2.129000e+02	4.043735e-12	6.877362e-12
2.194000e+02	-2.008359e-11	6.877362e-12
2.258000e+02	1.241328e-11	6.877362e-12
2.323000e+02	3.990054e-12	6.877362e-12
2.387000e+02	-1.283518e-11	6.877362e-12
2.452000e+02	-1.595760e-11	6.877362e-12
2.516000e+02	5.765361e-12	6.877362e-12
2.581000e+02	1.669414e-11	6.877362e-12
2.645000e+02	1.534690e-11	6.877362e-12
2.710000e+02	-1.975321e-12	6.877362e-12
2.774000e+02	1.467944e-11	6.877362e-12
2.839000e+02	8.979221e-12	6.877362e-12
2.903000e+02	3.233986e-12	6.877362e-12
2.968000e+02	3.192763e-12	6.877362e-12
3.032000e+02	-1.968472e-12	6.877362e-12
3.097000e+02	-1.162069e-11	6.877362e-12
3.161000e+02	2.396070e-12	6.877362e-12
3.226000e+02	1.515085e-11	6.877362e-12
3.290000e+02	8.415612e-12	6.877362e-12
3.355000e+02	-1.353461e-11	6.877362e-12
3.419000e+02	2.373154e-12	6.877362e-12
3.484000e+02	2.413931e-12	6.877362e-12
3.548000e+02	-1.540240e-11	6.877362e-12
