Ion signal for bare Si BNL 1, m/z=93
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	9.380595e-12	5.122837e-12
6.500000e+00	-8.693165e-12	5.122837e-12
1.290000e+01	-4.695021e-12	5.122837e-12
1.940000e+01	1.087922e-11	5.122837e-12
2.580000e+01	1.608363e-12	5.122837e-12
3.230000e+01	-3.053397e-12	5.122837e-12
3.880000e+01	4.751842e-12	5.122837e-12
4.520000e+01	-1.306014e-12	5.122837e-12
5.170000e+01	-2.437737e-13	5.122837e-12
5.810000e+01	3.056370e-12	5.122837e-12
6.460000e+01	2.694610e-12	5.122837e-12
7.100000e+01	4.557754e-12	5.122837e-12
7.750000e+01	-1.780801e-11	5.122837e-12
8.390000e+01	9.185138e-12	5.122837e-12
9.040000e+01	-3.321622e-12	5.122837e-12
9.680000e+01	-2.104478e-12	5.122837e-12
1.033000e+02	1.564276e-11	5.122837e-12
1.097000e+02	6.782905e-12	5.122837e-12
1.162000e+02	-5.020855e-12	5.122837e-12
1.226000e+02	-1.731771e-11	5.122837e-12
1.291000e+02	-1.049471e-12	5.122837e-12
1.355000e+02	-2.016327e-12	5.122837e-12
1.420000e+02	5.567913e-12	5.122837e-12
1.484000e+02	9.057057e-12	5.122837e-12
1.549000e+02	5.734297e-12	5.122837e-12
1.613000e+02	4.728441e-12	5.122837e-12
1.678000e+02	1.071681e-12	5.122837e-12
1.742000e+02	2.526824e-12	5.122837e-12
1.807000e+02	1.639806e-11	5.122837e-12
1.871000e+02	1.051221e-11	5.122837e-12
1.936000e+02	-7.930552e-12	5.122837e-12
2.000000e+02	9.582592e-12	5.122837e-12
2.065000e+02	1.704283e-11	5.122837e-12
2.130000e+02	-1.690393e-11	5.122837e-12
2.194000e+02	2.134216e-12	5.122837e-12
2.259000e+02	6.678456e-12	5.122837e-12
2.323000e+02	7.463600e-12	5.122837e-12
2.388000e+02	-1.353616e-11	5.122837e-12
2.452000e+02	1.769598e-11	5.122837e-12
2.517000e+02	1.280722e-11	5.122837e-12
2.581000e+02	1.375237e-11	5.122837e-12
2.646000e+02	1.927607e-12	5.122837e-12
2.710000e+02	7.527751e-12	5.122837e-12
2.775000e+02	-1.243501e-11	5.122837e-12
2.839000e+02	6.864135e-12	5.122837e-12
2.904000e+02	-2.308953e-11	5.122837e-12
2.968000e+02	2.756519e-12	5.122837e-12
3.033000e+02	3.641758e-12	5.122837e-12
3.097000e+02	1.026690e-11	5.122837e-12
3.162000e+02	1.369514e-11	5.122837e-12
3.226000e+02	7.330286e-12	5.122837e-12
3.291000e+02	-2.252474e-12	5.122837e-12
3.355000e+02	-1.356330e-12	5.122837e-12
3.420000e+02	6.609099e-13	5.122837e-12
3.484000e+02	2.150054e-12	5.122837e-12
3.549000e+02	1.557029e-11	5.122837e-12
