Ion signal for P950-AlO4 2, m/z=12
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	3.676277e-11	1.052614e-11
6.400000e+00	2.006254e-11	1.052614e-11
1.290000e+01	1.242201e-11	1.052614e-11
1.930000e+01	-6.448216e-12	1.052614e-11
2.580000e+01	-1.161875e-11	1.052614e-11
3.220000e+01	-8.908977e-12	1.052614e-11
3.870000e+01	-7.219515e-12	1.052614e-11
4.510000e+01	1.419026e-11	1.052614e-11
5.160000e+01	9.897247e-13	1.052614e-11
5.800000e+01	5.719950e-11	1.052614e-11
6.450000e+01	1.517590e-10	1.052614e-11
7.090000e+01	2.017587e-10	1.052614e-11
7.740000e+01	2.000182e-10	1.052614e-11
8.380000e+01	1.714180e-10	1.052614e-11
9.030000e+01	2.035074e-10	1.052614e-11
9.670000e+01	1.789072e-10	1.052614e-11
1.032000e+02	2.168367e-10	1.052614e-11
1.096000e+02	1.928365e-10	1.052614e-11
1.161000e+02	1.703059e-10	1.052614e-11
1.225000e+02	1.594357e-10	1.052614e-11
1.290000e+02	1.603652e-10	1.052614e-11
1.354000e+02	1.778249e-10	1.052614e-11
1.419000e+02	1.749944e-10	1.052614e-11
1.483000e+02	1.464842e-10	1.052614e-11
1.548000e+02	1.563936e-10	1.052614e-11
1.612000e+02	1.550834e-10	1.052614e-11
1.677000e+02	1.713329e-10	1.052614e-11
1.742000e+02	1.677323e-10	1.052614e-11
1.806000e+02	1.297921e-10	1.052614e-11
1.871000e+02	1.093516e-10	1.052614e-11
1.935000e+02	1.742914e-10	1.052614e-11
2.000000e+02	1.551108e-10	1.052614e-11
2.064000e+02	1.118106e-10	1.052614e-11
2.129000e+02	1.358401e-10	1.052614e-11
2.193000e+02	1.171198e-10	1.052614e-11
2.258000e+02	1.336493e-10	1.052614e-11
2.322000e+02	1.085791e-10	1.052614e-11
2.387000e+02	1.146685e-10	1.052614e-11
2.451000e+02	1.225583e-10	1.052614e-11
2.516000e+02	1.187078e-10	1.052614e-11
2.580000e+02	1.069676e-10	1.052614e-11
2.645000e+02	1.307270e-10	1.052614e-11
2.709000e+02	1.044768e-10	1.052614e-11
2.774000e+02	1.063063e-10	1.052614e-11
2.838000e+02	1.005160e-10	1.052614e-11
2.903000e+02	9.847550e-11	1.052614e-11
2.967000e+02	9.021528e-11	1.052614e-11
3.032000e+02	5.384474e-11	1.052614e-11
3.096000e+02	1.605452e-11	1.052614e-11
3.161000e+02	4.933980e-12	1.052614e-11
3.225000e+02	3.595376e-11	1.052614e-11
3.290000e+02	-1.120678e-11	1.052614e-11
3.354000e+02	9.372997e-12	1.052614e-11
3.419000e+02	-1.647541e-12	1.052614e-11
3.483000e+02	5.192237e-12	1.052614e-11
3.548000e+02	-3.188301e-12	1.052614e-11
