Ion signal for P950-InO4 2, m/z=26
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	4.760242e-11	9.778573e-12
6.400000e+00	1.636948e-11	9.778573e-12
1.290000e+01	-2.722404e-12	9.778573e-12
1.930000e+01	-1.429534e-11	9.778573e-12
2.580000e+01	-1.443722e-11	9.778573e-12
3.230000e+01	7.690889e-12	9.778573e-12
3.870000e+01	7.707955e-12	9.778573e-12
4.520000e+01	8.376068e-12	9.778573e-12
5.160000e+01	-2.736866e-12	9.778573e-12
5.810000e+01	2.667125e-11	9.778573e-12
6.450000e+01	1.509831e-11	9.778573e-12
7.100000e+01	3.213643e-11	9.778573e-12
7.740000e+01	3.619349e-11	9.778573e-12
8.390000e+01	4.733161e-11	9.778573e-12
9.030000e+01	3.730867e-11	9.778573e-12
9.680000e+01	3.041679e-11	9.778573e-12
1.032000e+02	3.829385e-11	9.778573e-12
1.097000e+02	1.765196e-11	9.778573e-12
1.161000e+02	4.713903e-11	9.778573e-12
1.226000e+02	6.465714e-11	9.778573e-12
1.290000e+02	3.040421e-11	9.778573e-12
1.355000e+02	2.670232e-11	9.778573e-12
1.419000e+02	4.792939e-11	9.778573e-12
1.484000e+02	2.252750e-11	9.778573e-12
1.548000e+02	3.588457e-11	9.778573e-12
1.613000e+02	3.935268e-11	9.778573e-12
1.677000e+02	2.930975e-11	9.778573e-12
1.742000e+02	4.224786e-11	9.778573e-12
1.806000e+02	5.030493e-11	9.778573e-12
1.871000e+02	4.309304e-11	9.778573e-12
1.935000e+02	1.847011e-11	9.778573e-12
2.000000e+02	2.066822e-11	9.778573e-12
2.064000e+02	3.742529e-11	9.778573e-12
2.129000e+02	4.058340e-11	9.778573e-12
2.193000e+02	4.565047e-11	9.778573e-12
2.258000e+02	2.423858e-11	9.778573e-12
2.322000e+02	3.473564e-11	9.778573e-12
2.387000e+02	4.201376e-11	9.778573e-12
2.451000e+02	3.013082e-11	9.778573e-12
2.516000e+02	2.741894e-11	9.778573e-12
2.580000e+02	2.882600e-11	9.778573e-12
2.645000e+02	1.217412e-11	9.778573e-12
2.709000e+02	4.395118e-11	9.778573e-12
2.774000e+02	2.719930e-11	9.778573e-12
2.838000e+02	2.476636e-11	9.778573e-12
2.903000e+02	4.543448e-11	9.778573e-12
2.968000e+02	3.059259e-11	9.778573e-12
3.032000e+02	1.617966e-11	9.778573e-12
3.097000e+02	1.169777e-11	9.778573e-12
3.161000e+02	-5.655165e-12	9.778573e-12
3.226000e+02	2.262948e-12	9.778573e-12
3.290000e+02	-8.469986e-12	9.778573e-12
3.355000e+02	-2.331872e-12	9.778573e-12
3.419000e+02	8.185193e-12	9.778573e-12
3.484000e+02	2.303307e-12	9.778573e-12
3.548000e+02	4.040373e-12	9.778573e-12
