Ion signal for P950-InO2 2, m/z=161
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.706323e-11	1.059538e-11
6.400000e+00	-3.408282e-12	1.059538e-11
1.290000e+01	2.141552e-12	1.059538e-11
1.940000e+01	8.496387e-12	1.059538e-11
2.580000e+01	4.664239e-12	1.059538e-11
3.230000e+01	8.661073e-12	1.059538e-11
3.870000e+01	-2.172977e-11	1.059538e-11
4.520000e+01	5.847760e-12	1.059538e-11
5.160000e+01	-1.787388e-12	1.059538e-11
5.810000e+01	6.734465e-13	1.059538e-11
6.450000e+01	-1.250970e-11	1.059538e-11
7.100000e+01	-1.622867e-12	1.059538e-11
7.740000e+01	-6.237015e-12	1.059538e-11
8.390000e+01	6.798198e-13	1.059538e-11
9.030000e+01	-2.190393e-11	1.059538e-11
9.680000e+01	4.185506e-12	1.059538e-11
1.032000e+02	9.476359e-12	1.059538e-11
1.097000e+02	5.269193e-12	1.059538e-11
1.161000e+02	8.586045e-12	1.059538e-11
1.226000e+02	-1.554852e-11	1.059538e-11
1.290000e+02	3.050732e-12	1.059538e-11
1.355000e+02	1.822566e-12	1.059538e-11
1.419000e+02	3.111419e-12	1.059538e-11
1.484000e+02	-2.125485e-11	1.059538e-11
1.548000e+02	1.297811e-11	1.059538e-11
1.613000e+02	-1.784236e-11	1.059538e-11
1.677000e+02	3.244792e-12	1.059538e-11
1.742000e+02	-1.472257e-11	1.059538e-11
1.806000e+02	1.299479e-12	1.059538e-11
1.871000e+02	1.234331e-11	1.059538e-11
1.935000e+02	-1.505483e-11	1.059538e-11
2.000000e+02	1.015900e-11	1.059538e-11
2.065000e+02	-1.250317e-11	1.059538e-11
2.129000e+02	-1.168631e-11	1.059538e-11
2.194000e+02	1.318852e-11	1.059538e-11
2.258000e+02	2.077373e-12	1.059538e-11
2.323000e+02	4.730207e-12	1.059538e-11
2.387000e+02	-1.687884e-11	1.059538e-11
2.452000e+02	-1.833371e-11	1.059538e-11
2.516000e+02	9.785746e-12	1.059538e-11
2.581000e+02	-1.739162e-11	1.059538e-11
2.645000e+02	5.178433e-12	1.059538e-11
2.710000e+02	-1.251613e-11	1.059538e-11
2.774000e+02	-6.489881e-12	1.059538e-11
2.839000e+02	1.405095e-11	1.059538e-11
2.903000e+02	-7.293194e-12	1.059538e-11
2.968000e+02	4.390640e-12	1.059538e-11
3.032000e+02	-8.624507e-12	1.059538e-11
3.097000e+02	-1.526667e-11	1.059538e-11
3.161000e+02	1.266918e-11	1.059538e-11
3.226000e+02	-1.423189e-11	1.059538e-11
3.290000e+02	1.068787e-11	1.059538e-11
3.355000e+02	3.671700e-12	1.059538e-11
3.419000e+02	-1.778715e-11	1.059538e-11
3.484000e+02	4.602387e-12	1.059538e-11
3.548000e+02	-1.569346e-11	1.059538e-11
