Ion signal for P950-Hf15x1 1, m/z=170
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.602955e-12	1.200387e-11
6.500000e+00	-4.975890e-12	1.200387e-11
1.290000e+01	-2.025560e-11	1.200387e-11
1.940000e+01	1.000196e-11	1.200387e-11
2.580000e+01	7.542748e-12	1.200387e-11
3.230000e+01	1.988813e-12	1.200387e-11
3.880000e+01	8.024878e-12	1.200387e-11
4.520000e+01	-1.278634e-11	1.200387e-11
5.170000e+01	8.360729e-12	1.200387e-11
5.810000e+01	-1.169448e-11	1.200387e-11
6.460000e+01	-1.387642e-11	1.200387e-11
7.100000e+01	3.445368e-12	1.200387e-11
7.750000e+01	-1.815197e-11	1.200387e-11
8.390000e+01	7.318220e-12	1.200387e-11
9.040000e+01	-8.647156e-13	1.200387e-11
9.680000e+01	1.456107e-11	1.200387e-11
1.033000e+02	1.593514e-11	1.200387e-11
1.097000e+02	1.019492e-11	1.200387e-11
1.162000e+02	-4.753012e-12	1.200387e-11
1.226000e+02	-3.812254e-13	1.200387e-11
1.291000e+02	1.149884e-11	1.200387e-11
1.355000e+02	-5.137374e-14	1.200387e-11
1.420000e+02	-2.125641e-11	1.200387e-11
1.484000e+02	-1.246522e-12	1.200387e-11
1.549000e+02	-2.002556e-11	1.200387e-11
1.613000e+02	-3.656704e-13	1.200387e-11
1.678000e+02	7.177394e-12	1.200387e-11
1.742000e+02	-2.117442e-11	1.200387e-11
1.807000e+02	3.842461e-13	1.200387e-11
1.871000e+02	-2.328347e-11	1.200387e-11
1.936000e+02	4.318098e-12	1.200387e-11
2.000000e+02	8.575885e-12	1.200387e-11
2.065000e+02	-1.749085e-11	1.200387e-11
2.130000e+02	9.835014e-12	1.200387e-11
2.194000e+02	9.457801e-12	1.200387e-11
2.259000e+02	-1.929043e-11	1.200387e-11
2.323000e+02	-1.053347e-12	1.200387e-11
2.388000e+02	-1.260328e-11	1.200387e-11
2.452000e+02	3.457504e-12	1.200387e-11
2.517000e+02	1.409757e-11	1.200387e-11
2.581000e+02	8.383561e-13	1.200387e-11
2.646000e+02	1.062142e-11	1.200387e-11
2.710000e+02	7.758208e-12	1.200387e-11
2.775000e+02	7.277273e-12	1.200387e-11
2.839000e+02	1.035806e-11	1.200387e-11
2.904000e+02	-2.169988e-11	1.200387e-11
2.968000e+02	-2.098399e-11	1.200387e-11
3.033000e+02	-5.105024e-12	1.200387e-11
3.097000e+02	-2.086584e-11	1.200387e-11
3.162000e+02	7.828276e-13	1.200387e-11
3.226000e+02	-1.319739e-11	1.200387e-11
3.291000e+02	-9.206321e-12	1.200387e-11
3.355000e+02	-1.899943e-11	1.200387e-11
3.420000e+02	1.291953e-11	1.200387e-11
3.484000e+02	1.295932e-11	1.200387e-11
3.549000e+02	4.201383e-12	1.200387e-11
