Ion signal for P950-InO4 1, m/z=55
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.548889e-11	6.717261e-12
6.500000e+00	1.266114e-11	6.717261e-12
1.290000e+01	4.533958e-12	6.717261e-12
1.940000e+01	-1.113801e-12	6.717261e-12
2.580000e+01	-5.090978e-12	6.717261e-12
3.230000e+01	-5.838737e-12	6.717261e-12
3.870000e+01	-5.965915e-12	6.717261e-12
4.520000e+01	-1.977367e-11	6.717261e-12
5.170000e+01	-1.020143e-11	6.717261e-12
5.810000e+01	1.002139e-11	6.717261e-12
6.460000e+01	2.266363e-11	6.717261e-12
7.100000e+01	2.002645e-11	6.717261e-12
7.750000e+01	1.545869e-11	6.717261e-12
8.390000e+01	2.696152e-11	6.717261e-12
9.040000e+01	1.811376e-11	6.717261e-12
9.680000e+01	1.007658e-11	6.717261e-12
1.033000e+02	2.351882e-11	6.717261e-12
1.097000e+02	7.891644e-12	6.717261e-12
1.162000e+02	3.080388e-11	6.717261e-12
1.226000e+02	1.426671e-11	6.717261e-12
1.291000e+02	1.062895e-11	6.717261e-12
1.355000e+02	3.313177e-11	6.717261e-12
1.420000e+02	2.337401e-11	6.717261e-12
1.484000e+02	9.736834e-12	6.717261e-12
1.549000e+02	1.784908e-11	6.717261e-12
1.613000e+02	1.787190e-11	6.717261e-12
1.678000e+02	1.539414e-11	6.717261e-12
1.742000e+02	3.334696e-11	6.717261e-12
1.807000e+02	1.181920e-11	6.717261e-12
1.871000e+02	1.523202e-11	6.717261e-12
1.936000e+02	2.688427e-11	6.717261e-12
2.000000e+02	1.402709e-11	6.717261e-12
2.065000e+02	8.039329e-12	6.717261e-12
2.129000e+02	1.585215e-11	6.717261e-12
2.194000e+02	2.658439e-11	6.717261e-12
2.259000e+02	2.756663e-11	6.717261e-12
2.323000e+02	2.054946e-11	6.717261e-12
2.388000e+02	1.253170e-11	6.717261e-12
2.452000e+02	1.252452e-11	6.717261e-12
2.517000e+02	2.735676e-11	6.717261e-12
2.581000e+02	2.029583e-12	6.717261e-12
2.646000e+02	3.651824e-12	6.717261e-12
2.710000e+02	1.394465e-11	6.717261e-12
2.775000e+02	2.104689e-11	6.717261e-12
2.839000e+02	8.429710e-12	6.717261e-12
2.904000e+02	1.049195e-11	6.717261e-12
2.968000e+02	1.986477e-11	6.717261e-12
3.033000e+02	4.587015e-12	6.717261e-12
3.097000e+02	2.312984e-11	6.717261e-12
3.162000e+02	7.632078e-12	6.717261e-12
3.226000e+02	3.854900e-12	6.717261e-12
3.291000e+02	-5.582858e-12	6.717261e-12
3.355000e+02	-7.030036e-12	6.717261e-12
3.420000e+02	7.892205e-12	6.717261e-12
3.484000e+02	5.535027e-12	6.717261e-12
3.549000e+02	-1.489273e-11	6.717261e-12
