Ion signal for P950-AlO2 2, m/z=182
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.094939e-11	1.158545e-11
6.500000e+00	-7.938811e-12	1.158545e-11
1.300000e+01	4.103992e-12	1.158545e-11
1.940000e+01	-1.077251e-11	1.158545e-11
2.590000e+01	1.790189e-11	1.158545e-11
3.230000e+01	-1.456491e-11	1.158545e-11
3.880000e+01	1.262880e-11	1.158545e-11
4.520000e+01	1.370589e-11	1.158545e-11
5.170000e+01	1.790970e-11	1.158545e-11
5.810000e+01	1.331280e-11	1.158545e-11
6.460000e+01	-1.761280e-11	1.158545e-11
7.100000e+01	1.641270e-11	1.158545e-11
7.750000e+01	-4.638499e-12	1.158545e-11
8.390000e+01	-1.444920e-11	1.158545e-11
9.040000e+01	7.183402e-12	1.158545e-11
9.680000e+01	6.392501e-12	1.158545e-11
1.033000e+02	6.273304e-12	1.158545e-11
1.097000e+02	1.517440e-11	1.158545e-11
1.162000e+02	1.264621e-11	1.158545e-11
1.226000e+02	2.825304e-12	1.158545e-11
1.291000e+02	1.221111e-11	1.158545e-11
1.355000e+02	1.158121e-11	1.158545e-11
1.420000e+02	1.418701e-11	1.158545e-11
1.484000e+02	-1.681259e-11	1.158545e-11
1.549000e+02	-6.655089e-12	1.158545e-11
1.613000e+02	1.009560e-15	1.158545e-11
1.678000e+02	1.031781e-11	1.158545e-11
1.742000e+02	-8.667089e-12	1.158545e-11
1.807000e+02	3.324715e-12	1.158545e-11
1.871000e+02	-1.491769e-11	1.158545e-11
1.936000e+02	-9.293837e-13	1.158545e-11
2.000000e+02	1.216471e-11	1.158545e-11
2.065000e+02	-1.697848e-11	1.158545e-11
2.129000e+02	-1.531868e-11	1.158545e-11
2.194000e+02	7.820420e-12	1.158545e-11
2.258000e+02	4.202518e-12	1.158545e-11
2.323000e+02	-9.680679e-12	1.158545e-11
2.387000e+02	3.831420e-12	1.158545e-11
2.452000e+02	7.053223e-12	1.158545e-11
2.516000e+02	1.147832e-11	1.158545e-11
2.581000e+02	1.666112e-11	1.158545e-11
2.646000e+02	-1.746377e-11	1.158545e-11
2.710000e+02	-9.296973e-12	1.158545e-11
2.775000e+02	1.371483e-11	1.158545e-11
2.839000e+02	6.667928e-12	1.158545e-11
2.904000e+02	3.207732e-12	1.158545e-11
2.968000e+02	3.105830e-12	1.158545e-11
3.033000e+02	-1.349807e-11	1.158545e-11
3.097000e+02	5.843732e-12	1.158545e-11
3.162000e+02	4.412535e-12	1.158545e-11
3.226000e+02	7.436337e-13	1.158545e-11
3.291000e+02	1.934369e-13	1.158545e-11
3.355000e+02	-1.691666e-11	1.158545e-11
3.420000e+02	2.684339e-12	1.158545e-11
3.484000e+02	1.268044e-11	1.158545e-11
3.549000e+02	-1.070076e-11	1.158545e-11
